open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1592094600000,9452.44000000,9458.86000000,9445.50000000,9446.47000000,0.07532900,1592095499999,712.07255225,6,0.07532900,712.07255225
1592095500000,9458.68000000,9458.68000000,9458.68000000,9458.68000000,0.00339400,1592096399999,32.10275992,2,0.00339400,32.10275992
1592096400000,9453.91000000,9453.91000000,9448.42000000,9449.32000000,0.01605000,1592097299999,151.69924488,3,0.00708800,66.97330346
1592097300000,9448.84000000,9452.07000000,9445.50000000,9445.50000000,0.25436800,1592098199999,2402.68319565,6,0.00400000,37.79875475
1592098200000,9435.83000000,9443.42000000,9435.68000000,9443.42000000,0.13649300,1592099099999,1288.16161235,4,0.03174900,299.81905633
1592099100000,9446.36000000,9446.36000000,9440.79000000,9444.32000000,0.03111500,1592099999999,293.80346572,4,0.02490700,235.16046284
1592100000000,9444.72000000,9449.48000000,9444.72000000,9447.81000000,0.02150100,1592100899999,203.11938491,4,0.01428800,134.99461955
1592100900000,9450.01000000,9453.42000000,9449.00000000,9453.42000000,0.64449800,1592101799999,6091.41371225,4,0.62837800,5939.05446368
1592101800000,9453.42000000,9453.42000000,9453.42000000,9453.42000000,0E-8,1592102699999,0E-8,0,0E-8,0E-8
1592102700000,9442.87000000,9442.87000000,9436.59000000,9439.00000000,0.05178100,1592103599999,488.79404103,6,0.02847600,268.76667451
1592103600000,9445.80000000,9445.80000000,9445.80000000,9445.80000000,0.00205600,1592104499999,19.42056480,1,0.00205600,19.42056480
1592104500000,9435.48000000,9435.48000000,9428.07000000,9428.07000000,0.78308000,1592105399999,7383.62006406,9,0.07434300,700.91100801
1592105400000,9428.91000000,9429.78000000,9424.14000000,9429.78000000,0.19808500,1592106299999,1867.15933714,8,0.00692200,65.27293716
1592106300000,9424.64000000,9427.35000000,9424.64000000,9427.35000000,0.01666300,1592107199999,157.06597121,2,0.01666300,157.06597121
1592107200000,9432.95000000,9438.39000000,9432.95000000,9438.39000000,0.01060700,1592108099999,100.07486833,2,0.01060700,100.07486833
1592108100000,9430.54000000,9432.61000000,9430.54000000,9432.60000000,0.04870200,1592108999999,459.32102681,3,0.01689200,159.33554941
1592109000000,9427.21000000,9430.22000000,9427.21000000,9430.22000000,0.04042400,1592109899999,381.11145615,2,0E-8,0E-8
1592109900000,9430.22000000,9430.22000000,9430.22000000,9430.22000000,0E-8,1592110799999,0E-8,0,0E-8,0E-8
1592110800000,9429.51000000,9432.85000000,9427.40000000,9432.57000000,0.03325200,1592111699999,313.63284052,4,0.00290300,27.37386753
1592111700000,9438.38000000,9438.38000000,9427.43000000,9427.43000000,0.06428800,1592112599999,606.61270412,6,0.01644900,155.21558391
1592112600000,9430.42000000,9431.44000000,9420.00000000,9420.00000000,0.31848700,1592113499999,3001.67633211,13,0.23315900,2197.64676030
1592113500000,9433.03000000,9435.32000000,9433.03000000,9435.32000000,0.01971700,1592114399999,186.01362046,2,0E-8,0E-8
1592114400000,9435.57000000,9435.57000000,9421.95000000,9421.95000000,0.03508700,1592115299999,330.64294671,3,0.00323300,30.50519781
1592115300000,9421.95000000,9421.95000000,9421.95000000,9421.95000000,0E-8,1592116199999,0E-8,0,0E-8,0E-8
1592116200000,9416.91000000,9416.91000000,9416.91000000,9416.91000000,0.00893800,1592117099999,84.16834158,1,0.00893800,84.16834158
1592117100000,9412.21000000,9415.49000000,9384.32000000,9401.76000000,0.34590800,1592117999999,3251.31214725,27,0.17684900,1662.35052095
1592118000000,9391.75000000,9394.76000000,9391.75000000,9394.76000000,0.28714300,1592118899999,2696.84841105,4,0.27028100,2538.43396793
1592118900000,9399.82000000,9416.37000000,9399.82000000,9407.02000000,0.32765900,1592119799999,3083.97156263,8,0.30676800,2887.44950781
1592119800000,9410.50000000,9411.23000000,9400.75000000,9400.75000000,0.28728800,1592120699999,2701.55056644,12,0.05656000,532.26360393
1592120700000,9396.08000000,9412.65000000,9391.78000000,9405.72000000,1.85905400,1592121599999,17479.52102853,44,0.85132600,8006.57774261
1592121600000,9403.92000000,9420.34000000,9392.88000000,9420.34000000,0.64541000,1592122499999,6072.96175569,23,0.53654900,5049.85351330
1592122500000,9428.34000000,9434.16000000,9426.20000000,9426.20000000,0.11437400,1592123399999,1078.79082032,5,0.10558900,995.98165332
1592123400000,9421.83000000,9424.86000000,9421.83000000,9424.86000000,0.01705400,1592124299999,160.70380461,2,0.00789300,74.39041998
1592124300000,9424.86000000,9424.86000000,9424.86000000,9424.86000000,0E-8,1592125199999,0E-8,0,0E-8,0E-8
1592125200000,9429.99000000,9433.68000000,9429.99000000,9432.14000000,0.01304600,1592126099999,123.05502204,6,0.01304600,123.05502204
1592126100000,9428.54000000,9428.54000000,9423.68000000,9423.68000000,0.02945900,1592126999999,277.71872212,11,0E-8,0E-8
1592127000000,9414.34000000,9414.34000000,9412.74000000,9412.74000000,0.03010000,1592127899999,283.33495080,2,0.02292700,215.80588998
1592127900000,9413.06000000,9416.65000000,9412.27000000,9414.76000000,0.15581700,1592128799999,1466.69416578,11,0.13184600,1241.03211804
1592128800000,9414.76000000,9422.07000000,9412.81000000,9422.04000000,0.03059900,1592129699999,288.19601549,12,0.00944300,88.94190676
1592129700000,9422.50000000,9424.96000000,9417.18000000,9417.18000000,0.02801100,1592130599999,263.87472501,5,0.02362200,222.53416344
1592130600000,9417.18000000,9417.18000000,9417.18000000,9417.18000000,0E-8,1592131499999,0E-8,0,0E-8,0E-8
1592131500000,9424.52000000,9425.13000000,9421.11000000,9424.05000000,0.03482400,1592132399999,328.17112798,6,0.01712100,161.36585915
1592132400000,9420.93000000,9436.77000000,9420.41000000,9436.77000000,0.08306600,1592133299999,783.57689704,7,0.04726600,445.80417104
1592133300000,9436.17000000,9436.76000000,9432.47000000,9436.76000000,0.03273500,1592134199999,308.83972294,5,0.02355400,222.20082938
1592134200000,9434.84000000,9435.75000000,9432.30000000,9435.75000000,0.24987400,1592135099999,2356.94369209,7,0.10862400,1024.57415520
1592135100000,9427.52000000,9427.52000000,9427.52000000,9427.52000000,0.00529500,1592135999999,49.91871840,1,0E-8,0E-8
1592136000000,9433.54000000,9435.21000000,9431.45000000,9435.21000000,0.20591800,1592136899999,1942.18161124,7,0.19835700,1870.87041779
1592136900000,9426.35000000,9426.35000000,9418.76000000,9418.76000000,0.28192300,1592137799999,2657.26309919,2,0E-8,0E-8
1592137800000,9408.19000000,9408.19000000,9408.19000000,9408.19000000,0.01880800,1592138699999,176.94923752,3,0E-8,0E-8
1592138700000,9401.00000000,9401.00000000,9395.39000000,9395.39000000,0.05341800,1592139599999,501.98742640,4,0E-8,0E-8
1592139600000,9401.80000000,9401.80000000,9375.00000000,9376.47000000,1.13167600,1592140499999,10623.10110822,26,0.02507700,235.30310995
1592140500000,9395.85000000,9395.85000000,9393.92000000,9393.92000000,0.01569100,1592141399999,147.41527274,2,0.01569100,147.41527274
1592141400000,9391.63000000,9392.63000000,9377.06000000,9390.43000000,1.72194900,1592142299999,16155.66750320,24,0.01498600,140.73367558
1592142300000,9390.87000000,9418.21000000,9388.54000000,9415.80000000,0.45668300,1592143199999,4291.41849410,19,0.13463400,1266.09589628
1592143200000,9411.37000000,9411.37000000,9408.30000000,9408.30000000,0.02334700,1592144099999,219.69560273,3,0.01366500,128.57471839
1592144100000,9393.03000000,9393.03000000,9382.00000000,9382.00000000,0.07414700,1592144999999,695.82094834,3,0.05329300,499.99492600
1592145000000,9375.00000000,9375.00000000,9318.83000000,9339.70000000,3.10540500,1592145899999,29017.52498554,38,0.38973400,3637.19740574
1592145900000,9332.90000000,9358.16000000,9332.77000000,9348.78000000,0.67483100,1592146799999,6307.26028357,17,0.43483100,4064.60968357
1592146800000,9341.59000000,9382.53000000,9341.59000000,9374.30000000,2.15909700,1592147699999,20207.15963893,47,1.05210400,9836.17792763
1592147700000,9379.99000000,9390.45000000,9374.95000000,9375.00000000,0.89519800,1592148599999,8399.06071724,21,0.86209600,8088.62252578
1592148600000,9379.64000000,9395.90000000,9379.64000000,9394.49000000,0.39050500,1592149499999,3666.13078894,5,0.39050500,3666.13078894
1592149500000,9401.95000000,9439.20000000,9401.95000000,9439.20000000,1.41348900,1592150399999,13307.01953224,18,1.38162000,13007.01177742
1592150400000,9425.25000000,9425.25000000,9412.95000000,9412.95000000,0.01171400,1592151299999,110.29632180,2,0.00268500,25.30679625
1592151300000,9401.43000000,9414.16000000,9388.67000000,9407.01000000,0.59400600,1592152199999,5578.27303521,15,0.05442500,511.65159437
1592152200000,9412.02000000,9412.02000000,9399.01000000,9399.01000000,0.12507700,1592153099999,1176.69349129,5,0.07152200,672.82613010
1592153100000,9404.79000000,9404.79000000,9393.78000000,9393.78000000,0.27157300,1592153999999,2553.35693698,14,0.07947500,746.91925818
1592154000000,9403.11000000,9403.54000000,9403.11000000,9403.54000000,1.01268200,1592154899999,9522.36432516,5,1.00318400,9433.04950224
1592154900000,9403.13000000,9403.13000000,9399.41000000,9399.41000000,0.48697300,1592155799999,4577.33436473,7,0.01284300,120.76439859
1592155800000,9396.95000000,9396.95000000,9379.88000000,9387.74000000,0.08324000,1592156699999,781.63344369,10,0.05023400,471.74703855
1592156700000,9389.13000000,9397.25000000,9389.13000000,9397.25000000,0.11158000,1592157599999,1048.20247185,7,0.09383100,881.49901488
1592157600000,9393.51000000,9395.14000000,9366.67000000,9376.01000000,0.30922500,1592158499999,2899.32735111,13,0.26601500,2493.64140607
1592158500000,9368.94000000,9376.40000000,9366.68000000,9366.68000000,0.31589300,1592159399999,2959.96085281,11,0.00917000,85.95958000
1592159400000,9383.38000000,9384.09000000,9383.38000000,9384.09000000,0.07477400,1592160299999,701.67881138,3,0.06810600,639.11043354
1592160300000,9382.26000000,9385.32000000,9382.26000000,9385.32000000,0.19191700,1592161199999,1801.05403881,5,0.18250200,1712.71808376
1592161200000,9382.76000000,9390.22000000,9381.91000000,9390.22000000,0.08913400,1592162099999,836.52473155,9,0.07773300,729.49966821
1592162100000,9388.72000000,9389.00000000,9384.13000000,9389.00000000,0.08343500,1592162999999,783.17354947,11,0.08343500,783.17354947
1592163000000,9386.39000000,9389.55000000,9386.39000000,9389.55000000,0.03083700,1592163899999,289.50621135,2,0.03083700,289.50621135
1592163900000,9392.40000000,9403.02000000,9392.40000000,9403.02000000,0.01749600,1592164799999,164.41931808,2,0E-8,0E-8
1592164800000,9403.11000000,9409.23000000,9403.03000000,9405.66000000,0.02955900,1592165699999,278.00765917,6,0.02033700,191.25851845
1592165700000,9405.66000000,9405.66000000,9405.66000000,9405.66000000,0E-8,1592166599999,0E-8,0,0E-8,0E-8
1592166600000,9393.79000000,9401.43000000,9386.62000000,9392.63000000,0.22327300,1592167499999,2098.38229492,12,0.19601000,1842.35680623
1592167500000,9382.02000000,9382.58000000,9375.74000000,9375.74000000,0.31341200,1592168399999,2940.27242109,7,0.25159900,2360.49438143
1592168400000,9381.41000000,9381.41000000,9372.17000000,9372.17000000,0.10217900,1592169299999,958.21870297,7,0.00307700,28.86145998
1592169300000,9367.36000000,9378.77000000,9359.89000000,9376.54000000,1.06640200,1592170199999,9990.43858389,16,0.07267900,681.06581730
1592170200000,9365.46000000,9365.46000000,9326.32000000,9338.42000000,4.08851800,1592171099999,38208.48754173,49,0.64105100,5992.96490756
1592171100000,9319.56000000,9345.26000000,9319.56000000,9340.38000000,0.27768500,1592171999999,2592.57554288,13,0.07398500,690.94436145
1592172000000,9339.31000000,9347.51000000,9290.00000000,9290.00000000,3.73221200,1592172899999,34761.18363291,79,0.43949500,4099.72854163
1592172900000,9285.96000000,9363.96000000,9245.04000000,9350.00000000,12.44985900,1592173799999,115890.39820194,134,8.72901900,81358.26595973
1592173800000,9365.44000000,9408.89000000,9340.29000000,9389.51000000,10.67580600,1592174699999,100222.25088827,61,10.17713500,95557.31303148
1592174700000,9382.84000000,9391.06000000,9378.01000000,9391.06000000,0.16486200,1592175599999,1546.81424042,9,0.13284600,1246.56467066
1592175600000,9380.75000000,9380.75000000,9355.83000000,9367.22000000,1.62430700,1592176499999,15219.23285115,42,0.20918700,1960.16880534
1592176500000,9369.90000000,9369.90000000,9356.70000000,9356.70000000,0.09119900,1592177399999,854.15661886,6,0.03811200,356.97222332
1592177400000,9349.77000000,9363.55000000,9349.77000000,9353.87000000,1.23141500,1592178299999,11523.28404481,25,0.82271600,7699.39299098
1592178300000,9349.80000000,9349.80000000,9334.40000000,9346.38000000,0.21707100,1592179199999,2028.44433806,14,0.06715700,627.60949825
1592179200000,9323.26000000,9338.97000000,9323.26000000,9335.95000000,0.69848800,1592180099999,6519.42085096,25,0.56158800,5242.36360444
1592180100000,9341.24000000,9352.67000000,9337.68000000,9352.67000000,0.05452700,1592180999999,509.50709930,6,0.03617000,338.07243098
1592181000000,9347.70000000,9357.37000000,9347.70000000,9357.37000000,0.01294900,1592181899999,121.07482381,2,0.00969600,90.63529920
1592181900000,9362.96000000,9368.82000000,9331.57000000,9335.96000000,0.33107300,1592182799999,3091.82415684,16,0.03938700,368.32429684
1592182800000,9339.68000000,9339.68000000,9292.33000000,9292.33000000,1.51574100,1592183699999,14139.96725776,38,0.25240200,2355.08565993
1592183700000,9307.38000000,9319.69000000,9290.42000000,9319.69000000,0.35364100,1592184599999,3290.33984295,19,0.19034700,1771.24574076
1592184600000,9300.56000000,9301.21000000,9267.00000000,9276.05000000,0.80174700,1592185499999,7436.60164587,26,0.18092100,1679.39762606
1592185500000,9276.32000000,9292.79000000,9227.33000000,9243.54000000,6.70952600,1592186399999,62090.89942874,107,1.60327500,14846.06836661
1592186400000,9247.86000000,9278.54000000,9233.62000000,9267.24000000,0.37116200,1592187299999,3440.10576498,20,0.32835300,3044.25147007
1592187300000,9281.65000000,9281.65000000,9253.68000000,9262.52000000,0.21314600,1592188199999,1977.52343339,13,0.03164100,293.08595923
1592188200000,9265.88000000,9280.73000000,9265.88000000,9280.73000000,0.06104800,1592189099999,566.03238895,8,0.01462500,135.63220425
1592189100000,9273.70000000,9277.73000000,9258.51000000,9277.73000000,0.17631500,1592189999999,1633.61471383,21,0.09279300,859.54420929
1592190000000,9263.65000000,9263.65000000,9235.69000000,9235.69000000,2.07905300,1592190899999,19232.50888675,23,0.03739800,346.25665419
1592190900000,9260.94000000,9265.85000000,9203.27000000,9230.01000000,1.80802800,1592191799999,16688.20735069,41,0.46366200,4277.05774349
1592191800000,9215.36000000,9236.72000000,9122.10000000,9182.49000000,2.72699600,1592192699999,25014.54301316,85,0.76098600,7011.73084737
1592192700000,9181.87000000,9188.67000000,9156.02000000,9164.77000000,4.00308700,1592193599999,36744.05275585,62,2.19503900,20149.03073018
1592193600000,9157.96000000,9199.81000000,9128.72000000,9180.25000000,1.28543900,1592194499999,11790.43825346,49,0.33439600,3068.69649116
1592194500000,9189.38000000,9213.44000000,9189.38000000,9210.00000000,1.23649600,1592195399999,11380.70851763,30,1.01382700,9331.29946568
1592195400000,9210.00000000,9225.27000000,9185.65000000,9185.65000000,0.32104700,1592196299999,2956.29203097,10,0.27326700,2516.64917205
1592196300000,9188.91000000,9209.36000000,9185.38000000,9191.72000000,0.05099300,1592197199999,468.84414137,9,0.01056000,97.15216069
1592197200000,9185.14000000,9187.43000000,9150.58000000,9150.58000000,1.32016000,1592198099999,12095.60137263,37,0.73200000,6708.24796072
1592198100000,9155.52000000,9169.43000000,9122.13000000,9152.41000000,0.57045100,1592198999999,5213.65138663,26,0.31914000,2919.00111441
1592199000000,9141.70000000,9145.62000000,9096.33000000,9114.84000000,5.98710200,1592199899999,54581.91893370,85,1.93171700,17627.92208446
1592199900000,9103.11000000,9103.11000000,8987.74000000,9036.02000000,17.86726600,1592200799999,161195.16983242,190,4.02441400,36333.49061010
1592200800000,9038.98000000,9074.92000000,9033.11000000,9074.92000000,0.90418700,1592201699999,8191.07628152,61,0.57635000,5223.02790288
1592201700000,9071.48000000,9075.40000000,8955.61000000,8985.44000000,3.16024100,1592202599999,28475.46336413,103,0.64491700,5798.77169208
1592202600000,8967.07000000,8996.39000000,8923.23000000,8967.98000000,5.88757000,1592203499999,52710.53636101,111,1.95321700,17494.42718383
1592203500000,8963.27000000,9049.99000000,8959.45000000,9049.99000000,3.12632600,1592204399999,28188.47728715,59,2.67118300,24077.71573865
1592204400000,9062.26000000,9071.70000000,9029.76000000,9043.89000000,1.33291100,1592205299999,12057.18303375,45,0.89225000,8067.62396277
1592205300000,9039.31000000,9064.81000000,9010.11000000,9064.81000000,5.60899200,1592206199999,50675.89381371,69,2.15861400,19542.30409613
1592206200000,9067.49000000,9096.48000000,9067.49000000,9085.74000000,0.30809500,1592207099999,2797.84340841,24,0.19665400,1785.61888347
1592207100000,9082.73000000,9122.72000000,9082.73000000,9119.44000000,0.22013300,1592207999999,2003.73607622,20,0.14117300,1284.77809078
1592208000000,9113.01000000,9116.06000000,9088.08000000,9097.93000000,1.66562200,1592208899999,15160.12975318,31,0.31808700,2897.74380327
1592208900000,9104.99000000,9144.00000000,9104.99000000,9128.98000000,0.77781900,1592209799999,7106.58766377,15,0.69532400,6353.69152546
1592209800000,9112.94000000,9157.45000000,9112.00000000,9152.71000000,0.38721900,1592210699999,3542.52034611,13,0.10023800,917.65974492
1592210700000,9146.79000000,9146.79000000,9138.46000000,9139.39000000,0.10454200,1592211599999,955.91867269,12,0.02865900,261.92344775
1592211600000,9132.33000000,9134.27000000,9109.84000000,9109.84000000,1.05881500,1592212499999,9660.44269562,26,0.62813100,5732.67859033
1592212500000,9131.28000000,9131.93000000,9122.01000000,9122.01000000,0.05935400,1592213399999,541.93317560,4,0.02655200,242.39300952
1592213400000,9124.31000000,9135.14000000,9114.85000000,9129.89000000,1.38195000,1592214299999,12617.48338032,58,0.92431300,8440.48509288
1592214300000,9135.03000000,9146.33000000,9133.16000000,9146.33000000,0.23976300,1592215199999,2191.97263787,13,0.22133800,2023.59907886
1592215200000,9149.41000000,9149.41000000,9116.13000000,9116.13000000,0.42107300,1592216099999,3842.54867467,22,0.01725700,157.42186825
1592216100000,9123.56000000,9128.61000000,9116.99000000,9116.99000000,0.12746300,1592216999999,1162.49203969,9,0.03399300,310.17713295
1592217000000,9122.29000000,9122.29000000,9110.00000000,9110.74000000,0.02890100,1592217899999,263.42717744,5,0.00019000,1.73090000
1592217900000,9105.79000000,9105.79000000,9077.53000000,9085.58000000,0.73949700,1592218799999,6723.78653939,17,0.03357600,305.26122932
1592218800000,9087.64000000,9110.00000000,9074.80000000,9110.00000000,0.18381000,1592219699999,1671.64784531,16,0.13662600,1243.13268952
1592219700000,9115.00000000,9127.67000000,9115.00000000,9121.56000000,0.15373300,1592220599999,1402.40411700,10,0.14827100,1352.54878346
1592220600000,9129.00000000,9134.22000000,9126.65000000,9129.84000000,0.20959100,1592221499999,1913.99937210,12,0.20172900,1842.19573104
1592221500000,9123.46000000,9139.20000000,9119.20000000,9129.80000000,0.16227800,1592222399999,1481.92467346,17,0.03277700,299.54498465
1592222400000,9113.34000000,9134.30000000,9113.34000000,9134.30000000,0.01969600,1592223299999,179.69196728,3,0.01194900,108.92854518
1592223300000,9112.76000000,9116.21000000,9112.76000000,9116.21000000,0.01368400,1592224199999,124.71226274,2,0.01368400,124.71226274
1592224200000,9113.86000000,9113.86000000,9105.75000000,9105.75000000,0.15076800,1592225099999,1373.45989683,7,0E-8,0E-8
1592225100000,9108.49000000,9108.49000000,9089.31000000,9095.80000000,0.29591900,1592225999999,2691.93336211,13,0.03431300,311.98582042
1592226000000,9096.19000000,9102.13000000,9080.74000000,9080.74000000,0.34100700,1592226899999,3102.97216021,12,0.31315600,2849.85372710
1592226900000,9083.31000000,9094.36000000,9079.93000000,9084.30000000,0.81832800,1592227799999,7434.64614357,50,0.13658600,1240.74122271
1592227800000,9078.76000000,9116.62000000,9039.18000000,9116.62000000,1.09330000,1592228699999,9919.05383339,42,0.69125600,6274.31658691
1592228700000,9108.45000000,9193.03000000,9106.34000000,9180.00000000,5.26780600,1592229599999,48234.83204182,57,4.13719000,37925.47074920
1592229600000,9196.90000000,9233.24000000,9189.14000000,9228.44000000,5.68046000,1592230499999,52330.32599118,100,3.96034600,36489.75825983
1592230500000,9221.06000000,9227.93000000,9199.70000000,9199.75000000,0.69521900,1592231399999,6410.38706078,31,0.64645400,5960.98892084
1592231400000,9195.68000000,9218.29000000,9193.48000000,9196.99000000,1.00761900,1592232299999,9284.93457079,18,0.96401800,8883.47884691
1592232300000,9203.42000000,9216.78000000,9203.06000000,9211.10000000,1.16789700,1592233199999,10757.72531828,24,0.51785300,4768.93330938
1592233200000,9206.08000000,9248.18000000,9202.20000000,9248.00000000,3.02712800,1592234099999,27937.33967420,36,1.12095300,10346.22021432
1592234100000,9248.29000000,9288.05000000,9233.67000000,9273.43000000,6.76940500,1592234999999,62773.04480092,58,6.25868200,58038.20677190
1592235000000,9280.02000000,9290.62000000,9258.97000000,9290.62000000,0.94587000,1592235899999,8776.28361297,33,0.14027700,1302.04143879
1592235900000,9270.54000000,9311.22000000,9270.54000000,9301.97000000,3.33339200,1592236799999,31001.35130742,65,2.76942800,25757.83453658
1592236800000,9301.76000000,9387.65000000,9284.93000000,9358.09000000,5.11223900,1592237699999,47812.92421311,102,3.37688700,31607.20609267
1592237700000,9370.00000000,9397.75000000,9353.41000000,9353.41000000,2.17821500,1592238599999,20395.00397052,34,1.65992200,15541.66832572
1592238600000,9363.41000000,9369.45000000,9321.50000000,9359.91000000,1.84958200,1592239499999,17293.16680660,40,0.90972300,8521.37359968
1592239500000,9351.78000000,9371.13000000,9350.90000000,9350.90000000,1.27390500,1592240399999,11932.20091100,17,0.01101600,103.16482912
1592240400000,9371.55000000,9378.41000000,9350.72000000,9356.46000000,0.47442700,1592241299999,4438.14151012,15,0.01127200,105.68622712
1592241300000,9359.95000000,9359.95000000,9327.86000000,9332.97000000,0.17860200,1592242199999,1668.58256158,14,0.03256800,304.47837924
1592242200000,9339.12000000,9343.99000000,9339.12000000,9341.34000000,0.14166400,1592243099999,1323.12209203,3,0.10953900,1022.99786568
1592243100000,9342.64000000,9350.00000000,9340.32000000,9345.43000000,0.15820700,1592243999999,1478.05057323,7,0.01627800,152.18065434
1592244000000,9336.24000000,9427.02000000,9335.84000000,9385.38000000,7.46396300,1592244899999,70104.24497580,98,4.50246500,42285.21199636
1592244900000,9413.80000000,9447.20000000,9384.68000000,9384.68000000,8.33801000,1592245799999,78557.16990726,78,4.12550700,38896.39681764
1592245800000,9391.29000000,9411.36000000,9370.33000000,9409.20000000,0.51896800,1592246699999,4878.47079134,27,0.36277200,3412.00334614
1592246700000,9385.36000000,9414.09000000,9384.11000000,9414.09000000,0.03730900,1592247599999,350.28249752,3,0.00531100,49.99823199
1592247600000,9420.72000000,9450.00000000,9420.72000000,9439.76000000,0.69695700,1592248499999,6579.29806432,28,0.41874400,3952.76507986
1592248500000,9449.68000000,9456.64000000,9399.95000000,9423.86000000,1.26065300,1592249399999,11901.54272855,42,1.02263600,9661.67567231
1592249400000,9410.70000000,9419.22000000,9401.72000000,9407.29000000,0.19535800,1592250299999,1837.77080045,23,0.06483600,610.24056228
1592250300000,9406.34000000,9423.65000000,9400.00000000,9401.06000000,0.25755400,1592251199999,2422.79010020,20,0.03121700,293.88310581
1592251200000,9422.05000000,9428.84000000,9421.94000000,9425.21000000,0.07802900,1592252099999,735.42253153,9,0.03918700,369.30705498
1592252100000,9415.92000000,9425.21000000,9414.11000000,9425.21000000,0.21183600,1592252999999,1996.11061100,11,0.21183600,1996.11061100
1592253000000,9425.21000000,9433.41000000,9420.57000000,9423.02000000,0.82307800,1592253899999,7758.06983039,15,0.68191600,6427.37397318
1592253900000,9413.50000000,9495.00000000,9413.50000000,9495.00000000,4.25434400,1592254799999,40259.50532120,58,3.69258600,34943.81654271
1592254800000,9475.24000000,9493.13000000,9473.86000000,9476.93000000,1.12582200,1592255699999,10674.81631200,19,0.60092700,5698.63089728
1592255700000,9484.52000000,9488.63000000,9457.18000000,9462.61000000,1.27610700,1592256599999,12101.71465122,33,1.10003500,10433.25139902
1592256600000,9470.63000000,9480.62000000,9470.63000000,9474.25000000,0.14772500,1592257499999,1399.62175838,6,0.02032200,192.57028563
1592257500000,9463.51000000,9468.42000000,9420.67000000,9420.67000000,0.54934000,1592258399999,5190.64007228,25,0.10200000,965.64544162
1592258400000,9447.36000000,9457.18000000,9429.79000000,9430.66000000,0.21377200,1592259299999,2018.99056790,10,0.09446100,892.12597470
1592259300000,9433.50000000,9439.02000000,9422.50000000,9437.13000000,0.17051400,1592260199999,1608.67734890,13,0.07340700,692.64697119
1592260200000,9415.54000000,9419.96000000,9400.00000000,9417.50000000,0.42391900,1592261099999,3987.84426228,32,0.14636100,1377.09581081
1592261100000,9414.57000000,9424.12000000,9414.57000000,9419.06000000,0.18634500,1592261999999,1755.13983054,20,0.13623300,1283.17488930
1592262000000,9419.67000000,9448.44000000,9419.67000000,9448.44000000,0.14287500,1592262899999,1347.88729478,10,0.13453100,1269.04951142
1592262900000,9430.52000000,9444.78000000,9430.52000000,9436.23000000,0.03190700,1592263799999,301.09259298,3,0.02575300,242.96941686
1592263800000,9440.00000000,9457.94000000,9430.51000000,9430.51000000,0.34202100,1592264699999,3231.13775500,17,0.08710000,822.62494296
1592264700000,9430.51000000,9430.51000000,9430.51000000,9430.51000000,0.29823800,1592265599999,2812.53644138,1,0E-8,0E-8
1592265600000,9421.95000000,9433.22000000,9412.77000000,9412.77000000,0.16938000,1592266499999,1596.19473414,13,0.07654200,721.32321770
1592266500000,9404.24000000,9419.98000000,9400.00000000,9409.76000000,0.26680300,1592267399999,2510.55982080,13,0.14321100,1347.96786442
1592267400000,9406.16000000,9406.16000000,9387.21000000,9387.21000000,0.22984600,1592268299999,2160.18251410,10,0E-8,0E-8
1592268300000,9383.38000000,9396.62000000,9377.50000000,9388.23000000,2.94037200,1592269199999,27593.09579375,65,1.23169400,11559.18560489
1592269200000,9393.33000000,9424.27000000,9393.31000000,9414.70000000,0.63950400,1592270099999,6014.98085306,35,0.18103000,1701.91407123
1592270100000,9422.29000000,9422.29000000,9400.00000000,9400.00000000,0.03450800,1592270999999,325.02689130,4,0.02972100,280.02909130
1592271000000,9398.97000000,9408.86000000,9383.07000000,9403.04000000,0.80038400,1592271899999,7516.20507062,54,0.45483100,4271.85335925
1592271900000,9403.17000000,9407.99000000,9403.17000000,9407.99000000,0.01605200,1592272799999,150.97980652,2,0E-8,0E-8
1592272800000,9405.59000000,9405.59000000,9382.41000000,9382.41000000,0.47080100,1592273699999,4418.80205795,44,0.00478400,44.93051472
1592273700000,9381.59000000,9388.26000000,9380.96000000,9388.26000000,0.31814200,1592274599999,2984.67778963,20,0.02233000,209.56048408
1592274600000,9403.67000000,9421.36000000,9403.67000000,9419.12000000,0.57489200,1592275499999,5406.43852250,4,0.57069900,5366.93476002
1592275500000,9422.58000000,9464.42000000,9422.58000000,9457.62000000,1.15625400,1592276399999,10931.59082458,34,0.72107500,6815.53661180
1592276400000,9456.76000000,9580.00000000,9452.91000000,9545.51000000,10.12930300,1592277299999,96397.33886467,107,9.42216400,89631.59363470
1592277300000,9568.47000000,9568.47000000,9521.70000000,9537.40000000,1.51465800,1592278199999,14443.32476277,33,0.65942000,6290.48169369
1592278200000,9535.07000000,9578.42000000,9535.07000000,9563.09000000,2.55857600,1592279099999,24472.78570809,75,2.40566300,23010.10007855
1592279100000,9575.67000000,9576.03000000,9539.01000000,9560.46000000,1.66936700,1592279999999,15946.79136703,62,1.14855900,10970.07064264
1592280000000,9560.00000000,9571.99000000,9530.85000000,9541.99000000,0.83551600,1592280899999,7979.71769519,34,0.33982600,3249.30823987
1592280900000,9539.17000000,9552.39000000,9530.83000000,9538.86000000,1.99676600,1592281799999,19058.02158474,27,0.89879100,8580.41495543
