open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702494900000,42392.68000000,42422.35000000,42267.54000000,42395.00000000,3.13225000,1702495799999,132723.53180670,249,2.85044000,120785.67056250
1702495800000,42395.00000000,42865.03000000,42307.28000000,42747.62000000,14.56651000,1702496699999,620985.20576190,1400,9.20146000,392068.97800930
1702496700000,42769.05000000,42840.00000000,42684.09000000,42756.31000000,5.16501000,1702497599999,220934.68786930,411,2.71666000,116209.87844540
1702497600000,42766.09000000,42863.61000000,42602.01000000,42602.01000000,4.70224000,1702498499999,201084.62315330,448,1.77700000,76049.85444440
1702498500000,42623.24000000,42762.18000000,42602.00000000,42674.72000000,3.02626000,1702499399999,129028.15438640,226,1.32717000,56612.49441270
1702499400000,42651.09000000,42800.00000000,42651.09000000,42800.00000000,5.15785000,1702500299999,220505.97325310,155,3.13507000,134049.27400740
1702500300000,42800.00000000,42887.18000000,42700.00000000,42887.18000000,3.99846000,1702501199999,171194.43135820,262,1.57144000,67334.97699180
1702501200000,42885.04000000,42889.25000000,42753.67000000,42849.34000000,3.48389000,1702502099999,149195.42990300,253,1.19857000,51343.89617590
1702502100000,42849.34000000,42892.33000000,42753.62000000,42810.61000000,0.52222000,1702502999999,22358.87008850,154,0.25231000,10802.49891790
1702503000000,42823.92000000,42829.45000000,42723.17000000,42753.01000000,1.84993000,1702503899999,79125.90089070,184,0.19492000,8336.16405690
1702503900000,42736.14000000,43197.75000000,42736.14000000,42983.02000000,12.88002000,1702504799999,553662.55837800,992,10.56184000,453932.27760680
1702504800000,42998.78000000,43405.47000000,42947.52000000,43350.02000000,8.29217000,1702505699999,358247.48255560,857,5.03619000,217784.54665430
1702505700000,43369.53000000,43440.76000000,43175.17000000,43223.86000000,9.53288000,1702506599999,412841.19096500,687,4.45458000,193064.89133250
1702506600000,43232.00000000,43246.79000000,42948.19000000,42982.91000000,4.33568000,1702507499999,186981.96360340,463,1.52040000,65677.51919240
1702507500000,43029.23000000,43143.89000000,42955.83000000,42955.83000000,3.32015000,1702508399999,142828.21086280,197,0.20784000,8945.87221380
1702508400000,42963.97000000,43051.64000000,42915.12000000,42978.01000000,4.60738000,1702509299999,198064.38950260,415,2.89120000,124317.23434280
1702509300000,43003.69000000,43040.89000000,42837.01000000,42999.24000000,3.24700000,1702510199999,139288.76308150,268,0.41057000,17640.59347420
1702510200000,42967.44000000,43002.41000000,42845.01000000,42868.67000000,2.77609000,1702511099999,119104.18969710,158,0.06504000,2791.79616740
1702511100000,42848.21000000,42951.46000000,42846.03000000,42878.34000000,2.94075000,1702511999999,126120.28810740,120,1.45257000,62340.93468540
1702512000000,42890.31000000,42936.94000000,42830.07000000,42910.14000000,4.18487000,1702512899999,179586.32161250,200,4.01826000,172444.38819730
1702512900000,42937.11000000,42937.11000000,42730.92000000,42756.58000000,3.16993000,1702513799999,135700.32009000,419,1.01565000,43477.50948630
1702513800000,42776.85000000,42846.24000000,42673.14000000,42673.14000000,2.44929000,1702514699999,104590.58118540,225,0.16725000,7151.25382230
1702514700000,42679.07000000,42791.63000000,42649.90000000,42757.58000000,1.89204000,1702515599999,80754.50593050,155,0.10035000,4288.31851760
1702515600000,42761.48000000,42835.78000000,42740.20000000,42765.24000000,2.80607000,1702516499999,120028.13393150,146,0.54817000,23472.15280990
1702516500000,42765.28000000,42810.80000000,42707.51000000,42754.42000000,0.31742000,1702517399999,13569.32622910,132,0.22653000,9683.37356110
1702517400000,42760.46000000,42820.00000000,42738.00000000,42775.29000000,5.19174000,1702518299999,222174.05094380,170,0.48560000,20773.94714560
1702518300000,42784.00000000,42850.77000000,42718.85000000,42850.77000000,0.76701000,1702519199999,32820.70005200,168,0.46330000,19831.96677120
1702519200000,42848.63000000,42867.12000000,42777.90000000,42856.90000000,0.38515000,1702520099999,16495.97002990,115,0.15397000,6596.25775430
1702520100000,42841.00000000,42841.00000000,42761.00000000,42777.88000000,0.25978000,1702520999999,11115.98119360,81,0.05680000,2430.91959590
1702521000000,42801.57000000,42806.33000000,42684.01000000,42712.72000000,1.23314000,1702521899999,52712.16020670,125,0.35855000,15330.15966060
1702521900000,42717.67000000,42781.36000000,42717.67000000,42775.11000000,0.33490000,1702522799999,14317.07458940,54,0.14063000,6013.58227640
1702522800000,42778.61000000,42809.36000000,42750.01000000,42750.01000000,0.40599000,1702523699999,17359.78507270,48,0.06099000,2609.15319800
1702523700000,42754.51000000,42754.57000000,42668.64000000,42691.28000000,1.19422000,1702524599999,51012.89195920,129,0.21648000,9248.06104930
1702524600000,42713.90000000,42737.33000000,42674.73000000,42709.74000000,1.84635000,1702525499999,78819.85622460,77,0.42762000,18259.97328700
1702525500000,42687.54000000,42726.88000000,42681.84000000,42706.12000000,0.45760000,1702526399999,19543.86295380,35,0.45140000,19279.22333140
1702526400000,42721.26000000,42789.56000000,42711.42000000,42756.78000000,0.16939000,1702527299999,7238.27275740,56,0.08720000,3726.84220750
1702527300000,42756.49000000,42786.12000000,42735.09000000,42745.18000000,0.89972000,1702528199999,38470.42862730,27,0.87124000,37252.91450030
1702528200000,42738.67000000,42785.75000000,42686.92000000,42760.47000000,0.09606000,1702529099999,4105.44770750,60,0.04951000,2116.63119490
1702529100000,42779.90000000,42779.90000000,42699.36000000,42712.78000000,0.17899000,1702529999999,7645.99222490,54,0.07637000,3262.98288860
1702530000000,42712.70000000,42770.82000000,42690.34000000,42748.35000000,2.19258000,1702530899999,93728.40073120,108,1.11363000,47608.67058740
1702530900000,42748.35000000,42799.99000000,42728.98000000,42791.47000000,0.40768000,1702531799999,17434.22362990,70,0.36717000,15702.32017320
1702531800000,42791.12000000,42800.00000000,42743.43000000,42750.39000000,0.36086000,1702532699999,15434.83293530,91,0.03903000,1669.99856940
1702532700000,42773.91000000,42806.15000000,42744.27000000,42806.15000000,0.69667000,1702533599999,29794.66562550,59,0.25893000,11077.26356990
1702533600000,42806.15000000,42866.65000000,42764.81000000,42866.65000000,0.65974000,1702534499999,28255.32521370,135,0.26557000,11374.51815060
1702534500000,42867.13000000,43101.50000000,42837.58000000,42994.56000000,2.74155000,1702535399999,117880.64866710,495,2.25531000,96960.18022150
1702535400000,42994.75000000,43036.42000000,42925.33000000,42951.18000000,0.33027000,1702536299999,14191.96226450,122,0.23155000,9949.55312360
1702536300000,42952.90000000,42956.80000000,42847.95000000,42880.90000000,1.19175000,1702537199999,51090.47887000,194,0.92853000,39804.41624510
1702537200000,42880.91000000,42943.29000000,42795.21000000,42821.99000000,0.37810000,1702538099999,16195.40721210,116,0.09371000,4015.66747190
1702538100000,42810.72000000,42839.60000000,42765.52000000,42827.20000000,0.45488000,1702538999999,19456.06289970,103,0.03915000,1675.84425680
1702539000000,42823.98000000,42858.41000000,42813.55000000,42814.66000000,0.03741000,1702539899999,1602.30420040,47,0.01715000,734.65155360
1702539900000,42832.61000000,42913.30000000,42777.97000000,42903.46000000,0.32927000,1702540799999,14111.13595730,297,0.16726000,7168.64556470
1702540800000,42903.46000000,42955.17000000,42836.56000000,42943.90000000,0.18250000,1702541699999,7830.71521040,97,0.12521000,5373.97889110
1702541700000,42943.90000000,42992.63000000,42909.95000000,42955.13000000,0.56990000,1702542599999,24486.58194540,160,0.50298000,21613.28155200
1702542600000,42944.24000000,42957.43000000,42874.40000000,42874.40000000,0.07767000,1702543499999,3332.90657710,38,0.01554000,667.03524060
1702543500000,42896.33000000,42896.33000000,42757.19000000,42773.82000000,0.22038000,1702544399999,9433.83648840,175,0.06187000,2649.19371990
1702544400000,42773.79000000,42824.89000000,42688.54000000,42813.49000000,1.06143000,1702545299999,45366.61395110,213,0.34472000,14740.79111300
1702545300000,42768.89000000,42792.46000000,42731.38000000,42772.63000000,0.12546000,1702546199999,5365.73557380,53,0.10543000,4509.56797930
1702546200000,42790.63000000,42872.82000000,42769.09000000,42861.74000000,0.35058000,1702547099999,15021.57441480,110,0.28089000,12035.29197890
1702547100000,42861.67000000,42912.87000000,42807.16000000,42903.44000000,0.39281000,1702547999999,16834.78765000,108,0.37432000,16042.94461780
1702548000000,42878.16000000,42921.05000000,42813.41000000,42815.25000000,0.54591000,1702548899999,23409.31179660,85,0.49622000,21280.13349580
1702548900000,42830.36000000,42912.96000000,42785.43000000,42898.92000000,0.11160000,1702549799999,4783.11990190,84,0.06120000,2623.41462570
1702549800000,42893.86000000,42959.93000000,42859.44000000,42919.07000000,0.21853000,1702550699999,9374.95233410,148,0.14213000,6096.88897460
1702550700000,42919.07000000,43000.00000000,42900.38000000,42946.05000000,1.25262000,1702551599999,53842.78958780,128,1.18447000,50915.45682190
1702551600000,42951.59000000,43013.46000000,42880.98000000,43013.46000000,0.89189000,1702552499999,38325.81366970,151,0.75111000,32282.76543840
1702552500000,43010.65000000,43071.11000000,42976.05000000,43002.00000000,1.69836000,1702553399999,73094.28995710,186,0.36321000,15623.94873640
1702553400000,42996.76000000,43285.67000000,42962.36000000,43187.28000000,4.55271000,1702554299999,196536.91194160,680,4.06408000,175469.36135010
1702554300000,43195.27000000,43274.66000000,43139.04000000,43274.66000000,0.69831000,1702555199999,30152.40399940,292,0.26553000,11470.87562810
1702555200000,43252.89000000,43349.97000000,43104.09000000,43115.70000000,2.19708000,1702556099999,95068.00382350,415,1.86439000,80695.67566700
1702556100000,43128.68000000,43145.88000000,43048.83000000,43084.55000000,0.54330000,1702556999999,23426.70293010,174,0.39310000,16955.89286140
1702557000000,43086.54000000,43227.23000000,43084.55000000,43177.90000000,2.26247000,1702557899999,97690.75150870,150,1.67783000,72466.39995720
1702557900000,43177.31000000,43216.41000000,43069.66000000,43108.08000000,1.53017000,1702558799999,66077.09305780,141,0.66037000,28530.40600420
1702558800000,43089.37000000,43110.44000000,42811.25000000,42811.25000000,3.07785000,1702559699999,132084.82393370,441,0.42858000,18400.58294920
1702559700000,42811.04000000,42925.25000000,42149.45000000,42449.01000000,10.06712000,1702560599999,428744.51662920,958,1.04290000,44552.76023420
1702560600000,42504.11000000,42523.37000000,41503.81000000,42498.11000000,21.24680000,1702561499999,893537.58769750,2038,8.72973000,368770.23986200
1702561500000,42456.18000000,42636.51000000,42318.44000000,42577.67000000,11.97946000,1702562399999,508980.81737080,479,5.28646000,224652.15340630
1702562400000,42558.32000000,42558.32000000,42357.10000000,42419.21000000,5.88205000,1702563299999,249766.85916520,324,4.09229000,173788.59405130
1702563300000,42428.66000000,42698.95000000,42340.70000000,42672.09000000,3.38393000,1702564199999,143623.97093990,381,1.67713000,71189.28108100
1702564200000,42630.56000000,42771.48000000,42492.87000000,42522.63000000,3.83368000,1702565099999,163525.26554380,369,2.20475000,94154.72271850
1702565100000,42535.00000000,42664.77000000,42488.53000000,42653.91000000,0.46792000,1702565999999,19924.23107640,136,0.25535000,10873.45504810
1702566000000,42660.16000000,42702.31000000,42569.71000000,42574.52000000,2.35218000,1702566899999,100235.67582030,190,0.57763000,24641.00005090
1702566900000,42565.57000000,42565.57000000,42123.00000000,42328.90000000,11.72726000,1702567799999,495457.92233620,405,2.84408000,120331.94985370
1702567800000,42314.31000000,42428.08000000,42267.96000000,42384.68000000,5.92967000,1702568699999,251328.26478390,163,1.45379000,61605.16031980
1702568700000,42380.27000000,42463.32000000,42348.15000000,42450.50000000,1.68831000,1702569599999,71634.38792180,209,0.59077000,25065.25076490
1702569600000,42462.78000000,42689.25000000,42450.46000000,42577.15000000,3.53816000,1702570499999,150566.22670010,490,1.99434000,84880.54275550
1702570500000,42577.24000000,42666.66000000,42476.86000000,42521.07000000,2.99492000,1702571399999,127435.22797310,288,2.30711000,98173.64349150
1702571400000,42531.18000000,42680.96000000,42496.88000000,42622.26000000,2.84140000,1702572299999,121003.34560570,239,2.38960000,101764.18940860
1702572300000,42619.00000000,42637.15000000,42590.78000000,42590.78000000,0.36413000,1702573199999,15517.65229260,81,0.26091000,11120.47981720
1702573200000,42610.30000000,42803.11000000,42580.00000000,42776.88000000,2.73688000,1702574099999,116965.27420710,360,2.29545000,98140.03533080
1702574100000,42776.88000000,42931.10000000,42672.73000000,42905.70000000,3.73653000,1702574999999,160120.53245880,405,3.30200000,141513.22129660
1702575000000,42872.13000000,43295.86000000,42836.67000000,43286.74000000,25.42293000,1702575899999,1094733.86253290,1232,14.84596000,639163.74491420
1702575900000,43265.12000000,43411.81000000,43148.89000000,43202.85000000,6.47708000,1702576799999,280425.60072990,770,4.53972000,196638.48983090
1702576800000,43208.68000000,43208.68000000,42996.60000000,43042.50000000,12.53810000,1702577699999,540134.51178980,390,2.20147000,94890.04432460
1702577700000,43056.38000000,43164.40000000,42982.46000000,43061.26000000,3.04376000,1702578599999,131060.18624170,312,1.62682000,70112.49784970
1702578600000,43095.68000000,43166.67000000,42999.73000000,43025.92000000,0.54716000,1702579499999,23584.62442290,144,0.41681000,17972.91758340
1702579500000,43045.76000000,43059.31000000,42805.00000000,42871.37000000,8.04442000,1702580399999,345055.05200470,441,3.62766000,155587.44966040
1702580400000,42839.07000000,42918.36000000,42816.84000000,42819.53000000,4.38711000,1702581299999,188131.25210690,145,1.91139000,81967.62252190
1702581300000,42826.02000000,42919.07000000,42825.59000000,42893.03000000,1.75921000,1702582199999,75407.63505840,115,0.11024000,4726.32065190
1702582200000,42891.04000000,42907.73000000,42820.22000000,42895.88000000,1.42061000,1702583099999,60903.14385100,72,0.36781000,15775.95775440
1702583100000,42895.87000000,43102.89000000,42892.68000000,43102.89000000,2.24194000,1702583999999,96370.54807970,276,1.66792000,71667.27115300
1702584000000,43102.89000000,43108.05000000,42966.41000000,42966.41000000,2.19636000,1702584899999,94550.44891930,101,0.71534000,30814.71378700
1702584900000,42991.28000000,43019.79000000,42850.62000000,42897.06000000,1.36173000,1702585799999,58448.83205310,144,0.54121000,23246.55358410
1702585800000,42897.05000000,42934.58000000,42861.00000000,42913.27000000,0.20000000,1702586699999,8581.89508110,37,0.02896000,1242.74307730
1702586700000,42914.63000000,42934.20000000,42870.00000000,42925.51000000,0.80496000,1702587599999,34512.69907110,38,0.07959000,3415.74446200
1702587600000,42909.51000000,43014.66000000,42901.75000000,42987.58000000,0.63807000,1702588499999,27423.95101820,99,0.34097000,14661.40379730
1702588500000,43009.95000000,43025.90000000,42966.24000000,42966.24000000,1.30551000,1702589399999,56124.06075790,71,1.25523000,53962.39593210
1702589400000,42975.93000000,43001.91000000,42953.77000000,42975.06000000,1.28389000,1702590299999,55161.99697020,56,1.25672000,53994.51299550
1702590300000,42975.06000000,43009.97000000,42907.01000000,42970.09000000,2.23890000,1702591199999,96178.35613360,108,1.47552000,63411.68806820
1702591200000,42962.92000000,43099.99000000,42917.52000000,43099.99000000,0.53111000,1702592099999,22837.21212180,275,0.33523000,14422.11901050
1702592100000,43092.13000000,43117.73000000,42998.33000000,43005.84000000,6.91693000,1702592999999,298113.63311480,177,2.39691000,103314.27475520
1702593000000,43005.84000000,43107.55000000,43003.31000000,43024.59000000,1.85779000,1702593899999,79957.86380790,126,0.82967000,35736.10462910
1702593900000,43024.59000000,43115.62000000,43017.76000000,43064.11000000,1.41753000,1702594799999,61077.07033700,104,0.64096000,27626.33492220
1702594800000,43067.50000000,43175.17000000,43067.50000000,43101.88000000,0.86502000,1702595699999,37315.03935940,271,0.65871000,28416.86843660
1702595700000,43102.35000000,43172.23000000,43049.24000000,43086.39000000,1.50071000,1702596599999,64677.43136960,142,1.28803000,55519.35231470
1702596600000,43086.39000000,43095.88000000,42964.05000000,42987.37000000,1.23463000,1702597499999,53103.88675950,124,0.06407000,2757.15457410
1702597500000,42972.57000000,43036.08000000,42950.00000000,43031.93000000,0.18989000,1702598399999,8163.07176580,68,0.09399000,4042.50705350
1702598400000,43021.33000000,43047.60000000,42945.19000000,43022.75000000,1.17794000,1702599299999,50654.63628150,143,1.03006000,44302.64456660
1702599300000,43022.75000000,43080.50000000,42993.98000000,43068.10000000,0.70404000,1702600199999,30318.59976170,190,0.56766000,24446.48102520
1702600200000,43068.21000000,43081.95000000,42900.00000000,42950.64000000,1.92534000,1702601099999,82769.44856190,193,0.08692000,3739.97173990
1702601100000,42962.93000000,43013.46000000,42892.67000000,42917.37000000,1.55135000,1702601999999,66628.74507620,213,1.04778000,45017.45618590
1702602000000,42917.33000000,42955.76000000,42898.23000000,42929.68000000,0.32236000,1702602899999,13843.43220780,59,0.24122000,10360.35654310
1702602900000,42951.13000000,43037.26000000,42945.63000000,43037.26000000,0.41615000,1702603799999,17896.36871950,140,0.14952000,6431.43189300
1702603800000,43037.26000000,43049.10000000,42970.47000000,42970.47000000,0.81009000,1702604699999,34841.36142020,88,0.50494000,21720.14340260
1702604700000,42989.89000000,43009.69000000,42933.77000000,42978.71000000,0.26221000,1702605599999,11264.00697930,102,0.11193000,4810.89558840
1702605600000,42990.09000000,43019.79000000,42850.20000000,42857.97000000,1.70116000,1702606499999,72956.79883210,182,0.21473000,9231.70256410
1702606500000,42875.00000000,42921.77000000,42850.00000000,42869.62000000,2.48144000,1702607399999,106421.77130270,141,1.75764000,75382.21688610
1702607400000,42871.10000000,42934.24000000,42853.56000000,42934.24000000,0.29236000,1702608299999,12541.98880050,48,0.26035000,11169.70607160
1702608300000,42909.81000000,42935.90000000,42897.45000000,42908.79000000,0.36455000,1702609199999,15648.25419710,61,0.27982000,12013.28331420
1702609200000,42880.99000000,42896.76000000,42834.68000000,42834.68000000,2.13336000,1702610099999,91430.38149430,94,0.49665000,21283.92237120
1702610100000,42833.34000000,42848.52000000,42600.00000000,42805.98000000,7.27709000,1702610999999,310804.11655340,499,2.63301000,112443.70431680
1702611000000,42800.60000000,42800.60000000,42692.99000000,42791.80000000,0.86835000,1702611899999,37119.90970660,96,0.60639000,25928.94945990
1702611900000,42791.49000000,42804.11000000,42731.41000000,42759.08000000,0.50641000,1702612799999,21661.30989650,51,0.38818000,16604.59099570
1702612800000,42762.56000000,42800.00000000,42711.05000000,42799.74000000,0.28113000,1702613699999,12012.67161810,79,0.06971000,2981.10173810
1702613700000,42799.66000000,42801.12000000,42710.16000000,42797.38000000,1.59392000,1702614599999,68178.06408090,93,0.58918000,25201.22103600
1702614600000,42797.38000000,42797.38000000,42730.98000000,42730.98000000,1.78255000,1702615499999,76264.60258200,82,1.39884000,59851.80089950
1702615500000,42730.98000000,42824.79000000,42730.93000000,42824.79000000,0.45575000,1702616399999,19493.83709700,92,0.23907000,10226.05627350
1702616400000,42802.11000000,42879.56000000,42774.04000000,42774.04000000,1.05331000,1702617299999,45122.28138060,125,0.53468000,22912.92986600
1702617300000,42788.67000000,42821.28000000,42751.93000000,42763.85000000,1.56193000,1702618199999,66837.38260360,88,1.22057000,52237.05391240
1702618200000,42768.90000000,42768.96000000,42589.93000000,42646.87000000,8.99334000,1702619099999,383179.70493440,297,7.61785000,324490.75267360
1702619100000,42624.17000000,42657.52000000,42589.41000000,42619.78000000,0.18579000,1702619999999,7918.87301830,91,0.12480000,5320.03898310
1702620000000,42619.77000000,42647.97000000,42585.36000000,42619.88000000,0.17055000,1702620899999,7268.37466770,67,0.06943000,2959.60645770
1702620900000,42608.51000000,42639.21000000,42550.00000000,42627.24000000,1.46977000,1702621799999,62618.75950160,236,1.09113000,46496.62548050
1702621800000,42641.45000000,42649.70000000,42575.01000000,42596.61000000,0.45796000,1702622699999,19526.53988390,68,0.31298000,13346.43999570
1702622700000,42594.88000000,42626.47000000,42542.61000000,42572.01000000,2.06295000,1702623599999,87828.89838760,65,0.03373000,1436.53057130
1702623600000,42570.57000000,42647.32000000,42570.56000000,42646.58000000,0.12172000,1702624499999,5187.48293210,67,0.08570000,3652.51663120
1702624500000,42646.54000000,42711.61000000,42612.29000000,42708.25000000,2.71528000,1702625399999,115802.04028910,285,2.64754000,112913.71871690
1702625400000,42673.21000000,42698.95000000,42614.77000000,42645.01000000,0.28254000,1702626299999,12049.28606140,73,0.22368000,9538.96157190
1702626300000,42656.24000000,42693.44000000,42606.49000000,42693.44000000,0.31078000,1702627199999,13248.11708920,61,0.04069000,1736.11633000
1702627200000,42674.68000000,42744.99000000,42637.16000000,42659.97000000,0.21015000,1702628099999,8973.27970990,98,0.06569000,2805.67766370
1702628100000,42637.15000000,42756.79000000,42637.15000000,42740.24000000,0.27163000,1702628999999,11606.33716660,103,0.17684000,7555.02735860
1702629000000,42739.92000000,42763.61000000,42703.32000000,42763.61000000,0.14191000,1702629899999,6065.54431870,61,0.11251000,4809.18497590
1702629900000,42763.60000000,42879.74000000,42747.18000000,42879.67000000,0.57584000,1702630799999,24659.23517820,215,0.50562000,21651.44402480
1702630800000,42879.67000000,43027.52000000,42849.26000000,43026.57000000,1.61385000,1702631699999,69370.51846970,308,1.51133000,64968.63746480
1702631700000,42989.04000000,43026.48000000,42888.30000000,42914.26000000,0.43195000,1702632599999,18554.29450700,178,0.31272000,13432.88388910
1702632600000,42910.27000000,42931.76000000,42858.38000000,42878.95000000,1.89630000,1702633499999,81295.68497670,209,0.09740000,4178.05137470
1702633500000,42874.59000000,42912.44000000,42797.00000000,42815.50000000,3.83085000,1702634399999,164108.19709150,140,0.05929000,2541.67014830
1702634400000,42843.90000000,42885.25000000,42818.56000000,42851.29000000,0.59081000,1702635299999,25309.12565870,83,0.25998000,11139.45842350
1702635300000,42858.41000000,42893.38000000,42842.66000000,42877.31000000,0.30522000,1702636199999,13087.34381940,67,0.15034000,6447.81839040
1702636200000,42877.38000000,42895.28000000,42744.15000000,42871.95000000,1.52274000,1702637099999,65175.24196880,142,0.06288000,2692.31887230
1702637100000,42851.59000000,42895.27000000,42830.25000000,42844.08000000,0.16761000,1702637999999,7184.68841800,61,0.03563000,1527.92877700
1702638000000,42843.09000000,42843.36000000,42747.68000000,42779.17000000,0.28389000,1702638899999,12146.87753670,78,0.15654000,6699.15920990
1702638900000,42799.85000000,42799.85000000,42705.00000000,42726.03000000,0.75999000,1702639799999,32469.61712340,102,0.15659000,6691.96580250
1702639800000,42726.01000000,42814.30000000,42726.01000000,42796.18000000,0.28462000,1702640699999,12169.11535500,100,0.10507000,4494.53810460
1702640700000,42783.43000000,42801.60000000,42755.06000000,42759.68000000,0.21283000,1702641599999,9103.43054560,82,0.07564000,3235.97021200
1702641600000,42783.97000000,42796.59000000,42647.35000000,42662.73000000,0.65895000,1702642499999,28147.69720880,189,0.11092000,4743.62680700
1702642500000,42662.10000000,42724.54000000,42620.51000000,42711.24000000,0.63436000,1702643399999,27061.67278120,139,0.29336000,12513.09708380
1702643400000,42713.83000000,42762.84000000,42688.81000000,42722.32000000,0.42186000,1702644299999,18023.78253130,97,0.14889000,6363.84852360
1702644300000,42734.89000000,42734.89000000,42601.88000000,42601.88000000,0.74578000,1702645199999,31815.47481970,139,0.13029000,5563.38714600
1702645200000,42635.12000000,42635.12000000,42461.07000000,42606.33000000,2.95559000,1702646099999,125739.46823740,279,0.63430000,26972.47387100
1702646100000,42581.51000000,42610.81000000,42428.97000000,42480.26000000,1.14878000,1702646999999,48877.74351000,126,0.14411000,6132.36401590
1702647000000,42477.89000000,42496.88000000,42259.18000000,42310.36000000,7.48552000,1702647899999,317181.82564950,414,0.42793000,18123.73917140
1702647900000,42311.00000000,42350.02000000,42208.95000000,42293.99000000,2.87561000,1702648799999,121522.50793990,196,1.42865000,60400.71131440
1702648800000,42295.18000000,42358.97000000,42259.57000000,42335.57000000,2.76370000,1702649699999,116969.53744240,126,1.13643000,48099.10459390
1702649700000,42358.89000000,42358.89000000,42138.21000000,42176.79000000,6.78617000,1702650599999,286348.14921160,197,0.31926000,13478.97317090
1702650600000,42176.92000000,42214.11000000,42049.03000000,42120.24000000,8.11205000,1702651499999,341522.19749350,302,1.16657000,49158.77893530
1702651500000,42138.34000000,42206.98000000,42007.52000000,42167.51000000,6.67860000,1702652399999,281129.84609430,267,1.82900000,76976.24696640
1702652400000,42202.75000000,42264.13000000,42064.55000000,42095.73000000,2.80221000,1702653299999,118198.06353340,262,0.51714000,21809.79628590
1702653300000,42101.83000000,42156.87000000,41966.00000000,42006.20000000,5.91960000,1702654199999,248859.11444750,301,1.52744000,64238.28520480
1702654200000,42004.01000000,42012.40000000,41709.27000000,41803.83000000,3.71700000,1702655099999,155551.85400180,494,1.14669000,47977.51793040
1702655100000,41782.59000000,41910.99000000,41684.56000000,41898.68000000,1.76609000,1702655999999,73787.35107000,178,0.71623000,29964.65311520
1702656000000,41899.27000000,41979.38000000,41819.80000000,41862.46000000,2.21159000,1702656899999,92688.72750890,246,0.97228000,40740.84948790
1702656900000,41856.73000000,42099.99000000,41844.21000000,42000.00000000,1.62886000,1702657799999,68441.28217530,311,0.74303000,31215.27901080
1702657800000,42005.44000000,42016.57000000,41910.34000000,41922.75000000,4.02573000,1702658699999,168948.14723990,243,2.03262000,85350.39539870
1702658700000,41922.75000000,41922.75000000,41725.72000000,41844.99000000,4.26944000,1702659599999,178471.36216000,371,0.66227000,27719.02105600
1702659600000,41818.26000000,41967.37000000,41817.82000000,41964.40000000,0.83602000,1702660499999,35008.10862710,151,0.25442000,10664.35344320
1702660500000,41929.90000000,42047.11000000,41912.89000000,42013.17000000,3.55206000,1702661399999,149066.36984670,204,0.33488000,14052.73140040
1702661400000,42013.17000000,42099.71000000,41954.64000000,41964.63000000,0.68134000,1702662299999,28629.89036650,169,0.12015000,5051.18392480
1702662300000,41964.63000000,41965.00000000,41839.33000000,41875.99000000,0.59623000,1702663199999,24977.05584200,137,0.32760000,13724.49597720
1702663200000,41874.42000000,41956.05000000,41855.05000000,41894.63000000,0.40652000,1702664099999,17035.24491180,59,0.14915000,6250.52431440
1702664100000,41906.42000000,42044.91000000,41894.63000000,41975.15000000,0.79307000,1702664999999,33310.02811880,189,0.37508000,15756.77094770
1702665000000,41975.15000000,42044.97000000,41955.10000000,42044.96000000,0.29241000,1702665899999,12277.75382810,62,0.13242000,5561.84423780
1702665900000,42044.96000000,42131.30000000,42022.00000000,42130.25000000,0.42711000,1702666799999,17973.27195450,173,0.29176000,12278.10632020
1702666800000,42104.78000000,42148.15000000,42073.12000000,42090.69000000,1.98726000,1702667699999,83705.74660150,143,0.55510000,23374.59874010
1702667700000,42073.13000000,42125.31000000,42026.10000000,42125.31000000,0.52195000,1702668599999,21970.42037190,99,0.46907000,19745.42774070
1702668600000,42109.80000000,42198.16000000,42092.88000000,42092.91000000,1.26267000,1702669499999,53219.65490460,217,1.06605000,44929.19698240
1702669500000,42124.54000000,42124.54000000,41986.65000000,42088.12000000,1.28669000,1702670399999,54070.77608740,162,1.02354000,43009.05672590
1702670400000,42088.12000000,42163.61000000,42064.12000000,42106.59000000,0.46461000,1702671299999,19563.21919620,97,0.28609000,12048.11582380
1702671300000,42106.82000000,42448.00000000,42106.82000000,42247.00000000,5.32726000,1702672199999,225021.67631550,420,4.42781000,187064.42312320
1702672200000,42218.00000000,42245.49000000,42133.27000000,42133.27000000,2.61875000,1702673099999,110537.80481030,146,2.36614000,99884.59891870
1702673100000,42165.12000000,42285.98000000,42142.58000000,42281.88000000,0.83682000,1702673999999,35318.63080730,115,0.44760000,18891.32969450
1702674000000,42256.70000000,42256.70000000,42188.62000000,42230.53000000,0.09243000,1702674899999,3902.17632240,54,0.01273000,537.66432400
1702674900000,42213.24000000,42228.31000000,42169.70000000,42228.31000000,0.18475000,1702675799999,7796.01142140,52,0.12023000,5072.73808290
1702675800000,42221.21000000,42257.28000000,42133.27000000,42217.19000000,2.02270000,1702676699999,85280.11542400,169,0.26356000,11120.27227570
1702676700000,42193.15000000,42240.49000000,42119.96000000,42240.49000000,0.96077000,1702677599999,40566.02652450,101,0.85930000,36284.10845200
1702677600000,42221.29000000,42257.19000000,42180.01000000,42180.01000000,0.28012000,1702678499999,11828.75374760,109,0.21946000,9269.05721280
1702678500000,42210.29000000,42211.27000000,42011.36000000,42011.37000000,1.73858000,1702679399999,73216.04463340,184,0.73325000,30845.03854330
