open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1620571500000,57298.48000000,57439.42000000,57150.97000000,57162.95000000,3.05695800,1620572399999,175229.14875938,139,1.80956900,103771.94501947
1620572400000,57157.35000000,57325.64000000,57031.48000000,57224.79000000,3.23956100,1620573299999,185327.97130815,134,1.66138900,95076.76158398
1620573300000,57225.88000000,57397.78000000,57225.88000000,57376.97000000,3.73847100,1620574199999,214217.05668048,101,2.81254900,161134.20377560
1620574200000,57330.00000000,57412.91000000,57199.24000000,57329.26000000,5.68844600,1620575099999,325676.71360514,121,1.35196900,77472.46392261
1620575100000,57296.46000000,57413.88000000,57296.46000000,57363.81000000,2.58174300,1620575999999,148105.25268430,110,1.57481000,90344.44517002
1620576000000,57390.94000000,57595.69000000,57326.45000000,57563.05000000,3.83074400,1620576899999,220265.46261964,187,1.84535800,106079.54684133
1620576900000,57576.28000000,57885.36000000,57576.28000000,57645.72000000,5.66764800,1620577799999,327124.09808690,217,4.14941800,239382.23161100
1620577800000,57616.19000000,57650.58000000,57539.59000000,57601.61000000,1.92076000,1620578699999,110667.86745185,73,1.36125400,78439.44548347
1620578700000,57585.92000000,57719.48000000,57485.49000000,57617.77000000,2.62893700,1620579599999,151363.28248338,140,1.28376800,73917.31224538
1620579600000,57631.40000000,57668.73000000,57383.57000000,57469.49000000,2.54193400,1620580499999,146155.14755555,120,1.40839100,80974.45027972
1620580500000,57455.65000000,57482.92000000,57333.83000000,57418.98000000,3.25682300,1620581399999,187022.07935373,125,1.55470800,89290.44367764
1620581400000,57411.19000000,57485.77000000,57276.38000000,57300.57000000,0.96924200,1620582299999,55608.30037302,85,0.66437800,38119.36600814
1620582300000,57345.37000000,57464.63000000,57296.94000000,57452.82000000,9.50197900,1620583199999,544752.50146861,87,0.62342000,35798.35158558
1620583200000,57477.30000000,57630.67000000,57364.18000000,57550.00000000,12.17788000,1620584099999,699825.67836184,141,9.93193700,570757.11863716
1620584100000,57513.16000000,57530.48000000,57368.46000000,57498.19000000,2.34066700,1620584999999,134561.21421007,108,1.76083200,101229.14606434
1620585000000,57489.69000000,57516.33000000,57207.74000000,57315.36000000,2.16080300,1620585899999,123885.24786076,142,1.42587200,81747.73582280
1620585900000,57300.59000000,57529.13000000,57300.59000000,57457.29000000,2.28128400,1620586799999,131045.79083975,109,1.13380000,65120.48382628
1620586800000,57447.70000000,57579.71000000,57384.38000000,57510.09000000,3.17486600,1620587699999,182552.32724939,133,2.13467500,122719.65043370
1620587700000,57475.54000000,57537.00000000,57075.39000000,57119.59000000,9.10797700,1620588599999,520804.82614906,243,6.44342700,368411.97237134
1620588600000,57132.72000000,57426.74000000,57113.03000000,57130.92000000,5.15780900,1620589499999,295427.10798920,227,3.77178900,216011.84066244
1620589500000,57127.87000000,57347.63000000,57100.23000000,57268.92000000,3.66293700,1620590399999,209554.94380907,201,2.97677900,170295.13894121
1620590400000,57203.32000000,57878.25000000,57189.80000000,57860.69000000,14.56560200,1620591299999,839720.53649020,522,9.04837900,521599.86121076
1620591300000,57849.52000000,57857.52000000,57644.56000000,57645.14000000,3.38251400,1620592199999,195244.05784294,176,2.36969700,136771.67700924
1620592200000,57642.50000000,57913.40000000,57598.76000000,57759.07000000,5.02978900,1620593099999,290758.42536801,235,2.18210000,126127.67719973
1620593100000,57745.61000000,57899.73000000,57745.61000000,57868.99000000,5.73702400,1620593999999,331835.06591761,201,4.21291800,243647.94608290
1620594000000,57854.28000000,58011.58000000,57832.48000000,58011.58000000,4.31163600,1620594899999,249778.21953425,182,2.72524000,157873.16272593
1620594900000,57899.28000000,57902.63000000,57799.22000000,57847.62000000,2.91682000,1620595799999,168762.16697119,74,2.39028600,138300.62523873
1620595800000,57841.78000000,58104.00000000,57826.91000000,58018.99000000,2.17515100,1620596699999,126160.38860077,170,2.09684900,121620.21124901
1620596700000,58022.40000000,58156.87000000,57995.14000000,57995.14000000,1.54053400,1620597599999,89459.43896291,90,1.47997400,85945.16079349
1620597600000,58013.82000000,58169.35000000,57981.14000000,58069.06000000,3.10314200,1620598499999,180193.78696525,144,2.11165800,122622.61591833
1620598500000,58089.18000000,58205.82000000,58051.52000000,58134.34000000,2.27179300,1620599399999,132082.38764710,139,1.23889800,72026.07526167
1620599400000,58134.36000000,58210.27000000,57899.66000000,57938.57000000,1.48808100,1620600299999,86307.89624749,100,0.45133500,26245.28515998
1620600300000,57948.65000000,58157.80000000,57874.64000000,57925.78000000,1.92186700,1620601199999,111408.39497833,88,0.61188800,35488.10537079
1620601200000,57955.06000000,58160.55000000,57955.06000000,58042.39000000,4.65299000,1620602099999,270217.62809774,195,2.70661000,157157.22859110
1620602100000,58047.27000000,58329.66000000,57971.85000000,58245.84000000,4.22107100,1620602999999,245570.99757030,210,2.28499600,132911.45561324
1620603000000,58243.85000000,58430.66000000,58221.39000000,58290.92000000,8.47587000,1620603899999,494272.35577455,326,4.12597200,240600.86612287
1620603900000,58302.12000000,58305.51000000,58109.47000000,58235.83000000,3.99705400,1620604799999,232588.80273270,166,1.29926000,75605.26436623
1620604800000,58253.12000000,58370.92000000,58068.27000000,58152.34000000,5.74192100,1620605699999,334325.32830743,200,2.15286700,125403.81735001
1620605700000,58143.80000000,58291.81000000,58026.22000000,58141.37000000,6.20854000,1620606599999,361095.66427649,170,5.22324100,303785.84080513
1620606600000,58150.88000000,58545.24000000,58136.73000000,58516.64000000,7.34486800,1620607499999,428760.32520893,250,5.63648100,329030.36995450
1620607500000,58529.96000000,58869.27000000,58472.71000000,58869.27000000,5.79698400,1620608399999,340413.21981062,480,4.52314000,265616.17938291
1620608400000,58869.27000000,58990.71000000,58673.26000000,58773.97000000,6.20735100,1620609299999,365054.40706308,414,2.59462300,152608.78327657
1620609300000,58778.69000000,58792.64000000,58667.31000000,58692.75000000,6.45274800,1620610199999,378946.57751936,170,1.23830600,72722.31071114
1620610200000,58692.75000000,58735.70000000,58609.93000000,58655.04000000,3.06683400,1620611099999,179944.12594259,133,1.44308500,84681.15304978
1620611100000,58656.26000000,58989.41000000,58656.26000000,58702.49000000,2.89476600,1620611999999,170385.78245157,164,2.32308800,136759.07036795
1620612000000,58721.46000000,58968.98000000,58700.10000000,58714.72000000,6.79893000,1620612899999,400201.92846395,184,5.41520900,318770.76721031
1620612900000,58710.59000000,58766.82000000,58661.48000000,58686.60000000,5.62221200,1620613799999,330017.23491573,187,3.86395500,226807.94091056
1620613800000,58701.01000000,58872.03000000,58630.14000000,58787.45000000,3.90803900,1620614699999,229560.32468284,172,1.68999300,99326.87680878
1620614700000,58789.58000000,59061.33000000,58789.58000000,58980.76000000,8.12442100,1620615599999,478804.05612658,286,4.46675900,263196.62319560
1620615600000,58989.47000000,59233.99000000,58942.76000000,59166.34000000,10.67136200,1620616499999,631189.08846145,495,6.11216500,361607.38411913
1620616500000,59239.50000000,59300.00000000,59112.81000000,59300.00000000,7.02239000,1620617399999,415552.50485615,253,0.76774800,45467.90180561
1620617400000,59300.00000000,59431.20000000,59178.18000000,59352.41000000,7.19578500,1620618299999,426690.25427154,404,4.75970300,282184.26072566
1620618300000,59357.02000000,59411.69000000,59240.49000000,59361.92000000,2.67553100,1620619199999,158676.94178172,84,1.00295500,59493.75825990
1620619200000,59367.43000000,59516.44000000,59018.70000000,59055.88000000,5.52081000,1620620099999,327496.93291968,362,1.99149900,118188.83909264
1620620100000,59052.66000000,59258.31000000,59049.40000000,59176.67000000,2.74434800,1620620999999,162281.44686819,132,0.78851500,46645.90079117
1620621000000,59163.24000000,59356.67000000,59091.69000000,59338.89000000,2.87402600,1620621899999,170331.20811006,119,1.96555000,116495.37618954
1620621900000,59301.76000000,59301.76000000,59173.18000000,59173.18000000,6.97423200,1620622799999,413161.80603983,139,1.88831500,111882.49130748
1620622800000,59173.19000000,59428.80000000,59173.19000000,59297.21000000,1.39380800,1620623699999,82659.57129126,110,0.98450400,58380.67358434
1620623700000,59307.57000000,59323.58000000,58769.70000000,58930.20000000,6.36307300,1620624599999,375238.77857240,287,2.03752500,120218.28849423
1620624600000,58943.25000000,58982.37000000,58711.72000000,58793.66000000,3.54634200,1620625499999,208634.61166819,178,0.85253100,50131.30745500
1620625500000,58813.64000000,59085.56000000,58806.42000000,59053.99000000,2.41945400,1620626399999,142681.70484213,107,1.73353200,102254.50015389
1620626400000,59065.22000000,59193.33000000,58943.64000000,59165.95000000,5.90404000,1620627299999,348898.59620603,186,2.98560400,176500.07310424
1620627300000,59144.00000000,59149.81000000,58925.26000000,58944.21000000,5.85098800,1620628199999,345367.75726896,223,1.60762400,94916.04563100
1620628200000,58944.21000000,58976.52000000,58811.21000000,58896.08000000,3.77422700,1620629099999,222375.26403091,158,1.44138100,84913.14469334
1620629100000,58914.40000000,58922.63000000,58776.32000000,58837.81000000,1.16468900,1620629999999,68538.24556430,90,0.56563200,33278.28179684
1620630000000,58821.38000000,58955.14000000,58668.74000000,58763.80000000,4.48911900,1620630899999,263650.06626856,148,3.08900500,181440.89701663
1620630900000,58780.80000000,58899.99000000,58779.96000000,58840.26000000,1.84565200,1620631799999,108594.08315312,54,1.01142700,59514.10036331
1620631800000,58823.56000000,58851.72000000,58677.48000000,58699.75000000,1.81147000,1620632699999,106484.17137016,74,0.82612000,48551.70277843
1620632700000,58679.32000000,58746.63000000,58372.92000000,58387.73000000,6.35559100,1620633599999,371995.82249949,366,2.20839000,129347.25100911
1620633600000,58450.70000000,58577.83000000,58108.70000000,58193.93000000,12.98620300,1620634499999,756575.83065951,615,4.18109900,243713.24335213
1620634500000,58193.44000000,58340.75000000,58054.05000000,58326.56000000,3.20316900,1620635399999,186397.95146998,210,0.73428900,42721.77644373
1620635400000,58283.64000000,58454.27000000,58276.57000000,58420.70000000,1.62516900,1620636299999,94849.10804295,102,0.61202400,35723.82976386
1620636300000,58411.53000000,58429.83000000,58329.00000000,58364.28000000,0.68750800,1620637199999,40140.33765305,63,0.33419600,19512.35480625
1620637200000,58357.56000000,58566.41000000,58273.30000000,58314.02000000,1.43808400,1620638099999,83969.47983019,91,0.92771000,54145.08213896
1620638100000,58311.16000000,58337.87000000,58129.04000000,58143.31000000,1.20501600,1620638999999,70123.85815574,89,0.81242100,47263.98633823
1620639000000,58100.00000000,58106.32000000,57790.09000000,57841.17000000,4.11769700,1620639899999,238610.52165359,338,0.93087700,53899.72478980
1620639900000,57825.56000000,58103.46000000,57745.93000000,57895.28000000,1.29071600,1620640799999,74707.00279026,117,0.38130400,22061.76949223
1620640800000,57929.28000000,58003.14000000,57686.94000000,57850.39000000,2.25198800,1620641699999,130220.62528664,165,0.33153200,19153.19549105
1620641700000,57858.64000000,58150.02000000,57858.64000000,58150.02000000,2.23802400,1620642599999,129908.10656974,72,1.48472300,86211.46557269
1620642600000,58155.91000000,58155.91000000,57863.69000000,58044.39000000,3.39242900,1620643499999,196618.64667327,112,1.55468900,90114.46982687
1620643500000,58115.00000000,58115.00000000,57576.97000000,57845.24000000,5.74255400,1620644399999,331774.39455827,246,3.36943300,194771.99292410
1620644400000,57865.07000000,57865.07000000,57521.07000000,57523.84000000,3.95198700,1620645299999,227978.81991948,236,1.89069800,109063.88841408
1620645300000,57521.30000000,57731.53000000,57291.40000000,57731.51000000,4.50980700,1620646199999,259253.86384745,315,1.78030400,102445.55024558
1620646200000,57740.06000000,58212.70000000,57729.83000000,58191.06000000,26.02978600,1620647099999,1507387.77400367,438,14.37975900,833286.92131020
1620647100000,58175.10000000,58294.65000000,57969.48000000,58082.53000000,5.00829800,1620647999999,291095.94178544,229,3.15001700,183087.11073785
1620648000000,58094.84000000,58230.95000000,57832.26000000,58070.50000000,9.75453100,1620648899999,566059.66226898,387,5.10121500,295978.64433364
1620648900000,58026.96000000,58084.16000000,57631.74000000,57699.57000000,10.10444700,1620649799999,584991.71599182,304,4.73361600,274178.35608137
1620649800000,57781.78000000,58203.27000000,57644.66000000,57893.43000000,10.60152300,1620650699999,614461.14745544,407,5.87066600,340323.84417164
1620650700000,57910.45000000,57910.61000000,57544.05000000,57656.50000000,7.61558100,1620651599999,439415.75181768,333,3.77201600,217516.15107506
1620651600000,57654.92000000,57932.54000000,57475.31000000,57892.07000000,7.92682900,1620652499999,457690.00977621,323,4.36712500,252314.67362354
1620652500000,57872.94000000,57872.94000000,57571.32000000,57599.81000000,4.79294600,1620653399999,276785.59588030,204,2.78610500,160886.70347722
1620653400000,57548.56000000,57875.09000000,57500.00000000,57875.09000000,4.33306800,1620654299999,250032.21403937,190,2.23897700,129131.78655372
1620654300000,57870.18000000,57879.60000000,57512.26000000,57712.42000000,2.85732900,1620655199999,164807.84236344,154,1.64385600,94808.53959006
1620655200000,57672.33000000,57672.33000000,57205.08000000,57574.19000000,6.00899000,1620656099999,345260.48475253,291,3.76718800,216491.48075742
1620656100000,57571.36000000,57572.51000000,57243.64000000,57246.69000000,3.49887700,1620656999999,200633.62843713,218,1.96741700,112791.46465447
1620657000000,57236.85000000,57508.95000000,57199.05000000,57508.95000000,7.66800700,1620657899999,439601.90297190,243,5.11329800,293161.23253371
1620657900000,57492.05000000,57493.49000000,56821.80000000,56821.80000000,15.36212300,1620658799999,877033.89903840,406,6.02517300,344380.37448019
1620658800000,56841.41000000,57272.21000000,56726.73000000,57140.14000000,24.42681300,1620659699999,1393147.74285952,531,12.29644200,700956.36939032
1620659700000,57138.59000000,57432.63000000,57118.53000000,57379.98000000,4.66334800,1620660599999,267411.66791460,176,2.49186300,142877.15567945
1620660600000,57364.50000000,57395.31000000,57207.51000000,57267.08000000,9.98010700,1620661499999,571980.91489572,264,5.28558400,302851.30192466
1620661500000,57233.84000000,58326.96000000,57219.58000000,58301.33000000,21.92306400,1620662399999,1268819.47753568,711,12.65870500,732692.49140240
1620662400000,58287.64000000,58551.69000000,58157.76000000,58226.49000000,21.72627700,1620663299999,1268469.59184184,717,10.00102900,583865.41042942
1620663300000,58232.68000000,58334.65000000,58011.91000000,58011.91000000,7.24552800,1620664199999,421183.13420157,235,4.69862700,273126.18580707
1620664200000,58041.49000000,58054.06000000,57799.01000000,57831.89000000,7.28658500,1620665099999,421853.63486419,245,3.77253900,218330.75874805
1620665100000,57804.87000000,57881.28000000,57610.84000000,57610.84000000,6.75191900,1620665999999,390021.84266834,235,2.84786700,164460.99424013
1620666000000,57598.55000000,57645.36000000,57431.83000000,57542.40000000,12.54863500,1620666899999,722266.52214942,320,6.03167800,347078.38254828
1620666900000,57548.82000000,57695.20000000,57327.66000000,57369.70000000,8.22298800,1620667799999,472489.69653232,285,4.65884000,267644.13629310
1620667800000,57336.46000000,57458.54000000,57089.02000000,57213.11000000,11.10667500,1620668699999,636073.34787526,297,5.83337100,334102.31016066
1620668700000,57224.73000000,57594.26000000,56878.79000000,56973.44000000,22.04855300,1620669599999,1261968.89966760,676,10.08840000,577404.37884647
1620669600000,56982.44000000,57210.69000000,56792.78000000,57050.52000000,7.67942200,1620670499999,438334.87953912,376,3.87552600,221257.78617623
1620670500000,57052.51000000,57052.51000000,56603.66000000,56681.51000000,12.33004700,1620671399999,700320.18087138,574,5.03999600,286236.56205083
1620671400000,56706.01000000,56876.97000000,56449.95000000,56784.00000000,13.85331800,1620672299999,784845.42463383,577,7.48820200,424089.74380474
1620672300000,56764.76000000,57044.19000000,56528.44000000,56760.76000000,7.39688400,1620673199999,419795.71940215,334,3.51562600,199405.74896772
1620673200000,56760.76000000,56972.44000000,56542.58000000,56939.77000000,11.99760800,1620674099999,680929.16232315,500,6.14530200,348916.85363971
1620674100000,56952.11000000,56975.13000000,56500.01000000,56531.84000000,18.98520200,1620674999999,1077149.75994192,588,8.01466600,454432.38447146
1620675000000,56523.25000000,56702.00000000,56045.92000000,56059.54000000,24.29033900,1620675899999,1367881.80850903,784,12.18189200,685901.36865979
1620675900000,56059.54000000,56343.90000000,55539.60000000,55723.33000000,25.05491000,1620676799999,1401674.05431736,772,14.50198700,811877.66742436
1620676800000,55723.03000000,55723.03000000,53588.23000000,54990.85000000,106.80159700,1620677699999,5824594.45130989,2347,54.93758800,2995692.71455927
1620677700000,54962.94000000,55343.87000000,54600.41000000,55129.49000000,39.30619100,1620678599999,2160235.22840380,1305,19.05830200,1047222.03777110
1620678600000,55100.00000000,55449.65000000,54876.92000000,55235.36000000,18.35041900,1620679499999,1014064.17392550,695,9.54600700,527298.13993986
1620679500000,55250.51000000,55299.87000000,54604.41000000,55280.26000000,29.60770500,1620680399999,1630650.10185038,896,18.55293000,1021758.41890674
1620680400000,55253.55000000,55699.57000000,55041.97000000,55592.08000000,18.35163300,1620681299999,1018911.42695674,607,10.86075200,603021.71693273
1620681300000,55592.32000000,55592.32000000,55364.73000000,55372.04000000,3.47851600,1620682199999,193020.62544030,184,2.01384800,111739.08214499
1620682200000,55402.97000000,55771.14000000,55398.30000000,55760.72000000,2.13164100,1620683099999,118435.01025180,101,1.02909700,57295.71002943
1620683100000,55767.20000000,55796.63000000,55547.18000000,55645.82000000,13.06600400,1620683999999,726877.56639558,280,2.99079800,166512.44230983
1620684000000,55636.29000000,55939.03000000,55543.88000000,55926.44000000,7.15590400,1620684899999,399195.07406288,325,5.05262700,281821.14154429
1620684900000,55926.45000000,55998.32000000,55598.86000000,55773.79000000,9.48490800,1620685799999,529340.87824807,347,5.41550800,302234.31310599
1620685800000,55766.33000000,55766.33000000,55391.31000000,55625.14000000,11.55169300,1620686699999,641586.99193270,405,6.68331700,371160.69177277
1620686700000,55622.23000000,56225.17000000,55606.78000000,56225.17000000,5.39729600,1620687599999,301992.88200830,352,3.70874200,207492.76309321
1620687600000,56225.38000000,56225.38000000,55670.24000000,55836.76000000,8.79830700,1620688499999,491917.62638876,352,3.85670500,215797.20525265
1620688500000,55852.24000000,55974.40000000,55614.91000000,55653.28000000,12.66725700,1620689399999,706835.36808530,431,3.76454400,209913.44901734
1620689400000,55663.74000000,56122.30000000,55481.24000000,55872.14000000,13.80559800,1620690299999,771065.57586521,650,7.43399300,415194.88745952
1620690300000,55899.22000000,55978.32000000,55712.90000000,55815.35000000,8.40408200,1620691199999,469379.56442139,331,3.26154300,182220.18438257
1620691200000,55795.74000000,55973.68000000,55473.62000000,55559.88000000,8.40511800,1620692099999,468112.14550781,381,3.91400400,217898.73092331
1620692100000,55542.08000000,56420.20000000,55440.02000000,56353.67000000,9.78260000,1620692999999,549182.20824270,392,5.08812100,285541.40093682
1620693000000,56372.66000000,56389.92000000,55946.46000000,55977.85000000,5.54038700,1620693899999,311160.85781926,319,3.23243500,181597.76742843
1620693900000,55983.94000000,56045.35000000,55451.38000000,55462.13000000,3.90726400,1620694799999,217575.53753738,260,1.58367100,88281.92007662
1620694800000,55455.66000000,55810.24000000,55100.00000000,55200.49000000,17.22932300,1620695699999,955287.72332588,491,9.63170800,534742.30112834
1620695700000,55188.68000000,55577.21000000,55165.68000000,55317.04000000,9.40630900,1620696599999,520963.73105366,415,2.79766500,154979.41787853
1620696600000,55324.11000000,55693.74000000,55222.77000000,55685.73000000,12.42167200,1620697499999,690643.80655514,461,7.35405500,408941.02139213
1620697500000,55670.53000000,55689.96000000,55482.01000000,55554.32000000,14.97375200,1620698399999,832857.35087427,534,11.55078800,642506.81868005
1620698400000,55580.50000000,55605.24000000,55214.96000000,55482.25000000,13.21280100,1620699299999,731716.17306900,453,7.35429200,407220.88472391
1620699300000,55511.02000000,55928.68000000,55510.04000000,55786.88000000,7.52829800,1620700199999,419526.15702263,262,4.12173400,229715.41785349
1620700200000,55795.38000000,55824.90000000,55136.86000000,55294.49000000,7.52977300,1620701099999,417056.08547857,334,3.28203000,181754.05964028
1620701100000,55313.20000000,55313.20000000,54535.91000000,54623.43000000,14.13120000,1620701999999,774699.50582049,661,5.91297500,323915.88429939
1620702000000,54606.15000000,54971.22000000,54484.15000000,54756.60000000,14.14364500,1620702899999,774036.29254550,520,7.42449400,406106.95630530
1620702900000,54699.59000000,54897.43000000,54606.16000000,54800.00000000,5.82632400,1620703799999,319072.44285237,330,2.89934400,158763.03170600
1620703800000,54745.59000000,55179.47000000,54726.15000000,55143.99000000,6.02823200,1620704699999,331317.70255521,321,3.03080900,166535.20254194
1620704700000,55140.83000000,55259.82000000,54951.50000000,55148.15000000,7.12522500,1620705599999,392855.50433610,315,3.77129100,207998.36841202
1620705600000,55099.32000000,55472.10000000,55000.00000000,55335.90000000,6.00359100,1620706499999,332288.73120802,245,4.31580400,238992.78908881
1620706500000,55335.89000000,55543.84000000,55333.63000000,55512.85000000,4.62922900,1620707399999,256719.76516844,216,1.82217800,101032.00020340
1620707400000,55456.62000000,55492.04000000,55310.89000000,55325.20000000,4.16164700,1620708299999,230585.31398349,215,1.90987800,105832.96033311
1620708300000,55314.63000000,55395.30000000,55081.45000000,55322.54000000,4.77904500,1620709199999,263910.24012604,266,2.30911800,127595.91858979
1620709200000,55349.23000000,55480.30000000,55098.61000000,55219.09000000,10.98609700,1620710099999,606812.25710778,349,3.17546400,175482.72930486
1620710100000,55237.52000000,55393.89000000,54951.50000000,55112.96000000,5.45186200,1620710999999,300658.33589595,230,2.62841200,145002.49421856
1620711000000,55075.81000000,55075.81000000,54606.85000000,54721.46000000,7.56992100,1620711899999,415198.03519655,352,3.30502500,181285.41162877
1620711900000,54691.28000000,55252.75000000,54691.28000000,54784.13000000,13.13333600,1620712799999,723098.32774945,220,11.86272500,653287.76354444
1620712800000,54800.12000000,55098.64000000,54731.41000000,55034.48000000,2.90101200,1620713699999,159411.56295637,223,1.70291200,93588.63665609
1620713700000,55014.56000000,55224.30000000,54981.91000000,55169.73000000,4.52267100,1620714599999,249452.97793051,200,1.83563900,101231.44833865
1620714600000,55156.22000000,55467.95000000,55156.22000000,55373.88000000,3.82728300,1620715499999,211856.17778578,177,2.14616900,118822.96947149
1620715500000,55372.38000000,55792.46000000,55372.38000000,55698.07000000,6.04895500,1620716399999,336452.91432962,314,3.24664300,180479.00339372
1620716400000,55698.07000000,55837.12000000,55546.76000000,55643.60000000,4.12056300,1620717299999,229331.48763831,196,2.31073900,128637.29512903
1620717300000,55646.28000000,55754.71000000,55447.57000000,55504.58000000,1.17814900,1620718199999,65462.29306750,82,0.52809300,29351.88367359
1620718200000,55489.61000000,55633.16000000,55427.39000000,55446.90000000,2.70765800,1620719099999,150306.89050393,119,1.26578300,70252.35886055
1620719100000,55427.53000000,55790.02000000,55427.53000000,55776.78000000,3.55821600,1620719999999,197839.56841989,115,0.78239600,43472.46103030
1620720000000,55750.23000000,55840.63000000,55600.30000000,55630.02000000,3.76593600,1620720899999,209787.38619327,171,2.18879000,121924.41947916
1620720900000,55605.06000000,55608.26000000,55293.63000000,55344.52000000,3.84823600,1620721799999,213449.64547579,179,1.45805500,80872.92901584
1620721800000,55393.16000000,55480.76000000,55241.42000000,55407.54000000,3.86025400,1620722699999,213734.66537366,136,1.51900100,84140.94829043
1620722700000,55380.66000000,55601.88000000,55175.45000000,55330.70000000,4.52790700,1620723599999,250797.97431094,210,2.71931300,150623.32349921
1620723600000,55341.48000000,55537.21000000,55341.48000000,55488.93000000,3.00073800,1620724499999,166385.84515360,142,1.18799900,65861.79262709
1620724500000,55530.86000000,55720.16000000,55459.95000000,55468.41000000,4.07055800,1620725399999,226259.24837768,222,1.69517900,94236.08939136
1620725400000,55455.25000000,55764.89000000,55455.25000000,55722.84000000,2.38546900,1620726299999,132781.29089081,149,1.18221900,65797.43512467
1620726300000,55698.49000000,56017.84000000,55571.89000000,55916.20000000,6.82771700,1620727199999,380842.55043980,326,3.70755800,206853.16499227
1620727200000,55914.57000000,56087.04000000,55852.05000000,56013.78000000,5.85928800,1620728099999,328066.39867104,264,3.03787700,170025.28051793
1620728100000,56012.98000000,56187.60000000,55952.15000000,56069.04000000,4.06556900,1620728999999,227929.57115188,218,2.46652000,138244.80533766
1620729000000,56095.75000000,56095.75000000,55785.62000000,55847.59000000,1.99906100,1620729899999,111810.99321885,130,1.22226500,68351.03465534
1620729900000,55871.77000000,55898.99000000,55748.62000000,55833.04000000,2.04109400,1620730799999,113932.81752975,124,0.82500900,46045.66978567
1620730800000,55854.18000000,55964.49000000,55627.17000000,55696.10000000,3.47752500,1620731699999,193887.66989044,170,1.28604400,71692.71349172
1620731700000,55671.78000000,55967.82000000,55648.72000000,55939.70000000,2.64654800,1620732599999,147853.15012429,95,1.44818500,80913.16338302
1620732600000,55933.98000000,55933.98000000,55522.69000000,55558.46000000,2.38223500,1620733499999,132786.10852970,141,1.08152400,60285.18681214
1620733500000,55555.42000000,55620.44000000,55151.23000000,55217.19000000,4.68479500,1620734399999,259483.19743414,303,1.54074400,85341.21864383
1620734400000,55291.15000000,55293.99000000,55035.08000000,55265.92000000,4.54960300,1620735299999,251115.42319902,274,2.31957000,128008.10089115
1620735300000,55253.18000000,55253.18000000,54888.01000000,54933.18000000,6.23408900,1620736199999,343274.50802511,339,3.10670400,171014.24902590
1620736200000,54993.80000000,55187.99000000,54783.29000000,55187.99000000,5.77257200,1620737099999,317354.60912453,278,3.06054600,168294.43579440
1620737100000,55199.59000000,55409.97000000,55166.22000000,55372.56000000,3.84933400,1620737999999,212905.23263847,234,2.22783200,123201.27843178
1620738000000,55396.69000000,55710.51000000,55396.68000000,55480.48000000,4.64325200,1620738899999,258037.33569156,209,3.10303400,172488.19205236
1620738900000,55471.35000000,55591.69000000,54934.17000000,54982.52000000,3.85636200,1620739799999,212916.45878187,229,1.30564700,72095.20027288
1620739800000,54966.77000000,55370.51000000,54893.94000000,55318.22000000,8.36077000,1620740699999,461562.67498718,277,2.84808400,157199.62298102
1620740700000,55337.33000000,55743.17000000,55246.50000000,55722.34000000,9.86742700,1620741599999,547343.45776659,266,4.12668300,229326.79553187
1620741600000,55750.00000000,55832.95000000,55500.00000000,55812.66000000,4.63147400,1620742499999,257775.43735566,231,2.06684900,114988.50406471
1620742500000,55842.12000000,55883.29000000,55677.37000000,55845.12000000,7.94070500,1620743399999,443162.35396424,278,4.75820100,265530.19082860
1620743400000,55845.00000000,55845.00000000,55566.41000000,55816.34000000,5.34354400,1620744299999,297590.27846430,212,2.19735200,122307.86641998
1620744300000,55715.63000000,55878.85000000,55535.30000000,55705.42000000,11.75492500,1620745199999,655797.69227768,276,8.81426600,491740.99681005
1620745200000,55674.44000000,55894.25000000,55552.36000000,55894.24000000,6.27094800,1620746099999,349832.21829557,259,2.97109700,165773.76800326
1620746100000,55894.24000000,56132.30000000,55794.30000000,56085.63000000,6.65949000,1620746999999,373060.02421756,289,3.18309600,178286.75264350
1620747000000,56111.12000000,56132.55000000,55861.15000000,55896.28000000,1.74182700,1620747899999,97488.12916925,125,1.09646300,61379.40589665
1620747900000,55890.89000000,56159.30000000,55871.01000000,56036.01000000,4.35153700,1620748799999,243731.57690690,238,1.66788300,93449.23995719
1620748800000,56050.51000000,56526.87000000,55851.19000000,56165.34000000,7.98327400,1620749699999,448912.07609700,482,3.80563900,213814.30472784
1620749700000,56178.66000000,56368.96000000,56073.07000000,56205.04000000,7.21728700,1620750599999,405533.24134118,255,4.60691000,258836.79937785
1620750600000,56217.13000000,56217.13000000,55872.10000000,55872.10000000,1.68573200,1620751499999,94376.97796879,120,0.43201000,24183.30069370
1620751500000,55877.38000000,56071.07000000,55762.01000000,56010.76000000,3.40779200,1620752399999,190584.31780857,176,1.30415100,72911.39504126
1620752400000,56003.40000000,56221.34000000,55942.02000000,56103.25000000,4.59881700,1620753299999,257881.65764282,170,1.88115900,105577.72758567
1620753300000,56099.43000000,56441.57000000,55954.96000000,56418.97000000,6.76026500,1620754199999,379916.27281889,298,3.04660700,171208.24188089
1620754200000,56417.41000000,56487.30000000,56267.16000000,56392.98000000,5.09110600,1620755099999,286946.78070324,240,2.68768500,151452.01171946
