open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1686946500000,26312.06000000,26370.72000000,26292.00000000,26354.90000000,1.40199000,1686947399999,36929.84107840,189,1.10963000,29232.74428930
1686947400000,26348.36000000,26374.29000000,26342.87000000,26374.28000000,2.50220000,1686948299999,65944.30447530,196,1.97173000,51963.64169140
1686948300000,26369.01000000,26418.01000000,26362.00000000,26381.77000000,0.77950000,1686949199999,20580.76925560,195,0.16670000,4400.39540690
1686949200000,26396.42000000,26397.00000000,26357.76000000,26369.00000000,1.27458000,1686950099999,33627.89772830,50,0.42357000,11178.06665310
1686950100000,26357.91000000,26379.22000000,26300.47000000,26304.99000000,3.40658000,1686950999999,89742.86274710,306,1.65505000,43617.05494680
1686951000000,26326.96000000,26341.56000000,26303.00000000,26303.02000000,2.17969000,1686951899999,57368.23812690,152,1.07100000,28196.13027100
1686951900000,26308.57000000,26333.97000000,26282.18000000,26312.08000000,2.16713000,1686952799999,57018.00188600,192,1.01102000,26609.44040140
1686952800000,26292.89000000,26380.00000000,26292.89000000,26357.64000000,3.80685000,1686953699999,100248.15499950,266,1.26252000,33265.45922700
1686953700000,26375.99000000,26394.54000000,26341.00000000,26353.02000000,7.52346000,1686954599999,198360.74919640,444,3.70669000,97772.00824950
1686954600000,26375.67000000,26389.10000000,26344.31000000,26359.39000000,2.01584000,1686955499999,53163.49125990,87,1.49176000,39345.22444310
1686955500000,26375.92000000,26389.13000000,26350.53000000,26358.65000000,0.68949000,1686956399999,18175.46456720,46,0.03657000,964.64655660
1686956400000,26358.84000000,26383.00000000,26354.79000000,26357.19000000,0.71668000,1686957299999,18891.11547440,55,0.00802000,211.56777670
1686957300000,26375.88000000,26382.91000000,26348.00000000,26348.00000000,0.40944000,1686958199999,10792.83562210,38,0.26774000,7057.86319580
1686958200000,26348.00000000,26366.97000000,26321.96000000,26347.61000000,0.65155000,1686959099999,17167.57464570,91,0.23231000,6121.97922610
1686959100000,26348.01000000,26356.90000000,26341.00000000,26354.99000000,0.11623000,1686959999999,3062.90615430,44,0.09947000,2621.34616380
1686960000000,26354.98000000,26362.17000000,26334.09000000,26354.95000000,0.19338000,1686960899999,5096.27842500,64,0.17287000,4555.91921280
1686960900000,26359.89000000,26364.83000000,26309.80000000,26309.80000000,0.61413000,1686961799999,16168.36447360,106,0.08084000,2129.58861270
1686961800000,26318.73000000,26344.50000000,26313.21000000,26332.33000000,0.41660000,1686962699999,10965.07242070,76,0.09090000,2393.76597790
1686962700000,26344.49000000,26352.75000000,26315.76000000,26345.90000000,0.43696000,1686963599999,11512.44069830,78,0.38398000,10117.31459580
1686963600000,26330.00000000,26345.73000000,26301.00000000,26315.76000000,0.31769000,1686964499999,8359.24887070,93,0.20440000,5378.73247330
1686964500000,26315.76000000,26335.16000000,26306.00000000,26320.01000000,1.08523000,1686965399999,28556.28109550,121,0.24840000,6538.69263530
1686965400000,26335.26000000,26335.27000000,26306.00000000,26306.00000000,0.10807000,1686966299999,2845.32625300,59,0.07694000,2025.87541260
1686966300000,26306.00000000,26311.23000000,26095.39000000,26141.54000000,10.31617000,1686967199999,270010.56810280,648,2.69616000,70674.28407300
1686967200000,26145.00000000,26180.10000000,26078.69000000,26150.00000000,7.08567000,1686968099999,185042.06393160,501,2.06290000,53942.82424050
1686968100000,26150.00000000,26212.04000000,26144.33000000,26208.00000000,2.30626000,1686968999999,60375.72753860,305,2.19325000,57416.92004800
1686969000000,26212.04000000,26237.15000000,26187.01000000,26234.19000000,1.51447000,1686969899999,39712.88482550,189,1.34554000,35282.11499510
1686969900000,26234.19000000,26271.00000000,26231.90000000,26255.01000000,1.14032000,1686970799999,29930.41812570,146,1.02360000,26866.65109790
1686970800000,26262.01000000,26288.00000000,26255.02000000,26271.05000000,2.60578000,1686971699999,68463.90984130,78,2.55407000,67105.72942100
1686971700000,26271.10000000,26279.97000000,26247.44000000,26247.46000000,0.62472000,1686972599999,16416.53171720,93,0.58283000,15316.42972460
1686972600000,26247.46000000,26252.71000000,26242.00000000,26248.00000000,0.10077000,1686973499999,2644.78301250,62,0.02326000,610.53113230
1686973500000,26247.99000000,26250.00000000,26236.03000000,26244.93000000,0.06054000,1686974399999,1588.87495900,35,0.01844000,484.02876000
1686974400000,26236.10000000,26250.00000000,26220.00000000,26250.00000000,0.32806000,1686975299999,8605.12136780,52,0.02422000,635.37376600
1686975300000,26249.64000000,26250.00000000,26220.00000000,26223.00000000,3.64421000,1686976199999,95578.39335350,66,1.48335000,38905.61057670
1686976200000,26223.00000000,26230.00000000,26220.00000000,26220.08000000,2.99448000,1686977099999,78525.99124840,106,1.92911000,50591.41989200
1686977100000,26230.00000000,26338.10000000,26230.00000000,26319.99000000,1.00212000,1686977999999,26330.12463560,290,0.82582000,21693.72241810
1686978000000,26313.00000000,26400.00000000,26306.00000000,26389.99000000,1.10074000,1686978899999,29018.06736060,319,0.70669000,18633.72098850
1686978900000,26390.00000000,26395.28000000,26376.01000000,26395.27000000,1.60909000,1686979799999,42463.86076230,130,1.48755000,39257.48061150
1686979800000,26394.47000000,26563.65000000,26381.17000000,26563.65000000,4.66420000,1686980699999,123503.47166870,476,3.86202000,102288.41582770
1686980700000,26563.65000000,26700.00000000,26559.42000000,26669.99000000,5.82374000,1686981599999,155193.14644560,718,3.96374000,105649.96263510
1686981600000,26669.99000000,26700.00000000,26639.47000000,26684.06000000,0.75228000,1686982499999,20065.77226790,291,0.36341000,9694.48395290
1686982500000,26684.33000000,26763.68000000,26683.24000000,26695.00000000,2.27984000,1686983399999,60928.64938130,421,1.59202000,42548.11460550
1686983400000,26698.00000000,26732.99000000,26695.54000000,26720.00000000,0.63825000,1686984299999,17053.61004140,94,0.20412000,5453.78979760
1686984300000,26720.00000000,26730.68000000,26650.43000000,26670.00000000,0.46254000,1686985199999,12343.84492430,158,0.11654000,3113.08461050
1686985200000,26670.00000000,26670.00000000,26615.78000000,26648.99000000,0.53482000,1686986099999,14245.59541810,172,0.12669000,3375.87287240
1686986100000,26649.01000000,26654.04000000,26623.31000000,26654.04000000,0.16855000,1686986999999,4489.72948380,55,0.09569000,2548.92788420
1686987000000,26646.36000000,26646.39000000,26579.27000000,26586.00000000,2.54057000,1686987899999,67582.77960610,163,1.73927000,46265.96529590
1686987900000,26600.00000000,26600.00000000,26544.78000000,26586.34000000,0.70535000,1686988799999,18745.26346070,152,0.17634000,4687.13360470
1686988800000,26586.34000000,26664.35000000,26582.63000000,26652.00000000,1.55487000,1686989699999,41408.78636020,144,1.20626000,32125.20897110
1686989700000,26654.75000000,26654.75000000,26613.60000000,26626.92000000,0.52696000,1686990599999,14029.61565260,59,0.07002000,1865.12192190
1686990600000,26613.62000000,26627.16000000,26585.85000000,26592.94000000,0.30362000,1686991499999,8073.82414840,41,0.03137000,834.91088860
1686991500000,26592.85000000,26613.99000000,26571.43000000,26613.99000000,0.11594000,1686992399999,3083.23400760,75,0.04556000,1211.97820110
1686992400000,26613.99000000,26632.25000000,26588.50000000,26620.99000000,0.18366000,1686993299999,4887.26086050,59,0.10182000,2710.35065320
1686993300000,26620.86000000,26620.86000000,26563.55000000,26599.99000000,0.31252000,1686994199999,8309.57967300,115,0.18614000,4950.60418570
1686994200000,26595.00000000,26611.45000000,26588.44000000,26599.01000000,0.48213000,1686995099999,12823.94672590,82,0.15421000,4102.80474210
1686995100000,26599.01000000,26616.62000000,26590.56000000,26605.48000000,0.09884000,1686995999999,2629.95744430,50,0.06035000,1605.99127990
1686996000000,26605.48000000,26606.46000000,26575.03000000,26596.83000000,0.17181000,1686996899999,4568.98260140,78,0.13504000,3591.35841650
1686996900000,26596.82000000,26632.25000000,26593.38000000,26629.60000000,0.94927000,1686997799999,25266.99277720,171,0.82008000,21829.64331350
1686997800000,26632.25000000,26632.78000000,26607.28000000,26609.09000000,0.11582000,1686998699999,3083.54269630,39,0.06235000,1660.24660730
1686998700000,26609.09000000,26619.30000000,26592.01000000,26592.01000000,0.09963000,1686999599999,2650.75982090,56,0.01823000,485.14519050
1686999600000,26605.08000000,26606.47000000,26586.34000000,26593.00000000,0.09334000,1687000499999,2482.33650450,50,0.06862000,1825.11231410
1687000500000,26606.40000000,26607.00000000,26541.69000000,26541.69000000,0.32192000,1687001399999,8551.95372810,93,0.04504000,1197.24316490
1687001400000,26564.08000000,26570.27000000,26494.56000000,26523.00000000,1.37539000,1687002299999,36479.23349570,207,0.74893000,19856.06550910
1687002300000,26523.00000000,26550.00000000,26522.97000000,26527.33000000,0.40813000,1687003199999,10828.59362780,107,0.14326000,3800.59624750
1687003200000,26527.20000000,26527.20000000,26439.10000000,26516.00000000,1.88338000,1687004099999,49870.56976140,267,0.85870000,22744.01225810
1687004100000,26518.29000000,26571.43000000,26515.41000000,26564.74000000,1.01283000,1687004999999,26889.00873960,186,0.73853000,19608.89687620
1687005000000,26564.74000000,26570.19000000,26524.26000000,26530.00000000,0.70923000,1687005899999,18825.94775440,123,0.08187000,2173.86231560
1687005900000,26524.51000000,26544.00000000,26504.62000000,26529.16000000,0.63021000,1687006799999,16717.37435280,110,0.53469000,14185.32931670
1687006800000,26528.79000000,26533.71000000,26509.01000000,26533.71000000,0.19019000,1687007699999,5045.37551990,72,0.16207000,4299.62904500
1687007700000,26533.71000000,26542.96000000,26528.60000000,26530.00000000,0.07285000,1687008599999,1933.15458660,74,0.04480000,1188.90676010
1687008600000,26542.96000000,26570.27000000,26530.01000000,26564.77000000,0.16704000,1687009499999,4436.02455430,88,0.09876000,2622.75722140
1687009500000,26562.26000000,26575.00000000,26545.47000000,26557.74000000,0.26433000,1687010399999,7021.45687230,71,0.22227000,5904.71225470
1687010400000,26557.74000000,26561.75000000,26528.52000000,26550.55000000,3.48539000,1687011299999,92515.18989920,78,0.11406000,3028.38376820
1687011300000,26538.83000000,26550.52000000,26474.80000000,26474.97000000,1.16083000,1687012199999,30778.44372560,136,0.16296000,4316.10685520
1687012200000,26480.88000000,26507.28000000,26475.11000000,26501.47000000,0.18424000,1687013099999,4882.02562890,86,0.11552000,3061.44482210
1687013100000,26506.77000000,26509.90000000,26492.48000000,26509.90000000,0.08271000,1687013999999,2192.26718100,54,0.06075000,1610.44112940
1687014000000,26504.13000000,26514.29000000,26468.04000000,26468.04000000,0.51901000,1687014899999,13749.01167250,115,0.11807000,3129.76228620
1687014900000,26468.04000000,26531.90000000,26410.28000000,26509.00000000,2.55333000,1687015799999,67569.98917570,265,0.75600000,20030.92040050
1687015800000,26513.44000000,26526.54000000,26436.46000000,26458.38000000,0.46838000,1687016699999,12394.71891790,170,0.23218000,6141.94120150
1687016700000,26446.62000000,26465.12000000,26416.03000000,26432.00000000,2.13747000,1687017599999,56486.62033390,150,0.68202000,18027.40582320
1687017600000,26425.46000000,26446.51000000,26389.44000000,26446.00000000,1.48376000,1687018499999,39184.30584080,247,0.61766000,16313.79737530
1687018500000,26446.00000000,26499.91000000,26446.00000000,26451.40000000,0.68415000,1687019399999,18108.59360870,205,0.26296000,6960.20033430
1687019400000,26474.00000000,26493.05000000,26461.46000000,26493.04000000,0.12164000,1687020299999,3220.86420530,55,0.10221000,2706.48751280
1687020300000,26493.04000000,26494.79000000,26458.30000000,26494.79000000,0.74081000,1687021199999,19621.69837000,115,0.67911000,17988.32301380
1687021200000,26494.79000000,26503.21000000,26481.01000000,26503.21000000,0.76827000,1687022099999,20358.09383970,133,0.72007000,19081.06520680
1687022100000,26503.19000000,26515.44000000,26494.85000000,26515.30000000,1.37405000,1687022999999,36421.74095420,103,0.89163000,23638.47992980
1687023000000,26515.17000000,26515.17000000,26446.51000000,26446.51000000,3.03898000,1687023899999,80451.09341790,159,1.02500000,27145.14719160
1687023900000,26466.98000000,26466.99000000,26404.41000000,26417.49000000,0.68004000,1687024799999,17964.04984140,107,0.30189000,7975.60523960
1687024800000,26417.50000000,26466.98000000,26407.01000000,26443.22000000,2.30264000,1687025699999,60865.95122360,94,2.21627000,58584.76093890
1687025700000,26460.00000000,26465.09000000,26445.58000000,26459.99000000,0.04188000,1687026599999,1107.90428140,32,0.02590000,685.30299240
1687026600000,26459.98000000,26519.00000000,26459.98000000,26502.61000000,0.59567000,1687027499999,15779.55954040,77,0.14528000,3849.54956970
1687027500000,26495.00000000,26520.88000000,26479.62000000,26515.95000000,1.33156000,1687028399999,35279.88547380,157,0.13137000,3482.29368400
1687028400000,26502.01000000,26515.99000000,26480.20000000,26506.61000000,0.31016000,1687029299999,8218.52484850,41,0.02656000,703.90219800
1687029300000,26502.56000000,26508.97000000,26488.01000000,26508.97000000,0.02208000,1687030199999,585.05777660,27,0.00548000,145.25726790
1687030200000,26508.94000000,26515.34000000,26489.41000000,26489.41000000,0.12396000,1687031099999,3285.00769720,47,0.03257000,863.28995030
1687031100000,26490.01000000,26520.30000000,26482.00000000,26491.47000000,0.35695000,1687031999999,9456.61248020,119,0.21462000,5685.50471000
1687032000000,26493.02000000,26515.43000000,26481.49000000,26488.26000000,0.85053000,1687032899999,22534.39731930,89,0.30884000,8183.59230060
1687032900000,26501.98000000,26521.13000000,26491.76000000,26515.99000000,1.24124000,1687033799999,32892.41299610,82,0.25971000,6884.67959360
1687033800000,26515.99000000,26515.99000000,26475.55000000,26489.79000000,0.37067000,1687034699999,9817.86772800,74,0.12338000,3268.59380280
1687034700000,26502.00000000,26560.07000000,26501.99000000,26537.10000000,2.16715000,1687035599999,57534.26095240,106,1.42961000,37950.80676830
1687035600000,26556.23000000,26556.23000000,26510.90000000,26510.90000000,0.31715000,1687036499999,8414.68545500,70,0.14166000,3760.08014590
1687036500000,26536.05000000,26536.99000000,26492.38000000,26501.99000000,0.31412000,1687037399999,8324.63883950,69,0.07883000,2089.95942830
1687037400000,26500.47000000,26509.00000000,26481.00000000,26508.88000000,0.26001000,1687038299999,6889.29216710,43,0.10008000,2652.27896490
1687038300000,26508.88000000,26516.38000000,26491.33000000,26516.00000000,1.43444000,1687039199999,38009.24989500,66,0.18030000,4778.89701270
1687039200000,26516.00000000,26592.00000000,26495.36000000,26572.00000000,1.67751000,1687040099999,44547.58798940,134,1.41942000,37692.93042300
1687040100000,26571.94000000,26571.94000000,26537.42000000,26539.51000000,0.41957000,1687040999999,11141.27197950,74,0.07116000,1890.77080160
1687041000000,26550.98000000,26558.00000000,26533.81000000,26550.94000000,0.49434000,1687041899999,13121.60613110,60,0.17443000,4631.85562620
1687041900000,26550.95000000,26556.29000000,26534.19000000,26551.01000000,0.36346000,1687042799999,9647.11029580,46,0.11777000,3127.01855330
1687042800000,26556.29000000,26578.99000000,26551.01000000,26578.66000000,0.01908000,1687043699999,506.84552090,26,0.01413000,375.39667280
1687043700000,26572.56000000,26572.56000000,26515.30000000,26529.95000000,0.62235000,1687044599999,16515.19101390,81,0.23617000,6266.81745170
1687044600000,26529.91000000,26529.99000000,26489.78000000,26529.96000000,0.28353000,1687045499999,7515.17994710,68,0.17771000,4710.63377100
1687045500000,26523.00000000,26531.90000000,26510.00000000,26528.85000000,0.24295000,1687046399999,6441.87181490,50,0.04419000,1172.27780370
1687046400000,26515.99000000,26556.00000000,26510.00000000,26544.00000000,1.78127000,1687047299999,47258.49510630,91,0.96103000,25509.82709980
1687047300000,26540.23000000,26541.88000000,26490.28000000,26515.39000000,5.21456000,1687048199999,138290.70401860,228,0.44869000,11901.88899650
1687048200000,26499.60000000,26515.28000000,26435.00000000,26435.00000000,2.85015000,1687049099999,75435.00119520,226,0.94975000,25153.13096270
1687049100000,26434.16000000,26448.81000000,26418.12000000,26445.84000000,1.01617000,1687049999999,26851.80827860,143,0.22410000,5922.85011610
1687050000000,26445.84000000,26446.51000000,26429.71000000,26445.95000000,1.16843000,1687050899999,30895.45222120,79,0.82281000,21757.65258910
1687050900000,26445.95000000,26446.10000000,26421.84000000,26446.10000000,1.05594000,1687051799999,27909.35723430,70,0.02338000,618.30742780
1687051800000,26446.10000000,26449.99000000,26432.18000000,26440.14000000,1.09976000,1687052699999,29078.30072820,83,0.46043000,12176.66195850
1687052700000,26445.94000000,26488.00000000,26440.26000000,26467.64000000,1.27446000,1687053599999,33725.26563610,124,0.58496000,15481.37932490
1687053600000,26480.99000000,26502.00000000,26467.67000000,26500.00000000,0.41417000,1687054499999,10971.68137390,62,0.04758000,1260.77417740
1687054500000,26481.60000000,26500.00000000,26474.23000000,26474.23000000,0.50113000,1687055399999,13275.79091020,43,0.46965000,12442.19889690
1687055400000,26475.49000000,26475.49000000,26453.01000000,26474.00000000,0.03513000,1687056299999,929.66323800,33,0.01690000,447.36591020
1687056300000,26474.00000000,26474.20000000,26461.28000000,26474.00000000,0.03192000,1687057199999,844.77911770,12,0.01690000,447.32923680
1687057200000,26473.99000000,26495.00000000,26446.60000000,26475.62000000,1.31657000,1687058099999,34825.21461250,36,0.03044000,806.26711830
1687058100000,26487.99000000,26500.00000000,26476.51000000,26495.00000000,0.06674000,1687058999999,1768.26952620,29,0.05702000,1510.88872660
1687059000000,26483.40000000,26530.00000000,26483.40000000,26530.00000000,0.38051000,1687059899999,10088.42834810,90,0.21287000,5644.57327180
1687059900000,26516.03000000,26533.71000000,26516.00000000,26516.12000000,0.19086000,1687060799999,5061.82061990,70,0.08862000,2350.69789750
1687060800000,26516.96000000,26544.00000000,26502.00000000,26502.01000000,0.87182000,1687061699999,23118.63028150,155,0.09716000,2578.24991210
1687061700000,26500.01000000,26534.67000000,26500.01000000,26534.67000000,0.10236000,1687062599999,2714.21708250,28,0.07049000,1869.63649680
1687062600000,26529.98000000,26537.50000000,26515.80000000,26536.99000000,0.17886000,1687063499999,4743.27153440,36,0.01758000,466.50607350
1687063500000,26529.98000000,26530.00000000,26509.01000000,26530.00000000,0.15962000,1687064399999,4233.72147730,68,0.04185000,1110.26908080
1687064400000,26529.97000000,26550.00000000,26529.96000000,26537.17000000,0.25420000,1687065299999,6745.74148110,31,0.06312000,1675.11192200
1687065300000,26537.21000000,26590.86000000,26530.44000000,26552.12000000,1.50237000,1687066199999,39924.83304300,126,0.23194000,6163.95059780
1687066200000,26552.17000000,26600.00000000,26552.17000000,26600.00000000,0.31628000,1687067099999,8408.52732590,76,0.19749000,5251.58369950
1687067100000,26588.76000000,26599.99000000,26516.00000000,26529.99000000,0.52921000,1687067999999,14042.67695480,152,0.30085000,7981.68226730
1687068000000,26529.97000000,26596.64000000,26465.19000000,26593.33000000,2.66283000,1687068899999,70723.67328110,248,2.11323000,56142.98174860
1687068900000,26593.31000000,26596.91000000,26554.60000000,26571.56000000,0.19519000,1687069799999,5187.48753970,63,0.08661000,2302.68530260
1687069800000,26571.50000000,26571.50000000,26545.60000000,26557.98000000,0.06147000,1687070699999,1632.73216300,44,0.04506000,1196.97975320
1687070700000,26557.99000000,26563.12000000,26528.61000000,26537.00000000,0.14621000,1687071599999,3881.39772560,45,0.03659000,971.74850080
1687071600000,26537.34000000,26592.00000000,26528.62000000,26573.60000000,2.20856000,1687072499999,58656.26812660,166,0.36363000,9660.61480740
1687072500000,26572.01000000,26611.72000000,26564.92000000,26579.00000000,2.19641000,1687073399999,58416.30224800,194,0.49339000,13124.32260330
1687073400000,26578.68000000,26585.94000000,26565.09000000,26585.94000000,0.02597000,1687074299999,690.28488650,13,0.00692000,183.96236720
1687074300000,26586.00000000,26604.58000000,26551.53000000,26565.00000000,0.24281000,1687075199999,6452.98962010,92,0.10184000,2706.70271840
1687075200000,26571.99000000,26579.00000000,26519.00000000,26536.99000000,0.25449000,1687076099999,6753.59184500,96,0.16233000,4308.20422820
1687076100000,26541.77000000,26554.35000000,26501.61000000,26553.32000000,0.15661000,1687076999999,4154.90440800,75,0.09312000,2471.56486200
1687077000000,26553.30000000,26561.40000000,26537.00000000,26545.94000000,0.06551000,1687077899999,1738.63361480,37,0.01413000,375.15590920
1687077900000,26545.99000000,26545.99000000,26504.62000000,26510.11000000,0.03102000,1687078799999,822.50618110,56,0.01326000,351.69011610
1687078800000,26510.11000000,26510.11000000,26494.85000000,26499.72000000,0.05831000,1687079699999,1545.20696740,51,0.03870000,1025.46818860
1687079700000,26499.72000000,26499.72000000,26460.02000000,26480.99000000,0.65704000,1687080599999,17398.25889060,134,0.24780000,6564.30597870
1687080600000,26480.97000000,26517.39000000,26480.97000000,26504.78000000,0.08471000,1687081499999,2245.05498680,50,0.07309000,1937.10109390
1687081500000,26523.00000000,26530.01000000,26500.00000000,26511.14000000,0.12307000,1687082399999,3263.16395110,32,0.06926000,1836.31770520
1687082400000,26515.55000000,26526.46000000,26502.00000000,26526.45000000,0.52798000,1687083299999,13999.17116560,107,0.30719000,8146.69646920
1687083300000,26516.00000000,26530.00000000,26475.55000000,26482.03000000,0.45689000,1687084199999,12104.54444340,117,0.07166000,1899.01626970
1687084200000,26482.46000000,26488.00000000,26474.69000000,26487.99000000,0.26696000,1687085099999,7069.03723390,91,0.05450000,1443.57631690
1687085100000,26489.62000000,26501.81000000,26477.10000000,26491.71000000,0.14860000,1687085999999,3936.23143870,60,0.10893000,2885.31755970
1687086000000,26491.71000000,26501.81000000,26483.17000000,26483.51000000,0.05807000,1687086899999,1538.37304560,10,0.00206000,54.59372220
1687086900000,26494.97000000,26495.00000000,26483.17000000,26495.00000000,0.01334000,1687087799999,353.40917060,9,0.01095000,290.10022230
1687087800000,26501.99000000,26501.99000000,26483.51000000,26501.88000000,0.06813000,1687088699999,1805.04908420,14,0.05813000,1540.19836210
1687088700000,26489.00000000,26500.08000000,26485.39000000,26500.08000000,0.07889000,1687089599999,2090.38344830,22,0.07083000,1876.87355760
1687089600000,26491.60000000,26519.00000000,26437.80000000,26514.37000000,1.51856000,1687090499999,40196.74544190,85,0.11901000,3153.22003750
1687090500000,26518.99000000,26518.99000000,26474.25000000,26480.00000000,0.30243000,1687091399999,8010.60576590,41,0.01329000,352.15294290
1687091400000,26479.91000000,26553.80000000,26446.51000000,26537.00000000,0.46335000,1687092299999,12282.82613230,112,0.32382000,8585.08058610
1687092300000,26530.02000000,26559.22000000,26506.69000000,26509.79000000,0.48162000,1687093199999,12780.26309410,119,0.04843000,1285.35585830
1687093200000,26507.35000000,26530.00000000,26506.69000000,26529.74000000,0.28605000,1687094099999,7584.40279410,125,0.09956000,2640.97581870
1687094100000,26509.31000000,26536.05000000,26509.00000000,26530.00000000,0.31860000,1687094999999,8447.16625180,132,0.04890000,1297.18285080
1687095000000,26530.00000000,26530.00000000,26490.00000000,26490.00000000,2.32847000,1687095899999,61721.36874610,189,0.38869000,10304.06959370
1687095900000,26490.03000000,26508.99000000,26483.00000000,26484.01000000,0.27518000,1687096799999,7288.91084720,84,0.04822000,1277.94298500
1687096800000,26493.99000000,26502.34000000,26462.72000000,26495.00000000,0.64620000,1687097699999,17111.47270990,132,0.22860000,6053.33324850
1687097700000,26483.21000000,26525.00000000,26483.12000000,26516.55000000,0.09794000,1687098599999,2595.89390090,63,0.05300000,1405.15839900
1687098600000,26516.55000000,26562.84000000,26516.55000000,26537.00000000,0.58736000,1687099499999,15589.26964710,157,0.24621000,6535.30667430
1687099500000,26537.00000000,26551.00000000,26497.20000000,26518.60000000,0.25153000,1687100399999,6671.22050630,102,0.04906000,1301.62204950
1687100400000,26523.00000000,26556.31000000,26516.00000000,26556.31000000,0.21656000,1687101299999,5747.23979080,119,0.11656000,3093.46795370
1687101300000,26556.67000000,26564.42000000,26523.00000000,26537.00000000,0.19901000,1687102199999,5282.13836580,101,0.03341000,887.01670940
1687102200000,26537.00000000,26544.00000000,26511.76000000,26511.76000000,0.20565000,1687103099999,5456.08730520,65,0.04214000,1118.37768760
1687103100000,26515.96000000,26546.93000000,26511.25000000,26546.93000000,0.15057000,1687103999999,3994.77729280,55,0.07555000,2004.90803740
1687104000000,26546.94000000,26609.31000000,26537.00000000,26564.97000000,1.49802000,1687104899999,39844.84736650,120,1.35640000,36083.65458350
1687104900000,26564.97000000,26630.00000000,26551.01000000,26601.32000000,0.86562000,1687105799999,23023.25904460,231,0.36929000,9826.81167350
1687105800000,26601.39000000,26613.99000000,26574.26000000,26586.34000000,1.33653000,1687106699999,35549.42223730,211,0.07938000,2111.32155720
1687106700000,26593.02000000,26632.05000000,26586.00000000,26614.10000000,1.25818000,1687107599999,33469.97655740,120,1.06373000,28297.30372140
1687107600000,26614.01000000,26640.40000000,26592.01000000,26592.07000000,0.74740000,1687108499999,19895.84685940,215,0.13810000,3677.87862410
1687108500000,26592.10000000,26606.99000000,26571.43000000,26571.43000000,0.29367000,1687109399999,7809.13268990,69,0.03793000,1008.73071640
1687109400000,26571.44000000,26612.04000000,26562.84000000,26607.00000000,0.25459000,1687110299999,6767.90002950,92,0.07354000,1955.84259540
1687110300000,26600.14000000,26640.97000000,26600.10000000,26640.97000000,0.61300000,1687111199999,16324.45793900,105,0.52330000,13937.44834120
1687111200000,26628.03000000,26649.99000000,26598.25000000,26620.43000000,1.13955000,1687112099999,30342.14496770,199,0.66186000,17627.81772340
1687112100000,26601.17000000,26613.96000000,26592.02000000,26600.00000000,0.14153000,1687112999999,3764.57774700,56,0.03331000,886.37391300
1687113000000,26615.09000000,26675.31000000,26597.11000000,26610.09000000,10.90581000,1687113899999,290610.28430510,698,9.55513000,254656.62147850
1687113900000,26628.00000000,26665.22000000,26608.21000000,26621.23000000,2.03272000,1687114799999,54121.48375960,323,0.27951000,7447.02450000
1687114800000,26621.23000000,26641.99000000,26605.01000000,26621.00000000,1.36214000,1687115699999,36257.23276300,262,0.09413000,2506.63827050
1687115700000,26621.00000000,26650.41000000,26605.00000000,26650.41000000,0.32836000,1687116599999,8743.34607520,86,0.21226000,5653.28839610
1687116600000,26650.27000000,26674.85000000,26628.00000000,26661.98000000,0.96303000,1687117499999,25668.37934690,172,0.76565000,20408.51628380
1687117500000,26668.13000000,26670.00000000,26642.00000000,26656.14000000,0.89746000,1687118399999,23930.22764880,83,0.75696000,20186.40922710
1687118400000,26670.00000000,26707.24000000,26518.59000000,26543.98000000,1.50332000,1687119299999,39985.99413190,476,0.44376000,11815.83884260
1687119300000,26543.93000000,26559.10000000,26446.51000000,26474.01000000,1.52860000,1687120199999,40479.53719310,339,0.16728000,4432.34343580
1687120200000,26474.00000000,26531.85000000,26443.13000000,26509.00000000,0.97378000,1687121099999,25804.48637260,208,0.58345000,15462.99235410
1687121100000,26494.87000000,26508.93000000,26467.23000000,26474.25000000,0.56134000,1687121999999,14867.50229990,109,0.21281000,5638.91690460
1687122000000,26480.16000000,26494.81000000,26458.37000000,26494.81000000,0.52638000,1687122899999,13936.55853470,105,0.22915000,6067.70177900
1687122900000,26474.24000000,26494.81000000,26458.37000000,26461.00000000,1.10868000,1687123799999,29341.87168660,72,0.11704000,3098.65934160
1687123800000,26461.00000000,26481.00000000,26455.00000000,26465.00000000,0.36194000,1687124699999,9578.60660330,110,0.18209000,4819.60205870
1687124700000,26465.00000000,26488.00000000,26411.59000000,26437.76000000,3.57590000,1687125599999,94515.72998230,132,0.98245000,25958.23744210
1687125600000,26431.97000000,26439.00000000,26384.14000000,26417.59000000,3.12999000,1687126499999,82629.17120630,136,1.69858000,44845.59344780
1687126500000,26400.94000000,26433.22000000,26400.94000000,26419.06000000,0.33341000,1687127399999,8808.89241070,66,0.27002000,7134.59876440
1687127400000,26419.00000000,26459.77000000,26415.00000000,26450.35000000,1.27439000,1687128299999,33689.57578970,135,1.04922000,27739.82997430
1687128300000,26453.47000000,26453.47000000,26417.51000000,26418.00000000,0.51966000,1687129199999,13734.20018220,82,0.20256000,5354.34285850
1687129200000,26438.99000000,26446.51000000,26296.39000000,26432.99000000,3.57945000,1687130099999,94438.22368400,290,1.96566000,51871.39219390
1687130100000,26432.99000000,26436.50000000,26313.00000000,26332.67000000,8.52359000,1687130999999,224517.17273820,246,0.21928000,5778.06699890
