open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1613462400000,49203.23000000,49303.27000000,48971.65000000,48971.65000000,2.46575200,1613463299999,121150.81254597,61,0.24788600,12203.02873427
1613463300000,48996.47000000,49152.71000000,48963.96000000,49113.76000000,3.52252400,1613464199999,172822.82966703,67,1.93876600,95063.77604463
1613464200000,49097.74000000,49147.28000000,48999.94000000,49126.26000000,1.18800000,1613465099999,58283.19359363,26,0.12410000,6096.43262880
1613465100000,49103.10000000,49298.92000000,48999.00000000,49298.92000000,0.22647600,1613465999999,11123.66700695,20,0.05238500,2578.11796216
1613466000000,49306.82000000,49306.82000000,49027.14000000,49063.63000000,0.87678400,1613466899999,43117.03845556,39,0.34079400,16758.53101153
1613466900000,49070.82000000,49070.82000000,48932.85000000,49011.66000000,0.12087800,1613467799999,5924.09564939,9,0.07178500,3517.30557341
1613467800000,49009.89000000,49079.43000000,48931.99000000,49025.74000000,0.48777700,1613468699999,23924.92381085,29,0.23408000,11485.50771980
1613468700000,49105.87000000,49311.06000000,49064.71000000,49260.33000000,0.45744600,1613469599999,22486.19058519,27,0.28345700,13931.68435294
1613469600000,49267.26000000,49323.78000000,49106.06000000,49273.48000000,1.92419300,1613470499999,94731.79373833,32,0.39916700,19664.77018379
1613470500000,49169.43000000,49201.46000000,49030.94000000,49112.42000000,0.70989000,1613471399999,34876.04520090,30,0.50977800,25049.29871750
1613471400000,49172.44000000,49212.91000000,48764.11000000,48943.70000000,0.47777400,1613472299999,23410.37426693,37,0.34975700,17150.99485333
1613472300000,48965.07000000,49035.95000000,48902.00000000,49035.95000000,0.78144400,1613473199999,38249.86950179,37,0.36771300,18015.95307770
1613473200000,48984.91000000,49077.50000000,48691.48000000,48911.32000000,1.66188800,1613474099999,81174.38954747,54,0.61836800,30252.21334379
1613474100000,48889.24000000,48917.01000000,48778.36000000,48917.01000000,0.33559700,1613474999999,16404.29928222,16,0.23026900,11260.52826105
1613475000000,48942.20000000,49116.88000000,48888.04000000,48979.16000000,1.29550800,1613475899999,63503.52158000,41,0.44351600,21758.84910091
1613475900000,49027.85000000,49073.90000000,48853.80000000,48901.25000000,0.35906800,1613476799999,17572.12567149,19,0.24297500,11900.06696809
1613476800000,48899.22000000,49581.02000000,48426.83000000,49456.63000000,11.41011800,1613477699999,558778.02437075,301,8.11767900,398655.35992376
1613477700000,49486.76000000,50000.00000000,49306.82000000,49913.40000000,18.10155200,1613478599999,900661.31881815,371,15.96103600,794131.49806765
1613478600000,49922.39000000,50684.84000000,48606.76000000,49583.48000000,28.54755200,1613479499999,1422994.96386212,900,9.55354100,478021.65543477
1613479500000,49523.22000000,50052.15000000,49394.91000000,49624.90000000,8.15647000,1613480399999,405550.73324750,333,5.42247000,269669.67179560
1613480400000,49657.19000000,49810.25000000,49184.25000000,49389.07000000,7.89766500,1613481299999,389894.79779435,189,2.28953700,113313.27696845
1613481300000,49458.33000000,49609.88000000,49376.99000000,49464.47000000,3.44721200,1613482199999,170530.04784813,85,1.28916400,63830.39405128
1613482200000,49445.85000000,49445.85000000,48928.35000000,49082.45000000,2.76751300,1613483099999,136044.48682031,120,0.88727000,43592.97460895
1613483100000,49078.36000000,49253.30000000,48874.99000000,48893.45000000,7.50066000,1613483999999,368297.55639242,135,5.47179300,268694.93327317
1613484000000,48974.57000000,49002.86000000,48700.00000000,48827.00000000,4.60835900,1613484899999,225136.83187679,161,1.29630200,63292.38886433
1613484900000,48783.04000000,49259.38000000,48749.16000000,49259.38000000,3.57877700,1613485799999,175537.50810807,81,2.78948700,136894.73177774
1613485800000,49225.36000000,49415.02000000,49137.80000000,49401.47000000,1.13869900,1613486699999,56153.40076876,54,0.64190100,31674.78726044
1613486700000,49355.36000000,49412.26000000,49240.44000000,49240.44000000,1.79677600,1613487599999,88641.69479624,71,1.07614100,53103.52964087
1613487600000,49276.60000000,49389.89000000,49240.44000000,49349.31000000,1.11861200,1613488499999,55138.58328675,41,0.72511900,35743.21708037
1613488500000,49373.69000000,49498.24000000,49255.52000000,49281.16000000,4.24411000,1613489399999,209496.41884654,89,0.40519100,20008.89217615
1613489400000,49284.94000000,49337.49000000,49011.07000000,49233.20000000,0.98728900,1613490299999,48573.19655422,65,0.35067100,17260.23417474
1613490300000,49183.14000000,49227.55000000,48953.20000000,48967.58000000,1.60645200,1613491199999,78902.06213517,85,0.94800700,46557.97577426
1613491200000,48938.95000000,49272.93000000,48938.95000000,49122.45000000,3.79917400,1613492099999,186574.79964877,125,2.66981500,131159.82318160
1613492100000,49133.97000000,49133.97000000,48595.36000000,48620.00000000,4.30475500,1613492999999,210063.84365825,129,1.61774100,79103.66490305
1613493000000,48637.54000000,48886.77000000,48637.54000000,48811.31000000,0.74014700,1613493899999,36107.67394510,38,0.43782500,21358.89331705
1613493900000,48793.96000000,48812.38000000,48100.00000000,48156.66000000,3.87003200,1613494799999,187951.99381405,232,2.51692800,122328.61696877
1613494800000,48222.67000000,48602.13000000,48222.67000000,48416.87000000,5.34042100,1613495699999,258380.76873400,88,1.01713600,49239.91121005
1613495700000,48469.96000000,48517.99000000,48339.54000000,48440.68000000,1.72488000,1613496599999,83530.17101191,57,1.03381400,50079.35113862
1613496600000,48461.49000000,48523.73000000,48288.58000000,48375.00000000,0.68592600,1613497499999,33206.11600190,44,0.43802400,21218.57990573
1613497500000,48416.66000000,48488.12000000,48178.05000000,48226.93000000,7.69652800,1613498399999,372664.94831715,107,0.74222400,35975.30193537
1613498400000,48220.46000000,48220.46000000,47776.87000000,47813.92000000,6.29177800,1613499299999,302340.36809457,202,3.50586600,168466.46311176
1613499300000,47828.08000000,48456.63000000,47828.08000000,48456.63000000,11.42535000,1613500199999,551711.22570950,163,3.40350500,164335.87168994
1613500200000,48420.42000000,48607.04000000,48340.43000000,48507.26000000,14.94515700,1613501099999,722905.22814933,196,2.98596400,144540.63227712
1613501100000,48522.75000000,48683.28000000,48522.75000000,48588.30000000,1.08595100,1613501999999,52787.00013584,53,0.27773100,13505.85940277
1613502000000,48605.00000000,48672.64000000,48525.99000000,48652.50000000,6.14674800,1613502899999,298772.39133642,90,0.74710300,36317.32457628
1613502900000,48647.13000000,48647.13000000,48456.63000000,48577.09000000,4.81037100,1613503799999,233803.63860689,109,0.10845800,5267.11922814
1613503800000,48582.57000000,48614.18000000,48377.46000000,48614.18000000,0.99864000,1613504699999,48418.67515894,35,0.21755700,10553.47978739
1613504700000,48560.18000000,48778.66000000,48527.94000000,48573.81000000,23.41900300,1613505599999,1139638.50524263,227,1.62955100,79312.01653790
1613505600000,48576.12000000,48576.12000000,48294.76000000,48369.84000000,23.04647300,1613506499999,1115241.96332842,258,1.61025700,77906.08527022
1613506500000,48362.93000000,48422.50000000,48269.03000000,48351.41000000,21.64934800,1613507399999,1046875.52003580,532,2.12145000,102550.40893027
1613507400000,48351.41000000,48562.85000000,48300.00000000,48541.26000000,9.04686200,1613508299999,437741.29326863,277,3.34387700,162030.68622047
1613508300000,48541.26000000,48760.39000000,48541.26000000,48740.95000000,6.01714000,1613509199999,293150.09732581,169,2.74354600,133623.51422939
1613509200000,48795.79000000,48795.80000000,48555.89000000,48628.26000000,15.89073300,1613510099999,773575.02663756,218,0.53080000,25868.94617050
1613510100000,48604.89000000,48628.42000000,48399.71000000,48440.70000000,3.51033300,1613510999999,170167.70435448,138,1.30900100,63482.46740628
1613511000000,48451.63000000,48634.75000000,48364.43000000,48418.05000000,3.81660500,1613511899999,184912.75851353,135,0.17054800,8270.96039457
1613511900000,48422.82000000,48683.78000000,48403.10000000,48553.22000000,8.44243100,1613512799999,409969.11572990,176,1.76958900,85969.24598149
1613512800000,48553.21000000,48638.05000000,48498.05000000,48623.37000000,0.29583700,1613513699999,14368.26445733,35,0.23362100,11346.93727997
1613513700000,48626.90000000,48728.83000000,48612.27000000,48618.70000000,0.39729200,1613514599999,19338.54196534,31,0.28519900,13883.88730804
1613514600000,48567.24000000,48857.14000000,48567.24000000,48857.14000000,1.93749000,1613515499999,94512.06860269,73,1.76879800,86286.28685945
1613515500000,48843.03000000,49178.59000000,48825.18000000,49102.32000000,1.62954600,1613516399999,79882.35701458,99,1.41241000,69243.67715618
1613516400000,49115.00000000,49306.40000000,48952.87000000,49055.05000000,28.35569200,1613517299999,1390228.06985230,242,25.70726500,1260331.11086108
1613517300000,49057.05000000,49123.71000000,49026.22000000,49026.22000000,6.62374600,1613518199999,325101.37315139,78,0.50440800,24758.01940256
1613518200000,49026.22000000,49237.24000000,49026.22000000,49156.33000000,1.27878700,1613519099999,62850.76191837,52,0.92130000,45286.42806636
1613519100000,49165.83000000,49275.87000000,49113.05000000,49132.87000000,6.06883200,1613519999999,298305.80016203,134,1.19843900,58919.71340693
1613520000000,49167.87000000,49475.72000000,49167.87000000,49410.72000000,1.36555300,1613520899999,67397.75552225,164,0.64886800,32016.80636033
1613520900000,49405.00000000,49548.35000000,49392.85000000,49401.93000000,0.48786700,1613521799999,24129.53553129,63,0.34912200,17271.33841365
1613521800000,49408.19000000,49502.08000000,49360.16000000,49426.40000000,1.28970600,1613522699999,63721.56302492,61,0.59444600,29374.68468910
1613522700000,49387.59000000,49428.23000000,49054.80000000,49058.77000000,4.61220400,1613523599999,227587.92716271,106,0.98508200,48601.67160885
1613523600000,49060.71000000,49392.85000000,48964.28000000,49271.28000000,0.64212900,1613524499999,31569.96274864,57,0.48183000,23683.04796435
1613524500000,49261.84000000,49318.63000000,49100.55000000,49126.39000000,1.03549900,1613525399999,50934.58397602,58,0.74558500,36666.09841140
1613525400000,49149.77000000,49391.16000000,49126.56000000,49391.16000000,0.74078000,1613526299999,36537.98782270,46,0.64715400,31928.40804581
1613526300000,49392.85000000,49400.00000000,49284.52000000,49291.00000000,0.30859200,1613527199999,15220.63367812,23,0.24758700,12213.06417691
1613527200000,49295.11000000,49770.00000000,49295.11000000,49770.00000000,2.37860700,1613528099999,118001.47324840,157,1.10291900,54729.51601763
1613528100000,49715.49000000,50257.12000000,49694.74000000,49982.51000000,6.14913500,1613528999999,307288.09140742,487,3.36350400,168127.21320733
1613529000000,50000.00000000,50103.08000000,49777.88000000,49913.20000000,15.17338200,1613529899999,757660.06637057,216,3.15555800,157629.45688487
1613529900000,49958.02000000,50001.35000000,49688.31000000,49688.31000000,11.25784000,1613530799999,561153.15439140,202,2.57325100,128387.68208136
1613530800000,49676.49000000,49750.00000000,49424.31000000,49456.94000000,2.24421600,1613531699999,111286.43797231,122,0.49497200,24561.23464739
1613531700000,49538.45000000,49637.35000000,49260.37000000,49392.85000000,1.33147600,1613532599999,65921.58185626,105,0.28881200,14286.51092667
1613532600000,49412.13000000,49580.48000000,49243.58000000,49432.12000000,2.92132800,1613533499999,144503.47247528,98,2.19980800,108884.27003082
1613533500000,49456.36000000,49654.00000000,49378.62000000,49638.34000000,1.55294200,1613534399999,77013.20721721,85,0.48473800,24009.84640155
1613534400000,49670.87000000,49960.18000000,49519.86000000,49644.11000000,3.03862300,1613535299999,151119.29084532,168,2.04471200,101725.21219035
1613535300000,49621.43000000,49650.58000000,49362.74000000,49411.46000000,1.40588600,1613536199999,69580.94214702,87,0.38628300,19125.72286221
1613536200000,49414.66000000,49468.06000000,49125.49000000,49125.49000000,1.36379900,1613537099999,67205.14720115,91,0.08452600,4169.16106271
1613537100000,49135.65000000,49374.44000000,49135.65000000,49359.64000000,1.83475100,1613537999999,90435.61136458,67,0.72997800,35957.94621059
1613538000000,49272.15000000,49446.46000000,49265.66000000,49386.67000000,1.07188400,1613538899999,52884.55189916,39,0.63456900,31312.20520597
1613538900000,49355.16000000,49458.88000000,49274.01000000,49335.23000000,0.34292600,1613539799999,16928.56906183,26,0.19188700,9477.62750833
1613539800000,49392.03000000,49696.41000000,49392.03000000,49527.82000000,6.48323400,1613540699999,321107.45352208,99,0.84282400,41747.29021827
1613540700000,49550.39000000,49703.09000000,49517.28000000,49683.20000000,0.66188900,1613541599999,32832.88074289,38,0.14302800,7094.92503536
1613541600000,49731.69000000,50065.92000000,49626.25000000,49935.91000000,3.42317800,1613542499999,170996.13614117,116,2.93078900,146461.64721554
1613542500000,49949.59000000,50204.60000000,49840.12000000,49963.18000000,7.11641100,1613543399999,356127.10954235,242,1.79759700,89957.93813235
1613543400000,49951.75000000,50478.29000000,49951.75000000,50202.15000000,7.66044000,1613544299999,384594.85228349,254,5.04197200,253035.10952571
1613544300000,50191.92000000,50686.64000000,50191.92000000,50534.08000000,5.24961200,1613545199999,265214.63638341,235,2.97970700,150430.78985570
1613545200000,50584.16000000,50959.87000000,50300.26000000,50520.32000000,6.15167600,1613546099999,311619.08174505,326,4.45328200,225562.93707136
1613546100000,50534.47000000,50978.56000000,50530.36000000,50608.76000000,3.96595400,1613546999999,201277.94705380,97,2.15615100,109454.65458088
1613547000000,50615.17000000,50830.87000000,50537.64000000,50769.10000000,2.15315600,1613547899999,109180.01877080,68,0.86696700,43990.06760257
1613547900000,50752.72000000,51233.99000000,50735.89000000,51156.37000000,3.89090500,1613548799999,198597.09847340,221,3.38376900,172707.84995913
1613548800000,51089.21000000,51250.00000000,50687.41000000,50794.75000000,6.16125800,1613549699999,314278.40284707,244,2.27515900,116214.20357509
1613549700000,50845.30000000,50924.65000000,50631.30000000,50863.87000000,2.00598800,1613550599999,101763.68188052,86,0.93385800,47376.04706542
1613550600000,50918.33000000,51167.25000000,50800.00000000,50982.98000000,1.46488400,1613551499999,74645.91405781,57,0.45301900,23075.98215090
1613551500000,50948.88000000,51020.61000000,50900.00000000,50951.63000000,2.12338900,1613552399999,108187.63231237,76,1.17958300,60104.88185509
1613552400000,51037.62000000,51352.09000000,50984.93000000,51340.32000000,1.53954200,1613553299999,78811.21363366,103,1.27728000,65421.20869691
1613553300000,51340.32000000,51476.93000000,51222.67000000,51322.35000000,3.93016800,1613554199999,201800.08284387,210,1.55932100,80121.10878037
1613554200000,51358.50000000,51500.00000000,51216.16000000,51498.60000000,0.87252000,1613555099999,44794.12323670,71,0.59847200,30739.66686162
1613555100000,51500.00000000,51690.62000000,51423.47000000,51449.48000000,4.26328600,1613555999999,219872.16291006,271,3.65823700,188699.41328632
1613556000000,51424.93000000,51624.99000000,51134.96000000,51168.56000000,2.62634300,1613556899999,134922.39972496,142,0.82303000,42357.16155704
1613556900000,51209.58000000,51550.38000000,51070.30000000,51550.38000000,2.13152000,1613557799999,109249.97958656,171,1.51235200,77530.18265261
1613557800000,51553.59000000,51553.59000000,51321.81000000,51343.31000000,1.20297900,1613558699999,61870.97586684,69,0.66289300,34086.95365360
1613558700000,51354.24000000,51454.15000000,51180.00000000,51231.45000000,2.21068000,1613559599999,113398.09896440,260,0.27010800,13855.87793412
1613559600000,51233.15000000,51503.70000000,51127.30000000,51503.70000000,1.83977500,1613560499999,94368.49432550,86,1.07131400,54996.64000429
1613560500000,51505.60000000,51581.78000000,51399.49000000,51399.49000000,2.05112000,1613561399999,105597.27671817,108,1.80379300,92873.09776700
1613561400000,51371.40000000,51504.40000000,51257.75000000,51504.40000000,1.46517900,1613562299999,75268.14896414,90,1.08688900,55830.80573760
1613562300000,51513.91000000,51673.43000000,51295.28000000,51383.55000000,1.93682600,1613563199999,99669.95255770,71,1.60737000,82705.22807772
1613563200000,51321.18000000,51426.61000000,51208.77000000,51283.97000000,2.91365200,1613564099999,149529.69065584,111,0.69840600,35852.00943360
1613564100000,51271.50000000,51339.68000000,51181.55000000,51320.61000000,2.80316000,1613564999999,143643.45014335,81,1.32595200,67971.08527884
1613565000000,51320.61000000,51517.94000000,51268.17000000,51268.17000000,2.36721900,1613565899999,121755.25813588,79,1.24740200,64146.45467668
1613565900000,51206.80000000,51206.80000000,50797.02000000,51025.38000000,4.44191300,1613566799999,226380.40348781,206,2.26672100,115533.51314281
1613566800000,51066.34000000,51151.52000000,50633.79000000,50929.62000000,5.37580800,1613567699999,273583.06969512,133,1.80356200,91786.62278128
1613567700000,51030.08000000,51042.75000000,50595.04000000,50746.09000000,1.81062700,1613568599999,92016.63291514,87,1.39734800,71033.77539930
1613568600000,50805.37000000,50996.34000000,50554.60000000,50996.34000000,1.81991500,1613569499999,92394.58776679,73,1.31256200,66617.16245655
1613569500000,50959.98000000,51200.00000000,50858.39000000,51154.24000000,1.25852600,1613570399999,64250.02462842,70,1.01780400,51959.47935263
1613570400000,51140.22000000,51237.39000000,50980.62000000,51052.87000000,0.90121200,1613571299999,46035.87488431,47,0.09635100,4929.25277691
1613571300000,51067.60000000,51194.88000000,50808.66000000,50914.44000000,2.58490000,1613572199999,131979.36088704,82,1.48255300,75714.20296435
1613572200000,50919.44000000,51039.05000000,50784.65000000,50823.64000000,1.32001400,1613573099999,67204.92512685,51,0.72949800,37145.28375742
1613573100000,50763.73000000,51256.34000000,50763.73000000,51214.33000000,3.56115300,1613573999999,181370.55374094,107,2.15696700,109932.84408259
1613574000000,51250.40000000,51645.99000000,51240.59000000,51408.07000000,4.00150200,1613574899999,205828.43915730,199,3.31953800,170711.93526194
1613574900000,51341.21000000,51388.25000000,51159.59000000,51225.90000000,1.42560100,1613575799999,73051.34167301,57,0.66382300,34013.87932604
1613575800000,51149.83000000,51151.34000000,51040.37000000,51124.73000000,2.57897300,1613576699999,131781.63847851,62,0.58644300,29965.43147200
1613576700000,51080.01000000,51182.16000000,50989.09000000,51109.29000000,0.71036600,1613577599999,36299.35833825,39,0.37394500,19106.98823968
1613577600000,51175.70000000,51450.10000000,50916.43000000,50979.73000000,19.64262600,1613578499999,1003003.65037045,159,4.89624700,250363.18320689
1613578500000,50958.24000000,51007.61000000,50813.59000000,50996.40000000,28.97565100,1613579399999,1474382.89135654,282,1.09923000,55926.42041375
1613579400000,50972.11000000,51173.76000000,50948.37000000,51164.30000000,0.91370000,1613580299999,46652.31224372,116,0.34312600,17524.84846741
1613580300000,51164.30000000,51302.36000000,50981.97000000,51262.48000000,15.78749300,1613581199999,808819.70473893,271,1.15275500,58985.12142979
1613581200000,51262.49000000,51302.36000000,51173.78000000,51302.36000000,6.54941800,1613582099999,335625.96876382,93,0.24273900,12430.42047522
1613582100000,51277.34000000,51373.21000000,51179.80000000,51199.42000000,1.84417900,1613582999999,94514.78589606,64,1.26970900,65073.35833301
1613583000000,51265.87000000,51283.49000000,51111.76000000,51205.76000000,3.53658100,1613583899999,181060.97290863,62,0.06700300,3430.19657503
1613583900000,51203.36000000,51458.98000000,51203.36000000,51368.00000000,3.60323800,1613584799999,185040.49792871,120,2.42324000,124482.96115823
1613584800000,51368.00000000,51491.79000000,51306.66000000,51454.12000000,1.64762100,1613585699999,84697.69841683,52,1.32784800,68271.84408663
1613585700000,51492.43000000,51758.13000000,51444.04000000,51501.75000000,8.64834400,1613586599999,446210.44073237,261,7.83245000,404172.01932187
1613586600000,51501.75000000,51679.75000000,51432.83000000,51461.53000000,2.87743800,1613587499999,148182.50079322,94,2.49986800,128741.78902699
1613587500000,51452.85000000,51527.72000000,51329.05000000,51440.33000000,0.32997700,1613588399999,16968.82585435,38,0.07873200,4047.37865044
1613588400000,51440.39000000,51646.69000000,51394.24000000,51548.93000000,0.37202300,1613589299999,19148.71590148,42,0.19249100,9905.09335198
1613589300000,51599.53000000,51824.62000000,51598.54000000,51824.62000000,1.73540600,1613590199999,89660.33007788,109,1.10136600,56919.22228415
1613590200000,51814.92000000,52298.66000000,51791.69000000,52287.91000000,5.65670200,1613591099999,294240.64000868,333,1.69227600,87999.50444996
1613591100000,52298.83000000,52344.04000000,52052.06000000,52113.49000000,7.68967800,1613591999999,401190.90565392,177,0.55939500,29210.64275829
1613592000000,52121.89000000,52280.98000000,51970.43000000,52245.96000000,2.92526000,1613592899999,152446.57962609,194,2.22451700,115958.47602515
1613592900000,52240.20000000,52557.23000000,52131.32000000,52350.86000000,7.22369100,1613593799999,377922.97748196,259,2.73578900,143083.17177923
1613593800000,52314.63000000,52466.25000000,52213.54000000,52400.59000000,16.38499700,1613594699999,858145.56780175,302,1.60836300,84235.21072896
1613594700000,52400.59000000,52400.59000000,52169.23000000,52265.85000000,20.98725600,1613595599999,1098685.68381791,262,2.94431300,154048.05055161
1613595600000,52230.61000000,52390.85000000,52042.91000000,52353.04000000,1.92048000,1613596499999,100254.96422074,92,0.68932300,36022.79822139
1613596500000,52390.85000000,52457.71000000,52283.50000000,52402.48000000,1.27415000,1613597399999,66728.27127908,67,0.24821500,12993.54247315
1613597400000,52471.89000000,52615.33000000,52355.91000000,52370.61000000,3.16248800,1613598299999,165954.59787894,160,1.31676400,69164.78919829
1613598300000,52381.01000000,52416.75000000,52197.62000000,52342.41000000,25.05842900,1613599199999,1310745.86220445,307,1.22402100,64040.00631815
1613599200000,52369.37000000,52369.37000000,52035.37000000,52180.16000000,3.21171700,1613600099999,167386.18935624,91,0.43755200,22843.84638024
1613600100000,52158.83000000,52193.83000000,52133.70000000,52171.72000000,4.75109400,1613600999999,247874.94485446,88,0.36405800,18998.77084917
1613601000000,52171.72000000,52294.63000000,51968.71000000,51968.71000000,11.86634700,1613601899999,618511.26106373,83,0.18257500,9526.32700685
1613601900000,51979.10000000,52157.69000000,51968.71000000,52137.63000000,1.14042200,1613602799999,59364.33597735,44,0.76829500,39995.32619875
1613602800000,52084.16000000,52232.81000000,51929.26000000,52194.65000000,4.25916600,1613603699999,221440.56121474,87,0.49870600,25978.28312908
1613603700000,52179.08000000,52403.60000000,52179.08000000,52317.14000000,1.55821800,1613604599999,81430.52911486,114,1.30255400,68069.37865650
1613604600000,52356.39000000,52356.39000000,52180.79000000,52207.65000000,2.29080300,1613605499999,119806.08391235,64,1.78900500,93570.93833631
1613605500000,52205.84000000,52205.84000000,52004.45000000,52039.76000000,2.55349500,1613606399999,133041.56139378,131,1.04535400,54490.32058154
1613606400000,52118.97000000,52475.29000000,52118.97000000,52449.76000000,4.39348000,1613607299999,229703.32692867,121,2.05857100,107801.98254727
1613607300000,52371.00000000,52520.18000000,52320.09000000,52483.78000000,1.48267400,1613608199999,77743.79199939,85,0.76167000,39927.66916773
1613608200000,52438.30000000,52464.30000000,52268.08000000,52339.39000000,4.46796700,1613609099999,233923.53281940,103,0.39377200,20635.63682560
1613609100000,52331.89000000,52372.79000000,52259.25000000,52281.78000000,0.59492500,1613609999999,31130.03280761,59,0.37761300,19766.26000513
1613610000000,52276.38000000,52280.14000000,52071.71000000,52127.65000000,1.49644200,1613610899999,78039.28288972,99,0.86797000,45263.29983161
1613610900000,52146.33000000,52286.47000000,52067.42000000,52145.88000000,2.87610500,1613611799999,150081.75753307,132,2.17014600,113270.61157658
1613611800000,52148.55000000,52368.46000000,52148.55000000,52209.49000000,2.17062900,1613612699999,113513.68032892,106,1.79536400,93893.15859300
1613612700000,52209.49000000,52232.68000000,52069.31000000,52150.98000000,2.42394600,1613613599999,126416.34938196,97,1.90000900,99105.15465398
1613613600000,52134.80000000,52158.59000000,51958.59000000,52045.76000000,13.93641700,1613614499999,726121.17040884,188,1.28362100,66834.11930663
1613614500000,52023.56000000,52186.68000000,51993.40000000,52126.50000000,2.71560300,1613615399999,141601.78991277,83,0.78613700,40967.49181267
1613615400000,52136.08000000,52339.07000000,52124.52000000,52271.19000000,1.28392800,1613616299999,67107.36908626,70,0.76062800,39759.74480869
1613616300000,52287.88000000,52321.95000000,52141.29000000,52320.07000000,0.95941600,1613617199999,50106.51305431,49,0.50986500,26639.15629756
1613617200000,52314.80000000,52365.42000000,52174.74000000,52351.34000000,2.63132100,1613618099999,137538.09710229,58,1.44192500,75441.62235588
1613618100000,52396.98000000,52402.42000000,52086.88000000,52102.16000000,1.79047400,1613618999999,93563.87654075,86,0.19217300,10032.77241814
1613619000000,52105.15000000,52179.54000000,52016.01000000,52067.63000000,0.87864800,1613619899999,45782.98014670,41,0.51592200,26882.01035668
1613619900000,52059.62000000,52076.70000000,51949.45000000,52009.93000000,3.06971400,1613620799999,159635.13945098,124,2.40787300,125211.86578151
1613620800000,51992.34000000,51992.34000000,51700.00000000,51897.84000000,6.83571400,1613621699999,354220.50992186,248,1.09492500,56768.17059187
1613621700000,51901.87000000,51988.69000000,51808.34000000,51926.02000000,0.66917700,1613622599999,34724.54097921,56,0.26705800,13860.60529648
1613622600000,51952.57000000,52119.42000000,51918.85000000,52113.11000000,1.68870300,1613623499999,87834.89609177,77,0.60077500,31268.06325736
1613623500000,52089.78000000,52189.43000000,52034.39000000,52168.91000000,1.58815000,1613624399999,82740.20609657,153,1.00631000,52434.11750229
1613624400000,52146.89000000,52172.40000000,52065.20000000,52097.96000000,0.41823600,1613625299999,21802.48336187,85,0.23063500,12024.95504258
1613625300000,52097.97000000,52288.94000000,52031.51000000,52225.37000000,0.64047100,1613626199999,33379.38018340,46,0.27854900,14514.02237647
1613626200000,52274.20000000,52304.91000000,52135.50000000,52181.27000000,1.38677400,1613627099999,72404.08528414,60,1.21486400,63435.53624273
1613627100000,52170.42000000,52179.79000000,52046.63000000,52148.85000000,0.68348400,1613627999999,35639.06328203,41,0.41834100,21818.86747551
1613628000000,52180.32000000,52205.22000000,52061.53000000,52079.31000000,3.77493100,1613628899999,196733.34854142,64,3.41983500,178214.73103324
1613628900000,52099.43000000,52134.74000000,52001.20000000,52001.20000000,1.19945000,1613629799999,62470.65990345,61,0.71701800,37346.68474371
1613629800000,52000.00000000,52112.29000000,51947.87000000,52054.66000000,1.29237200,1613630699999,67272.92275434,66,0.48095200,25027.88771303
1613630700000,52050.41000000,52050.41000000,51884.18000000,51916.48000000,1.19395700,1613631599999,62027.07899033,76,0.67639200,35141.42352371
1613631600000,51898.40000000,51898.40000000,51739.41000000,51878.16000000,1.54448400,1613632499999,80041.96523706,79,0.88855000,46046.75145455
1613632500000,51845.05000000,51845.05000000,51331.92000000,51352.51000000,3.30933300,1613633399999,170902.36306629,167,0.83672800,43218.72354638
1613633400000,51377.67000000,51585.12000000,51265.22000000,51488.47000000,7.31115400,1613634299999,376061.79987744,297,1.59982400,82321.09827061
1613634300000,51479.13000000,52044.99000000,51439.06000000,51868.88000000,3.08271000,1613635199999,159456.12092080,103,2.07890900,107565.12651978
1613635200000,51898.53000000,52159.77000000,51808.94000000,51829.42000000,3.42520400,1613636099999,178260.34794447,65,2.38799600,124376.58551026
1613636100000,51889.10000000,51912.58000000,51611.91000000,51793.30000000,0.91996600,1613636999999,47577.79971230,38,0.25857100,13378.27080929
1613637000000,51806.92000000,51806.92000000,51550.79000000,51743.97000000,1.12378100,1613637899999,58094.85070173,39,0.18539900,9582.03438492
1613637900000,51819.90000000,51876.94000000,51819.04000000,51832.06000000,0.25496200,1613638799999,13219.77737240,12,0.10743300,5569.57620376
1613638800000,51710.45000000,51728.00000000,51440.39000000,51570.16000000,1.56581100,1613639699999,80875.38202310,38,1.04156800,53834.28072322
1613639700000,51587.00000000,51645.97000000,51500.00000000,51617.70000000,1.03182400,1613640599999,53217.17632128,71,0.30012100,15480.06181657
1613640600000,51619.34000000,51841.24000000,51619.34000000,51791.53000000,0.85134800,1613641499999,43996.27976120,36,0.24062400,12432.76803215
1613641500000,51770.79000000,51827.58000000,51766.07000000,51827.58000000,0.17788300,1613642399999,9218.53902482,9,0.04665000,2417.56206759
1613642400000,51798.36000000,51999.17000000,51780.29000000,51959.33000000,1.79248200,1613643299999,93001.61081984,47,0.93815100,48661.92466447
1613643300000,51952.31000000,51952.31000000,51796.10000000,51796.10000000,0.66814000,1613644199999,34655.17812092,19,0.39658300,20573.45194234
1613644200000,51814.37000000,51846.91000000,51621.42000000,51621.42000000,1.23741100,1613645099999,63969.07027343,27,1.13204000,58513.46148959
1613645100000,51608.03000000,51700.00000000,51550.25000000,51656.84000000,1.12979200,1613645999999,58403.61735935,21,0.09257200,4783.00603699
1613646000000,51632.94000000,51713.45000000,51426.68000000,51553.96000000,1.37750400,1613646899999,71000.87300178,73,0.58952000,30420.08976036
