open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1630908000000,51762.26000000,51838.31000000,51737.45000000,51781.03000000,2.16464000,1630908899999,112099.61517165,81,1.13430600,58732.97698704
1630908900000,51780.96000000,51792.33000000,51736.39000000,51749.46000000,2.06252900,1630909799999,106773.05804535,73,0.74132100,38378.88695540
1630909800000,51749.46000000,51843.07000000,51736.39000000,51843.07000000,0.44592400,1630910699999,23090.75713038,32,0.30329200,15707.15520251
1630910700000,51845.52000000,51884.52000000,51812.86000000,51849.30000000,4.53793600,1630911599999,235340.00692116,159,1.75730500,91125.93381352
1630911600000,51836.53000000,51838.66000000,51809.34000000,51809.94000000,1.95673800,1630912499999,101398.88132425,24,0.54151700,28068.48061681
1630912500000,51802.47000000,51808.73000000,51740.23000000,51748.43000000,0.98229300,1630913399999,50848.75104838,51,0.48688000,25202.97947786
1630913400000,51750.46000000,51910.60000000,51750.46000000,51910.60000000,3.32716900,1630914299999,172521.48226378,123,2.81748800,146100.28200554
1630914300000,51909.74000000,52000.00000000,51684.44000000,51789.93000000,6.27542200,1630915199999,325313.17900383,272,4.03127800,209101.45247887
1630915200000,51785.35000000,51785.35000000,51656.00000000,51671.57000000,2.79447500,1630916099999,144561.50129818,111,1.47247200,76180.52252934
1630916100000,51705.85000000,51719.26000000,51623.29000000,51692.82000000,1.20232600,1630916999999,62143.45168346,71,0.69034700,35681.63569107
1630917000000,51692.82000000,51733.97000000,51685.61000000,51717.68000000,0.33394500,1630917899999,17267.84472668,19,0.12000000,6204.32548306
1630917900000,51726.59000000,51733.27000000,51658.09000000,51673.11000000,2.08168600,1630918799999,107596.13738952,46,1.76935400,91454.87175656
1630918800000,51673.11000000,51772.21000000,51642.47000000,51759.33000000,0.70668200,1630919699999,36551.22677703,69,0.34169700,17676.37303540
1630919700000,51764.49000000,51775.57000000,51721.47000000,51729.56000000,1.22437200,1630920599999,63371.03907402,61,0.34018900,17607.44880197
1630920600000,51729.62000000,51875.55000000,51717.98000000,51872.96000000,2.07884900,1630921499999,107715.04123907,76,1.40341200,72746.88044717
1630921500000,51874.07000000,51874.07000000,51796.44000000,51823.61000000,0.46385400,1630922399999,24040.32076408,53,0.29192000,15131.15112163
1630922400000,51825.31000000,51825.31000000,51779.24000000,51800.22000000,0.74423600,1630923299999,38547.29611376,54,0.37863400,19611.81996708
1630923300000,51789.51000000,51789.51000000,51737.66000000,51767.43000000,0.88136300,1630924199999,45627.67756182,90,0.53441000,27669.36505405
1630924200000,51769.73000000,51824.95000000,51717.52000000,51774.01000000,2.45346200,1630925099999,127040.01970215,53,0.84076600,43542.39044626
1630925100000,51774.87000000,51803.64000000,51731.76000000,51803.64000000,0.05318500,1630925999999,2751.64112174,10,0.00573700,297.07257326
1630926000000,51784.88000000,51954.34000000,51778.77000000,51931.15000000,4.40530600,1630926899999,228560.37767029,155,2.57531500,133599.92365935
1630926900000,51956.94000000,52194.28000000,51625.82000000,51670.84000000,25.81515200,1630927799999,1338507.07131517,1055,12.25248100,635229.04836824
1630927800000,51644.37000000,51717.99000000,51304.05000000,51474.14000000,17.82406300,1630928699999,918056.55537360,656,6.52190900,335739.92460088
1630928700000,51477.11000000,51542.83000000,51304.20000000,51354.62000000,7.34447500,1630929599999,377858.99715971,276,2.48037900,127563.08134653
1630929600000,51383.72000000,51383.72000000,51000.00000000,51266.05000000,17.24602100,1630930499999,882453.86146631,934,8.36968700,428385.62272221
1630930500000,51230.95000000,51410.40000000,51228.07000000,51335.43000000,8.96525000,1630931399999,460307.36616764,342,3.88631500,199521.21374849
1630931400000,51346.45000000,51535.50000000,51331.41000000,51380.96000000,6.13700600,1630932299999,315882.09794438,211,3.18528200,163962.04124072
1630932300000,51389.58000000,51398.31000000,51253.18000000,51369.69000000,2.05547100,1630933199999,105503.36880571,98,0.94781200,48661.68781368
1630933200000,51348.02000000,51427.88000000,51294.28000000,51296.24000000,0.89894100,1630934099999,46180.32641186,47,0.22829700,11724.97692496
1630934100000,51287.24000000,51335.22000000,51164.47000000,51232.76000000,3.67388400,1630934999999,188151.34566596,91,0.89916400,46046.32944695
1630935000000,51230.43000000,51380.93000000,51193.49000000,51380.93000000,1.24022300,1630935899999,63595.95963244,100,0.64527500,33095.44427202
1630935900000,51377.46000000,51500.02000000,51355.32000000,51496.11000000,2.08715400,1630936799999,107336.43869505,136,0.95976700,49368.34934966
1630936800000,51469.39000000,51665.64000000,51431.47000000,51654.08000000,3.33365300,1630937699999,171940.27200088,182,1.79754400,92705.20250760
1630937700000,51653.98000000,51716.05000000,51613.57000000,51633.06000000,1.74458400,1630938599999,90129.88531137,130,0.99025900,51160.80357879
1630938600000,51621.06000000,51664.25000000,51525.24000000,51569.50000000,3.25086600,1630939499999,167649.53529668,129,2.51302700,129601.89451004
1630939500000,51569.34000000,51712.55000000,51569.34000000,51697.15000000,2.41265900,1630940399999,124620.58422272,75,0.78469500,40531.36068633
1630940400000,51677.54000000,51719.32000000,51643.21000000,51703.16000000,2.94726200,1630941299999,152332.32841381,95,0.96213600,49727.43684699
1630941300000,51669.56000000,51691.33000000,51592.59000000,51607.44000000,1.02329200,1630942199999,52830.58364759,48,0.22699800,11721.61912767
1630942200000,51627.56000000,51677.88000000,51570.32000000,51677.88000000,1.62972900,1630943099999,84088.53447529,73,1.22573500,63243.15040331
1630943100000,51664.70000000,51684.45000000,51601.82000000,51607.09000000,0.57856000,1630943999999,29883.56573597,27,0.45093100,23289.05597361
1630944000000,51610.54000000,51726.79000000,51477.76000000,51539.79000000,4.56589100,1630944899999,235623.81407394,175,2.78014200,143525.24584078
1630944900000,51532.96000000,51633.16000000,51529.57000000,51633.16000000,1.11318700,1630945799999,57435.16685109,85,0.35659300,18394.87203278
1630945800000,51608.68000000,51673.50000000,51593.94000000,51612.13000000,0.75821300,1630946699999,39144.17654341,77,0.38958600,20115.74910141
1630946700000,51609.32000000,51648.22000000,51492.09000000,51534.57000000,1.30649700,1630947599999,67375.08570029,52,0.44172900,22771.82670056
1630947600000,51589.43000000,51642.02000000,51539.97000000,51642.02000000,0.21959400,1630948499999,11329.93750789,24,0.11552500,5963.52491443
1630948500000,51633.56000000,51691.36000000,51621.28000000,51655.17000000,0.46633600,1630949399999,24089.17041057,58,0.33666700,17390.39608243
1630949400000,51646.68000000,51684.53000000,51615.76000000,51678.72000000,0.82103600,1630950299999,42414.27353233,53,0.44886000,23192.70955315
1630950300000,51673.10000000,51697.56000000,51622.15000000,51667.75000000,1.10659100,1630951199999,57170.50218257,32,0.74778300,38637.99401080
1630951200000,51670.93000000,51735.55000000,51620.28000000,51689.36000000,2.30436300,1630952099999,119098.75680157,87,1.85508300,95873.95380823
1630952100000,51671.48000000,51689.52000000,51593.85000000,51651.67000000,1.02005700,1630952999999,52670.30570092,65,0.46786800,24158.30542461
1630953000000,51659.20000000,51759.72000000,51656.45000000,51702.43000000,1.17043100,1630953899999,60532.66033276,74,0.89311800,46192.56956460
1630953900000,51693.29000000,51857.84000000,51693.29000000,51829.40000000,6.69421700,1630954799999,346806.09402169,200,6.08344700,315175.41668743
1630954800000,51844.06000000,52035.20000000,51781.26000000,52035.20000000,4.56354600,1630955699999,236956.86594444,232,1.84502700,95784.13326832
1630955700000,52015.60000000,52029.81000000,51917.91000000,51973.07000000,3.34851200,1630956599999,173987.08253733,176,0.59988300,31176.56358613
1630956600000,51968.35000000,51994.53000000,51712.94000000,51755.93000000,4.51106800,1630957499999,233877.62876649,211,2.28389300,118403.18055235
1630957500000,51744.42000000,51777.23000000,51706.29000000,51706.29000000,1.18916300,1630958399999,61509.84378505,59,0.30169000,15608.19196755
1630958400000,51706.76000000,51774.48000000,51649.02000000,51673.54000000,1.90506900,1630959299999,98554.09566617,78,1.56862200,81155.40344510
1630959300000,51700.46000000,51930.20000000,51649.02000000,51813.18000000,4.54584100,1630960199999,235336.00694956,240,2.34070000,121098.24530892
1630960200000,51832.90000000,51918.68000000,51831.72000000,51894.56000000,1.07928500,1630961099999,56012.65089237,61,0.22742900,11802.16739991
1630961100000,51886.81000000,51963.88000000,51869.03000000,51916.50000000,1.33998800,1630961999999,69582.78787164,68,1.11065100,57679.51688968
1630962000000,51926.48000000,51974.68000000,51914.45000000,51937.97000000,0.42890400,1630962899999,22279.04575659,37,0.23770600,12347.67954703
1630962900000,51969.60000000,51969.60000000,51840.96000000,51876.79000000,1.39415700,1630963799999,72343.49041335,28,0.37254900,19327.13796550
1630963800000,51849.13000000,52138.48000000,51833.27000000,52078.28000000,1.12802600,1630964699999,58645.46666082,173,0.46913100,24409.94753379
1630964700000,52060.00000000,52138.48000000,52007.14000000,52080.84000000,3.06472500,1630965599999,159545.63178174,97,0.74790100,38971.54968889
1630965600000,52110.90000000,52428.70000000,52072.58000000,52274.52000000,20.55721400,1630966499999,1074747.15043626,1141,10.37269200,542544.41405796
1630966500000,52258.27000000,52593.18000000,52258.27000000,52493.03000000,9.60809600,1630967399999,503948.94831852,524,6.95283300,364717.21763747
1630967400000,52508.84000000,52620.42000000,52427.56000000,52482.10000000,5.83917800,1630968299999,306637.31399203,257,2.17200200,114077.27799312
1630968300000,52500.00000000,52595.02000000,52454.20000000,52595.02000000,1.35415100,1630969199999,71103.76224199,93,0.86945800,45654.35851696
1630969200000,52609.93000000,52690.16000000,52353.67000000,52434.80000000,3.39657100,1630970099999,178473.85167150,337,1.52627000,80279.75943248
1630970100000,52471.47000000,52602.90000000,52419.39000000,52566.55000000,1.68783600,1630970999999,88612.31742801,55,0.84777200,44521.31061753
1630971000000,52511.82000000,52777.26000000,52511.82000000,52672.81000000,7.51101300,1630971899999,395844.59516428,390,5.45767900,287697.99178757
1630971900000,52655.01000000,52720.61000000,52605.57000000,52670.46000000,1.53673600,1630972799999,80883.76966778,96,0.46905200,24692.25532349
1630972800000,52655.13000000,52761.51000000,52553.49000000,52638.45000000,2.67069100,1630973699999,140725.04315829,199,1.53018200,80647.66148031
1630973700000,52649.99000000,52670.62000000,52451.31000000,52482.14000000,2.57105200,1630974599999,135025.10397900,157,1.46646400,77033.38469692
1630974600000,52488.42000000,52532.76000000,52354.76000000,52448.08000000,2.62866600,1630975499999,137846.17159813,176,1.14223100,59913.30568076
1630975500000,52388.09000000,52558.55000000,52388.09000000,52500.47000000,1.26409000,1630976399999,66324.77059823,114,0.76093700,39923.65944023
1630976400000,52486.46000000,52631.36000000,52460.46000000,52622.61000000,1.71841400,1630977299999,90267.09431911,103,0.58557400,30768.84116295
1630977300000,52644.03000000,52699.09000000,52571.48000000,52603.89000000,2.23282400,1630978199999,117506.66602472,170,1.01491100,53416.57029949
1630978200000,52584.61000000,52587.53000000,52527.12000000,52583.80000000,1.16808900,1630979099999,61389.39338631,91,0.77960900,40972.92485888
1630979100000,52565.56000000,52577.41000000,52449.58000000,52504.87000000,1.46832200,1630979999999,77106.03301387,133,1.25936200,66134.62126212
1630980000000,52511.94000000,52653.61000000,52510.34000000,52653.61000000,1.19047200,1630980899999,62568.28910220,125,0.57189100,30063.89089839
1630980900000,52655.65000000,52667.18000000,52605.90000000,52662.74000000,1.63563000,1630981799999,86084.62620233,117,0.87724000,46175.13529574
1630981800000,52661.98000000,52791.53000000,52661.98000000,52740.80000000,3.64764100,1630982699999,192359.67651987,220,2.55981600,134983.05325389
1630982700000,52740.80000000,52843.67000000,52615.09000000,52690.56000000,6.19918200,1630983599999,327204.57923150,302,4.28946100,226485.06300909
1630983600000,52692.36000000,52880.48000000,52692.36000000,52787.66000000,1.74857500,1630984499999,92363.30044110,214,0.90608300,47869.98359406
1630984500000,52787.66000000,52921.17000000,52705.27000000,52706.46000000,5.65760500,1630985399999,298984.21604848,284,3.50936400,185508.58754748
1630985400000,52708.05000000,52754.93000000,52621.95000000,52621.95000000,1.50765600,1630986299999,79400.39689269,105,0.19726600,10398.28848336
1630986300000,52621.95000000,52687.76000000,52612.54000000,52654.60000000,2.58285100,1630987199999,135936.72232753,93,0.37796200,19901.58958351
1630987200000,52660.72000000,52684.22000000,52542.23000000,52627.00000000,2.43138000,1630988099999,127880.76701953,125,1.00261600,52745.47847252
1630988100000,52661.73000000,52684.95000000,52533.33000000,52563.88000000,2.15254200,1630988999999,113213.84503885,101,0.54686700,28782.75857834
1630989000000,52558.41000000,52652.78000000,52552.44000000,52635.96000000,1.87720000,1630989899999,98725.39753717,80,1.41841800,74600.11957227
1630989900000,52661.10000000,52688.97000000,52507.71000000,52540.31000000,1.59728800,1630990799999,83969.07680658,104,0.60915400,32016.93767699
1630990800000,52535.01000000,52550.11000000,52406.23000000,52485.45000000,4.72215400,1630991699999,247678.34792392,169,2.24017200,117516.62956282
1630991700000,52503.70000000,52597.38000000,52441.17000000,52587.74000000,2.31718000,1630992599999,121698.59634793,123,0.64103800,33680.55507155
1630992600000,52555.57000000,52632.92000000,52509.99000000,52615.84000000,1.72298500,1630993499999,90542.46503919,115,0.75705100,39788.84520819
1630993500000,52632.89000000,52721.39000000,52612.53000000,52665.25000000,3.56527700,1630994399999,187810.22175917,171,1.59255900,83893.59359720
1630994400000,52650.77000000,52684.55000000,52615.02000000,52636.00000000,0.61223000,1630995299999,32234.31445979,50,0.22030500,11600.09758427
1630995300000,52634.84000000,52634.84000000,52557.26000000,52571.35000000,0.41424800,1630996199999,21783.97515725,131,0.23947100,12588.97582967
1630996200000,52562.98000000,52644.08000000,52519.86000000,52569.24000000,8.52455500,1630997099999,447873.62151197,206,8.10416800,425778.35323689
1630997100000,52568.38000000,52568.38000000,52324.87000000,52350.39000000,8.16061200,1630997999999,428055.94764416,366,3.41442100,179132.91012573
1630998000000,52335.67000000,52426.52000000,52091.78000000,52178.60000000,7.52812600,1630998899999,393365.15733377,356,2.23251800,116663.56297194
1630998900000,52192.48000000,52306.37000000,52077.73000000,52300.22000000,4.14499000,1630999799999,216169.45884891,212,2.81232700,146626.95753804
1630999800000,52283.97000000,52389.20000000,52212.19000000,52345.60000000,1.79532800,1631000699999,93871.24404150,140,0.58471400,30593.42421155
1631000700000,52349.37000000,52450.63000000,52259.04000000,52352.62000000,1.39049900,1631001599999,72802.20964059,149,0.52790200,27650.35725718
1631001600000,52357.09000000,52357.09000000,52127.11000000,52127.11000000,1.90893400,1631002499999,99696.85181187,144,0.48246800,25208.30379969
1631002500000,52111.32000000,52206.07000000,51369.87000000,51450.77000000,37.75254100,1631003399999,1955393.30498870,1317,10.91065100,566415.90589033
1631003400000,51492.44000000,51642.01000000,51177.60000000,51252.47000000,47.92808600,1631004299999,2462741.19324590,1478,24.23777900,1245806.53079529
1631004300000,51232.84000000,51386.32000000,51214.49000000,51219.89000000,9.02228000,1631005199999,462612.49498642,210,2.35218500,120694.82546819
1631005200000,51178.56000000,51452.70000000,51117.12000000,51293.40000000,5.41060300,1631006099999,277560.34328542,216,2.28363500,117329.88190279
1631006100000,51303.84000000,51389.12000000,51239.21000000,51273.80000000,1.16528700,1631006999999,59772.32315955,108,0.67429300,34585.04658404
1631007000000,51253.80000000,51301.26000000,50504.80000000,50723.33000000,37.97541700,1631007899999,1932418.95914325,1149,17.25982800,877244.50798138
1631007900000,50717.90000000,50965.34000000,50674.84000000,50843.74000000,6.46051400,1631008799999,328515.25628536,345,3.12473100,158830.74698171
1631008800000,50832.34000000,51074.21000000,50832.34000000,50985.36000000,3.81922500,1631009699999,194765.54213337,275,2.04125400,104106.74401001
1631009700000,50964.92000000,51003.70000000,50829.33000000,51003.70000000,1.36060300,1631010599999,69292.96899023,139,0.52874200,26926.75027164
1631010600000,50990.21000000,51219.89000000,50944.54000000,51161.42000000,5.37573500,1631011499999,274622.42019234,253,3.58437700,183086.19945705
1631011500000,51148.68000000,51218.78000000,51097.56000000,51103.94000000,1.84814000,1631012399999,94581.70920202,135,1.00363500,51355.79817111
1631012400000,51099.96000000,51179.66000000,51043.39000000,51104.82000000,5.75648400,1631013299999,294289.70571861,148,3.35087000,171265.99285228
1631013300000,51083.62000000,51204.56000000,50998.34000000,51204.56000000,2.22480000,1631014199999,113685.16993673,90,1.57285800,80356.53495570
1631014200000,51191.14000000,51191.14000000,50967.21000000,51042.99000000,0.92725600,1631015099999,47332.93267400,131,0.45745000,23341.05049519
1631015100000,51025.14000000,51048.80000000,50921.94000000,50981.14000000,3.22702500,1631015999999,164555.26802520,124,2.21447500,112934.29947317
1631016000000,50920.02000000,51104.58000000,50888.05000000,50945.69000000,1.96592800,1631016899999,100298.71241635,232,0.85318200,43540.05531766
1631016900000,50952.10000000,51005.31000000,50701.86000000,50711.22000000,1.88121900,1631017799999,95645.07356562,189,0.62797400,31904.32805878
1631017800000,50701.75000000,50962.95000000,50655.69000000,50823.91000000,5.96609500,1631018699999,302911.44224031,352,2.72604900,138379.20365127
1631018700000,50831.19000000,51045.44000000,50831.19000000,50969.86000000,1.16674300,1631019599999,59479.54770831,129,0.30464700,15526.21631474
1631019600000,50938.99000000,51034.78000000,50889.04000000,50921.11000000,2.58154800,1631020499999,131577.77826485,144,1.05579300,53822.99518230
1631020500000,50902.65000000,51068.68000000,50902.51000000,51057.00000000,2.97472900,1631021399999,151739.62709931,150,2.55272900,130221.04697782
1631021400000,51040.07000000,51062.96000000,50823.71000000,50862.79000000,2.58676000,1631022299999,131702.91040325,246,0.85882400,43711.88019748
1631022300000,50849.14000000,50855.98000000,50571.84000000,50589.86000000,8.66503600,1631023199999,439550.45307323,326,1.71319400,86871.78023115
1631023200000,50588.34000000,50781.91000000,50370.08000000,50492.59000000,13.09331900,1631024099999,662308.88543135,668,3.77525100,190903.08181531
1631024100000,50483.91000000,50512.84000000,49735.45000000,49970.11000000,43.07948500,1631024999999,2157836.72622164,1559,20.34787500,1017981.88177061
1631025000000,49919.19000000,50194.92000000,49774.42000000,49786.63000000,24.98055500,1631025899999,1248291.04322274,1414,10.62488200,531121.29294846
1631025900000,49763.15000000,49808.97000000,47353.54000000,47353.54000000,94.45838700,1631026799999,4628153.35505069,3923,51.07533500,2502680.80487083
1631026800000,47348.84000000,48119.99000000,42842.06000000,45837.81000000,81.85220600,1631027699999,3736876.21349860,4360,34.76278600,1596391.63021056
1631027700000,45863.63000000,47742.13000000,45250.13000000,46599.85000000,40.93635700,1631028599999,1909670.74980583,1650,19.16053800,894520.35581593
1631028600000,46600.00000000,47700.00000000,46393.66000000,47393.41000000,44.37209400,1631029499999,2090284.53735108,1084,16.40218600,771876.03978478
1631029500000,47392.80000000,47409.63000000,46216.94000000,46678.18000000,37.55317900,1631030399999,1753741.65252845,928,19.69517600,919090.70075410
1631030400000,46679.27000000,47229.99000000,46359.10000000,47025.89000000,31.28156800,1631031299999,1464533.26537350,662,18.48675200,865239.73090326
1631031300000,47022.63000000,47251.78000000,46750.48000000,46954.89000000,20.82092700,1631032199999,977029.27798724,534,8.66599600,406890.85616505
1631032200000,46962.10000000,47347.76000000,46849.68000000,47331.46000000,24.53566700,1631033099999,1155646.91017137,521,15.90858700,749644.84697732
1631033100000,47364.98000000,47540.17000000,47271.47000000,47422.67000000,21.10127800,1631033999999,1000305.39576629,561,11.58883900,549573.47661853
1631034000000,47455.08000000,47459.86000000,47160.01000000,47295.26000000,9.96114100,1631034899999,471295.31358706,357,4.10564600,194325.69096177
1631034900000,47322.65000000,47536.43000000,46610.59000000,46873.45000000,43.75042100,1631035799999,2052379.44839678,849,12.82780600,603067.38165953
1631035800000,46924.72000000,47070.60000000,46683.76000000,46816.00000000,21.78379500,1631036699999,1021145.42248796,541,10.72442000,502883.92576776
1631036700000,46831.44000000,46914.14000000,46598.04000000,46598.04000000,20.99571700,1631037599999,981475.58946189,604,11.00759100,514672.13558417
1631037600000,46604.27000000,46862.47000000,46393.71000000,46455.48000000,26.12458700,1631038499999,1217729.09789050,1013,8.23645200,383955.25561029
1631038500000,46468.86000000,46810.74000000,45965.33000000,46767.76000000,32.69303400,1631039399999,1514891.60293675,1482,19.08472600,883909.82491222
1631039400000,46772.73000000,47255.44000000,46556.63000000,47184.09000000,25.00277700,1631040299999,1173814.53999518,1063,14.71034200,690208.51627937
1631040300000,47180.93000000,47332.92000000,46823.36000000,46914.60000000,19.43860000,1631041199999,915105.41378701,825,11.44745400,538745.03770141
1631041200000,46937.28000000,47056.60000000,46782.94000000,47030.55000000,11.89232900,1631042099999,557910.22362269,636,7.46653400,350302.47469045
1631042100000,47013.52000000,47228.90000000,46982.11000000,47068.21000000,7.59403500,1631042999999,357766.04019463,421,3.39341600,159891.71667506
1631043000000,47050.71000000,47055.43000000,46717.30000000,46882.72000000,6.84292500,1631043899999,320786.54518200,510,4.53045000,212427.69879283
1631043900000,46862.22000000,47067.49000000,46551.44000000,46693.26000000,14.40037300,1631044799999,673669.32418944,597,6.07826300,284698.93027700
1631044800000,46655.63000000,46915.68000000,46619.50000000,46765.27000000,5.00935800,1631045699999,234251.39435053,500,2.81642300,131746.87252699
1631045700000,46765.27000000,47138.25000000,46652.28000000,46863.80000000,11.29116300,1631046599999,529991.74999153,720,6.50359600,305168.37510501
1631046600000,46868.84000000,46890.69000000,46312.67000000,46373.84000000,21.79662600,1631047499999,1015342.56396734,1034,8.27646100,385676.92430931
1631047500000,46356.45000000,46964.82000000,46283.63000000,46811.74000000,26.53861900,1631048399999,1238540.43287994,1188,15.69032500,732234.95204133
1631048400000,46809.35000000,46943.61000000,46630.08000000,46632.71000000,4.38648200,1631049299999,205283.01487342,348,2.71095800,126866.33353360
1631049300000,46611.49000000,46637.45000000,46088.88000000,46190.96000000,9.16724300,1631050199999,425359.72436219,490,3.38521300,157084.76343858
1631050200000,46193.57000000,46539.69000000,46120.76000000,46229.38000000,2.42471200,1631051099999,112444.26085665,251,0.57426000,26620.11251928
1631051100000,46244.20000000,46647.76000000,46244.20000000,46576.43000000,2.75475600,1631051999999,127939.15297644,294,1.81920400,84463.21080237
1631052000000,46538.35000000,46727.85000000,46319.58000000,46642.43000000,4.19488900,1631052899999,195259.31121496,408,2.25082200,104808.38587913
1631052900000,46630.64000000,46967.16000000,46546.87000000,46901.68000000,7.61312700,1631053799999,356381.10338276,577,5.08519900,238023.79312272
1631053800000,46899.59000000,46936.69000000,46697.41000000,46826.30000000,3.63544700,1631054699999,170351.95042817,285,1.51477000,70962.28946997
1631054700000,46860.69000000,46891.01000000,46682.56000000,46788.10000000,3.51919100,1631055599999,164710.41572122,207,2.37842400,111331.37364510
1631055600000,46795.83000000,46805.14000000,46464.11000000,46543.30000000,3.75141700,1631056499999,174917.35490218,303,2.31789200,108076.30390851
1631056500000,46588.11000000,47179.48000000,46587.69000000,47077.67000000,3.20905100,1631057399999,150822.52174125,411,2.17376800,102136.88889651
1631057400000,47090.28000000,47154.84000000,46683.76000000,46843.48000000,3.18343100,1631058299999,149351.76680955,210,1.92924600,90362.77273493
1631058300000,46818.47000000,47055.68000000,46685.15000000,46854.08000000,13.66741800,1631059199999,640677.92988086,556,9.00533300,422014.23294200
1631059200000,46852.57000000,47001.48000000,46437.31000000,46645.47000000,11.80057400,1631060099999,551120.47051358,672,5.88027600,274829.16779024
1631060100000,46657.82000000,46887.89000000,46547.42000000,46860.99000000,4.65953900,1631060999999,217694.11556527,353,2.38838600,111654.44195399
1631061000000,46872.30000000,47096.20000000,46872.30000000,47024.08000000,9.64987500,1631061899999,453783.28676573,460,5.90696500,277761.83568715
1631061900000,47023.32000000,47090.70000000,46978.82000000,47024.04000000,3.10283700,1631062799999,145895.52650351,248,2.82070400,132630.88738240
1631062800000,47073.94000000,47097.14000000,46747.47000000,46778.18000000,3.82450500,1631063699999,179607.34557036,327,1.19132200,55881.06202937
1631063700000,46758.34000000,46897.87000000,46726.34000000,46844.06000000,4.04796600,1631064599999,189450.21420807,444,2.27197500,106368.38074953
1631064600000,46844.06000000,47106.66000000,46842.73000000,47063.47000000,5.15956000,1631065499999,242409.38393571,569,3.88964500,182765.70148868
1631065500000,47063.47000000,47191.65000000,46940.16000000,47182.06000000,4.04711400,1631066399999,190274.73785805,371,1.98903100,93525.88119578
1631066400000,47185.10000000,47288.58000000,47122.29000000,47285.26000000,3.48735200,1631067299999,164657.57065116,389,2.92941800,138318.84530608
1631067300000,47285.26000000,47332.92000000,47180.58000000,47322.48000000,5.36209000,1631068199999,253437.71039819,320,3.25687000,153905.11578742
1631068200000,47320.49000000,47320.49000000,47078.23000000,47131.00000000,4.77269500,1631069099999,225051.32773081,387,1.99652400,94169.57659308
1631069100000,47126.47000000,47215.91000000,47057.10000000,47057.10000000,3.66431800,1631069999999,172678.97363575,265,1.92788700,90848.35400390
1631070000000,47066.01000000,47127.60000000,46823.36000000,46849.72000000,4.77530000,1631070899999,224349.88242585,412,2.38471000,112012.00695434
1631070900000,46869.66000000,46892.62000000,46270.84000000,46360.71000000,20.85986400,1631071799999,969804.59789429,990,10.45159900,485536.63812290
1631071800000,46379.66000000,46508.80000000,46229.56000000,46484.85000000,4.39643000,1631072699999,204008.12256270,328,1.37269100,63738.90296913
1631072700000,46532.56000000,46596.94000000,46377.47000000,46447.92000000,1.92736700,1631073599999,89548.72066820,196,0.32260700,14997.19136144
1631073600000,46498.33000000,46768.57000000,46307.98000000,46642.47000000,8.02195300,1631074499999,373508.23348816,579,5.26378900,245036.83210707
1631074500000,46633.19000000,46823.73000000,46621.00000000,46747.89000000,6.82952200,1631075399999,319120.51493392,447,4.12132200,192631.31479595
1631075400000,46747.89000000,46797.70000000,46691.40000000,46760.16000000,3.35862200,1631076299999,157016.20216207,221,1.89726500,88707.63298694
1631076300000,46757.82000000,46770.27000000,46410.25000000,46410.25000000,4.06413400,1631077199999,189129.86182222,314,1.77727200,82744.49445235
1631077200000,46437.07000000,46493.01000000,46334.33000000,46466.14000000,4.64134000,1631078099999,215512.51321016,345,2.64172400,122677.25085530
1631078100000,46459.19000000,46666.35000000,46373.16000000,46640.02000000,4.84083500,1631078999999,225146.02953586,302,2.20612300,102608.99644319
1631079000000,46621.92000000,46703.82000000,46240.77000000,46302.76000000,11.23092600,1631079899999,521116.66371824,492,5.07248100,235328.49699498
1631079900000,46306.86000000,46399.28000000,46027.77000000,46089.35000000,12.34122100,1631080799999,570379.34398480,579,5.31603800,245729.64743123
1631080800000,46092.76000000,46378.24000000,45823.72000000,45823.72000000,10.30542300,1631081699999,475325.58421574,586,4.48460800,207093.38286111
1631081700000,45826.01000000,46119.39000000,45272.69000000,45478.40000000,48.89541400,1631082599999,2234320.48035432,1790,28.52596300,1303210.78519799
1631082600000,45488.76000000,45908.86000000,45236.84000000,45291.20000000,44.10409700,1631083499999,2009366.41256767,1489,27.97742600,1274625.41879555
1631083500000,45311.00000000,45455.34000000,45010.67000000,45146.45000000,36.96481400,1631084399999,1670405.10715885,1610,17.06503500,771326.32737541
1631084400000,45157.98000000,45516.93000000,45157.98000000,45364.82000000,13.82603100,1631085299999,627632.22029803,549,6.94525700,315305.61010287
1631085300000,45414.52000000,45547.94000000,45240.78000000,45335.04000000,7.30076700,1631086199999,331332.89805074,246,4.14704900,188335.40384834
1631086200000,45256.93000000,45467.44000000,45223.03000000,45318.01000000,7.49516700,1631087099999,339899.50484779,326,3.52839000,160080.06745226
1631087100000,45269.33000000,45384.22000000,45050.52000000,45050.52000000,8.11829300,1631087999999,366809.56679266,158,2.08494000,94241.84683819
1631088000000,45069.22000000,45357.77000000,44845.36000000,44933.26000000,11.79643400,1631088899999,532399.67951625,442,5.50935500,248873.52572329
1631088900000,44990.86000000,45171.72000000,44404.00000000,45046.32000000,36.37383700,1631089799999,1627315.95521051,902,21.04485400,941393.39680520
1631089800000,45051.52000000,45747.33000000,45051.52000000,45658.12000000,21.02409100,1631090699999,956810.58445491,701,12.27682300,558459.98701231
1631090700000,45697.07000000,46014.80000000,45646.90000000,45958.34000000,9.02533600,1631091599999,414123.40657773,318,4.83144500,221592.93500084
