id,price,qty,quote_qty,time,is_buyer_maker
27282584,42420.38000000,0.00072000,30.54267360,1704296470749,False
27282585,42420.38000000,0.00072000,30.54267360,1704296470793,False
27282586,42401.67000000,0.00412000,174.69488040,1704296483214,True
27282587,42401.66000000,0.00289000,122.54079740,1704296483214,True
27282588,42401.65000000,0.00299000,126.78093350,1704296483214,True
27282589,42401.08000000,0.00077000,32.64883160,1704296503368,True
27282590,42401.08000000,0.00077000,32.64883160,1704296522304,True
27282591,42401.03000000,0.00077000,32.64879310,1704296528826,True
27282592,42419.15000000,0.00025000,10.60478750,1704296530503,False
27282593,42401.06000000,0.00154000,65.29763240,1704296530621,True
27282594,42419.07000000,0.00798000,338.50417860,1704296567077,False
27282595,42419.08000000,0.00202000,85.68654160,1704296567077,False
27282596,42419.08000000,0.00541000,229.48722280,1704296568125,False
27282597,42419.09000000,0.00459000,194.70362310,1704296568125,False
27282598,42419.09000000,0.00047000,19.93697230,1704296568368,False
27282599,42419.09000000,0.00004000,1.69676360,1704296568522,False
27282600,42419.09000000,0.00003000,1.27257270,1704296568819,False
27282601,42419.10000000,0.00439000,186.21984900,1704296568819,False
27282602,42420.17000000,0.00484000,205.31362280,1704296682967,True
27282603,42420.16000000,0.00515000,218.46382400,1704296682967,True
27282604,42420.15000000,0.00001000,0.42420150,1704296682967,True
27282605,42420.15000000,0.00500000,212.10075000,1704296683234,True
27282606,42420.13000000,0.00460000,195.13259800,1704296683234,True
27282607,42420.12000000,0.00418000,177.31610160,1704296683234,True
27282608,42420.11000000,0.00375000,159.07541250,1704296683234,True
27282609,42420.10000000,0.00288000,122.16988800,1704296683234,True
27282610,42420.09000000,0.00241000,102.23241690,1704296683234,True
27282611,42420.00000000,0.00424000,179.86080000,1704296683234,True
27282612,42419.10000000,0.03400000,1442.24940000,1704296684265,True
27282613,42419.12000000,0.00593000,251.54538160,1704296697407,True
27282614,42419.11000000,0.00800000,339.35288000,1704296697407,True
27282615,42419.10000000,0.00874000,370.74293400,1704296697407,True
27282616,42419.10000000,0.00542000,229.91152200,1704296738723,True
27282617,42419.10000000,0.01798000,762.69541800,1704296739020,True
27282618,42419.11000000,0.00800000,339.35288000,1704296758802,True
27282619,42419.10000000,0.00200000,84.83820000,1704296758802,True
27282620,42430.71000000,0.00040000,16.97228400,1704296761364,False
27282621,42419.10000000,0.09934000,4213.91339400,1704296765120,True
27282622,42430.70000000,0.00072000,30.55010400,1704296765806,False
27282623,42430.70000000,0.00072000,30.55010400,1704296765822,False
27282624,42430.69000000,0.00800000,339.44552000,1704296766344,False
27282625,42430.69000000,0.00707000,299.98497830,1704296766344,False
27282626,42430.70000000,0.01313000,557.11509100,1704296766344,False
27282627,42401.06000000,0.00025000,10.60026500,1704296766695,True
27282628,42401.10000000,0.00891000,377.79380100,1704296771031,True
27282629,42401.01000000,0.00001000,0.42401010,1704296771031,True
27282630,42401.10000000,0.00012000,5.08813200,1704296772265,True
27282631,42400.01000000,0.00800000,339.20008000,1704296772265,True
27282632,42400.00000000,0.24582000,10422.76800000,1704296772265,True
27282633,42400.00000000,0.00943000,399.83200000,1704296772265,True
27282634,42400.00000000,0.03275000,1388.60000000,1704296772265,True
27282635,42430.53000000,0.00025000,10.60763250,1704296774799,False
27282636,42400.01000000,0.00800000,339.20008000,1704296775800,True
27282637,42400.00000000,0.00200000,84.80000000,1704296775800,True
27282638,42400.01000000,0.00800000,339.20008000,1704296777152,True
27282639,42400.00000000,0.00200000,84.80000000,1704296777152,True
27282640,42400.01000000,0.00800000,339.20008000,1704296788000,True
27282641,42400.00000000,0.00200000,84.80000000,1704296788000,True
27282642,42400.01000000,0.00550000,233.20005500,1704296798385,True
27282643,42400.00000000,0.06227000,2640.24800000,1704296798385,True
27282644,42400.01000000,0.00678000,287.47206780,1704296799867,True
27282645,42400.01000000,0.00068000,28.83200680,1704296801083,True
27282646,42400.01000000,0.00007000,2.96800070,1704296802324,True
27282647,42400.01000000,0.00025000,10.60000250,1704296802583,True
27282648,42400.00000000,0.00171000,72.50400000,1704296809155,True
27282649,42400.00000000,0.05927000,2513.04800000,1704296811306,True
27282650,42400.00000000,0.00593000,251.43200000,1704296812758,True
27282651,42400.01000000,0.00059000,25.01600590,1704296813886,True
27282652,42400.01000000,0.00006000,2.54400060,1704296815392,True
27282653,42400.00000000,0.00100000,42.40000000,1704296825921,True
27282654,42400.00000000,0.05183000,2197.59200000,1704296833945,True
27282655,42400.00000000,0.00519000,220.05600000,1704296836163,True
27282656,42400.00000000,0.00052000,22.04800000,1704296838007,True
27282657,42400.00000000,0.00005000,2.12000000,1704296840127,True
27282658,42400.95000000,0.00462000,195.89238900,1704296850364,False
27282659,42400.96000000,0.00422000,178.93205120,1704296850364,False
27282660,42400.97000000,0.00116000,49.18512520,1704296850364,False
27282661,42400.97000000,0.00277000,117.45068690,1704296850477,False
27282662,42400.98000000,0.00290000,122.96284200,1704296850608,False
27282663,42400.99000000,0.00250000,106.00247500,1704296850608,False
27282664,42401.00000000,0.00218000,92.43418000,1704296850608,False
27282665,42401.01000000,0.00182000,77.16983820,1704296850608,False
27282666,42401.02000000,0.00202000,85.65006040,1704296850608,False
27282667,42401.03000000,0.00225000,95.40231750,1704296850608,False
27282668,42401.04000000,0.00249000,105.57858960,1704296850608,False
27282669,42401.05000000,0.00172000,72.92980600,1704296850608,False
27282670,42429.15000000,0.00111000,47.09635650,1704296864338,False
27282671,42429.15000000,0.00025000,10.60728750,1704296868690,False
27282672,42429.13000000,0.00563000,238.87600190,1704296908653,False
27282673,42429.14000000,0.00334000,141.71332760,1704296908653,False
27282674,42429.18000000,0.00075000,31.82188500,1704296908653,False
27282675,42429.19000000,0.00028000,11.88017320,1704296908653,False
27282676,42429.20000000,0.01045000,443.38514000,1704296909117,False
27282677,42430.00000000,0.00117000,49.64310000,1704296909117,False
27282678,42429.19000000,0.00277000,117.52885630,1704296944507,True
27282679,42430.00000000,0.05977000,2536.04110000,1704297005896,True
27282680,42430.00000000,0.00598000,253.73140000,1704297006996,True
27282681,42430.00000000,0.05957000,2527.55510000,1704297008736,True
27282682,42430.00000000,0.01152000,488.79360000,1704297009546,True
27282683,42430.00000000,0.00595000,252.45850000,1704297012777,True
27282684,42430.00000000,0.01865000,791.31950000,1704297013362,True
27282685,42430.00000000,0.00060000,25.45800000,1704297014121,True
27282686,42430.00000000,0.00006000,2.54580000,1704297015436,True
27282687,42432.83000000,0.00025000,10.60820750,1704297016611,False
27282688,42432.83000000,0.00025000,10.60820750,1704297025139,True
27282689,42430.01000000,0.00050000,21.21500500,1704297030015,True
27282690,42430.00000000,0.05903000,2504.64290000,1704297030015,True
27282691,42430.00000000,0.00595000,252.45850000,1704297032627,True
27282692,42430.00000000,0.00060000,25.45800000,1704297034525,True
27282693,42430.00000000,0.00006000,2.54580000,1704297036156,True
27282694,42430.00000000,0.05950000,2524.58500000,1704297052052,True
27282695,42430.00000000,0.00096000,40.73280000,1704297052966,True
27282696,42430.00000000,0.00509000,215.96870000,1704297061019,True
27282697,42430.00000000,0.00006000,2.54580000,1704297061684,True
27282698,42430.00000000,0.00051000,21.63930000,1704297062696,True
27282699,42430.01000000,0.00005000,2.12150050,1704297063852,True
27282700,42434.95000000,0.00020000,8.48699000,1704297066786,False
27282701,42435.68000000,0.00072000,30.55368960,1704297066786,False
27282702,42435.68000000,0.00706000,299.59590080,1704297066786,False
27282703,42436.71000000,0.00072000,30.55443120,1704297066786,False
27282704,42439.68000000,0.00072000,30.55656960,1704297066786,False
27282705,42455.19000000,0.00006000,2.54731140,1704297100817,False
27282706,42430.08000000,0.00867000,367.86879360,1704297110769,True
27282707,42430.00000000,0.01669000,708.15670000,1704297110769,True
27282708,42454.96000000,0.00072000,30.56757120,1704297111021,False
27282709,42454.96000000,0.00072000,30.56757120,1704297111034,False
27282710,42454.96000000,0.00706000,299.73201760,1704297112770,False
27282711,42454.96000000,0.02114000,897.49785440,1704297112806,True
27282712,42430.00000000,0.00414000,175.66020000,1704297112806,True
27282713,42430.07000000,0.00253000,107.34807710,1704297124036,True
27282714,42430.07000000,0.00003000,1.27290210,1704297124945,True
27282715,42430.07000000,0.00022000,9.33461540,1704297125703,True
27282716,42430.07000000,0.00003000,1.27290210,1704297127925,True
27282717,42439.68000000,0.01743000,739.72362240,1704297140925,True
27282718,42455.15000000,0.00706000,299.73335900,1704297151309,False
27282719,42455.19000000,0.00066000,28.02042540,1704297151309,False
27282720,42457.07000000,0.00800000,339.65656000,1704297151309,False
27282721,42457.08000000,0.02820000,1197.28965600,1704297151309,False
27282722,42459.47000000,0.00032000,13.58703040,1704297151309,False
27282723,42460.00000000,0.00642000,272.59320000,1704297151310,True
27282724,42460.00000000,0.00003000,1.27380000,1704297153433,True
27282725,42460.00000000,0.00802000,340.52920000,1704297153726,True
27282726,42439.69000000,0.00006000,2.54638140,1704297156334,True
27282727,42439.69000000,0.00800000,339.51752000,1704297156929,True
27282728,42439.69000000,0.01051000,446.04114190,1704297156929,True
27282729,42439.69000000,0.00080000,33.95175200,1704297159042,True
27282730,42439.68000000,0.00108000,45.83485440,1704297159042,True
27282731,42439.68000000,0.00018000,7.63914240,1704297160172,True
27282732,42463.42000000,0.00025000,10.61585500,1704297160291,False
27282733,42463.25000000,0.00072000,30.57354000,1704297167970,False
27282734,42439.68000000,0.00025000,10.60992000,1704297168436,True
27282735,42439.69000000,0.01178000,499.93954820,1704297176276,True
27282736,42439.68000000,0.00677000,287.31663360,1704297176276,True
27282737,42463.42000000,0.00025000,10.61585500,1704297176399,False
27282738,42439.68000000,0.00186000,78.93780480,1704297178122,True
27282739,42439.68000000,0.00018000,7.63914240,1704297179182,True
27282740,42463.28000000,0.00040000,16.98531200,1704297181385,False
27282741,42463.26000000,0.00706000,299.79061560,1704297183270,False
27282742,42463.47000000,0.00072000,30.57369840,1704297183270,False
27282743,42465.33000000,0.00072000,30.57503760,1704297183270,False
27282744,42465.33000000,0.00072000,30.57503760,1704297183270,False
27282745,42465.70000000,0.00072000,30.57530400,1704297183270,False
27282746,42471.26000000,0.00003000,1.27413780,1704297183270,False
27282747,42473.04000000,0.00045000,19.11286800,1704297183270,False
27282748,42475.55000000,0.00800000,339.80440000,1704297183270,False
27282749,42475.57000000,0.02820000,1197.81107400,1704297183270,False
27282750,42477.20000000,0.00437000,185.62536400,1704297183270,False
27282751,42477.20000000,0.00277000,117.66184400,1704297183273,False
27282752,42482.41000000,0.00047000,19.96673270,1704297183803,False
27282753,42482.41000000,0.00002000,0.84964820,1704297184156,False
27282754,42456.06000000,0.00025000,10.61401500,1704297184279,True
27282755,42489.99000000,0.00800000,339.91992000,1704297184365,False
27282756,42490.00000000,0.05446000,2314.00540000,1704297184382,False
27282757,42490.00000000,0.46486000,19751.90140000,1704297184409,False
27282758,42498.77000000,0.00072000,30.59911440,1704297184412,False
27282759,42499.34000000,0.00072000,30.59952480,1704297184412,False
27282760,42500.00000000,0.00029000,12.32500000,1704297184412,False
27282761,42503.27000000,0.00072000,30.60235440,1704297184412,False
27282762,42511.39000000,0.00204000,86.72323560,1704297184412,False
27282763,42511.39000000,0.00600000,255.06834000,1704297184412,False
27282764,42514.08000000,0.00485000,206.19328800,1704297184412,False
27282765,42471.66000000,0.00007000,2.97301620,1704297184864,True
27282766,42517.24000000,0.00003000,1.27551720,1704297185079,False
27282767,42522.02000000,0.00600000,255.13212000,1704297185345,False
27282768,42522.02000000,0.00600000,255.13212000,1704297185345,False
27282769,42481.90000000,0.00003000,1.27445700,1704297185553,True
27282770,42491.78000000,0.00072000,30.59408160,1704297185715,False
27282771,42532.65000000,0.00600000,255.19590000,1704297185842,False
27282772,42532.65000000,0.00600000,255.19590000,1704297185842,False
27282773,42533.51000000,0.00082000,34.87747820,1704297185842,False
27282774,42537.69000000,0.00049000,20.84346810,1704297186740,False
27282775,42540.00000000,0.00309000,131.44860000,1704297186740,False
27282776,42540.35000000,0.00034000,14.46371900,1704297186740,False
27282777,42542.08000000,0.00045000,19.14393600,1704297186740,False
27282778,42543.25000000,0.00800000,340.34600000,1704297186740,False
27282779,42543.26000000,0.47286000,20117.00592360,1704297186740,False
27282780,42543.29000000,0.00600000,255.25974000,1704297186740,False
27282781,42543.29000000,0.00600000,255.25974000,1704297186740,False
27282782,42545.07000000,0.00031000,13.18897170,1704297186740,False
27282783,42546.04000000,0.00025000,10.63651000,1704297186740,False
27282784,42551.21000000,0.00009000,3.82960890,1704297186740,False
27282785,42553.93000000,0.00212000,90.21433160,1704297186740,False
27282786,42532.65000000,0.00003000,1.27597950,1704297188598,False
27282787,42532.65000000,0.00116000,49.33787400,1704297188598,False
27282788,42532.65000000,0.00013000,5.52924450,1704297188598,False
27282789,42532.65000000,0.00070000,29.77285500,1704297188939,False
27282790,42532.65000000,0.00010000,4.25326500,1704297189091,False
27282791,42532.65000000,0.00010000,4.25326500,1704297189538,False
27282792,42532.65000000,0.00025000,10.63316250,1704297189867,False
27282793,42553.93000000,0.00388000,165.10924840,1704297190201,False
27282794,42553.93000000,0.00600000,255.32358000,1704297190201,False
27282795,42555.14000000,0.00071000,30.21414940,1704297190201,False
27282796,42555.17000000,0.00011000,4.68106870,1704297190201,False
27282797,42555.35000000,0.00117000,49.78975950,1704297190201,False
27282798,42562.49000000,0.00800000,340.49992000,1704297190216,False
27282799,42562.50000000,0.00154000,65.54625000,1704297190216,False
27282800,42562.55000000,0.00006000,2.55375300,1704297190216,False
27282801,42563.22000000,0.00003000,1.27689660,1704297190216,False
27282802,42564.57000000,0.00037000,15.74889090,1704297190216,False
27282803,42564.57000000,0.00563000,239.63852910,1704297190231,False
27282804,42564.57000000,0.00600000,255.38742000,1704297190231,False
27282805,42568.69000000,0.00043000,18.30453670,1704297190231,False
27282806,42532.65000000,0.00040000,17.01306000,1704297190592,False
27282807,42532.65000000,0.00116000,49.33787400,1704297191190,False
27282808,42539.51000000,0.00094000,39.98713940,1704297191341,False
27282809,42532.65000000,0.00258000,109.73423700,1704297191794,False
27282810,42532.65000000,0.00042000,17.86371300,1704297192244,False
27282811,42523.16000000,0.00006000,2.55138960,1704297192421,True
27282812,42575.57000000,0.03293000,1402.01352010,1704297193489,False
27282813,42575.58000000,0.00391000,166.47051780,1704297193489,False
27282814,42576.98000000,0.00600000,255.46188000,1704297194497,False
27282815,42577.00000000,0.00400000,170.30800000,1704297194497,False
27282816,42527.68000000,0.00079000,33.59686720,1704297194745,True
27282817,42577.00000000,0.00200000,85.15400000,1704297195512,False
27282818,42582.94000000,0.00023000,9.79407620,1704297195512,False
27282819,42583.33000000,0.00029000,12.34916570,1704297195512,False
27282820,42585.97000000,0.00023000,9.79477310,1704297195512,False
27282821,42546.91000000,0.00020000,8.50938200,1704297195960,True
27282822,42587.73000000,0.00208000,88.58247840,1704297196068,False
27282823,42588.68000000,0.00099000,42.16279320,1704297196091,False
27282824,42590.00000000,0.00033000,14.05470000,1704297196773,False
27282825,42592.14000000,0.00082000,34.92555480,1704297196773,False
27282826,42592.58000000,0.00041000,17.46295780,1704297196773,False
27282827,42592.96000000,0.00049000,20.87055040,1704297196773,False
27282828,42595.00000000,0.00048000,20.44560000,1704297196773,False
27282829,42596.80000000,0.00141000,60.06148800,1704297196773,False
27282830,42598.51000000,0.00015000,6.38977650,1704297196773,False
27282831,42598.52000000,0.00016000,6.81576320,1704297196773,False
27282832,42599.20000000,0.00082000,34.93134400,1704297196773,False
27282833,42603.72000000,0.00023000,9.79885560,1704297196773,False
27282834,42609.20000000,0.00003000,1.27827600,1704297197179,False
27282835,42611.12000000,0.00045000,19.17500400,1704297197179,False
27282836,42572.34000000,0.00003000,1.27717020,1704297197618,True
27282837,42614.31000000,0.00049000,20.88101190,1704297197829,False
27282838,42618.77000000,0.00037000,15.76894490,1704297198897,False
27282839,42618.77000000,0.00132000,56.25677640,1704297198897,False
27282840,42620.51000000,0.00016000,6.81928160,1704297198916,False
27282841,42630.11000000,0.00025000,10.65752750,1704297199098,False
27282842,42575.60000000,0.00800000,340.60480000,1704297199614,True
27282843,42575.60000000,0.00814000,346.56538400,1704297199614,True
27282844,42575.59000000,0.02886000,1228.73152740,1704297199614,True
27282845,42628.66000000,0.05099000,2173.63537340,1704297199658,False
27282846,42630.11000000,0.00259000,110.41198490,1704297199658,False
27282847,42630.12000000,0.00011000,4.68931320,1704297199658,False
27282848,42630.12000000,0.00017000,7.24712040,1704297199658,False
27282849,42630.13000000,0.00012000,5.11561560,1704297199658,False
27282850,42634.68000000,0.00014000,5.96885520,1704297199658,False
27282851,42575.62000000,0.00006000,2.55453720,1704297200094,True
27282852,42575.62000000,0.00218000,92.81485160,1704297200098,True
27282853,42628.65000000,0.00214000,91.22531100,1704297200319,False
27282854,42628.65000000,0.00072000,30.69262800,1704297200926,False
27282855,42573.10000000,0.00072000,30.65263200,1704297200928,True
27282856,42639.42000000,0.00094000,40.08105480,1704297203171,False
27282857,42639.60000000,0.00051000,21.74619600,1704297203171,False
27282858,42641.73000000,0.00052000,22.17369960,1704297204851,False
27282859,42644.85000000,0.00041000,17.48438850,1704297205878,False
27282860,42644.85000000,0.00072000,30.70429200,1704297205878,False
27282861,42644.98000000,0.00800000,341.15984000,1704297205878,False
27282862,42644.99000000,0.00087000,37.10114130,1704297205878,False
27282863,42587.39000000,0.00072000,30.66292080,1704297205974,True
27282864,42587.39000000,0.00072000,30.66292080,1704297205974,True
27282865,42587.39000000,0.00072000,30.66292080,1704297205974,True
27282866,42587.39000000,0.00072000,30.66292080,1704297205974,True
27282867,42644.98000000,0.00072000,30.70438560,1704297205975,False
27282868,42644.98000000,0.00072000,30.70438560,1704297205975,False
27282869,42644.98000000,0.00072000,30.70438560,1704297206027,False
27282870,42644.98000000,0.00800000,341.15984000,1704297207049,False
27282871,42644.99000000,0.00200000,85.28998000,1704297207049,False
27282872,42644.98000000,0.00800000,341.15984000,1704297208119,False
27282873,42644.99000000,0.00200000,85.28998000,1704297208119,False
27282874,42590.68000000,0.00107000,45.57202760,1704297208958,True
27282875,42644.98000000,0.00050000,21.32249000,1704297209460,False
27282876,42644.99000000,0.00950000,405.12740500,1704297209460,False
27282877,42644.99000000,0.01393000,594.04471070,1704297209683,False
27282878,42645.00000000,0.02109000,899.38305000,1704297209683,False
27282879,42646.03000000,0.00019000,8.10274570,1704297209683,False
27282880,42646.04000000,0.00054000,23.02886160,1704297209683,False
27282881,42648.24000000,0.00049000,20.89763760,1704297209683,False
27282882,42652.56000000,0.00035000,14.92839600,1704297209683,False
27282883,42653.41000000,0.00268000,114.31113880,1704297209683,False
27282884,42655.17000000,0.00003000,1.27965510,1704297209683,False
27282885,42656.46000000,0.00007000,2.98595220,1704297209683,False
27282886,42594.60000000,0.00025000,10.64865000,1704297210335,True
27282887,42600.00000000,0.05099000,2172.17400000,1704297210403,False
27282888,42600.00000000,0.00772000,328.87200000,1704297210406,False
27282889,42594.62000000,0.00006000,2.55567720,1704297210585,True
27282890,42661.14000000,0.00057000,24.31684980,1704297210914,False
27282891,42663.21000000,0.00008000,3.41305680,1704297210914,False
27282892,42663.78000000,0.00007000,2.98646460,1704297210914,False
27282893,42663.78000000,0.00023000,9.81266940,1704297210914,False
27282894,42663.78000000,0.00031000,13.22577180,1704297210914,False
27282895,42665.29000000,0.00018000,7.67975220,1704297210914,False
27282896,42594.63000000,0.00072000,30.66813360,1704297210918,True
27282897,42665.29000000,0.00072000,30.71900880,1704297210919,False
27282898,42608.14000000,0.00072000,30.67786080,1704297210920,False
27282899,42665.29000000,0.00928000,395.93389120,1704297210920,False
27282900,42666.67000000,0.00029000,12.37333430,1704297210921,False
27282901,42667.86000000,0.00043000,18.34717980,1704297210921,False
27282902,42605.22000000,0.00003000,1.27815660,1704297211836,True
27282903,42605.22000000,0.00266000,113.32988520,1704297211956,True
27282904,42667.86000000,0.00056000,23.89400160,1704297212112,False
27282905,42672.73000000,0.00031000,13.22854630,1704297212112,False
27282906,42672.88000000,0.00019000,8.10784720,1704297212112,False
27282907,42674.10000000,0.00025000,10.66852500,1704297212112,False
27282908,42676.00000000,0.00869000,370.85444000,1704297212112,False
27282909,42676.00000000,0.00131000,55.90556000,1704297213136,False
27282910,42680.16000000,0.00045000,19.20607200,1704297213136,False
27282911,42682.55000000,0.00209000,89.20652950,1704297213136,False
27282912,42682.75000000,0.00071000,30.30475250,1704297213136,False
27282913,42683.29000000,0.00100000,42.68329000,1704297213136,False
27282914,42683.30000000,0.00444000,189.51385200,1704297213136,False
27282915,42683.30000000,0.04655000,1986.90761500,1704297213168,False
27282916,42684.40000000,0.00011000,4.69528400,1704297213168,False
27282917,42685.58000000,0.00095000,40.55130100,1704297213168,False
27282918,42685.93000000,0.00051000,21.76982430,1704297213168,False
27282919,42690.44000000,0.00285000,121.66775400,1704297215019,False
27282920,42690.44000000,0.00072000,30.73711680,1704297215948,False
27282921,42690.44000000,0.00072000,30.73711680,1704297215949,False
27282922,42690.44000000,0.00044000,18.78379360,1704297215949,False
27282923,42690.44000000,0.00028000,11.95332320,1704297215949,False
27282924,42690.44000000,0.00023000,9.81880120,1704297217340,False
27282925,42690.44000000,0.00033000,14.08784520,1704297217794,False
27282926,42690.44000000,0.00618000,263.82691920,1704297219191,False
27282927,42690.91000000,0.00223000,95.20072930,1704297219191,False
27282928,42693.18000000,0.00081000,34.58147580,1704297219191,False
27282929,42693.76000000,0.00013000,5.55018880,1704297219191,False
27282930,42693.76000000,0.00072000,30.73950720,1704297220791,False
27282931,42693.76000000,0.00072000,30.73950720,1704297220791,False
27282932,42611.02000000,0.00072000,30.67993440,1704297220792,True
27282933,42693.76000000,0.00003000,1.28081280,1704297221870,False
27282934,42617.26000000,0.02154000,917.97578040,1704297221885,True
27282935,42617.27000000,0.00033000,14.06369910,1704297222149,True
27282936,42622.65000000,0.00045000,19.18019250,1704297222961,True
27282937,42693.76000000,0.00196000,83.67976960,1704297223453,False
27282938,42700.00000000,0.00033000,14.09100000,1704297224454,False
27282939,42701.15000000,0.00003000,1.28103450,1704297224454,False
27282940,42703.52000000,0.00049000,20.92472480,1704297224454,False
27282941,42704.95000000,0.00100000,42.70495000,1704297224454,False
27282942,42704.96000000,0.00815000,348.04542400,1704297224454,False
27282943,42633.46000000,0.00003000,1.27900380,1704297224547,True
27282944,42633.46000000,0.00003000,1.27900380,1704297224968,True
27282945,42704.96000000,0.04284000,1829.48048640,1704297225623,False
27282946,42705.00000000,0.00048000,20.49840000,1704297225623,False
27282947,42705.40000000,0.00022000,9.39518800,1704297225623,False
27282948,42706.43000000,0.00012000,5.12477160,1704297225623,False
27282949,42707.82000000,0.00072000,30.74963040,1704297226071,False
27282950,42707.82000000,0.00072000,30.74963040,1704297226074,False
27282951,42633.46000000,0.00072000,30.69609120,1704297226074,True
27282952,42707.82000000,0.00121000,51.67646220,1704297226967,False
27282953,42707.83000000,0.00039000,16.65605370,1704297226967,False
27282954,42708.54000000,0.00063000,26.90638020,1704297226967,False
27282955,42708.89000000,0.00131000,55.94864590,1704297226967,False
27282956,42709.08000000,0.00051000,21.78163080,1704297226967,False
27282957,42709.53000000,0.00003000,1.28128590,1704297226967,False
27282958,42710.24000000,0.00012000,5.12522880,1704297226967,False
27282959,42712.82000000,0.00008000,3.41702560,1704297229941,False
27282960,42712.82000000,0.00008000,3.41702560,1704297230293,False
27282961,42712.82000000,0.00035000,14.94948700,1704297230363,False
27282962,42648.79000000,0.00247000,105.34251130,1704297231085,True
27282963,42648.89000000,0.00008000,3.41191120,1704297231987,True
27282964,42712.82000000,0.00043000,18.36651260,1704297231996,False
27282965,42715.40000000,0.00051000,21.78485400,1704297231996,False
27282966,42720.71000000,0.00050000,21.36035500,1704297231996,False
27282967,42720.72000000,0.05099000,2178.32951280,1704297231996,False
27282968,42721.23000000,0.00040000,17.08849200,1704297231996,False
27282969,42723.03000000,0.00337000,143.97661110,1704297231996,False
27282970,42726.75000000,0.00017000,7.26354750,1704297231996,False
27282971,42727.32000000,0.00390000,166.63654800,1704297232093,True
27282972,42727.31000000,0.01000000,427.27310000,1704297232108,True
27282973,42727.31000000,0.00045000,19.22728950,1704297233971,True
27282974,42727.32000000,0.00132000,56.40006240,1704297235488,True
27282975,42727.31000000,0.00868000,370.87305080,1704297235488,True
27282976,42728.74000000,0.00010000,4.27287400,1704297235652,False
27282977,42727.32000000,0.00072000,30.76367040,1704297236246,True
27282978,42727.32000000,0.00072000,30.76367040,1704297236251,True
27282979,42730.00000000,0.00100000,42.73000000,1704297236659,False
27282980,42731.09000000,0.00071000,30.33907390,1704297237684,False
27282981,42731.89000000,0.00249000,106.40240610,1704297237685,False
27282982,42733.02000000,0.00021000,8.97393420,1704297237685,False
27282983,42733.98000000,0.00098000,41.87930040,1704297237685,False
27282984,42736.02000000,0.00176000,75.21539520,1704297238700,False
27282985,42736.03000000,0.00005000,2.13680150,1704297238760,False
27282986,42736.28000000,0.00023000,9.82934440,1704297238760,False
27282987,42737.88000000,0.00072000,30.77127360,1704297238760,False
27282988,42737.88000000,0.00111000,47.43904680,1704297238772,False
27282989,42741.73000000,0.00011000,4.70159030,1704297238772,False
27282990,42743.83000000,0.00600000,256.46298000,1704297238772,False
27282991,42743.83000000,0.00278000,118.82784740,1704297238772,False
27282992,42743.83000000,0.00322000,137.63513260,1704297239193,False
27282993,42744.03000000,0.00800000,341.95224000,1704297239193,False
27282994,42744.04000000,0.01189000,508.22663560,1704297239193,False
27282995,42747.13000000,0.00003000,1.28241390,1704297239193,False
27282996,42747.63000000,0.00500000,213.73815000,1704297239193,False
27282997,42747.63000000,0.00862000,368.48457060,1704297239716,False
27282998,42727.32000000,0.00003000,1.28181960,1704297239790,True
27282999,42727.34000000,0.00109000,46.57280060,1704297240104,True
27283000,42749.20000000,0.00045000,19.23714000,1704297240279,False
27283001,42750.00000000,0.00029000,12.39750000,1704297240279,False
27283002,42754.54000000,0.00023000,9.83354420,1704297240726,False
27283003,42727.63000000,0.00072000,30.76389360,1704297240922,True
27283004,42755.07000000,0.00072000,30.78365040,1704297241117,False
27283005,42755.07000000,0.00072000,30.78365040,1704297241118,False
27283006,42755.07000000,0.00048000,20.52243360,1704297241118,False
27283007,42756.86000000,0.00003000,1.28270580,1704297241118,False
27283008,42758.79000000,0.00021000,8.97934590,1704297241118,False
27283009,42758.79000000,0.00028000,11.97246120,1704297241118,False
27283010,42759.95000000,0.00044000,18.81437800,1704297241118,False
27283011,42727.63000000,0.00072000,30.76389360,1704297241121,True
27283012,42759.95000000,0.00073000,31.21476350,1704297241603,False
27283013,42760.68000000,0.00332000,141.96545760,1704297241603,False
27283014,42761.70000000,0.00026000,11.11804200,1704297241603,False
27283015,42763.70000000,0.00358000,153.09404600,1704297241603,False
27283016,42764.39000000,0.00003000,1.28293170,1704297241603,False
27283017,42770.43000000,0.00034000,14.54194620,1704297242108,False
27283018,42773.70000000,0.00016000,6.84379200,1704297242201,False
27283019,42773.73000000,0.00032000,13.68759360,1704297242201,False
27283020,42779.76000000,0.00024000,10.26714240,1704297242201,False
27283021,42779.75000000,0.00036000,15.40071000,1704297242767,False
27283022,42779.76000000,0.00035000,14.97291600,1704297242767,False
27283023,42779.78000000,0.00118000,50.48014040,1704297242767,False
27283024,42788.44000000,0.00007000,2.99519080,1704297242849,False
27283025,42791.29000000,0.00055000,23.53520950,1704297242849,False
27283026,42793.10000000,0.00003000,1.28379300,1704297242849,False
27283027,42796.31000000,0.00120000,51.35557200,1704297242849,False
27283028,42800.00000000,0.00045000,19.26000000,1704297242849,False
27283029,42763.23000000,0.00072000,30.78952560,1704297242869,False
27283030,42799.99000000,0.00070000,29.95999300,1704297243597,False
27283031,42799.98000000,0.00070000,29.95998600,1704297243764,False
27283032,42800.00000000,0.00422000,180.61600000,1704297243764,False
27283033,42800.21000000,0.00098000,41.94420580,1704297243764,False
