open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700165700000,35792.45000000,35896.49000000,35671.57000000,35894.17000000,4.66659000,1700166599999,167022.90360230,312,2.26104000,80932.80458090
1700166600000,35892.26000000,36066.17000000,35854.66000000,36018.90000000,2.01064000,1700167499999,72357.48353190,376,1.30125000,46839.94915520
1700167500000,35996.64000000,36067.20000000,35920.94000000,35953.92000000,1.18918000,1700168399999,42821.18422090,207,0.34541000,12433.36722310
1700168400000,35954.25000000,35992.84000000,35833.42000000,35956.69000000,2.65760000,1700169299999,95446.14471710,426,1.94549000,69880.26073760
1700169300000,35968.37000000,36030.40000000,35871.98000000,35871.99000000,2.29739000,1700170199999,82680.91019300,273,0.55404000,19937.19371060
1700170200000,35880.21000000,35983.55000000,35880.21000000,35912.37000000,0.73087000,1700171099999,26260.41286570,178,0.36567000,13139.35186440
1700171100000,35939.02000000,36050.00000000,35898.14000000,35962.08000000,2.23640000,1700171999999,80548.89226260,284,1.34928000,48612.81881820
1700172000000,35954.00000000,36102.26000000,35950.00000000,36073.30000000,2.84765000,1700172899999,102641.77371880,247,2.38443000,85949.00422470
1700172900000,36097.17000000,36311.40000000,36083.85000000,36199.01000000,11.66093000,1700173799999,422317.08071320,498,8.49135000,307575.03853740
1700173800000,36199.01000000,36230.35000000,36139.48000000,36210.01000000,0.59518000,1700174699999,21535.63661200,99,0.33528000,12135.29705270
1700174700000,36229.41000000,36295.30000000,36200.93000000,36272.86000000,2.73862000,1700175599999,99293.37196240,233,1.65010000,59831.49093300
1700175600000,36272.85000000,36272.85000000,36091.01000000,36108.99000000,4.00927000,1700176499999,144877.60510100,418,1.80353000,65221.85111110
1700176500000,36109.00000000,36199.23000000,36068.00000000,36189.53000000,1.11276000,1700177399999,40195.72027730,263,0.29384000,10617.63230090
1700177400000,36189.14000000,36200.00000000,36074.68000000,36190.52000000,0.93071000,1700178299999,33624.77463760,212,0.50722000,18326.21862340
1700178300000,36208.28000000,36238.18000000,36188.50000000,36209.38000000,2.05724000,1700179199999,74489.53251540,132,0.44191000,16004.72345660
1700179200000,36197.88000000,36209.36000000,36158.61000000,36179.58000000,0.68126000,1700180099999,24651.82599590,139,0.40156000,14530.03593300
1700180100000,36168.91000000,36236.39000000,36129.32000000,36213.28000000,1.51010000,1700180999999,54639.00278410,269,0.45514000,16479.91711140
1700181000000,36213.28000000,36357.86000000,36189.47000000,36313.34000000,6.69224000,1700181899999,242653.33830870,336,6.27017000,227353.65426650
1700181900000,36355.19000000,36373.10000000,36330.41000000,36352.40000000,1.76659000,1700182799999,64219.59604330,173,1.74828000,63554.05615420
1700182800000,36373.49000000,36398.11000000,36313.35000000,36358.55000000,1.52683000,1700183699999,55518.76900970,207,0.94773000,34465.00248520
1700183700000,36334.37000000,36386.30000000,36313.85000000,36350.00000000,1.35530000,1700184599999,49254.07622180,125,0.82350000,29931.21909500
1700184600000,36326.37000000,36454.55000000,36314.54000000,36454.55000000,1.84810000,1700185499999,67281.75160650,193,1.50874000,54928.12483000
1700185500000,36455.00000000,36492.00000000,36419.58000000,36492.00000000,11.47007000,1700186399999,418518.71293570,310,11.23136000,409816.15375190
1700186400000,36492.00000000,36514.68000000,36450.00000000,36459.94000000,2.54694000,1700187299999,92930.53236410,323,1.36474000,49803.30780310
1700187300000,36459.93000000,36578.95000000,36414.96000000,36571.29000000,3.55172000,1700188199999,129513.61880660,567,2.07029000,75512.99404770
1700188200000,36546.73000000,36588.05000000,36473.05000000,36473.54000000,3.83796000,1700189099999,140218.41061410,297,0.52748000,19271.26589920
1700189100000,36473.83000000,36505.28000000,36407.15000000,36450.16000000,0.88695000,1700189999999,32327.77336170,233,0.43265000,15773.98513390
1700190000000,36449.99000000,36466.49000000,36364.68000000,36366.64000000,1.32730000,1700190899999,48320.19397350,183,0.32956000,11998.24868430
1700190900000,36366.61000000,36371.24000000,36317.92000000,36371.24000000,1.34897000,1700191799999,49021.87181180,224,1.09050000,39629.13750450
1700191800000,36371.24000000,36418.08000000,36360.00000000,36417.00000000,2.58845000,1700192699999,94126.99182250,208,2.06267000,75008.65863710
1700192700000,36411.87000000,36437.86000000,36383.02000000,36437.85000000,0.30462000,1700193599999,11095.42360460,166,0.26850000,9779.91039730
1700193600000,36408.01000000,36515.45000000,36375.72000000,36387.58000000,0.54225000,1700194499999,19765.08418300,231,0.28783000,10496.53732220
1700194500000,36388.73000000,36432.52000000,36378.48000000,36432.51000000,5.51217000,1700195399999,200724.61547540,135,0.40420000,14724.18154620
1700195400000,36432.51000000,36524.46000000,36383.48000000,36477.93000000,1.50823000,1700196299999,55028.53845040,217,0.91411000,33337.61203470
1700196300000,36489.89000000,36520.00000000,36422.11000000,36422.89000000,1.31588000,1700197199999,47973.19907540,149,0.36766000,13403.96638850
1700197200000,36447.43000000,36447.43000000,36325.00000000,36349.95000000,1.28703000,1700198099999,46792.72767610,160,0.55263000,20101.36623420
1700198100000,36330.19000000,36419.99000000,36174.64000000,36303.83000000,8.58897000,1700198999999,312352.66978310,403,1.82132000,66245.38341970
1700199000000,36331.11000000,36331.11000000,36259.19000000,36294.17000000,0.80543000,1700199899999,29232.88903410,153,0.46543000,16895.79503710
1700199900000,36294.16000000,36357.86000000,36278.03000000,36357.86000000,0.08761000,1700200799999,3181.69127590,52,0.04312000,1566.29809840
1700200800000,36359.70000000,36374.30000000,36274.00000000,36311.41000000,0.14823000,1700201699999,5381.75371980,60,0.08383000,3044.01403020
1700201700000,36350.00000000,36428.78000000,36350.00000000,36384.88000000,0.15291000,1700202599999,5565.53154500,82,0.06492000,2363.09694960
1700202600000,36397.53000000,36455.61000000,36389.03000000,36412.63000000,1.59119000,1700203499999,57961.68605310,134,0.44455000,16188.76897700
1700203500000,36412.76000000,36419.28000000,36357.86000000,36365.40000000,0.17868000,1700204399999,6502.46798300,96,0.10975000,3993.66804150
1700204400000,36350.00000000,36351.68000000,36278.03000000,36278.03000000,0.23729000,1700205299999,8619.15670720,88,0.06946000,2523.95031090
1700205300000,36286.71000000,36336.64000000,36238.18000000,36259.40000000,0.27622000,1700206199999,10023.27315090,140,0.15472000,5616.26927520
1700206200000,36269.87000000,36301.41000000,36228.74000000,36286.95000000,0.23370000,1700207099999,8474.59096000,108,0.12065000,4375.99110140
1700207100000,36285.81000000,36308.56000000,36220.00000000,36225.52000000,0.16713000,1700207999999,6057.21886650,122,0.03761000,1364.03065940
1700208000000,36246.27000000,36329.92000000,36183.10000000,36212.43000000,0.53395000,1700208899999,19353.27703190,199,0.15643000,5675.77539710
1700208900000,36212.30000000,36381.56000000,36172.83000000,36381.52000000,1.20747000,1700209799999,43800.07896600,298,0.83621000,30341.92581100
1700209800000,36381.51000000,36426.16000000,36351.74000000,36367.14000000,0.64951000,1700210699999,23631.20207940,133,0.23689000,8622.30550890
1700210700000,36350.00000000,36437.39000000,36336.34000000,36401.29000000,0.65394000,1700211599999,23808.25535990,155,0.48372000,17614.41565780
1700211600000,36398.16000000,36431.13000000,36365.25000000,36399.00000000,1.33028000,1700212499999,48406.45790300,180,0.21347000,7772.18322760
1700212500000,36399.00000000,36440.00000000,36340.37000000,36357.86000000,0.67022000,1700213399999,24405.16557820,124,0.56004000,20396.56393140
1700213400000,36361.65000000,36363.31000000,36245.70000000,36293.32000000,1.33121000,1700214299999,48328.41704410,244,0.51883000,18836.84866720
1700214300000,36288.19000000,36335.00000000,36276.62000000,36315.61000000,0.60614000,1700215199999,22008.10272610,114,0.09623000,3493.78133910
1700215200000,36315.64000000,36329.78000000,36193.80000000,36209.33000000,1.05693000,1700216099999,38317.11413570,187,0.30439000,11036.63545450
1700216100000,36200.70000000,36269.70000000,36122.79000000,36212.23000000,2.16584000,1700216999999,78401.18274490,248,0.96327000,34894.80793790
1700217000000,36214.41000000,36296.86000000,36210.01000000,36221.67000000,2.49936000,1700217899999,90622.94650750,122,1.83217000,66423.06059090
1700217900000,36239.73000000,36371.24000000,36173.27000000,36368.29000000,3.05432000,1700218799999,110905.14351040,250,2.55558000,92783.71886230
1700218800000,36351.22000000,36390.50000000,36320.42000000,36374.92000000,0.81773000,1700219699999,29743.71417910,68,0.64156000,23336.69508570
1700219700000,36380.28000000,36440.94000000,36328.00000000,36433.55000000,0.98301000,1700220599999,35788.64804960,205,0.32346000,11774.14242260
1700220600000,36429.23000000,36463.00000000,36381.80000000,36433.62000000,0.92262000,1700221499999,33616.20987520,187,0.70367000,25639.15107310
1700221500000,36433.62000000,36433.62000000,36348.83000000,36391.44000000,0.77092000,1700222399999,28053.13151570,88,0.43408000,15795.50794100
1700222400000,36391.44000000,36391.44000000,36324.28000000,36332.42000000,0.89875000,1700223299999,32664.56257780,89,0.18794000,6833.75338110
1700223300000,36336.74000000,36382.12000000,36238.20000000,36356.52000000,1.49450000,1700224199999,54255.56024290,238,0.68088000,24719.83366320
1700224200000,36367.08000000,36422.46000000,36300.00000000,36400.00000000,5.80848000,1700225099999,211310.56237570,422,4.39432000,159886.91130870
1700225100000,36396.64000000,36526.32000000,36380.04000000,36526.32000000,0.67973000,1700225999999,24783.19715730,235,0.48450000,17670.04618870
1700226000000,36511.12000000,36614.48000000,36464.46000000,36605.26000000,2.83043000,1700226899999,103526.25266930,405,1.37111000,50145.63591500
1700226900000,36576.94000000,36591.60000000,36460.44000000,36461.87000000,0.86588000,1700227799999,31625.06710270,146,0.42895000,15673.02613610
1700227800000,36469.41000000,36478.95000000,36392.21000000,36409.88000000,1.18309000,1700228699999,43090.82996960,115,0.29271000,10668.66627260
1700228700000,36409.03000000,36409.03000000,36278.03000000,36334.53000000,1.64628000,1700229599999,59792.64859470,219,0.23066000,8383.12053970
1700229600000,36348.57000000,36437.81000000,36281.25000000,36301.43000000,2.03723000,1700230499999,74020.55684960,162,1.48544000,53943.71032520
1700230500000,36336.84000000,36370.30000000,36259.00000000,36303.36000000,2.20702000,1700231399999,80129.88337170,216,1.25037000,45424.84108610
1700231400000,36307.66000000,36375.00000000,36169.14000000,36201.78000000,3.68599000,1700232299999,133548.46753360,306,1.78232000,64594.05359940
1700232300000,36198.85000000,36216.34000000,35868.57000000,36005.82000000,9.80556000,1700233199999,353533.41567630,609,1.83394000,66006.92594900
1700233200000,36000.08000000,36142.83000000,35944.00000000,36128.30000000,5.61466000,1700234099999,202407.43939010,347,2.88915000,104224.52576440
1700234100000,36130.71000000,36163.76000000,35990.00000000,36036.13000000,2.59755000,1700234999999,93685.13907730,276,1.21781000,43909.05162420
1700235000000,36036.26000000,36120.60000000,35949.84000000,35988.00000000,7.84209000,1700235899999,282596.02122280,417,1.26953000,45756.80315050
1700235900000,35988.00000000,36065.42000000,35943.01000000,36046.82000000,2.08582000,1700236799999,75129.27812300,262,1.35475000,48798.65486530
1700236800000,36021.18000000,36192.65000000,35991.33000000,36155.55000000,2.18375000,1700237699999,78868.05000210,317,1.88734000,68161.83764060
1700237700000,36151.96000000,36158.61000000,36084.25000000,36125.68000000,0.38088000,1700238599999,13759.10533610,123,0.27176000,9818.36766380
1700238600000,36121.88000000,36121.88000000,35918.01000000,35962.73000000,2.55010000,1700239499999,91867.60394160,239,0.39645000,14266.62682940
1700239500000,35973.00000000,36037.75000000,35950.00000000,35977.62000000,0.59746000,1700240399999,21508.33661050,124,0.11358000,4089.23452540
1700240400000,35977.62000000,36651.31000000,35964.01000000,36369.09000000,19.88318000,1700241299999,724132.97259100,1548,13.41067000,487910.37542140
1700241300000,36390.92000000,36490.85000000,36281.30000000,36379.44000000,7.68869000,1700242199999,279423.24654180,299,3.12066000,113484.12760570
1700242200000,36337.21000000,36518.93000000,36259.73000000,36488.27000000,3.08230000,1700243099999,112293.04879290,303,2.13216000,77672.51992840
1700243100000,36467.42000000,36518.92000000,36419.08000000,36490.48000000,2.54133000,1700243999999,92630.35261540,181,2.40486000,87655.29121390
1700244000000,36490.47000000,36505.69000000,36390.44000000,36505.26000000,1.30084000,1700244899999,47439.28832550,230,0.83609000,30501.50195980
1700244900000,36505.26000000,36505.26000000,36357.86000000,36425.60000000,1.95093000,1700245799999,71061.65571610,214,1.51612000,55226.47435270
1700245800000,36425.60000000,36499.99000000,36394.52000000,36430.38000000,6.31602000,1700246699999,230153.90940820,281,5.32671000,194102.12901290
1700246700000,36456.27000000,36498.64000000,36384.98000000,36474.53000000,0.86719000,1700247599999,31587.02682490,174,0.27183000,9902.05607990
1700247600000,36474.52000000,36518.04000000,36375.70000000,36461.48000000,11.26362000,1700248499999,410373.54201340,356,5.29888000,193173.90444220
1700248500000,36490.89000000,36554.01000000,36385.19000000,36389.26000000,2.09160000,1700249399999,76238.63046860,285,1.64772000,60061.20130950
1700249400000,36414.19000000,36414.19000000,36306.60000000,36328.99000000,3.60325000,1700250299999,130956.27435140,337,0.48225000,17540.68789910
1700250300000,36318.49000000,36337.40000000,36225.00000000,36300.99000000,2.38474000,1700251199999,86464.32918140,303,0.45116000,16372.73349890
1700251200000,36300.89000000,36438.87000000,36225.01000000,36438.87000000,0.84698000,1700252099999,30794.98872790,319,0.43734000,15912.05582860
1700252100000,36438.97000000,36440.00000000,36360.41000000,36428.67000000,1.35295000,1700252999999,49217.74599780,144,0.30615000,11147.83900200
1700253000000,36397.84000000,36424.15000000,36334.00000000,36341.97000000,4.41456000,1700253899999,160435.88040750,139,0.15337000,5577.98441910
1700253900000,36334.01000000,36545.30000000,36334.00000000,36489.49000000,9.36507000,1700254799999,341752.00506660,399,7.85153000,286605.47358640
1700254800000,36479.99000000,36524.65000000,36421.05000000,36441.41000000,1.76557000,1700255699999,64402.22532600,140,0.48125000,17555.85130000
1700255700000,36426.53000000,36452.00000000,36316.70000000,36348.30000000,7.70524000,1700256599999,280108.11307390,194,1.72736000,62808.48150240
1700256600000,36358.73000000,36397.06000000,36343.87000000,36390.80000000,0.91112000,1700257499999,33137.71457600,88,0.88650000,32242.25269100
1700257500000,36368.37000000,36414.20000000,36367.89000000,36413.79000000,6.00197000,1700258399999,218418.11426990,65,5.93949000,216145.12849540
1700258400000,36407.89000000,36472.05000000,36397.08000000,36472.05000000,0.64284000,1700259299999,23420.07464770,135,0.44937000,16371.13706050
1700259300000,36464.77000000,36524.64000000,36435.20000000,36479.95000000,2.40728000,1700260199999,87834.33744330,177,2.21348000,80764.84404880
1700260200000,36479.93000000,36513.53000000,36421.05000000,36422.53000000,1.67755000,1700261099999,61201.70850120,79,0.51793000,18903.59922140
1700261100000,36422.54000000,36539.00000000,36418.63000000,36528.98000000,1.83449000,1700261999999,66985.39398250,296,1.62570000,59365.19306230
1700262000000,36538.99000000,36699.00000000,36514.48000000,36615.89000000,5.52137000,1700262899999,202143.70935010,492,3.20899000,117569.59293510
1700262900000,36606.29000000,36631.58000000,36486.48000000,36499.99000000,4.30063000,1700263799999,157136.87478290,150,0.96680000,35351.34190110
1700263800000,36486.56000000,36557.84000000,36486.48000000,36529.17000000,1.41202000,1700264699999,51559.93855910,270,1.17352000,42848.22877950
1700264700000,36529.17000000,36566.73000000,36502.18000000,36566.73000000,0.12789000,1700265599999,4671.48543970,103,0.09967000,3641.27334340
1700265600000,36566.73000000,36598.39000000,36500.01000000,36500.01000000,0.45984000,1700266499999,16811.40375670,173,0.17875000,6537.24241630
1700266500000,36520.38000000,36520.38000000,36441.80000000,36445.00000000,0.62311000,1700267399999,22725.08244940,136,0.12295000,4483.30669990
1700267400000,36445.00000000,36478.49000000,36412.37000000,36412.87000000,1.29877000,1700268299999,47316.69175330,167,0.68848000,25085.98471480
1700268300000,36422.40000000,36431.04000000,36397.84000000,36415.24000000,4.59890000,1700269199999,167481.58858090,142,3.09366000,112688.65234100
1700269200000,36415.16000000,36444.89000000,36382.08000000,36395.90000000,1.31326000,1700270099999,47811.99897610,196,0.40365000,14697.27695210
1700270100000,36395.93000000,36439.79000000,36395.90000000,36423.85000000,0.49363000,1700270999999,17982.44229480,51,0.43487000,15842.86330150
1700271000000,36427.34000000,36457.39000000,36417.62000000,36448.94000000,0.68901000,1700271899999,25113.28082720,287,0.49800000,18151.31704120
1700271900000,36457.39000000,36458.00000000,36400.39000000,36413.94000000,0.05429000,1700272799999,1978.03042780,332,0.02313000,842.84913610
1700272800000,36423.63000000,36433.27000000,36400.44000000,36433.27000000,0.23732000,1700273699999,8642.94680980,96,0.10757000,3917.71986020
1700273700000,36433.27000000,36445.00000000,36433.27000000,36439.46000000,0.12159000,1700274599999,4430.98612490,57,0.06254000,2279.14754070
1700274600000,36439.46000000,36442.22000000,36401.14000000,36411.49000000,0.27257000,1700275499999,9929.80072240,30,0.16218000,5910.05055770
1700275500000,36422.92000000,36427.54000000,36402.21000000,36402.21000000,0.13728000,1700276399999,4998.60760760,51,0.07115000,2590.86006170
1700276400000,36425.86000000,36425.93000000,36388.00000000,36409.11000000,0.17677000,1700277299999,6433.49258760,143,0.03026000,1101.96907820
1700277300000,36409.11000000,36431.32000000,36371.24000000,36384.97000000,0.37041000,1700278199999,13478.28792960,299,0.13059000,4752.90670210
1700278200000,36371.25000000,36394.00000000,36371.25000000,36371.26000000,0.11578000,1700279099999,4211.83180040,202,0.03506000,1275.54719280
1700279100000,36371.26000000,36390.17000000,36353.35000000,36383.83000000,0.99150000,1700279999999,36052.52496240,182,0.04871000,1772.36507250
1700280000000,36383.83000000,36407.62000000,36373.01000000,36400.89000000,0.24954000,1700280899999,9081.43297660,207,0.18074000,6578.93151630
1700280900000,36400.87000000,36421.05000000,36400.87000000,36421.02000000,0.07845000,1700281799999,2856.63362740,55,0.05015000,1826.23839040
1700281800000,36421.05000000,36421.05000000,36371.26000000,36395.12000000,0.69182000,1700282699999,25168.20473880,57,0.15302000,5569.86278300
1700282700000,36382.51000000,36410.65000000,36378.49000000,36378.49000000,0.10837000,1700283599999,3944.31210430,34,0.06416000,2335.43254000
1700283600000,36380.10000000,36382.63000000,36308.47000000,36308.47000000,0.76310000,1700284499999,27737.90924610,164,0.24283000,8830.03415940
1700284500000,36308.47000000,36348.28000000,36305.06000000,36332.38000000,1.19853000,1700285399999,43549.13602700,109,1.11835000,40637.41116420
1700285400000,36337.79000000,36372.81000000,36332.40000000,36372.80000000,0.07881000,1700286299999,2865.40997550,62,0.05475000,1990.91399990
1700286300000,36353.26000000,36372.52000000,36316.79000000,36327.10000000,1.15190000,1700287199999,41869.33078720,85,0.04215000,1531.71054990
1700287200000,36327.11000000,36357.86000000,36315.83000000,36337.92000000,1.15170000,1700288099999,41844.97911180,106,0.78238000,28429.89028510
1700288100000,36337.92000000,36360.00000000,36337.91000000,36354.24000000,0.09277000,1700288999999,3371.55287670,55,0.02675000,972.49708310
1700289000000,36338.01000000,36351.66000000,36314.00000000,36328.88000000,1.11904000,1700289899999,40653.10168170,95,1.00653000,36566.10192520
1700289900000,36314.26000000,36328.88000000,36250.00000000,36250.00000000,1.20787000,1700290799999,43846.54879570,297,0.13912000,5047.67820160
1700290800000,36254.98000000,36301.80000000,36192.87000000,36271.96000000,2.82765000,1700291699999,102521.92309860,275,2.24467000,81404.03154950
1700291700000,36292.68000000,36320.39000000,36285.26000000,36320.38000000,0.20847000,1700292599999,7568.45181170,132,0.17075000,6199.28627570
1700292600000,36320.38000000,36354.60000000,36320.38000000,36354.21000000,0.64431000,1700293499999,23411.51474740,239,0.51845000,18837.68029310
1700293500000,36342.97000000,36426.00000000,36328.88000000,36418.38000000,2.42298000,1700294399999,88205.00759430,258,1.57464000,57310.59528650
1700294400000,36419.03000000,36458.00000000,36400.04000000,36411.74000000,0.90198000,1700295299999,32858.75764960,163,0.15761000,5742.55184200
1700295300000,36411.74000000,36425.08000000,36379.66000000,36413.49000000,0.11703000,1700296199999,4260.30863760,40,0.06698000,2438.69881180
1700296200000,36421.07000000,36477.88000000,36413.49000000,36477.88000000,1.27289000,1700297099999,46396.27674810,224,0.40888000,14911.31207810
1700297100000,36461.69000000,36470.00000000,36433.00000000,36461.09000000,1.25088000,1700297999999,45604.56718930,95,0.94937000,34616.05034880
1700298000000,36442.48000000,36457.83000000,36426.94000000,36436.65000000,0.90792000,1700298899999,33081.88628230,47,0.00965000,351.75480220
1700298900000,36432.49000000,36451.72000000,36410.16000000,36435.24000000,0.15614000,1700299799999,5689.27311140,62,0.11078000,4037.02144150
1700299800000,36419.93000000,36435.24000000,36410.24000000,36429.10000000,0.03799000,1700300699999,1383.78122900,34,0.03556000,1295.28078080
1700300700000,36425.23000000,36429.10000000,36388.94000000,36404.00000000,0.17546000,1700301599999,6389.18312240,57,0.02802000,1020.28629270
1700301600000,36404.00000000,36439.11000000,36388.19000000,36422.11000000,0.11696000,1700302499999,4258.75737040,63,0.09835000,3581.00333360
1700302500000,36436.80000000,36442.29000000,36416.88000000,36439.99000000,0.14527000,1700303399999,5291.20613330,63,0.03654000,1331.42320860
1700303400000,36439.99000000,36442.18000000,36408.81000000,36432.03000000,0.88793000,1700304299999,32356.79381070,35,0.72042000,26252.87935850
1700304300000,36432.03000000,36494.60000000,36420.05000000,36473.05000000,0.80653000,1700305199999,29426.71578480,175,0.77614000,28318.46407900
1700305200000,36473.05000000,36520.08000000,36433.87000000,36520.08000000,1.27723000,1700306099999,46572.74499650,176,0.57957000,21149.62866510
1700306100000,36500.51000000,36520.44000000,36463.17000000,36483.90000000,2.67193000,1700306999999,97554.96950530,69,1.87811000,68582.14191070
1700307000000,36483.82000000,36497.98000000,36459.43000000,36466.92000000,0.04116000,1700307899999,1501.23661660,37,0.00960000,350.15832330
1700307900000,36466.03000000,36466.03000000,36400.01000000,36419.43000000,0.40332000,1700308799999,14692.21407230,95,0.03799000,1385.02726100
1700308800000,36400.04000000,36435.48000000,36345.20000000,36400.00000000,3.78969000,1700309699999,137868.39866100,223,0.86613000,31498.28174300
1700309700000,36379.24000000,36445.50000000,36379.24000000,36445.50000000,0.33913000,1700310599999,12352.56752620,69,0.19671000,7165.43309760
1700310600000,36445.50000000,36457.74000000,36412.08000000,36450.00000000,0.96933000,1700311499999,35321.07537980,97,0.58107000,21178.61308680
1700311500000,36450.00000000,36457.73000000,36432.72000000,36433.26000000,0.30981000,1700312399999,11293.24087820,109,0.30817000,11233.47761940
1700312400000,36433.26000000,36457.73000000,36397.94000000,36416.17000000,0.34031000,1700313299999,12401.04717820,139,0.11877000,4328.59130660
1700313300000,36416.17000000,36457.73000000,36350.00000000,36433.20000000,0.33833000,1700314199999,12313.02055240,174,0.25413000,9250.24409280
1700314200000,36457.73000000,36481.85000000,36411.47000000,36440.00000000,1.06766000,1700315099999,38924.96928650,148,0.75686000,27601.60238230
1700315100000,36440.00000000,36448.94000000,36393.96000000,36441.52000000,0.57710000,1700315999999,21013.25347560,56,0.14557000,5304.27545020
1700316000000,36422.19000000,36450.49000000,36420.01000000,36437.92000000,0.35129000,1700316899999,12797.99368280,53,0.04239000,1544.76109860
1700316900000,36430.00000000,36496.77000000,36413.72000000,36480.01000000,1.27087000,1700317799999,46316.28859920,212,0.33293000,12140.44898410
1700317800000,36492.09000000,36500.83000000,36435.04000000,36470.00000000,9.84532000,1700318699999,358974.87085810,301,4.53760000,165414.70951010
1700318700000,36470.00000000,36495.92000000,36465.00000000,36492.89000000,0.33562000,1700319599999,12240.46579820,111,0.07198000,2625.44858730
1700319600000,36492.89000000,36520.00000000,36478.86000000,36506.02000000,0.93028000,1700320499999,33967.81902920,125,0.91148000,33281.72699180
1700320500000,36520.00000000,36549.20000000,36502.00000000,36532.53000000,4.00765000,1700321399999,146361.21906430,390,3.67319000,134148.97012450
1700321400000,36549.37000000,36638.64000000,36532.52000000,36606.45000000,9.45403000,1700322299999,345972.79211570,360,7.26978000,266036.94124820
1700322300000,36606.49000000,36673.68000000,36589.48000000,36664.90000000,1.37906000,1700323199999,50528.74372550,151,0.76031000,27859.05893450
1700323200000,36665.50000000,36707.80000000,36623.41000000,36707.80000000,3.42594000,1700324099999,125656.90727800,411,2.51733000,92349.87105830
1700324100000,36707.80000000,36738.72000000,36681.35000000,36713.39000000,1.04705000,1700324999999,38437.46962640,244,0.45589000,16738.38877470
1700325000000,36713.39000000,36765.65000000,36643.58000000,36702.93000000,1.19741000,1700325899999,43971.71847170,172,1.02564000,37671.95888060
1700325900000,36702.93000000,36739.84000000,36660.00000000,36676.67000000,1.31540000,1700326799999,48277.90077250,95,0.08480000,3112.01224880
1700326800000,36681.74000000,36699.97000000,36605.27000000,36645.00000000,3.11281000,1700327699999,114088.89102980,274,2.02344000,74162.39844290
1700327700000,36645.00000000,36680.00000000,36608.51000000,36641.78000000,1.42441000,1700328599999,52186.29182070,121,0.77363000,28350.27180840
1700328600000,36630.97000000,36668.01000000,36618.30000000,36630.99000000,1.50626000,1700329499999,55193.50772470,103,1.39640000,51168.84485690
1700329500000,36631.00000000,36631.00000000,36605.28000000,36625.41000000,0.25857000,1700330399999,9467.55603180,62,0.21737000,7959.22758770
1700330400000,36609.15000000,36631.00000000,36609.14000000,36624.00000000,0.43706000,1700331299999,16008.38817670,78,0.34790000,12743.74040280
1700331300000,36624.00000000,36630.99000000,36609.22000000,36609.48000000,0.52562000,1700332199999,19245.52191670,86,0.31660000,11593.00588780
1700332200000,36619.99000000,36636.90000000,36609.13000000,36636.90000000,0.39486000,1700333099999,14461.83644850,104,0.33843000,12395.74881880
1700333100000,36633.19000000,36679.41000000,36633.19000000,36679.41000000,0.15128000,1700333999999,5547.27840980,101,0.05816000,2132.18060570
1700334000000,36679.41000000,36716.98000000,36654.34000000,36711.74000000,0.74773000,1700334899999,27440.90945210,203,0.20636000,7572.36852770
1700334900000,36689.38000000,36714.70000000,36673.68000000,36699.67000000,0.10081000,1700335799999,3698.98091730,56,0.05533000,2030.73416640
1700335800000,36699.67000000,36699.70000000,36655.17000000,36655.17000000,0.55709000,1700336699999,20440.21192780,43,0.02169000,795.66589350
1700336700000,36673.47000000,36673.76000000,36621.09000000,36666.59000000,0.18661000,1700337599999,6838.03228640,71,0.03603000,1321.17983830
1700337600000,36666.59000000,36690.61000000,36550.00000000,36550.00000000,1.74681000,1700338499999,63965.13917190,215,0.13372000,4902.14680920
1700338500000,36567.84000000,36622.35000000,36538.61000000,36588.62000000,0.76089000,1700339399999,27820.64796220,157,0.19599000,7170.32876610
1700339400000,36588.38000000,36624.29000000,36580.08000000,36580.33000000,0.07232000,1700340299999,2645.97655250,33,0.02012000,736.46793580
1700340300000,36606.15000000,36628.37000000,36569.27000000,36569.27000000,0.11266000,1700341199999,4121.55275000,45,0.07533000,2756.33102850
1700341200000,36587.90000000,36615.91000000,36567.51000000,36613.30000000,0.14806000,1700342099999,5417.02578780,41,0.04892000,1790.31064320
1700342100000,36613.30000000,36615.90000000,36538.66000000,36570.20000000,0.46585000,1700342999999,17036.06359240,73,0.25368000,9275.61022330
1700343000000,36570.18000000,36571.15000000,36530.00000000,36559.57000000,0.21034000,1700343899999,7685.92592130,169,0.03082000,1126.59283610
1700343900000,36560.24000000,36569.95000000,36546.35000000,36557.47000000,0.77608000,1700344799999,28377.98769580,51,0.76407000,27938.92652120
1700344800000,36546.35000000,36563.96000000,36492.88000000,36492.88000000,0.61987000,1700345699999,22640.92478950,119,0.16573000,6057.38866540
1700345700000,36506.40000000,36516.75000000,36447.26000000,36500.32000000,1.46036000,1700346599999,53278.67287290,143,0.60367000,22030.00298240
1700346600000,36500.32000000,36525.63000000,36478.03000000,36498.16000000,0.41482000,1700347499999,15146.63720440,51,0.40111000,14646.21655740
1700347500000,36510.74000000,36518.55000000,36493.65000000,36494.54000000,0.49191000,1700348399999,17952.08845230,39,0.01305000,476.46721610
1700348400000,36512.78000000,36543.59000000,36508.83000000,36529.38000000,0.14555000,1700349299999,5317.11833160,43,0.08636000,3154.88112370
1700349300000,36543.64000000,36571.73000000,36530.00000000,36530.00000000,0.59944000,1700350199999,21918.85778470,104,0.22858000,8356.45478100
