open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1649260800000,44141.12000000,44250.30000000,44065.97000000,44073.35000000,1.88903400,1649261699999,83460.08629826,87,1.38814900,61346.96105824
1649261700000,44065.97000000,44065.97000000,43836.33000000,43849.92000000,1.28403300,1649262599999,56378.91297868,102,0.31986400,14044.39862214
1649262600000,43872.38000000,43872.38000000,43565.66000000,43768.18000000,4.90797000,1649263499999,214198.02768374,203,3.21983300,140447.26629220
1649263500000,43756.88000000,43800.87000000,43588.66000000,43747.91000000,0.91240000,1649264399999,39861.60349683,48,0.46976800,20516.61553465
1649264400000,43776.12000000,43776.12000000,43405.80000000,43517.99000000,3.83325900,1649265299999,166789.19631171,299,0.69949400,30459.07343528
1649265300000,43544.54000000,43750.48000000,43544.54000000,43693.08000000,0.88640000,1649266199999,38717.76715978,74,0.74980800,32750.14506134
1649266200000,43699.56000000,43857.55000000,43660.88000000,43799.28000000,0.51572300,1649267099999,22576.04717785,76,0.36233000,15872.40011141
1649267100000,43803.98000000,43931.72000000,43803.98000000,43858.16000000,0.43791400,1649267999999,19225.27386400,47,0.15216300,6679.34587269
1649268000000,43837.37000000,44273.13000000,43656.46000000,43670.50000000,4.83988800,1649268899999,213508.08709344,435,2.88052800,127180.59727483
1649268900000,43649.87000000,43655.07000000,43193.10000000,43393.20000000,7.09571700,1649269799999,308324.57288326,478,2.03097300,88281.98786205
1649269800000,43447.55000000,43782.35000000,43447.55000000,43782.35000000,2.16560200,1649270699999,94546.11879840,216,1.93816300,84616.82884054
1649270700000,43728.46000000,43945.85000000,43687.60000000,43824.55000000,3.43177100,1649271599999,150358.66360835,218,1.72679100,75683.06298876
1649271600000,43828.70000000,43951.77000000,43640.12000000,43755.65000000,1.36779300,1649272499999,59863.99043829,148,0.20813500,9117.74461694
1649272500000,43790.90000000,43814.80000000,43627.41000000,43653.91000000,1.78815500,1649273399999,78102.82378130,71,0.74290300,32448.44221809
1649273400000,43642.96000000,43713.44000000,43539.74000000,43713.44000000,0.36962000,1649274299999,16138.49504064,64,0.22460600,9817.44798514
1649274300000,43714.19000000,43866.90000000,43714.19000000,43866.90000000,0.48866700,1649275199999,21401.19992114,53,0.17238400,7552.15628409
1649275200000,43757.00000000,44016.94000000,43757.00000000,43814.12000000,4.96826500,1649276099999,218297.98499942,152,4.00314500,175911.62975716
1649276100000,43774.63000000,43924.15000000,43763.59000000,43921.05000000,0.41423300,1649276999999,18149.20120287,43,0.10019100,4396.89261290
1649277000000,43950.55000000,43950.55000000,43800.91000000,43814.21000000,0.11277700,1649277899999,4950.99262640,10,0.00395100,173.31254002
1649277900000,43779.43000000,43957.45000000,43779.43000000,43874.98000000,0.94800100,1649278799999,41581.14711302,18,0.93627300,41066.16803883
1649278800000,43884.12000000,44007.40000000,43812.26000000,43850.39000000,0.06409100,1649279699999,2816.76990715,16,0.03427600,1507.31253703
1649279700000,43877.81000000,43989.43000000,43877.81000000,43937.81000000,0.65805400,1649280599999,28915.90680609,14,0.07989400,3512.80692438
1649280600000,43964.17000000,44009.03000000,43770.07000000,43847.28000000,0.15675100,1649281499999,6882.72895034,47,0.05682400,2493.50892142
1649281500000,43826.37000000,43925.00000000,43826.37000000,43838.50000000,0.12832400,1649282399999,5626.56286471,9,0.05687100,2493.73458773
1649282400000,43785.38000000,43835.40000000,43773.61000000,43831.15000000,0.05979300,1649283299999,2618.63472012,8,0.01153700,505.68219180
1649283300000,43834.33000000,43834.33000000,43669.27000000,43731.24000000,0.09958200,1649284199999,4358.77545282,37,0.03526700,1545.02425922
1649284200000,43663.51000000,43755.71000000,43597.83000000,43620.81000000,0.44150800,1649285099999,19279.87394200,35,0.07153600,3129.16169548
1649285100000,43654.22000000,43654.22000000,43494.14000000,43494.14000000,0.29426400,1649285999999,12830.24624818,73,0.15024400,6552.46167678
1649286000000,43622.84000000,43622.84000000,43294.81000000,43433.81000000,2.17169200,1649286899999,94226.90574359,133,0.10824900,4704.39333730
1649286900000,43365.24000000,43572.60000000,43365.24000000,43572.60000000,0.51621000,1649287799999,22454.28191438,29,0.48204300,20968.87387184
1649287800000,43521.10000000,43521.10000000,43225.68000000,43379.98000000,1.57224700,1649288699999,68104.48043558,66,1.48329900,64255.11255213
1649288700000,43302.10000000,43323.48000000,43127.38000000,43127.38000000,1.27111100,1649289599999,54942.57063925,125,0.12523700,5415.38969837
1649289600000,43158.72000000,43385.58000000,43119.24000000,43359.02000000,1.13270400,1649290499999,48954.50199113,100,0.33030500,14272.86212844
1649290500000,43376.47000000,43497.75000000,43376.47000000,43444.59000000,1.84893000,1649291399999,80320.67016827,56,1.78251300,77435.25680547
1649291400000,43453.41000000,43550.10000000,43419.82000000,43419.82000000,0.87339500,1649292299999,37998.30747981,62,0.19251100,8376.92972717
1649292300000,43400.01000000,43400.01000000,42743.10000000,42909.70000000,4.54213000,1649293199999,195096.92640451,497,1.15845800,49713.19492589
1649293200000,42885.78000000,43211.45000000,42860.22000000,43153.22000000,3.29674700,1649294099999,141943.55700257,232,1.68782700,72627.77600788
1649294100000,43170.87000000,43205.65000000,42967.35000000,43203.42000000,0.43999600,1649294999999,18980.54818266,63,0.33992100,14676.79477400
1649295000000,43185.92000000,43320.63000000,43128.05000000,43320.63000000,0.26597400,1649295899999,11505.77974504,71,0.14080600,6091.27541214
1649295900000,43322.66000000,43398.12000000,43244.87000000,43398.12000000,1.03540100,1649296799999,44887.98857640,58,0.41100600,17821.20288207
1649296800000,43405.80000000,43424.05000000,43240.10000000,43308.84000000,2.22945900,1649297699999,96500.46905013,52,0.10551400,4574.96351591
1649297700000,43294.97000000,43294.97000000,43138.91000000,43146.30000000,0.92032100,1649298599999,39727.31313977,30,0.91486000,39491.59912226
1649298600000,43165.00000000,43341.97000000,43127.69000000,43207.53000000,1.17335600,1649299499999,50676.27836815,29,1.14889000,49618.20304912
1649299500000,43192.82000000,43379.36000000,43151.59000000,43329.25000000,0.13670600,1649300399999,5914.96440851,29,0.07176100,3109.66507463
1649300400000,43357.40000000,43390.27000000,43247.96000000,43247.96000000,0.22878100,1649301299999,9917.54761162,11,0.19835300,8598.60657443
1649301300000,43236.31000000,43303.31000000,43219.99000000,43241.20000000,0.10679900,1649302199999,4619.84665836,19,0.04307700,1863.99717772
1649302200000,43193.16000000,43325.63000000,43161.77000000,43242.96000000,0.18738300,1649303099999,8110.43046320,36,0.14881900,6441.88702372
1649303100000,43240.00000000,43394.44000000,43236.02000000,43307.43000000,0.20009600,1649303999999,8670.93578312,21,0.13505500,5856.74821366
1649304000000,43287.22000000,43363.75000000,43287.22000000,43306.37000000,0.20851000,1649304899999,9037.79109960,19,0.08466900,3671.14214375
1649304900000,43216.13000000,43340.94000000,43216.13000000,43321.76000000,1.15113300,1649305799999,49788.62250231,19,1.13652400,49155.75257349
1649305800000,43311.28000000,43391.64000000,43303.00000000,43303.00000000,0.10678100,1649306699999,4629.08591095,15,0.07294500,3163.09289090
1649306700000,43354.16000000,43503.46000000,43354.16000000,43405.48000000,0.59455600,1649307599999,25812.25781243,126,0.32986500,14319.61719118
1649307600000,43392.16000000,43457.54000000,43287.41000000,43299.77000000,2.33340300,1649308499999,101093.75292445,90,0.67992800,29443.20593907
1649308500000,43297.70000000,43320.38000000,43278.22000000,43320.38000000,0.09600400,1649309399999,4158.13781656,6,0.05000000,2166.01900000
1649309400000,43302.39000000,43302.39000000,43224.93000000,43273.58000000,0.17303600,1649310299999,7486.79611719,31,0.03211300,1389.95536984
1649310300000,43244.21000000,43406.24000000,43244.21000000,43377.16000000,0.58989500,1649311199999,25590.85481666,37,0.09241700,4004.89091165
1649311200000,43417.79000000,43426.09000000,43303.10000000,43346.06000000,0.44112300,1649312099999,19109.13665538,36,0.16987700,7358.66838329
1649312100000,43360.09000000,43419.82000000,43348.81000000,43419.82000000,0.08054400,1649312999999,3492.91215944,13,0.07690400,3334.91803224
1649313000000,43405.90000000,43495.50000000,43394.78000000,43485.88000000,0.43558200,1649313899999,18935.13744030,45,0.39509700,17177.36438881
1649313900000,43428.76000000,43440.81000000,43389.59000000,43389.59000000,0.04615400,1649314799999,2004.04735828,7,0.00887900,385.55304190
1649314800000,43437.38000000,43493.16000000,43437.38000000,43486.70000000,0.12079000,1649315699999,5251.24293833,5,0.12079000,5251.24293833
1649315700000,43470.28000000,43525.36000000,43452.46000000,43452.46000000,0.40479400,1649316599999,17605.13948321,35,0.20817100,9054.29925306
1649316600000,43521.85000000,43550.10000000,43521.85000000,43550.10000000,0.23359500,1649317499999,10169.60981274,14,0.02235200,973.14933194
1649317500000,43493.15000000,43521.45000000,43467.55000000,43467.55000000,0.06459500,1649318399999,2809.44949507,7,0.06459500,2809.44949507
1649318400000,43462.53000000,43480.18000000,43445.96000000,43458.83000000,0.22331800,1649319299999,9706.69811574,37,0.12576100,5466.58186584
1649319300000,43467.39000000,43497.06000000,43419.24000000,43497.06000000,0.86366000,1649320199999,37527.70116197,24,0.05376000,2337.62494447
1649320200000,43511.56000000,43511.56000000,43448.61000000,43463.46000000,0.27467400,1649321099999,11942.64585979,6,0.17810200,7740.73598292
1649321100000,43455.35000000,43502.34000000,43429.47000000,43502.34000000,0.08797500,1649321999999,3821.37761525,14,0.00378500,164.52933635
1649322000000,43523.11000000,43525.28000000,43383.25000000,43383.25000000,0.29803700,1649322899999,12954.21349841,24,0.10226500,4449.49195131
1649322900000,43348.72000000,43348.72000000,43306.82000000,43319.00000000,0.04411300,1649323799999,1912.04861100,8,0.00126800,54.92865506
1649323800000,43371.96000000,43482.53000000,43371.96000000,43482.53000000,0.48142700,1649324699999,20901.96853274,28,0.27146700,11784.31657009
1649324700000,43380.01000000,43442.25000000,43372.77000000,43442.25000000,0.00572700,1649325599999,248.46522967,4,0.00106600,46.29113994
1649325600000,43458.19000000,43471.21000000,43437.38000000,43437.38000000,0.29905000,1649326499999,12996.49643061,26,0.20577000,8942.43478489
1649326500000,43437.38000000,43437.38000000,43392.96000000,43392.96000000,0.11554500,1649327399999,5017.05642933,11,0.10554400,4582.86640313
1649327400000,43373.85000000,43376.40000000,43348.57000000,43376.40000000,0.45615200,1649328299999,19779.88105704,21,0.19791300,8581.76371333
1649328300000,43407.26000000,43445.38000000,43407.26000000,43410.95000000,0.06856700,1649329199999,2977.84059183,12,0.03502900,1521.73185610
1649329200000,43380.09000000,43718.87000000,43326.71000000,43575.57000000,1.17779800,1649330099999,51278.82667365,237,0.61906300,26984.65811954
1649330100000,43593.38000000,43606.61000000,43471.69000000,43537.46000000,0.02504500,1649330999999,1090.50195002,16,0.00988600,430.58485418
1649331000000,43548.20000000,43831.28000000,43548.20000000,43800.34000000,1.62679200,1649331899999,71058.55815636,161,1.33636200,58376.75850417
1649331900000,43816.24000000,43816.24000000,43698.35000000,43773.15000000,0.40759500,1649332799999,17816.98352808,39,0.35339500,15447.22916239
1649332800000,43756.61000000,43902.18000000,43744.79000000,43794.93000000,0.92070400,1649333699999,40322.25220029,96,0.35857200,15724.73103938
1649333700000,43797.17000000,43830.76000000,43785.98000000,43785.98000000,0.15482200,1649334599999,6782.78049457,22,0.12813300,5613.71302761
1649334600000,43791.03000000,43791.03000000,43630.80000000,43669.49000000,0.92384900,1649335499999,40339.20898176,54,0.21220200,9268.29683788
1649335500000,43668.76000000,43669.45000000,43555.14000000,43555.14000000,0.32196900,1649336399999,14035.21945879,35,0.20545900,8954.85278139
1649336400000,43560.95000000,43597.45000000,43366.24000000,43379.40000000,0.56911000,1649337299999,24724.54885303,125,0.15535600,6757.66431342
1649337300000,43508.48000000,43508.48000000,43362.14000000,43362.14000000,0.06741300,1649338199999,2928.59976000,18,0.00379700,164.82247605
1649338200000,43418.64000000,43663.48000000,43336.62000000,43502.76000000,0.27455700,1649339099999,11944.85991627,87,0.17595100,7652.48216200
1649339100000,43500.53000000,43677.96000000,43500.53000000,43646.02000000,0.20517500,1649339999999,8943.88242367,42,0.07987300,3484.13805608
1649340000000,43629.60000000,43774.12000000,43551.05000000,43646.42000000,0.55023900,1649340899999,24035.09465818,78,0.30898600,13506.60182008
1649340900000,43591.13000000,43591.13000000,43478.89000000,43531.75000000,0.48574300,1649341799999,21152.30087661,43,0.12044100,5241.06736888
1649341800000,43558.80000000,43592.97000000,43378.75000000,43378.75000000,0.33643200,1649342699999,14610.98182563,78,0.01466400,638.14393793
1649342700000,43448.23000000,43482.13000000,43363.64000000,43386.28000000,0.47763100,1649343599999,20745.44800024,36,0.24293300,10557.42222119
1649343600000,43420.04000000,43563.55000000,43112.24000000,43259.62000000,1.81647300,1649344499999,78725.36869434,188,0.90170900,39175.63086065
1649344500000,43259.62000000,43354.04000000,43169.49000000,43188.25000000,0.65609900,1649345399999,28392.80029530,34,0.13071600,5661.93731690
1649345400000,43183.37000000,43265.51000000,43030.45000000,43258.35000000,0.60119600,1649346299999,25927.19250019,92,0.35503100,15314.72194754
1649346300000,43294.71000000,43358.19000000,43243.29000000,43302.99000000,0.23359000,1649347199999,10113.81673827,33,0.02541300,1100.99012634
1649347200000,43324.50000000,43478.89000000,43307.13000000,43452.29000000,0.50563100,1649348099999,21934.87660601,83,0.12104600,5256.28410593
1649348100000,43427.76000000,43427.76000000,43395.34000000,43396.51000000,0.01079600,1649348999999,468.64474556,7,0.00407700,177.04893348
1649349000000,43421.57000000,43473.11000000,43344.04000000,43344.04000000,0.85239100,1649349899999,37034.98372007,30,0.23275100,10114.13640548
1649349900000,43370.34000000,43489.27000000,43279.52000000,43482.87000000,2.90364000,1649350799999,125769.29224698,35,1.87353600,81149.14205109
1649350800000,43495.15000000,43676.99000000,43487.55000000,43650.03000000,0.92381100,1649351699999,40256.92285799,120,0.55549500,24215.49983504
1649351700000,43629.22000000,43685.49000000,43585.53000000,43685.49000000,0.30826800,1649352599999,13444.36075596,40,0.25311700,11038.41139067
1649352600000,43634.47000000,43637.84000000,43570.10000000,43570.10000000,0.27603800,1649353499999,12030.89393642,18,0.04468700,1950.02929536
1649353500000,43602.98000000,43677.96000000,43493.76000000,43658.00000000,1.10761400,1649354399999,48212.70291259,34,0.23002600,10028.85269483
1649354400000,43667.28000000,43690.00000000,43629.43000000,43690.00000000,0.38989000,1649355299999,17027.03235032,32,0.29176400,12742.22137605
1649355300000,43660.49000000,43818.15000000,43656.84000000,43695.15000000,0.40350900,1649356199999,17648.55437856,73,0.35760800,15641.95511794
1649356200000,43689.55000000,43689.55000000,43533.31000000,43593.67000000,1.52603000,1649357099999,66480.23851210,56,0.18717800,8159.58343300
1649357100000,43599.04000000,43724.03000000,43599.04000000,43721.28000000,5.39415900,1649357999999,235698.11922417,75,1.53857100,67230.75183320
1649358000000,43714.06000000,43760.41000000,43714.06000000,43755.22000000,0.04693400,1649358899999,2052.05152088,11,0.04640000,2028.69422471
1649358900000,43676.90000000,43676.90000000,43508.47000000,43543.47000000,0.58950100,1649359799999,25669.21888237,32,0.22192800,9668.42903594
1649359800000,43490.02000000,43540.41000000,43480.88000000,43480.88000000,0.08203600,1649360699999,3570.49838681,12,0.00654600,284.77093446
1649360700000,43481.55000000,43513.52000000,43382.28000000,43382.28000000,1.71200400,1649361599999,74464.58806334,87,1.54047700,67016.93349915
1649361600000,43381.47000000,43422.19000000,43380.91000000,43414.54000000,0.09677900,1649362499999,4200.61011295,7,0.00225100,97.73749263
1649362500000,43446.65000000,43453.09000000,43380.91000000,43433.33000000,0.17141900,1649363399999,7442.03960335,14,0.00505400,219.47542605
1649363400000,43452.94000000,43553.90000000,43452.94000000,43553.90000000,0.04551600,1649364299999,1978.57704624,26,0.00169200,73.62441628
1649364300000,43597.58000000,43601.49000000,43558.17000000,43568.79000000,0.07151500,1649365199999,3116.25330792,7,0.06987200,3044.68055873
1649365200000,43586.74000000,43586.74000000,43511.51000000,43575.47000000,0.04659300,1649366099999,2027.94661905,10,0.04659300,2027.94661905
1649366100000,43452.63000000,43452.63000000,43225.68000000,43293.97000000,0.40785300,1649366999999,17671.77353814,70,0.29664100,12857.99640310
1649367000000,43338.42000000,43518.96000000,43338.42000000,43441.35000000,0.07395500,1649367899999,3212.48761030,47,0.03620200,1573.56464800
1649367900000,43440.68000000,43558.02000000,43404.45000000,43472.01000000,0.17927000,1649368799999,7799.12879086,35,0.15194300,6610.45148794
1649368800000,43516.83000000,43544.20000000,43516.83000000,43527.87000000,0.01735700,1649369699999,755.44366797,4,0.00549900,239.35568353
1649369700000,43550.74000000,43583.19000000,43527.90000000,43527.90000000,0.16441000,1649370599999,7160.26372270,16,0.09780100,4259.72275782
1649370600000,43527.90000000,43566.32000000,43501.45000000,43552.58000000,0.02180400,1649371499999,949.16221250,5,0.00491000,213.84945590
1649371500000,43519.65000000,43690.07000000,43508.15000000,43613.25000000,2.06026300,1649372399999,89950.05428800,67,1.84405700,80538.37757225
1649372400000,43622.00000000,43681.46000000,43622.00000000,43658.80000000,0.15104600,1649373299999,6594.54701448,12,0.14243400,6218.81195260
1649373300000,43668.96000000,43742.79000000,43581.23000000,43581.23000000,0.10048800,1649374199999,4387.75724895,34,0.04715900,2061.27663577
1649374200000,43581.23000000,43616.45000000,43563.13000000,43563.13000000,0.03398500,1649375099999,1481.73552866,11,0.03040500,1325.73800186
1649375100000,43566.83000000,43571.78000000,43428.80000000,43477.16000000,0.05055900,1649375999999,2196.82193766,30,0.00913200,397.32119112
1649376000000,43465.23000000,43512.81000000,43335.83000000,43512.81000000,0.27054600,1649376899999,11738.67027073,94,0.11024000,4786.86072030
1649376900000,43513.79000000,43513.79000000,43390.06000000,43390.06000000,0.11968100,1649377799999,5203.55314275,41,0.00754300,327.99606088
1649377800000,43410.44000000,43420.16000000,43370.46000000,43400.32000000,0.03089800,1649378699999,1340.98327822,26,0.01593500,691.68907735
1649378700000,43429.03000000,43451.43000000,43312.50000000,43339.97000000,0.03595300,1649379599999,1558.66390802,35,0.01859800,806.46262266
1649379600000,43337.06000000,43604.24000000,43337.06000000,43590.14000000,4.33081100,1649380499999,188162.63215890,100,3.85177900,167360.61790861
1649380500000,43601.14000000,43601.14000000,43517.80000000,43538.60000000,1.11575700,1649381399999,48628.97191574,53,0.01643700,715.63976595
1649381400000,43552.44000000,43625.77000000,43520.01000000,43591.16000000,0.16747900,1649382299999,7299.56200294,44,0.07611000,3314.85853551
1649382300000,43578.40000000,43650.17000000,43576.47000000,43625.54000000,0.14282900,1649383199999,6229.65111374,50,0.07436700,3245.19963305
1649383200000,43604.83000000,43661.37000000,43598.82000000,43607.29000000,0.13973700,1649384099999,6096.73424941,41,0.11648900,5082.60768845
1649384100000,43607.15000000,43649.77000000,43575.42000000,43600.30000000,0.09148000,1649384999999,3989.21160202,32,0.03534700,1541.57910485
1649385000000,43604.63000000,43684.48000000,43581.70000000,43664.96000000,0.71661600,1649385899999,31262.54119193,77,0.51277100,22371.32385218
1649385900000,43684.48000000,43697.15000000,43612.17000000,43612.17000000,0.27219000,1649386799999,11888.16865723,44,0.18594900,8121.94890033
1649386800000,43607.67000000,43686.81000000,43607.67000000,43676.56000000,0.07410700,1649387699999,3236.02611755,12,0.00604300,263.91755550
1649387700000,43656.74000000,43676.60000000,43636.62000000,43676.60000000,0.02438800,1649388599999,1064.71426550,16,0.00400400,174.79080151
1649388600000,43630.00000000,43630.00000000,43580.20000000,43589.86000000,0.62567900,1649389499999,27290.02321180,13,0.06695000,2918.54780950
1649389500000,43560.77000000,43656.43000000,43560.77000000,43618.28000000,0.44052200,1649390399999,19196.92488105,16,0.08261100,3604.25796510
1649390400000,43622.52000000,43670.99000000,43609.79000000,43639.30000000,0.17791300,1649391299999,7760.80589551,15,0.08124000,3544.03052844
1649391300000,43621.33000000,43621.33000000,43575.24000000,43584.65000000,0.01456500,1649392199999,634.96783151,13,0.00701500,305.88406698
1649392200000,43602.65000000,43621.38000000,43526.96000000,43534.80000000,0.03339800,1649393099999,1455.14680949,29,0.01207100,526.00436522
1649393100000,43508.47000000,43543.24000000,43504.27000000,43540.26000000,0.28934000,1649393999999,12595.94902410,30,0.28474600,12395.98932101
1649394000000,43531.03000000,43547.44000000,43482.96000000,43547.44000000,0.00482100,1649394899999,209.77374835,9,0.00430100,187.13761275
1649394900000,43568.21000000,43603.16000000,43568.21000000,43585.94000000,0.04696800,1649395799999,2047.87311789,7,0.04298600,1874.32303576
1649395800000,43596.87000000,43651.57000000,43596.41000000,43638.47000000,0.26705900,1649396699999,11650.21247582,19,0.20886300,9112.09901760
1649396700000,43649.69000000,43675.78000000,43644.88000000,43651.84000000,0.08372700,1649397599999,3655.94587302,14,0.03653100,1595.51991918
1649397600000,43677.96000000,43677.96000000,43610.77000000,43640.61000000,0.50712900,1649398499999,22134.69017214,35,0.27622800,12053.96838789
1649398500000,43619.12000000,43639.31000000,43539.44000000,43561.26000000,0.44895800,1649399399999,19566.03099443,32,0.14137700,6168.19787603
1649399400000,43571.29000000,43571.29000000,43499.74000000,43499.74000000,0.08472100,1649400299999,3687.39542861,28,0.03184500,1386.61808404
1649400300000,43505.39000000,43609.86000000,43505.39000000,43584.52000000,0.08771800,1649401199999,3818.36063489,32,0.05244700,2282.66537397
1649401200000,43578.12000000,43626.24000000,43578.12000000,43623.96000000,0.17045800,1649402099999,7434.11412687,14,0.08913000,3886.19874605
1649402100000,43622.59000000,43633.26000000,43444.34000000,43444.34000000,0.24271600,1649402999999,10556.54224759,28,0.05700700,2479.90500150
1649403000000,43448.15000000,43496.16000000,43420.88000000,43454.58000000,0.09797800,1649403899999,4256.68903930,36,0.05681400,2468.60666591
1649403900000,43457.11000000,43762.16000000,43451.62000000,43742.62000000,0.92086000,1649404799999,40215.38928583,86,0.88606500,38695.87508394
1649404800000,43755.73000000,43857.55000000,43706.98000000,43832.29000000,1.27611800,1649405699999,55896.39426233,192,0.79627100,34869.02154204
1649405700000,43829.44000000,43895.04000000,43806.10000000,43818.88000000,0.57683600,1649406599999,25305.77704753,95,0.48116200,21108.69981936
1649406600000,43789.40000000,43794.01000000,43663.26000000,43778.74000000,0.29080900,1649407499999,12704.65053671,88,0.05700200,2490.84324731
1649407500000,43776.95000000,43975.83000000,43722.38000000,43723.36000000,0.23897400,1649408399999,10477.48651273,111,0.17944800,7866.63767054
1649408400000,43715.78000000,43771.39000000,43678.67000000,43733.36000000,0.55909900,1649409299999,24436.92554842,56,0.38812200,16964.03885635
1649409300000,43740.53000000,43773.50000000,43708.75000000,43715.94000000,0.43057200,1649410199999,18832.26695330,18,0.27601800,12070.47964750
1649410200000,43739.93000000,43739.93000000,43595.68000000,43597.74000000,2.07465100,1649411099999,90649.75083960,81,0.54893200,23976.99543051
1649411100000,43591.39000000,43604.02000000,43535.27000000,43578.10000000,0.14002000,1649411999999,6101.23642877,55,0.02897300,1262.39511971
1649412000000,43588.59000000,43608.53000000,43521.80000000,43521.80000000,0.11232000,1649412899999,4892.14484169,17,0.00952400,414.87335266
1649412900000,43526.45000000,43546.12000000,43526.45000000,43541.63000000,0.03254600,1649413799999,1416.98125351,15,0.01486600,647.21615351
1649413800000,43540.75000000,43587.45000000,43540.75000000,43587.45000000,0.02920400,1649414699999,1272.59591523,17,0.02362300,1029.42708164
1649414700000,43572.04000000,43577.18000000,43546.75000000,43546.75000000,0.11314500,1649415599999,4928.42536829,11,0.03502600,1526.17544164
1649415600000,43524.93000000,43524.93000000,43352.50000000,43512.94000000,2.73859300,1649416499999,119060.28741830,158,1.85620100,80722.35533342
1649416500000,43499.11000000,43508.44000000,43343.25000000,43389.23000000,0.46242000,1649417399999,20051.58242091,65,0.11101100,4813.66626549
1649417400000,43394.45000000,43405.08000000,43263.29000000,43397.36000000,1.50882800,1649418299999,65426.52707080,113,1.28702200,55824.29213667
1649418300000,43376.57000000,43392.09000000,43261.49000000,43292.88000000,0.13494100,1649419199999,5841.71799623,35,0.06947300,3007.94243807
1649419200000,43284.75000000,43411.48000000,43275.49000000,43351.54000000,0.04713900,1649420099999,2043.28301346,47,0.01824300,790.77602971
1649420100000,43362.48000000,43362.48000000,43264.43000000,43340.38000000,0.01362400,1649420999999,590.30960459,18,0.00530900,230.01855731
1649421000000,43363.39000000,43379.94000000,43236.11000000,43266.50000000,0.69241700,1649421899999,29992.95621702,58,0.15092600,6537.72914581
1649421900000,43267.71000000,43295.26000000,43099.47000000,43166.61000000,3.35770800,1649422799999,145057.90327197,199,1.13175100,48921.39887930
1649422800000,43148.88000000,43209.24000000,42941.72000000,43007.76000000,3.55964100,1649423699999,153150.53853191,246,1.38617300,59705.84851107
1649423700000,43021.00000000,43084.87000000,42867.21000000,42895.47000000,0.73426400,1649424599999,31554.59206529,123,0.35932400,15454.92091093
1649424600000,42893.17000000,42974.26000000,42749.99000000,42892.12000000,1.82444700,1649425499999,78216.13897473,221,1.26565300,54278.46107464
1649425500000,42838.80000000,42979.65000000,42838.80000000,42911.04000000,0.16546000,1649426399999,7100.05313512,81,0.09721500,4171.42643966
1649426400000,42899.35000000,43373.75000000,42899.35000000,43234.51000000,1.15277800,1649427299999,49806.68683092,266,0.92346100,39891.65633348
1649427300000,43260.73000000,43561.87000000,43200.77000000,43516.31000000,0.42584200,1649428199999,18497.78016514,139,0.35640500,15481.91702181
1649428200000,43503.59000000,43654.28000000,43337.11000000,43350.09000000,0.43355600,1649429099999,18848.40902026,139,0.15145500,6599.40631893
1649429100000,43344.65000000,43836.67000000,43313.27000000,43762.92000000,1.36752000,1649429999999,59718.20538865,246,1.05180100,45927.09259543
1649430000000,43772.82000000,43954.78000000,43772.82000000,43840.74000000,3.25372300,1649430899999,142789.91154286,161,2.76307200,121243.33868994
1649430900000,43873.57000000,43873.57000000,43781.47000000,43850.00000000,0.55815500,1649431799999,24448.79712781,39,0.41894500,18351.19497780
1649431800000,43841.02000000,43917.64000000,43653.93000000,43662.07000000,1.96234800,1649432699999,85855.03176721,148,0.35283800,15436.75639521
1649432700000,43647.37000000,43745.62000000,43597.72000000,43650.27000000,0.55462500,1649433599999,24206.84697260,95,0.31390600,13705.14802895
1649433600000,43677.94000000,43713.55000000,43568.98000000,43568.98000000,0.07353700,1649434499999,3207.24233803,36,0.02140600,934.08691534
1649434500000,43565.33000000,43690.20000000,43565.33000000,43675.27000000,0.28402900,1649435399999,12405.98559657,18,0.20637500,9014.58726491
1649435400000,43601.00000000,43606.86000000,43565.33000000,43580.17000000,0.11923400,1649436299999,5197.58796253,14,0.09986900,4353.28555451
1649436300000,43572.96000000,43593.10000000,43413.90000000,43459.09000000,0.42683900,1649437199999,18559.55040118,130,0.18484700,8040.04873278
1649437200000,43428.08000000,43428.08000000,43050.29000000,43093.57000000,2.58455800,1649438099999,111887.09872248,303,1.10933800,47992.15695165
1649438100000,43104.52000000,43140.38000000,42868.84000000,42870.00000000,2.55607900,1649438999999,109811.04301755,171,0.64318200,27679.03678211
1649439000000,42878.49000000,43024.99000000,42803.01000000,42917.43000000,1.48899600,1649439899999,63943.98706553,93,0.78579800,33766.37048810
1649439900000,42912.05000000,42996.49000000,42904.07000000,42996.49000000,1.65181000,1649440799999,70940.49112667,43,1.26511000,54336.38349846
1649440800000,43006.86000000,43006.86000000,42424.88000000,42599.56000000,12.26222100,1649441699999,523159.59072781,431,5.75043400,245418.26948886
1649441700000,42617.91000000,42786.95000000,42545.60000000,42705.17000000,1.11243700,1649442599999,47480.20315827,111,0.83829700,35794.38490418
1649442600000,42699.81000000,42848.45000000,42635.41000000,42812.56000000,0.98144500,1649443499999,41916.42556728,40,0.40994800,17498.70084165
1649443500000,42847.26000000,43289.63000000,42819.91000000,42931.07000000,4.86491400,1649444399999,209445.74297803,280,1.83356800,78841.59035302
1649444400000,42910.09000000,43174.43000000,42910.09000000,43133.57000000,2.13751200,1649445299999,92128.81225450,55,1.93133400,83242.04162642
