open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1604558700000,14360.33000000,14360.52000000,14340.19000000,14340.19000000,0.52276200,1604559599999,7503.03225443,8,0.01960800,281.57923829
1604559600000,14333.61000000,14404.54000000,14333.61000000,14373.32000000,2.13764400,1604560499999,30745.52077801,38,1.82300600,26224.11038647
1604560500000,14381.17000000,14475.00000000,14360.81000000,14455.92000000,8.36426800,1604561399999,120710.16340429,98,7.04136400,101594.00216484
1604561400000,14461.43000000,14506.48000000,14439.20000000,14441.74000000,1.58970900,1604562299999,23002.40601906,70,0.21107700,3053.60371568
1604562300000,14437.27000000,14498.24000000,14437.27000000,14480.66000000,1.10461600,1604563199999,15989.00819536,24,0.22921000,3315.46953515
1604563200000,14476.03000000,14543.42000000,14467.38000000,14513.69000000,1.00337000,1604564099999,14548.85199851,52,0.59410900,8618.13199319
1604564100000,14462.73000000,14478.46000000,14421.14000000,14468.88000000,2.13714400,1604564999999,30907.80814536,48,0.20083600,2901.99046220
1604565000000,14460.04000000,14460.04000000,14361.33000000,14399.13000000,5.01962600,1604565899999,72233.20849794,69,2.04669900,29438.37572087
1604565900000,14404.34000000,14436.44000000,14392.53000000,14430.48000000,0.22879300,1604566799999,3297.84985590,24,0.16949900,2442.80599163
1604566800000,14443.01000000,14443.01000000,14403.14000000,14404.24000000,0.66984800,1604567699999,9668.80960014,17,0.02512600,362.17478970
1604567700000,14376.81000000,14424.84000000,14376.81000000,14424.84000000,0.08436500,1604568599999,1214.38108348,6,0.02954500,425.09896098
1604568600000,14444.80000000,14490.97000000,14442.57000000,14476.66000000,1.55238500,1604569499999,22475.76723817,29,1.18673700,17182.63270444
1604569500000,14468.25000000,14479.27000000,14450.89000000,14470.00000000,0.36113400,1604570399999,5224.86398549,20,0.14028800,2029.71527786
1604570400000,14463.93000000,14527.85000000,14451.19000000,14493.83000000,3.17538200,1604571299999,46065.23861729,88,2.00494800,29074.62134409
1604571300000,14494.49000000,14519.58000000,14485.11000000,14507.98000000,0.18198700,1604572199999,2640.50816836,20,0.15999000,2321.48244553
1604572200000,14504.62000000,14519.93000000,14487.55000000,14508.62000000,0.39498100,1604573099999,5728.18651412,25,0.24494800,3552.55866952
1604573100000,14547.36000000,14629.05000000,14547.36000000,14626.26000000,3.14901400,1604573999999,45963.26653487,73,1.88224600,27445.87032353
1604574000000,14643.43000000,14672.11000000,14595.90000000,14598.27000000,1.95306300,1604574899999,28562.28921992,79,0.62451000,9137.68568117
1604574900000,14601.75000000,14601.75000000,14515.94000000,14586.30000000,2.04024000,1604575799999,29690.23108807,79,0.43877500,6384.27887006
1604575800000,14596.73000000,14657.54000000,14590.98000000,14654.51000000,0.89097400,1604576699999,13045.36729272,38,0.54345900,7960.07844260
1604576700000,14641.26000000,14732.04000000,14632.76000000,14720.14000000,7.12272900,1604577599999,104602.44905660,75,6.59946600,96918.66544398
1604577600000,14716.28000000,14741.18000000,14616.32000000,14652.61000000,4.19311500,1604578499999,61508.74079309,81,1.01376200,14871.56857641
1604578500000,14655.14000000,14781.49000000,14655.14000000,14773.68000000,1.16910100,1604579399999,17234.19736500,51,0.94492400,13930.95591693
1604579400000,14781.60000000,14886.99000000,14734.08000000,14885.58000000,2.24456000,1604580299999,33252.70618583,74,1.58231200,23423.10926483
1604580300000,14832.43000000,14911.57000000,14831.37000000,14887.15000000,4.14723900,1604581199999,61784.87908856,80,2.70740300,40356.47535614
1604581200000,14906.41000000,14945.04000000,14825.85000000,14924.03000000,3.41072400,1604582099999,50863.66876118,82,1.87123000,27914.17580544
1604582100000,14912.50000000,14975.72000000,14890.98000000,14916.11000000,3.20869000,1604582999999,47954.56305064,71,1.68020600,25118.95213592
1604583000000,14948.54000000,14948.54000000,14835.65000000,14885.73000000,1.96446500,1604583899999,29244.12188218,90,1.13529100,16906.07400188
1604583900000,14889.61000000,14914.95000000,14757.03000000,14820.04000000,5.63641800,1604584799999,83498.56287949,80,1.89351300,28063.42684744
1604584800000,14807.42000000,14864.23000000,14804.19000000,14848.05000000,1.10497200,1604585699999,16399.59803232,44,0.93368800,13858.41509064
1604585700000,14851.90000000,14899.80000000,14851.75000000,14871.25000000,0.50417000,1604586599999,7503.69795820,32,0.30193100,4492.63852866
1604586600000,14849.40000000,14871.33000000,14825.79000000,14862.92000000,0.64196800,1604587499999,9536.53783999,25,0.47500900,7055.71062683
1604587500000,14880.31000000,14914.38000000,14858.35000000,14891.74000000,0.81772000,1604588399999,12178.81404329,45,0.59023500,8791.29159413
1604588400000,14892.48000000,14932.32000000,14850.67000000,14932.32000000,0.64904700,1604589299999,9664.91108107,49,0.36467100,5436.27280084
1604589300000,14927.09000000,14955.49000000,14898.51000000,14905.83000000,1.49596600,1604590199999,22333.99468125,57,0.76688900,11448.91263892
1604590200000,14913.26000000,14950.22000000,14883.96000000,14944.90000000,1.02683400,1604591099999,15324.55371318,63,0.80750200,12052.03213165
1604591100000,14946.79000000,15139.16000000,14940.05000000,15081.98000000,4.52316000,1604591999999,68025.41119250,120,2.91364800,43810.48919179
1604592000000,15081.55000000,15291.46000000,15081.55000000,15260.40000000,11.85291900,1604592899999,180100.32435931,162,5.86238000,89092.53127358
1604592900000,15275.25000000,15296.65000000,15184.29000000,15212.87000000,4.16114500,1604593799999,63402.23392305,86,1.03539400,15762.56453380
1604593800000,15246.59000000,15246.86000000,15127.94000000,15158.75000000,3.20361200,1604594699999,48681.93380193,75,0.28018600,4254.44391206
1604594700000,15159.47000000,15192.84000000,15135.06000000,15161.20000000,1.65741600,1604595599999,25124.23098658,36,0.94601500,14345.07492759
1604595600000,15170.60000000,15224.57000000,15164.66000000,15182.23000000,0.54227400,1604596499999,8235.20003696,46,0.09205100,1398.28942758
1604596500000,15176.72000000,15207.36000000,15030.62000000,15068.64000000,6.15566500,1604597399999,93277.64668354,96,1.16813800,17671.31458996
1604597400000,15070.18000000,15133.57000000,14806.59000000,15109.21000000,23.13054400,1604598299999,345406.87770229,241,12.68589200,189558.19906418
1604598300000,15126.64000000,15148.47000000,15019.60000000,15032.14000000,2.22404800,1604599199999,33497.70351809,53,1.30762300,19697.61113316
1604599200000,15067.58000000,15090.48000000,14962.47000000,14975.96000000,5.28504100,1604600099999,79374.05329879,85,1.97174700,29691.42024412
1604600100000,14970.57000000,14999.66000000,14911.67000000,14927.70000000,2.19969700,1604600999999,32890.44470654,39,0.09074900,1356.08938580
1604601000000,14921.00000000,14945.72000000,14877.98000000,14877.98000000,0.90710400,1604601899999,13524.04875273,32,0.61991100,9243.22648568
1604601900000,14885.48000000,14964.12000000,14885.48000000,14932.26000000,2.30241600,1604602799999,34369.83696563,66,2.00251000,29891.96125153
1604602800000,14932.10000000,14995.20000000,14903.94000000,14995.20000000,1.21919100,1604603699999,18223.06452842,37,1.10443100,16506.25650793
1604603700000,14995.95000000,15049.10000000,14960.62000000,14975.63000000,0.59392400,1604604599999,8914.83576329,37,0.40839900,6130.40934997
1604604600000,14995.20000000,15046.78000000,14995.20000000,15041.58000000,0.65363100,1604605499999,9818.32404344,36,0.36779900,5521.35710746
1604605500000,15036.48000000,15117.49000000,15035.03000000,15117.49000000,1.30079700,1604606399999,19607.93772746,61,0.95319700,14370.59982574
1604606400000,15125.92000000,15160.90000000,15075.21000000,15102.93000000,1.29026300,1604607299999,19520.88247995,44,1.16901300,17686.90840624
1604607300000,15088.28000000,15102.58000000,15059.04000000,15067.90000000,0.65665100,1604608199999,9903.82729868,27,0.57116200,8614.35498499
1604608200000,15043.49000000,15084.21000000,15020.12000000,15077.73000000,1.93445300,1604609099999,29120.67349729,41,0.55441000,8349.98431592
1604609100000,15052.94000000,15111.19000000,15052.16000000,15073.92000000,0.71282300,1604609999999,10754.50727204,36,0.48887100,7374.06330436
1604610000000,15071.72000000,15113.03000000,15070.56000000,15106.47000000,0.68499800,1604610899999,10343.92605431,21,0.63498200,9588.86128369
1604610900000,15105.91000000,15200.00000000,15105.91000000,15193.82000000,0.19068000,1604611799999,2892.04456851,23,0.09788200,1483.92301268
1604611800000,15203.90000000,15205.23000000,15180.66000000,15190.00000000,0.93955200,1604612699999,14278.46649569,29,0.83168200,12639.09614174
1604612700000,15204.51000000,15249.99000000,15197.20000000,15247.81000000,0.19897900,1604613599999,3030.14372912,27,0.11295200,1720.31063073
1604613600000,15224.75000000,15269.00000000,15186.71000000,15269.00000000,5.78836500,1604614499999,88088.92927351,46,1.81169200,27532.16992148
1604614500000,15228.51000000,15492.94000000,15228.51000000,15399.52000000,16.42697200,1604615399999,252808.58106318,207,9.53072800,146657.90370898
1604615400000,15401.02000000,15441.86000000,15359.94000000,15421.89000000,1.40183000,1604616299999,21598.18906948,48,1.08328800,16691.11093070
1604616300000,15447.81000000,15586.28000000,15425.02000000,15532.90000000,6.79822800,1604617199999,105509.20101610,101,4.79026500,74377.91315048
1604617200000,15534.36000000,15754.48000000,15488.78000000,15723.69000000,4.16957300,1604618099999,65204.09765042,127,2.94011700,45954.01508655
1604618100000,15714.09000000,15714.09000000,15584.05000000,15675.89000000,9.58227600,1604618999999,150045.98834479,144,4.28524800,67132.08884007
1604619000000,15653.53000000,15669.51000000,15463.22000000,15557.84000000,8.42470900,1604619899999,131037.66272927,122,1.40675400,21909.41374655
1604619900000,15562.48000000,15620.41000000,15496.34000000,15589.43000000,3.14726600,1604620799999,48991.39483399,80,1.61819200,25172.58698363
1604620800000,15585.47000000,15632.99000000,15403.68000000,15531.29000000,5.93176700,1604621699999,91878.86774862,137,2.63311600,40865.66569315
1604621700000,15536.18000000,15707.65000000,15483.46000000,15707.65000000,7.18890300,1604622599999,111846.16355173,102,3.95891800,61725.75581686
1604622600000,15696.38000000,15908.75000000,15651.89000000,15908.75000000,7.78920000,1604623499999,123078.87623538,116,4.68767000,74052.71462478
1604623500000,15909.87000000,15943.61000000,15821.49000000,15870.94000000,9.26488200,1604624399999,147085.51780101,159,2.28532600,36320.33045471
1604624400000,15871.80000000,15966.08000000,15759.87000000,15904.77000000,7.61297700,1604625299999,120506.48770736,129,1.03552500,16432.03349956
1604625300000,15951.64000000,15951.64000000,15801.92000000,15815.53000000,2.87816300,1604626199999,45632.36216804,101,1.70958600,27101.01189158
1604626200000,15813.33000000,15899.46000000,15747.80000000,15880.49000000,4.41905400,1604627099999,69810.66421462,115,0.97962200,15494.86593986
1604627100000,15898.18000000,15898.18000000,15765.17000000,15765.17000000,2.78455300,1604627999999,44039.18241677,87,1.34085500,21207.22248812
1604628000000,15757.00000000,15867.80000000,15712.28000000,15754.30000000,8.81177400,1604628899999,138936.25996726,149,4.96720500,78415.12612091
1604628900000,15763.82000000,15831.87000000,15693.31000000,15696.41000000,5.91065200,1604629799999,93332.40091129,82,4.28749300,67760.29789016
1604629800000,15713.04000000,15729.56000000,15534.80000000,15729.56000000,10.31193900,1604630699999,161078.38962055,169,3.71141100,58076.98690599
1604630700000,15707.32000000,15713.84000000,15578.83000000,15644.77000000,3.18137200,1604631599999,49706.64134544,96,1.35048000,21120.80199885
1604631600000,15653.92000000,15658.54000000,15510.30000000,15535.23000000,2.65068400,1604632499999,41298.88462296,87,0.80494800,12546.37678082
1604632500000,15513.78000000,15615.17000000,15452.58000000,15615.17000000,5.37131400,1604633399999,83467.68091776,101,4.13520700,64279.64442447
1604633400000,15585.41000000,15631.20000000,15584.05000000,15629.48000000,1.29069400,1604634299999,20141.70527470,60,0.64158300,10010.78265311
1604634300000,15618.89000000,15618.89000000,15429.76000000,15439.27000000,5.27691200,1604635199999,81724.10387491,98,2.45654500,38028.20761586
1604635200000,15446.41000000,15523.55000000,15446.41000000,15523.55000000,4.34774900,1604636099999,67377.99896988,84,3.97209600,61561.21107569
1604636100000,15516.88000000,15558.48000000,15498.67000000,15526.72000000,1.04619300,1604636999999,16254.22988298,36,0.86502900,13440.33444973
1604637000000,15547.31000000,15556.56000000,15439.37000000,15451.13000000,0.62643400,1604637899999,9702.51160230,43,0.29210900,4523.25643947
1604637900000,15473.36000000,15571.02000000,15453.68000000,15542.70000000,2.38708400,1604638799999,37049.50090258,61,1.76493900,27376.02897772
1604638800000,15544.05000000,15551.33000000,15487.55000000,15518.45000000,5.57131800,1604639699999,86415.21831719,101,4.17032400,64669.82202725
1604639700000,15516.47000000,15613.12000000,15507.14000000,15613.12000000,1.57416300,1604640599999,24519.04706663,70,1.28384600,19998.90548728
1604640600000,15624.79000000,15701.74000000,15624.79000000,15632.09000000,1.61702600,1604641499999,25333.44473034,66,0.80315300,12582.84613600
1604641500000,15655.05000000,15684.19000000,15633.21000000,15635.51000000,0.60692100,1604642399999,9497.29231384,28,0.18828800,2945.63196520
1604642400000,15629.40000000,15722.71000000,15629.40000000,15678.57000000,1.01940800,1604643299999,15984.54220462,42,0.31992100,5022.76324988
1604643300000,15664.12000000,15664.35000000,15632.13000000,15651.89000000,0.24894100,1604644199999,3896.32042487,26,0.12520800,1959.81669827
1604644200000,15683.06000000,15744.29000000,15683.06000000,15728.97000000,0.41770300,1604645099999,6565.85347348,39,0.11849900,1861.94009555
1604645100000,15733.65000000,15754.49000000,15677.54000000,15680.37000000,0.82363200,1604645999999,12959.74307403,28,0.48098600,7574.42908083
1604646000000,15668.60000000,15716.25000000,15666.21000000,15716.25000000,0.49664100,1604646899999,7798.78549171,25,0.22065300,3465.62715234
1604646900000,15705.26000000,15782.45000000,15698.30000000,15779.65000000,1.17117100,1604647799999,18444.46384367,47,0.89549100,14100.70518037
1604647800000,15777.42000000,15777.42000000,15714.21000000,15733.91000000,0.50162000,1604648699999,7903.36134432,22,0.33948600,5346.88063302
1604648700000,15731.79000000,15739.57000000,15717.28000000,15739.57000000,0.14678100,1604649599999,2309.12743253,5,0.00127100,19.99510509
1604649600000,15705.32000000,15714.69000000,15669.30000000,15696.79000000,0.33765500,1604650499999,5300.48679970,19,0.16406200,2574.27542268
1604650500000,15728.68000000,15734.50000000,15677.29000000,15686.07000000,0.08364900,1604651399999,1314.62147616,11,0.03327600,522.41126374
1604651400000,15643.50000000,15661.11000000,15537.10000000,15537.10000000,3.41782700,1604652299999,53338.70552199,69,1.07354400,16743.56098596
1604652300000,15522.38000000,15588.39000000,15462.42000000,15478.39000000,2.09935100,1604653199999,32555.91457237,75,1.53960900,23875.17055257
1604653200000,15483.35000000,15538.48000000,15431.80000000,15463.38000000,1.54425400,1604654099999,23878.70089049,59,0.36995800,5727.65638561
1604654100000,15450.13000000,15450.13000000,15312.29000000,15330.55000000,8.22755600,1604654999999,126526.95353417,109,2.63891900,40539.17354222
1604655000000,15312.02000000,15429.60000000,15287.50000000,15424.91000000,0.81004900,1604655899999,12428.68205581,31,0.42394400,6515.33407932
1604655900000,15454.82000000,15467.84000000,15429.59000000,15435.49000000,1.89788700,1604656799999,29317.59860988,30,1.47615600,22802.27566842
1604656800000,15403.90000000,15561.18000000,15389.77000000,15559.27000000,4.68779700,1604657699999,72648.44141082,73,3.90409100,60498.09170919
1604657700000,15551.66000000,15644.53000000,15541.87000000,15641.53000000,2.38721400,1604658599999,37286.31317108,49,1.26966400,19837.39830560
1604658600000,15643.74000000,15653.67000000,15552.01000000,15615.16000000,2.60709400,1604659499999,40673.96599027,61,1.92870700,30091.08631895
1604659500000,15615.94000000,15616.29000000,15552.54000000,15588.30000000,1.24723200,1604660399999,19436.31336233,42,1.14610800,17860.61164123
1604660400000,15564.60000000,15623.95000000,15538.18000000,15538.18000000,1.24050900,1604661299999,19314.96542086,79,0.80481100,12531.69546267
1604661300000,15528.76000000,15531.32000000,15432.71000000,15443.28000000,2.03303800,1604662199999,31481.40062199,87,1.27505600,19743.34615802
1604662200000,15435.33000000,15520.68000000,15431.09000000,15513.62000000,1.49661000,1604663099999,23190.81896143,71,1.24014000,19218.85984727
1604663100000,15513.53000000,15597.33000000,15448.14000000,15576.94000000,0.42363700,1604663999999,6579.31964886,45,0.21381900,3320.08459427
1604664000000,15555.88000000,15568.03000000,15431.79000000,15476.15000000,0.72690600,1604664899999,11256.93484979,61,0.20401000,3161.83414926
1604664900000,15451.54000000,15478.04000000,15375.89000000,15452.67000000,1.10592200,1604665799999,17050.20631550,31,0.10087300,1557.82081999
1604665800000,15492.71000000,15516.24000000,15407.26000000,15417.51000000,0.26603500,1604666699999,4116.33178242,28,0.05557800,860.35865311
1604666700000,15409.09000000,15484.19000000,15389.01000000,15476.77000000,0.23835200,1604667599999,3675.66571152,25,0.13747400,2119.95195151
1604667600000,15459.08000000,15521.43000000,15459.08000000,15521.43000000,0.25389500,1604668499999,3931.88395419,14,0.15069700,2333.72537080
1604668500000,15484.03000000,15583.02000000,15484.03000000,15533.34000000,1.84559000,1604669399999,28674.79505088,66,0.61183700,9502.97760716
1604669400000,15545.27000000,15643.46000000,15510.16000000,15643.46000000,3.58490000,1604670299999,55785.31915177,92,2.65778000,41381.69245623
1604670300000,15646.90000000,15703.96000000,15635.00000000,15690.94000000,5.82526500,1604671199999,91250.96576047,104,0.33074300,5185.62695658
1604671200000,15681.43000000,15681.43000000,15616.57000000,15660.99000000,2.64725600,1604672099999,41391.75044016,65,1.83115500,28624.87010429
1604672100000,15656.32000000,15677.62000000,15448.82000000,15513.10000000,10.17641200,1604672999999,157952.67118799,184,1.76135600,27363.83457001
1604673000000,15513.49000000,15532.06000000,15422.37000000,15457.28000000,3.27097900,1604673899999,50537.88146666,106,0.66134900,10228.75211504
1604673900000,15454.01000000,15485.93000000,15358.01000000,15455.68000000,10.32317100,1604674799999,159140.22086603,128,2.83976200,43713.00804823
1604674800000,15460.94000000,15485.25000000,15373.40000000,15419.87000000,2.14563100,1604675699999,33054.44353194,69,0.67446300,10390.54648802
1604675700000,15403.74000000,15510.11000000,15399.18000000,15495.01000000,4.11436900,1604676599999,63719.10308146,77,0.99646400,15427.62042257
1604676600000,15493.67000000,15521.33000000,15462.79000000,15486.44000000,0.64772400,1604677499999,10035.73616993,41,0.26997900,4185.48165090
1604677500000,15461.14000000,15488.82000000,15386.43000000,15397.10000000,3.82273500,1604678399999,59065.01414095,65,2.45245600,37899.14843694
1604678400000,15411.46000000,15497.60000000,15411.46000000,15482.27000000,7.85841100,1604679299999,121537.75861572,82,4.05257400,62677.00409708
1604679300000,15479.66000000,15540.11000000,15462.53000000,15516.56000000,2.03977300,1604680199999,31616.47856376,47,1.76444200,27348.31971343
1604680200000,15516.54000000,15539.80000000,15472.36000000,15472.36000000,1.05295900,1604681099999,16314.04556302,34,0.13971500,2165.03985478
1604681100000,15489.58000000,15505.25000000,15461.72000000,15468.93000000,1.37123400,1604681999999,21229.46028150,25,1.17336200,18168.11549874
1604682000000,15485.75000000,15561.93000000,15485.75000000,15537.89000000,1.46348000,1604682899999,22738.81319945,53,0.98565000,15319.04584436
1604682900000,15525.81000000,15543.16000000,15506.45000000,15522.33000000,2.05441400,1604683799999,31870.59842990,25,0.79987600,12412.41440242
1604683800000,15510.78000000,15543.78000000,15471.08000000,15491.45000000,3.42550700,1604684699999,53076.39535861,69,1.34583700,20848.48526189
1604684700000,15482.73000000,15506.23000000,15473.55000000,15474.33000000,0.56108300,1604685599999,8689.60033911,25,0.37250000,5769.37711720
1604685600000,15470.92000000,15530.72000000,15467.38000000,15530.72000000,0.90932200,1604686499999,14082.90663685,26,0.35897200,5566.88527180
1604686500000,15499.89000000,15523.75000000,15473.86000000,15523.68000000,0.69189600,1604687399999,10717.33404990,26,0.56410500,8735.39248971
1604687400000,15523.07000000,15523.07000000,15452.45000000,15467.42000000,0.77754300,1604688299999,12031.82410093,31,0.17730300,2746.64851020
1604688300000,15461.89000000,15461.89000000,15427.04000000,15443.17000000,1.34674200,1604689199999,20786.20986859,47,0.20775900,3207.52982116
1604689200000,15457.78000000,15516.45000000,15447.90000000,15487.02000000,2.02045800,1604690099999,31264.43435585,51,0.45129400,6993.39875506
1604690100000,15499.82000000,15503.71000000,15482.89000000,15489.06000000,0.37209900,1604690999999,5765.10006192,11,0.02785100,431.45122531
1604691000000,15484.06000000,15484.06000000,15447.67000000,15464.87000000,0.15694000,1604691899999,2426.20845507,15,0.03302800,510.76771129
1604691900000,15447.25000000,15447.25000000,15400.81000000,15413.41000000,1.29180400,1604692799999,19916.92635139,33,0.12791500,1972.59266956
1604692800000,15428.31000000,15449.22000000,15365.73000000,15368.44000000,1.61902300,1604693699999,24920.73606408,51,0.23153900,3561.02655248
1604693700000,15373.37000000,15373.37000000,15182.77000000,15298.49000000,8.96813200,1604694599999,136868.05504925,154,3.48771900,53161.73636724
1604694600000,15315.44000000,15448.63000000,15315.44000000,15446.54000000,1.18587000,1604695499999,18290.41010981,38,0.19308900,2968.85268622
1604695500000,15460.72000000,15536.44000000,15446.54000000,15485.37000000,4.19815200,1604696399999,65070.94216240,60,1.68463000,26138.01166800
1604696400000,15494.13000000,15527.04000000,15462.70000000,15521.97000000,0.27771300,1604697299999,4303.28686766,20,0.21748800,3370.50245127
1604697300000,15537.78000000,15629.23000000,15537.78000000,15579.47000000,5.60000200,1604698199999,87193.43862402,93,4.62715400,72046.12865587
1604698200000,15550.24000000,15568.58000000,15485.04000000,15509.57000000,3.68238800,1604699099999,57173.07488752,78,0.84690900,13150.45952041
1604699100000,15531.70000000,15552.65000000,15517.02000000,15540.01000000,0.36614600,1604699999999,5687.29859147,22,0.34309500,5329.21967939
1604700000000,15525.00000000,15525.00000000,15478.46000000,15512.74000000,0.21560700,1604700899999,3345.93736070,16,0.02232700,346.21716990
1604700900000,15498.05000000,15522.17000000,15477.09000000,15519.92000000,0.60665100,1604701799999,9401.98834527,33,0.59217100,9177.46286280
1604701800000,15521.57000000,15543.34000000,15521.57000000,15524.30000000,0.68645700,1604702699999,10662.30838466,28,0.66099700,10266.74966995
1604702700000,15529.65000000,15614.31000000,15529.65000000,15583.14000000,1.87305500,1604703599999,29167.12013430,40,1.67017900,26004.96385948
1604703600000,15599.06000000,15674.11000000,15594.18000000,15619.63000000,3.56336900,1604704499999,55665.19886447,68,2.74873600,42940.71289392
1604704500000,15626.96000000,15647.54000000,15615.76000000,15629.67000000,0.61835900,1604705399999,9672.29456871,14,0.53599100,8385.02746958
1604705400000,15615.75000000,15624.08000000,15558.47000000,15586.61000000,1.68286400,1604706299999,26229.32525878,53,0.15812300,2463.99327165
1604706300000,15585.87000000,15592.86000000,15551.97000000,15569.24000000,0.36473600,1604707199999,5680.29348782,35,0.20220100,3148.96318636
1604707200000,15569.40000000,15639.22000000,15553.86000000,15633.73000000,0.70302200,1604708099999,10965.10744821,32,0.64543800,10067.08730110
1604708100000,15616.19000000,15666.19000000,15601.35000000,15637.02000000,1.56680200,1604708999999,24526.51657541,34,1.06587000,16692.25593165
1604709000000,15606.24000000,15642.30000000,15606.24000000,15628.49000000,0.33683200,1604709899999,5263.67327961,32,0.27800000,4344.24935132
1604709900000,15631.64000000,15631.64000000,15571.61000000,15618.99000000,2.59474700,1604710799999,40495.58731302,36,2.28364500,35647.19834607
1604710800000,15599.19000000,15623.07000000,15574.29000000,15623.07000000,0.12485500,1604711699999,1947.25401040,15,0.05422400,845.82339435
1604711700000,15619.32000000,15632.67000000,15610.94000000,15616.75000000,0.28967700,1604712599999,4524.92669009,13,0.13034100,2036.09389472
1604712600000,15657.57000000,15755.88000000,15657.17000000,15726.36000000,0.80566000,1604713499999,12659.56220655,73,0.47210900,7415.70280673
1604713500000,15728.29000000,15748.42000000,15684.51000000,15684.51000000,0.26245000,1604714399999,4126.77936291,37,0.11164100,1755.50169651
1604714400000,15657.00000000,15662.51000000,15621.39000000,15626.70000000,1.49006800,1604715299999,23310.02531209,71,1.17375900,18360.40664342
1604715300000,15639.96000000,15668.76000000,15573.23000000,15573.23000000,1.18885500,1604716199999,18555.57368796,56,0.42739100,6675.04198939
1604716200000,15606.95000000,15615.00000000,15534.15000000,15577.54000000,1.11716100,1604717099999,17377.42756520,42,0.32536900,5062.46323113
1604717100000,15566.46000000,15607.01000000,15558.55000000,15583.12000000,0.31640300,1604717999999,4928.58992290,30,0.23360900,3638.70950719
1604718000000,15599.87000000,15608.35000000,15563.94000000,15566.04000000,0.13426100,1604718899999,2093.03852707,14,0.03335500,519.83041879
1604718900000,15568.07000000,15579.21000000,15564.07000000,15579.21000000,0.35130600,1604719799999,5469.34895182,4,0.34930600,5438.19713182
1604719800000,15555.40000000,15576.41000000,15518.82000000,15552.63000000,1.48661800,1604720699999,23125.30678593,39,0.68389700,10642.70481967
1604720700000,15527.50000000,15556.84000000,15512.14000000,15556.84000000,0.14014400,1604721599999,2176.85986843,17,0.07641100,1186.73965985
1604721600000,15565.61000000,15612.76000000,15555.04000000,15607.39000000,0.21498300,1604722499999,3350.32849915,22,0.08741900,1362.86413757
1604722500000,15597.55000000,15600.82000000,15537.79000000,15545.71000000,1.92485400,1604723399999,29943.18108425,83,0.24801800,3864.09794191
1604723400000,15546.82000000,15555.70000000,15465.13000000,15472.28000000,0.33486400,1604724299999,5188.78952008,41,0.15584100,2416.13054902
1604724300000,15484.35000000,15499.76000000,15484.35000000,15499.76000000,0.02860000,1604725199999,443.23763600,4,0.02335800,361.98789408
1604725200000,15518.15000000,15524.10000000,15467.84000000,15519.61000000,4.04136500,1604726099999,62632.36985434,50,0.65254100,10106.76339128
1604726100000,15515.13000000,15545.34000000,15510.03000000,15516.97000000,3.70365200,1604726999999,57476.42989080,55,0.80896100,12554.23791837
1604727000000,15506.89000000,15555.74000000,15506.89000000,15555.74000000,0.25559900,1604727899999,3971.84603219,9,0.00696100,108.28350614
1604727900000,15548.09000000,15553.87000000,15543.02000000,15553.87000000,0.51180500,1604728799999,7957.90116457,20,0.49341400,7671.93337416
1604728800000,15553.87000000,15554.77000000,15553.87000000,15554.77000000,0.04257500,1604729699999,662.21187245,2,0.03606700,560.98142929
1604729700000,15507.21000000,15516.09000000,15495.55000000,15512.10000000,0.04300300,1604730599999,666.81012597,6,0.01642000,254.52937560
1604730600000,15499.37000000,15513.83000000,15499.37000000,15513.83000000,0.08953300,1604731499999,1388.24794581,5,0.07783700,1206.81362918
1604731500000,15521.85000000,15531.01000000,15521.85000000,15531.01000000,0.01694200,1604732399999,263.05154560,3,0E-8,0E-8
1604732400000,15527.26000000,15527.26000000,15501.34000000,15501.35000000,0.15751800,1604733299999,2443.53290553,4,0.06915500,1071.99525925
1604733300000,15488.60000000,15488.60000000,15471.86000000,15479.19000000,0.04373400,1604734199999,676.88041324,7,0.01932400,299.03388534
1604734200000,15459.94000000,15492.21000000,15439.88000000,15492.21000000,6.94929400,1604735099999,107312.14725177,36,5.84618700,90273.73420953
1604735100000,15462.54000000,15462.54000000,15423.40000000,15451.54000000,0.94257600,1604735999999,14562.19161418,12,0.02740900,423.28148336
1604736000000,15457.51000000,15486.80000000,15396.20000000,15486.70000000,1.75011500,1604736899999,27043.49350230,42,0.81581300,12613.65505248
1604736900000,15492.35000000,15508.24000000,15481.74000000,15488.78000000,0.15905200,1604737799999,2464.43826290,18,0.04097700,634.63386447
1604737800000,15484.19000000,15522.03000000,15455.59000000,15522.03000000,0.20107600,1604738699999,3115.32610012,19,0.13386500,2074.07751432
1604738700000,15513.41000000,15538.03000000,15503.15000000,15504.27000000,0.13608800,1604739599999,2113.82725626,12,0.02197300,341.24201842
1604739600000,15503.46000000,15527.01000000,15475.81000000,15490.07000000,0.09149800,1604740499999,1417.01222241,13,0.05014000,776.43401905
1604740500000,15526.77000000,15526.77000000,15481.12000000,15481.12000000,0.78281700,1604741399999,12148.66856217,13,0.03518600,545.27995602
1604741400000,15472.67000000,15472.67000000,15451.84000000,15468.92000000,0.05790600,1604742299999,895.42131435,10,0.02966200,458.59120109
1604742300000,15468.06000000,15489.25000000,15468.06000000,15489.25000000,0.04368900,1604743199999,676.32114013,8,0.02156700,333.90017409
