open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1644363000000,44284.33000000,44296.43000000,44136.85000000,44174.64000000,2.22291800,1644363899999,98184.98827449,51,1.30565700,57659.57239291
1644363900000,44132.55000000,44132.55000000,44027.06000000,44027.06000000,2.29656800,1644364799999,101231.22280329,62,0.23940000,10551.84901131
1644364800000,44081.06000000,44140.22000000,43990.77000000,44111.72000000,0.40808300,1644365699999,17984.09792950,33,0.10274600,4533.04146328
1644365700000,44163.99000000,44186.44000000,43976.91000000,43976.91000000,0.93936800,1644366599999,41392.55862569,48,0.51187800,22531.19816749
1644366600000,44029.56000000,44263.23000000,43964.95000000,44263.23000000,1.74093700,1644367499999,76670.04365334,124,1.14435400,50368.04831745
1644367500000,44235.35000000,44324.85000000,44175.78000000,44249.46000000,2.16371800,1644368399999,95716.49187423,84,1.11380000,49253.90953326
1644368400000,44208.25000000,44208.25000000,44100.00000000,44141.14000000,1.48415300,1644369299999,65525.53451376,57,0.98082000,43301.72146334
1644369300000,44133.81000000,44157.09000000,44016.94000000,44085.85000000,0.51326700,1644370199999,22616.66409898,44,0.23286200,10259.86594799
1644370200000,44061.45000000,44130.91000000,43945.45000000,44049.99000000,0.38632200,1644371099999,17038.16734717,67,0.10777300,4754.56861628
1644371100000,44049.14000000,44055.33000000,43811.35000000,43902.02000000,3.46247200,1644371999999,152051.49158383,150,1.63482800,71799.12971349
1644372000000,43895.32000000,43925.34000000,43363.64000000,43363.64000000,8.95228100,1644372899999,390135.78565520,364,3.07053000,133702.56036718
1644372900000,43363.27000000,43412.16000000,43300.00000000,43357.68000000,3.29849800,1644373799999,142948.52552447,161,2.01246200,87209.46753448
1644373800000,43286.08000000,43305.03000000,43144.79000000,43205.06000000,17.27915300,1644374699999,746527.06959182,164,14.52226700,627374.08617016
1644374700000,43224.48000000,43341.33000000,43224.48000000,43330.71000000,1.37785200,1644375599999,59676.95727349,45,0.93110800,40343.26502733
1644375600000,43335.44000000,43413.12000000,43253.85000000,43281.94000000,1.40026200,1644376499999,60702.67622817,39,0.20022400,8673.51119366
1644376500000,43292.83000000,43435.01000000,43292.83000000,43411.23000000,0.62889100,1644377399999,27291.27186872,40,0.59655800,25889.47539821
1644377400000,43437.69000000,43478.60000000,43388.36000000,43420.42000000,0.96654200,1644378299999,41986.33753605,39,0.56234100,24426.54646994
1644378300000,43355.00000000,43393.25000000,43303.16000000,43329.58000000,0.13855200,1644379199999,6004.64835480,18,0.01343700,582.41654295
1644379200000,43353.40000000,43496.57000000,43332.10000000,43496.57000000,1.17902600,1644380099999,51194.33672522,57,0.55159200,23950.73715372
1644380100000,43498.26000000,43524.05000000,43455.28000000,43466.42000000,0.45533900,1644380999999,19797.17916991,37,0.24368400,10597.59972393
1644381000000,43468.15000000,43521.05000000,43391.69000000,43521.05000000,0.01363100,1644381899999,592.87613068,10,0.01258400,547.42418101
1644381900000,43502.69000000,43572.20000000,43477.88000000,43477.88000000,0.70366900,1644382799999,30626.07443609,38,0.26093400,11360.92196709
1644382800000,43458.22000000,43460.40000000,43193.99000000,43261.60000000,1.95525600,1644383699999,84610.57464481,68,0.29161300,12630.67576253
1644383700000,43241.29000000,43368.31000000,43136.03000000,43325.32000000,1.19510000,1644384599999,51747.39663438,78,0.96470500,41794.22800913
1644384600000,43337.01000000,43711.58000000,43337.01000000,43688.25000000,2.50265500,1644385499999,108830.32873914,164,1.45067500,63101.83645986
1644385500000,43708.06000000,43740.82000000,43570.08000000,43602.79000000,1.57023000,1644386399999,68475.83493304,90,0.48591400,21187.88604610
1644386400000,43552.02000000,43677.51000000,43552.02000000,43631.69000000,0.88030200,1644387299999,38398.11382547,40,0.46588500,20319.58082085
1644387300000,43607.50000000,43750.48000000,43607.50000000,43693.65000000,0.68416500,1644388199999,29914.69456060,37,0.45727300,19992.31176044
1644388200000,43693.65000000,43787.91000000,43637.16000000,43787.91000000,0.62764700,1644389099999,27447.80024322,44,0.14577300,6376.07267589
1644389100000,43770.93000000,43818.15000000,43679.00000000,43707.19000000,0.15599700,1644389999999,6829.56491748,27,0.15142600,6629.86328309
1644390000000,43711.40000000,43744.94000000,43643.03000000,43744.94000000,0.96406700,1644390899999,42094.06614358,21,0.87314300,38123.16859603
1644390900000,43702.43000000,43702.43000000,43519.27000000,43549.62000000,1.33474800,1644391799999,58142.75398844,59,0.93195400,40590.96755931
1644391800000,43565.50000000,43572.41000000,43428.80000000,43520.05000000,2.08820300,1644392699999,90852.76063664,78,0.64578700,28100.40273270
1644392700000,43534.68000000,43908.05000000,43511.62000000,43908.05000000,2.35292500,1644393599999,102585.00801379,101,0.92372000,40312.79096528
1644393600000,43853.74000000,43925.52000000,43673.41000000,43722.57000000,0.28417700,1644394499999,12458.99204015,46,0.14721300,6450.29472599
1644394500000,43743.49000000,43743.49000000,43244.22000000,43306.41000000,9.08540600,1644395399999,394025.73510027,243,3.29542600,142931.01108011
1644395400000,43336.27000000,43365.81000000,43192.54000000,43340.75000000,0.33729400,1644396299999,14596.78516276,32,0.21271800,9201.62151003
1644396300000,43304.64000000,43457.67000000,43304.64000000,43409.88000000,0.19756800,1644397199999,8572.54265026,38,0.19457700,8442.62713223
1644397200000,43399.27000000,43561.71000000,43399.27000000,43488.77000000,1.13093800,1644398099999,49147.36771470,64,0.79341700,34466.73347933
1644398100000,43548.27000000,43594.21000000,43449.87000000,43582.93000000,2.37038700,1644398999999,103106.09710169,49,0.04471400,1946.95915493
1644399000000,43569.40000000,43649.66000000,43311.81000000,43491.04000000,4.89123500,1644399899999,213174.54313492,129,3.24336800,141335.48383084
1644399900000,43550.10000000,43560.16000000,43335.63000000,43357.23000000,2.04293600,1644400799999,88579.79064869,34,0.08178600,3548.20485564
1644400800000,43373.53000000,43634.75000000,43370.39000000,43630.91000000,2.64770400,1644401699999,115094.00222351,70,2.37874400,103360.34017519
1644401700000,43549.26000000,43726.77000000,43541.02000000,43630.89000000,1.47890600,1644402599999,64601.15485741,68,0.72609100,31709.35262610
1644402600000,43621.99000000,43654.68000000,43517.37000000,43593.07000000,0.95697000,1644403499999,41697.40236047,42,0.21450600,9344.02482659
1644403500000,43564.08000000,43595.71000000,43458.46000000,43595.71000000,0.03628600,1644404399999,1578.57882814,22,0.01605400,698.78386167
1644404400000,43623.38000000,43675.09000000,43381.47000000,43462.03000000,2.17876700,1644405299999,94798.00837406,90,1.36617600,59415.07722647
1644405300000,43443.15000000,43631.50000000,43437.94000000,43631.50000000,2.39991000,1644406199999,104579.03707367,46,1.41412400,61615.68947950
1644406200000,43650.17000000,43711.58000000,43567.73000000,43696.37000000,2.14064900,1644407099999,93470.04884427,42,1.11239800,48551.11981906
1644407100000,43724.11000000,43818.92000000,43709.26000000,43709.26000000,3.47468100,1644407999999,152083.60598006,90,2.04429600,89461.24986956
1644408000000,43720.06000000,43885.82000000,43647.14000000,43847.45000000,3.55266200,1644408899999,155575.64226472,112,1.80878900,79126.95805349
1644408900000,43837.27000000,43853.86000000,43763.65000000,43793.73000000,0.13325000,1644409799999,5834.73544019,27,0.07778300,3406.52424259
1644409800000,43789.72000000,44291.97000000,43789.72000000,44291.97000000,26.58266200,1644410699999,1172671.36909602,544,14.71724700,649070.04829457
1644410700000,44295.96000000,44324.85000000,44024.48000000,44116.43000000,3.52193300,1644411599999,155409.50515748,146,1.75677500,77573.99932851
1644411600000,44169.37000000,44442.00000000,44063.77000000,44353.80000000,5.52178700,1644412499999,244673.78011992,159,3.64288600,161382.02599245
1644412500000,44401.94000000,44401.94000000,44206.04000000,44226.54000000,1.44817100,1644413399999,64125.82503149,73,0.35645700,15779.45280837
1644413400000,44220.04000000,44276.36000000,44065.97000000,44183.32000000,2.76156500,1644414299999,121870.78759968,123,0.50203500,22149.22026521
1644414300000,44180.58000000,44194.17000000,43867.67000000,43957.36000000,2.67411700,1644415199999,117745.98781704,103,0.93600800,41209.69654916
1644415200000,43952.96000000,43988.30000000,43798.81000000,43937.71000000,1.42226900,1644416099999,62362.90202609,107,0.81222300,35619.01436171
1644416100000,43930.20000000,44041.74000000,43869.98000000,43975.93000000,1.63696500,1644416999999,72006.26586603,55,1.13311200,49844.37227972
1644417000000,43989.40000000,44255.45000000,43978.42000000,44190.74000000,2.26315900,1644417899999,99682.25699663,153,1.23368700,54363.78183531
1644417900000,44180.94000000,44243.08000000,44037.48000000,44153.10000000,2.43419200,1644418799999,107586.90212419,89,1.88062900,83126.58931742
1644418800000,44102.16000000,44184.97000000,44031.37000000,44041.44000000,1.35926100,1644419699999,59994.67159345,69,0.39873400,17605.63600682
1644419700000,44031.37000000,44031.37000000,43867.67000000,44029.11000000,4.20651900,1644420599999,184843.40958553,156,1.60926800,70735.63362058
1644420600000,43994.76000000,44051.00000000,43833.33000000,43845.26000000,1.64265500,1644421499999,72144.82021171,56,0.54547700,23961.00195688
1644421500000,43839.10000000,43882.45000000,43802.83000000,43824.23000000,0.78327600,1644422399999,34330.87440973,36,0.63754900,27941.60919934
1644422400000,43898.78000000,44021.75000000,43634.07000000,43775.76000000,6.44464200,1644423299999,282355.45581075,243,2.65125700,116210.79394384
1644423300000,43782.43000000,43847.08000000,43690.20000000,43840.47000000,1.19211100,1644424199999,52231.09865510,59,0.31478300,13791.64153437
1644424200000,43816.75000000,43951.77000000,43755.38000000,43951.77000000,1.45256700,1644425099999,63768.35770497,49,1.34151700,58898.04044628
1644425100000,43951.77000000,44127.08000000,43951.77000000,44103.61000000,0.94344000,1644425999999,41569.44958705,78,0.24464100,10781.55720092
1644426000000,44061.96000000,44151.92000000,44049.93000000,44134.35000000,2.11871000,1644426899999,93444.29578807,77,1.54243500,68026.45378394
1644426900000,44143.33000000,44319.19000000,44135.51000000,44178.09000000,1.04223300,1644427799999,46071.39504621,92,0.89593500,39600.22724750
1644427800000,44203.67000000,44235.12000000,44055.37000000,44179.20000000,0.80563200,1644428699999,35526.91832296,38,0.52526800,23171.83736702
1644428700000,44167.03000000,44196.25000000,43994.91000000,44052.69000000,0.54806500,1644429599999,24161.18116345,47,0.41956000,18501.28635380
1644429600000,44036.55000000,44100.00000000,43981.54000000,43995.28000000,1.82273300,1644430499999,80272.75505212,44,1.11294700,49003.76510690
1644430500000,44018.40000000,44056.33000000,43924.07000000,43950.00000000,0.32087400,1644431399999,14107.64722819,36,0.26942800,11846.09263672
1644431400000,43968.29000000,44130.90000000,43955.16000000,44091.21000000,2.27632700,1644432299999,100373.51948705,40,0.92746600,40884.06079361
1644432300000,44119.64000000,44166.12000000,44053.58000000,44166.12000000,3.14404800,1644433199999,138737.97054430,45,2.95373700,130342.39888018
1644433200000,44179.05000000,44507.00000000,44129.14000000,44346.26000000,14.15671300,1644434099999,627670.73661273,534,8.73413700,387079.75312171
1644434100000,44307.08000000,44658.09000000,44260.35000000,44606.83000000,6.30263600,1644434999999,280544.60554174,273,3.14696500,139957.46180887
1644435000000,44596.37000000,44703.82000000,44476.12000000,44549.92000000,6.74664000,1644435899999,300748.24569930,189,3.77624300,168240.33545236
1644435900000,44570.45000000,44579.00000000,44452.05000000,44476.84000000,3.61777100,1644436799999,161107.94446869,82,1.91776800,85384.75708852
1644436800000,44478.73000000,44573.56000000,44456.90000000,44499.78000000,0.41540700,1644437699999,18497.05506050,59,0.17849700,7946.01328121
1644437700000,44437.87000000,44568.44000000,44355.02000000,44557.74000000,1.53167500,1644438599999,68132.26360640,81,0.86646200,38541.68430470
1644438600000,44578.23000000,44791.86000000,44577.32000000,44697.25000000,5.45322100,1644439499999,243787.20842281,257,1.96043400,87683.36063421
1644439500000,44695.98000000,44803.47000000,44660.06000000,44729.14000000,13.60548500,1644440399999,607969.62842795,151,1.53395400,68592.97940572
1644440400000,44702.03000000,44780.42000000,44595.68000000,44658.53000000,12.24901500,1644441299999,547342.41177326,184,7.12642700,318416.25906151
1644441300000,44631.30000000,44649.59000000,44547.26000000,44627.90000000,1.25819100,1644442199999,56147.28416314,25,0.85466500,38144.97460232
1644442200000,44577.27000000,44610.26000000,44552.91000000,44578.94000000,0.23074600,1644443099999,10288.77111708,27,0.19671600,8771.34971167
1644443100000,44579.00000000,44595.70000000,44446.83000000,44459.25000000,0.73781000,1644443999999,32837.00050703,49,0.08828500,3928.22957582
1644444000000,44525.04000000,44566.64000000,44414.76000000,44414.76000000,0.38680900,1644444899999,17205.16950531,30,0.18353500,8170.94083170
1644444900000,44400.31000000,44437.00000000,44239.13000000,44354.08000000,6.84635300,1644445799999,303511.73278371,134,2.39526100,106072.04460615
1644445800000,44354.08000000,44552.63000000,44354.08000000,44513.04000000,1.41613800,1644446699999,63001.79181863,53,1.39355300,61996.02109488
1644446700000,44470.87000000,44605.63000000,44470.87000000,44568.36000000,1.27118800,1644447599999,56667.09937665,55,1.25603100,55992.09927541
1644447600000,44578.37000000,44594.98000000,44472.71000000,44504.57000000,1.20305200,1644448499999,53542.81065904,32,0.14980100,6673.42367888
1644448500000,44484.54000000,44484.54000000,44336.90000000,44377.41000000,0.92238500,1644449399999,40914.87673296,34,0.00675000,299.54751750
1644449400000,44377.40000000,44380.22000000,44288.62000000,44337.34000000,0.19425600,1644450299999,8613.20379019,15,0.14678200,6508.32832724
1644450300000,44285.95000000,44388.92000000,44248.88000000,44382.13000000,4.04051700,1644451199999,178984.61501740,48,1.60683900,71155.89677956
1644451200000,44393.58000000,44393.58000000,44154.56000000,44182.29000000,1.43889100,1644452099999,63616.09394164,101,0.80424300,35548.59454274
1644452100000,44176.85000000,44176.85000000,44038.16000000,44175.22000000,5.12282000,1644452999999,225995.88904387,171,2.02782500,89443.24899538
1644453000000,44180.97000000,44183.42000000,44085.14000000,44154.72000000,2.94554800,1644453899999,130030.57640567,65,0.98642400,43561.51960245
1644453900000,44119.55000000,44156.17000000,44077.29000000,44129.30000000,1.96458600,1644454799999,86676.21525698,63,1.29054200,56937.71884356
1644454800000,44129.30000000,44204.90000000,44129.30000000,44182.05000000,0.12533100,1644455699999,5535.45100231,24,0.06233100,2754.39820940
1644455700000,44167.05000000,44228.88000000,44143.11000000,44143.11000000,1.33899700,1644456599999,59194.17602262,34,0.08553800,3781.70428252
1644456600000,44092.20000000,44216.22000000,44038.16000000,44206.97000000,2.78210600,1644457499999,122640.45811120,79,1.64146100,72356.09742318
1644457500000,44228.88000000,44255.45000000,44162.98000000,44254.84000000,0.05360000,1644458399999,2370.66843037,16,0.02556100,1130.65422695
1644458400000,44244.76000000,44357.14000000,44227.78000000,44307.40000000,0.61360100,1644459299999,27168.77845659,46,0.08214300,3640.49960396
1644459300000,44304.06000000,44309.58000000,44242.77000000,44309.58000000,0.54031400,1644460199999,23920.75485626,27,0.10306600,4562.68983579
1644460200000,44303.77000000,44305.92000000,44236.28000000,44236.28000000,1.16724000,1644461099999,51693.45501792,49,1.10585300,48976.19276194
1644461100000,44236.28000000,44279.47000000,43811.35000000,43811.35000000,11.38902000,1644461999999,500973.36786798,308,5.81347500,255694.15116051
1644462000000,43806.43000000,43852.65000000,43580.81000000,43660.52000000,15.84312000,1644462899999,692150.93517697,337,7.47014000,326223.62523008
1644462900000,43631.91000000,43781.81000000,43623.35000000,43741.33000000,1.05613800,1644463799999,46132.86413134,63,0.53615500,23419.29223146
1644463800000,43724.69000000,43787.94000000,43696.99000000,43752.69000000,0.77763600,1644464699999,34026.13883175,82,0.45741700,20017.33347112
1644464700000,43735.33000000,43786.75000000,43735.33000000,43777.97000000,0.08191900,1644465599999,3584.80931945,14,0.02748700,1202.68399516
1644465600000,43794.36000000,43853.20000000,43782.58000000,43847.07000000,0.40771700,1644466499999,17869.00453878,31,0.24803000,10867.80618061
1644466500000,43859.78000000,43859.78000000,43767.16000000,43828.41000000,0.90374600,1644467399999,39598.02447128,35,0.39147100,17152.88331172
1644467400000,43843.56000000,43905.62000000,43693.38000000,43693.38000000,7.08032900,1644468299999,310336.75071557,95,2.18497200,95762.62835718
1644468300000,43680.39000000,43799.58000000,43585.86000000,43799.58000000,5.73689500,1644469199999,250609.28336876,104,2.70806900,118244.82108623
1644469200000,43788.95000000,43788.95000000,43706.80000000,43752.98000000,0.14395200,1644470099999,6297.61641114,29,0.12020900,5258.95802897
1644470100000,43814.61000000,43851.01000000,43752.76000000,43816.01000000,0.34534300,1644470999999,15134.29917894,29,0.30794200,13496.12603398
1644471000000,43815.88000000,43870.84000000,43785.70000000,43856.45000000,3.16112300,1644471899999,138595.91027523,47,2.29593000,100653.32442908
1644471900000,43891.11000000,43902.76000000,43852.86000000,43897.51000000,0.49170300,1644472799999,21579.96476239,22,0.28084500,12327.60376917
1644472800000,43884.18000000,43933.69000000,43833.74000000,43848.24000000,0.75396100,1644473699999,33085.91992828,60,0.28891400,12677.19180291
1644473700000,43844.25000000,43862.81000000,43780.17000000,43780.17000000,0.74509100,1644474599999,32653.60503513,71,0.37421000,16397.30973598
1644474600000,43780.34000000,43970.29000000,43771.08000000,43961.37000000,2.95647200,1644475499999,129650.61149298,69,1.90928800,83706.99698859
1644475500000,43963.20000000,43992.82000000,43868.62000000,43868.62000000,0.39797900,1644476399999,17493.45234894,48,0.10156400,4465.32227327
1644476400000,43881.24000000,43992.55000000,43881.24000000,43992.55000000,0.47554100,1644477299999,20909.94425730,12,0.11156100,4907.83836657
1644477300000,43987.65000000,43996.93000000,43897.98000000,43994.74000000,0.30691600,1644478199999,13489.00984594,25,0.24693800,10853.39634912
1644478200000,43960.98000000,44002.81000000,43950.46000000,43981.15000000,1.31653000,1644479099999,57908.91923771,26,1.30947600,57598.82315246
1644479100000,43989.54000000,44131.74000000,43979.18000000,44090.56000000,1.41157400,1644479999999,62243.87048147,53,0.76042500,33515.02838925
1644480000000,44092.04000000,44303.01000000,44056.17000000,44215.49000000,4.13801700,1644480899999,182706.52204966,119,1.25481600,55493.87752816
1644480900000,44231.94000000,44231.94000000,44140.01000000,44154.34000000,0.54923400,1644481799999,24261.32013952,28,0.01215400,537.11206104
1644481800000,44179.18000000,44240.91000000,44138.41000000,44225.98000000,0.12657200,1644482699999,5593.05299975,11,0.06592800,2911.00556172
1644482700000,44238.66000000,44259.34000000,44204.10000000,44210.09000000,0.05735500,1644483599999,2536.42418101,20,0.01172500,518.67594382
1644483600000,44203.80000000,44228.54000000,44121.58000000,44170.27000000,2.21827900,1644484499999,97968.51899139,51,0.48045400,21214.16133146
1644484500000,44204.22000000,44465.31000000,44204.22000000,44397.43000000,3.79225700,1644485399999,168243.30072480,111,2.52004400,111821.08796295
1644485400000,44356.16000000,44398.00000000,44325.77000000,44325.77000000,0.04308700,1644486299999,1912.26738414,12,0.03224300,1431.16948941
1644486300000,44322.17000000,44400.88000000,44302.49000000,44400.88000000,0.08651900,1644487199999,3836.22994004,21,0.05901100,2616.19309100
1644487200000,44402.19000000,44532.87000000,44351.08000000,44495.44000000,3.02192800,1644488099999,134422.63319933,95,1.73942100,77359.03705657
1644488100000,44531.48000000,44714.32000000,44473.16000000,44667.44000000,5.06358300,1644488999999,225745.36067695,233,2.67585500,119253.08796668
1644489000000,44633.60000000,44750.00000000,44593.24000000,44677.45000000,0.36859400,1644489899999,16472.73454781,46,0.09358900,4181.12673755
1644489900000,44665.58000000,44665.58000000,44531.89000000,44635.46000000,1.22143600,1644490799999,54505.95628045,45,1.15433100,51513.98605004
1644490800000,44640.08000000,44779.00000000,44575.98000000,44754.62000000,4.14478800,1644491699999,185364.91849710,111,2.55070800,114116.45486665
1644491700000,44757.76000000,44970.84000000,44666.64000000,44922.78000000,15.13920000,1644492599999,679138.81098289,332,7.35107300,329670.15493325
1644492600000,44947.51000000,45164.42000000,44936.88000000,45046.63000000,11.43258300,1644493499999,515081.18852803,352,7.24668500,326487.07688813
1644493500000,45009.47000000,45030.01000000,44694.91000000,44813.27000000,4.34676200,1644494399999,194898.14469331,155,1.92511100,86241.78081338
1644494400000,44837.14000000,44994.32000000,44790.93000000,44925.38000000,3.23476600,1644495299999,145267.01456014,83,2.34122100,105117.38722863
1644495300000,44954.68000000,44954.68000000,44594.86000000,44759.27000000,10.33590900,1644496199999,462369.96306526,193,3.49777500,156489.20162699
1644496200000,44742.49000000,44742.49000000,44565.61000000,44619.84000000,5.44714500,1644497099999,242935.63968106,82,1.21149100,54018.24711184
1644497100000,44708.55000000,44855.92000000,44663.95000000,44827.58000000,5.62402800,1644497999999,251825.96608376,88,3.36425600,150637.74619821
1644498000000,44772.72000000,45058.47000000,44772.72000000,44979.55000000,3.41504800,1644498899999,153578.38269475,107,1.54541000,69510.95001278
1644498900000,44989.62000000,45023.76000000,44863.38000000,44905.22000000,1.03976200,1644499799999,46709.04391885,47,0.73082300,32827.25186403
1644499800000,44921.66000000,44921.66000000,43666.66000000,43796.84000000,79.91836200,1644500699999,3534621.02166376,1497,37.64485800,1665115.04074584
1644500700000,43789.44000000,43939.23000000,43634.07000000,43634.07000000,18.22162000,1644501599999,797126.90244431,498,9.62073400,420816.58480410
1644501600000,43646.81000000,43732.26000000,43182.61000000,43374.48000000,18.17366400,1644502499999,788858.25489880,681,8.55532500,371240.14910242
1644502500000,43366.08000000,43552.57000000,43315.66000000,43502.86000000,7.00075500,1644503399999,304248.67379706,213,5.26811600,228930.08161032
1644503400000,43522.46000000,43812.54000000,43522.46000000,43606.58000000,10.80841600,1644504299999,472621.38456404,337,6.92611400,302857.25828970
1644504300000,43623.16000000,44357.14000000,43530.01000000,44346.77000000,21.79893200,1644505199999,960669.77747005,558,13.18894100,581214.18768960
1644505200000,44364.04000000,45304.15000000,44163.83000000,44856.39000000,37.08991900,1644506099999,1658674.46761703,1340,18.50418100,827692.98575933
1644506100000,44855.13000000,45041.93000000,44669.33000000,44992.33000000,8.64545500,1644506999999,387184.05478853,279,4.09751000,183528.57283762
1644507000000,44986.08000000,45659.75000000,44932.00000000,45384.56000000,50.40884100,1644507899999,2286442.67220386,1105,28.97427600,1314415.58262136
1644507900000,45373.65000000,45400.00000000,44751.42000000,44934.18000000,35.17257100,1644508799999,1583726.80058921,693,12.68748400,570916.21369905
1644508800000,44947.19000000,45140.98000000,44877.58000000,45067.34000000,5.43289100,1644509699999,244655.43310389,210,3.55410200,160001.63973257
1644509700000,44999.96000000,45469.83000000,44844.75000000,45403.56000000,26.46897100,1644510599999,1197754.73291812,549,14.91530000,675038.64713740
1644510600000,45411.42000000,45411.42000000,45089.08000000,45187.11000000,20.77085100,1644511499999,939181.92792872,319,7.47411000,338185.86339145
1644511500000,45205.35000000,45536.18000000,45190.60000000,45418.62000000,6.26022300,1644512399999,284517.48177199,217,3.36587700,152959.84705791
1644512400000,45416.02000000,45646.44000000,45316.96000000,45646.44000000,12.40525100,1644513299999,564475.23729200,288,6.81391000,309989.68315553
1644513300000,45648.05000000,45827.12000000,45500.00000000,45640.83000000,22.74225700,1644514199999,1038925.37779490,528,10.32679100,471796.51047145
1644514200000,45646.54000000,45739.58000000,45380.14000000,45452.79000000,8.55337900,1644515099999,389303.89284223,185,4.38316800,199641.07768844
1644515100000,45469.06000000,45469.06000000,45029.50000000,45359.35000000,14.46382600,1644515999999,653963.43228522,485,6.66956200,301724.83525493
1644516000000,45301.88000000,45339.50000000,45068.92000000,45148.69000000,8.13649200,1644516899999,367828.93660809,242,3.39610100,153567.27340558
1644516900000,45091.71000000,45148.66000000,44933.00000000,44960.72000000,20.26453100,1644517799999,912572.94023752,417,5.12377200,230902.19604687
1644517800000,44988.21000000,45065.83000000,44870.61000000,45065.83000000,20.31711900,1644518699999,914320.05689433,465,12.89335400,580440.69963109
1644518700000,45065.82000000,45142.20000000,45037.40000000,45142.20000000,7.11409300,1644519599999,320809.45039922,348,4.13870200,186650.08333612
1644519600000,45142.20000000,45144.41000000,44645.00000000,44650.00000000,17.46293900,1644520499999,783271.34853270,496,4.16496600,186784.24976881
1644520500000,44681.25000000,44751.43000000,44581.72000000,44581.72000000,12.68283800,1644521399999,566268.44410700,425,3.71416900,165858.12755221
1644521400000,44576.29000000,44792.37000000,44576.29000000,44711.11000000,1.25277600,1644522299999,55971.86451522,58,0.98085200,43820.46666580
1644522300000,44694.89000000,44757.11000000,44355.02000000,44373.55000000,1.22704700,1644523199999,54611.06532407,217,0.29520800,13138.17928200
1644523200000,44350.56000000,44602.27000000,44237.19000000,44568.11000000,1.04949600,1644524099999,46597.43610462,111,0.83536100,37085.00066482
1644524100000,44529.40000000,44556.60000000,44120.06000000,44234.78000000,1.33546600,1644524999999,59038.76275208,129,0.26180600,11566.29020955
1644525000000,44138.80000000,44141.42000000,43823.96000000,43860.02000000,2.08060700,1644525899999,91497.12995278,232,0.63288500,27792.73029105
1644525900000,43860.02000000,44233.40000000,43794.24000000,44084.22000000,2.43284700,1644526799999,106898.37917688,157,1.75143200,76895.96004915
1644526800000,44028.51000000,44051.95000000,43915.78000000,44043.30000000,0.89914500,1644527699999,39554.00940567,37,0.58705700,25815.91070680
1644527700000,43999.07000000,44186.44000000,43819.30000000,44106.43000000,2.15080800,1644528599999,94579.77710497,130,0.61531800,27130.37155827
1644528600000,44094.41000000,44155.53000000,43990.59000000,44128.18000000,1.17265700,1644529499999,51712.17683020,60,0.17896600,7884.61367890
1644529500000,44133.11000000,44168.94000000,43697.79000000,43707.80000000,14.76893400,1644530399999,647342.44842305,286,7.25783200,318142.07454902
1644530400000,43762.05000000,43889.22000000,43605.97000000,43857.84000000,3.33362100,1644531299999,145938.83887568,97,1.45622000,63795.49796147
1644531300000,43844.22000000,44036.22000000,43663.26000000,44011.08000000,1.37444400,1644532199999,60369.85814135,81,0.80319000,35313.59543124
1644532200000,44039.13000000,44072.88000000,43815.45000000,43918.23000000,0.87512800,1644533099999,38407.78710751,33,0.27062100,11901.77243618
1644533100000,43946.07000000,43946.18000000,43775.51000000,43882.61000000,0.79448600,1644533999999,34809.42732988,29,0.62266500,27278.34489165
1644534000000,43927.55000000,44037.57000000,43747.57000000,43754.02000000,1.19534000,1644534899999,52462.22532668,69,0.79001500,34697.11580854
1644534900000,43775.36000000,43885.22000000,43656.78000000,43656.78000000,2.09417700,1644535799999,91712.37524681,94,1.25137200,54873.38985649
1644535800000,43651.25000000,43677.96000000,43499.99000000,43583.48000000,4.47527100,1644536699999,194986.19310336,181,1.06389800,46359.09052592
1644536700000,43580.94000000,43586.66000000,43347.00000000,43489.69000000,8.43131200,1644537599999,366536.62527937,229,4.01139100,174340.59239550
1644537600000,43468.76000000,43557.04000000,43271.26000000,43530.14000000,2.28022800,1644538499999,98921.34672972,107,0.93997000,40771.15028277
1644538500000,43502.25000000,43512.37000000,42848.17000000,42921.34000000,15.75511800,1644539399999,678679.30182008,457,5.67201200,244205.92115251
1644539400000,42887.57000000,43027.07000000,42713.89000000,42713.89000000,10.02585200,1644540299999,429707.39594475,291,4.05961500,173920.99783034
1644540300000,42716.75000000,43067.13000000,42604.33000000,43045.10000000,9.16415500,1644541199999,392084.70079435,200,4.43333300,189754.25102403
1644541200000,43031.53000000,43825.06000000,42965.16000000,43489.19000000,28.21884300,1644542099999,1224745.23737481,613,20.00488400,867999.66180705
1644542100000,43493.74000000,43646.96000000,43354.35000000,43414.51000000,6.76665100,1644542999999,294291.03493334,189,2.46817200,107336.70936407
1644543000000,43378.69000000,43436.86000000,42981.70000000,43058.79000000,14.29653500,1644543899999,616988.94436615,286,5.56453800,240242.92590598
1644543900000,43060.00000000,43171.63000000,43039.32000000,43160.78000000,0.83763200,1644544799999,36088.77993633,52,0.64774700,27899.64419702
1644544800000,43162.74000000,43179.89000000,42886.14000000,42995.98000000,3.18959600,1644545699999,137092.68970223,117,1.92150900,82648.86421638
1644545700000,42959.44000000,43005.61000000,42824.93000000,42912.58000000,2.78562800,1644546599999,119408.55665385,101,0.68439800,29337.27442478
1644546600000,42968.25000000,43107.67000000,42968.25000000,43026.27000000,0.08057100,1644547499999,3465.64150756,24,0.06860300,2950.29005808
