open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668004200000,17489.63000000,17689.31000000,17366.53000000,17689.31000000,75.20812800,1668005099999,1314790.41166639,1052,38.95062500,681006.17891888
1668005100000,17678.78000000,17812.01000000,17586.41000000,17648.34000000,87.57014200,1668005999999,1550051.28999448,1371,42.61229400,754303.80916517
1668006000000,17643.16000000,17831.79000000,17614.04000000,17721.40000000,76.62658400,1668006899999,1357837.71772586,1111,38.52778400,682809.52111017
1668006900000,17728.62000000,17805.48000000,17624.53000000,17646.25000000,103.05944300,1668007799999,1823781.75960042,1312,55.27275500,978356.18478073
1668007800000,17640.94000000,17696.84000000,16930.55000000,17187.53000000,299.80813000,1668008699999,5184984.05995407,3924,157.48064600,2726556.15925795
1668008700000,17182.71000000,17345.18000000,17017.07000000,17125.71000000,186.76433900,1668009599999,3212285.69092862,2477,98.98889900,1703257.28872962
1668009600000,17106.63000000,17327.22000000,17034.68000000,17207.45000000,170.98608000,1668010499999,2944028.96456065,2263,84.15891800,1449515.20363928
1668010500000,17207.43000000,17279.38000000,16861.79000000,17070.01000000,133.39299400,1668011399999,2278432.57941172,1780,69.89810700,1193610.12611887
1668011400000,17063.52000000,17310.73000000,16987.49000000,17255.13000000,130.33246500,1668012299999,2231342.02846584,1828,65.86470100,1127534.43281053
1668012300000,17262.27000000,17276.47000000,17065.50000000,17084.37000000,78.79829500,1668013199999,1353134.12234232,1463,43.92723300,754333.91282640
1668013200000,17078.12000000,17178.09000000,17034.68000000,17164.86000000,42.37677700,1668014099999,724511.09982196,899,20.82344800,355981.99764486
1668014100000,17164.86000000,17214.21000000,16893.37000000,16920.16000000,66.46950600,1668014999999,1133727.47414803,1357,27.79744600,474232.06698519
1668015000000,16927.00000000,17080.28000000,16793.68000000,17015.10000000,83.06148100,1668015899999,1408558.81847522,1407,43.98453900,745711.52510372
1668015900000,17024.20000000,17102.98000000,16931.68000000,16938.90000000,39.82353600,1668016799999,678374.96118447,770,22.79769200,388400.89205010
1668016800000,16954.10000000,16997.64000000,16720.60000000,16777.67000000,51.74659200,1668017699999,871856.85291417,880,20.54387900,346280.18180389
1668017700000,16785.72000000,16873.81000000,16702.38000000,16719.43000000,29.36648200,1668018599999,492541.39054648,528,13.77989400,230951.95363647
1668018600000,16713.04000000,16812.61000000,16448.99000000,16516.89000000,70.79037100,1668019499999,1176376.82354002,848,41.68919600,692880.05999789
1668019500000,16522.38000000,16744.72000000,16452.25000000,16599.06000000,79.52809000,1668020399999,1320360.50553678,1115,27.45090800,455949.72962340
1668020400000,16605.25000000,16832.46000000,16595.47000000,16730.60000000,80.14029600,1668021299999,1341533.33124823,1075,45.69046100,764713.44099177
1668021300000,16769.90000000,17011.72000000,16710.96000000,16912.19000000,62.07629500,1668022199999,1047390.86314813,908,35.46222300,598186.18984793
1668022200000,16912.19000000,16989.73000000,16824.43000000,16925.19000000,57.35508200,1668023099999,968877.92989889,733,28.61807300,483253.80753256
1668023100000,16935.45000000,16940.33000000,16704.50000000,16796.91000000,31.78888500,1668023999999,534197.77928572,456,19.94226500,335206.36704197
1668024000000,16782.68000000,16808.92000000,16721.86000000,16738.89000000,25.35081200,1668024899999,425162.09703239,287,13.76971200,231011.01017237
1668024900000,16731.66000000,16846.22000000,16673.20000000,16777.67000000,22.39688800,1668025799999,375107.03319188,283,12.48429700,208937.00956912
1668025800000,16739.28000000,16900.31000000,16324.79000000,16324.79000000,78.75839900,1668026699999,1311638.65092763,811,30.70465800,509670.41401386
1668026700000,16322.45000000,16477.43000000,16127.63000000,16258.80000000,76.14872400,1668027599999,1239932.90181657,1064,43.34263400,706082.35988755
1668027600000,16249.62000000,16273.00000000,16000.00000000,16184.45000000,60.41060700,1668028499999,973037.88554244,793,23.63697300,381325.71951591
1668028500000,16201.59000000,16208.17000000,15800.00000000,15947.60000000,47.75534800,1668029399999,763509.91198384,590,19.90439400,318446.56672297
1668029400000,15947.62000000,16212.14000000,15705.53000000,15790.15000000,46.36228100,1668030299999,741162.66955496,715,17.58521800,281713.41794786
1668030300000,15855.47000000,16005.96000000,15690.25000000,15750.00000000,34.54883900,1668031199999,546991.01848871,499,18.45590100,292311.17471455
1668031200000,15779.28000000,15851.72000000,15599.99000000,15759.67000000,24.92647900,1668032099999,392216.81646185,427,15.31802000,241313.53601900
1668032100000,15776.16000000,16080.45000000,15748.14000000,15997.02000000,20.48272400,1668032999999,325992.85595487,301,11.03032800,175477.33154489
1668033000000,15997.01000000,16044.85000000,15873.83000000,16012.56000000,12.29023600,1668033899999,196237.18326511,231,6.62629800,105797.01921404
1668033900000,15996.66000000,16011.65000000,15880.49000000,15880.49000000,19.12308900,1668034799999,304577.89442825,323,12.78847400,203785.38635576
1668034800000,15870.00000000,15971.32000000,15599.99000000,15796.29000000,25.02296400,1668035699999,393850.47262426,362,13.34902200,210414.90525752
1668035700000,15820.25000000,15820.25000000,15630.95000000,15717.03000000,19.03202900,1668036599999,299063.99862859,268,9.99436300,157085.58490482
1668036600000,15701.28000000,15833.28000000,15633.94000000,15805.31000000,8.60283300,1668037499999,135205.10236134,208,3.85220200,60552.53954011
1668037500000,15793.39000000,15942.49000000,15762.94000000,15922.56000000,25.00282100,1668038399999,396005.69349130,428,10.00750200,158579.52655326
1668038400000,15932.95000000,16333.00000000,15769.42000000,16120.14000000,21.81213600,1668039299999,349950.59826378,492,9.80203000,156558.27825996
1668039300000,16119.60000000,16240.05000000,15915.96000000,16218.79000000,11.73705200,1668040199999,188806.62574256,286,6.35391900,102124.75118989
1668040200000,16201.65000000,16238.12000000,16061.66000000,16111.83000000,17.33834900,1668041099999,280035.34798954,250,9.97961600,161355.55608739
1668041100000,16139.60000000,16279.85000000,16072.28000000,16272.98000000,47.30645400,1668041999999,764890.13380437,449,23.04243200,372778.09871787
1668042000000,16271.85000000,16444.86000000,16235.47000000,16332.63000000,59.79548600,1668042899999,977251.06852573,794,29.72457100,486124.31148205
1668042900000,16339.85000000,16350.71000000,16120.74000000,16191.83000000,63.13034200,1668043799999,1023887.21269939,604,32.63109300,529536.64157031
1668043800000,16184.39000000,16282.80000000,16127.75000000,16211.88000000,79.31909600,1668044699999,1285435.16220782,622,43.15131500,699188.68647207
1668044700000,16225.73000000,16237.76000000,16078.49000000,16140.31000000,32.99638500,1668045599999,532659.21707324,502,13.18595900,212943.40089551
1668045600000,16142.38000000,16166.09000000,16049.24000000,16123.94000000,29.60512600,1668046499999,477242.34991032,304,15.38867900,248000.13686129
1668046500000,16117.26000000,16190.98000000,16117.26000000,16133.18000000,25.25020000,1668047399999,407763.60593688,187,11.80839700,190718.08618883
1668047400000,16093.78000000,16252.44000000,16093.20000000,16239.18000000,33.92079300,1668048299999,549044.80000048,242,17.30521600,280225.12893525
1668048300000,16209.48000000,16211.26000000,16109.80000000,16211.26000000,23.90019800,1668049199999,386013.91472152,187,8.48601300,136952.36794363
1668049200000,16199.74000000,16493.32000000,16196.14000000,16358.47000000,49.84867300,1668050099999,814184.92754972,623,26.23587300,429367.16184179
1668050100000,16357.30000000,16518.11000000,16349.70000000,16369.43000000,36.93937800,1668050999999,607496.16175921,379,21.69742200,356480.75139058
1668051000000,16344.99000000,16564.26000000,16300.08000000,16526.01000000,41.53839900,1668051899999,683136.06271024,333,16.60418500,273200.25160188
1668051900000,16520.00000000,16522.48000000,16336.17000000,16350.33000000,37.66487300,1668052799999,618289.49307995,487,23.70104600,389296.32028079
1668052800000,16368.51000000,16399.65000000,16294.03000000,16379.10000000,36.35090000,1668053699999,594218.79483931,367,10.88036500,177769.11635440
1668053700000,16374.53000000,16464.00000000,16249.73000000,16276.37000000,39.22124500,1668054599999,643269.56287238,445,23.47636600,385232.39910124
1668054600000,16268.60000000,16302.97000000,16208.44000000,16284.04000000,45.51068900,1668055499999,739798.94319289,383,22.09505100,359178.97124367
1668055500000,16297.35000000,16498.13000000,16297.35000000,16493.85000000,29.38494600,1668056399999,481258.02329915,395,13.56254200,222032.26789585
1668056400000,16498.13000000,16774.66000000,16498.13000000,16681.12000000,32.62769700,1668057299999,543221.89771638,623,12.92925400,215030.19266470
1668057300000,16681.12000000,16692.21000000,16527.98000000,16621.99000000,7.87484200,1668058199999,130809.03861471,384,2.97913800,49500.72601720
1668058200000,16621.73000000,16718.10000000,16593.30000000,16614.58000000,49.63280200,1668059099999,826855.35020561,499,23.58648500,392655.79957861
1668059100000,16597.21000000,16772.62000000,16597.21000000,16731.32000000,6.67503100,1668059999999,111375.77718367,183,3.22976600,53911.06406365
1668060000000,16719.21000000,16789.36000000,16642.93000000,16657.79000000,22.46142300,1668060899999,375277.57626604,205,14.15874200,236718.18928517
1668060900000,16663.95000000,16832.46000000,16617.85000000,16746.02000000,30.42104400,1668061799999,508416.23505645,337,13.99751300,234249.60815970
1668061800000,16738.39000000,16891.76000000,16672.91000000,16725.90000000,26.95232000,1668062699999,452231.10390720,451,11.87069800,199330.15112147
1668062700000,16729.84000000,16760.66000000,16674.90000000,16694.36000000,14.98716100,1668063599999,250299.22820528,284,9.68284600,161724.35062427
1668063600000,16715.20000000,16771.76000000,16632.41000000,16712.67000000,8.41512000,1668064499999,140735.72482355,216,3.53593000,59162.78038451
1668064500000,16738.39000000,16802.56000000,16663.10000000,16755.60000000,12.66407900,1668065399999,211988.49186603,222,3.55809100,59510.29307641
1668065400000,16761.60000000,16911.66000000,16715.69000000,16746.38000000,3.60755900,1668066299999,60586.12878025,220,1.22008100,20527.74787410
1668066300000,16745.28000000,16780.90000000,16682.63000000,16755.95000000,11.10309800,1668067199999,186019.35577625,281,4.81629200,80716.39580700
1668067200000,16764.62000000,16777.67000000,16624.80000000,16642.31000000,3.44044400,1668068099999,57404.47973252,139,1.30977700,21856.15570789
1668068100000,16650.12000000,16657.29000000,16473.48000000,16561.90000000,6.63805200,1668068999999,109887.85516622,370,3.47752700,57536.31934683
1668069000000,16567.89000000,16805.97000000,16510.63000000,16725.09000000,13.06235900,1668069899999,217888.87325736,310,5.06341600,84296.53199339
1668069900000,16721.08000000,16951.50000000,16675.05000000,16822.21000000,4.64579800,1668070799999,78225.39005497,423,1.93891300,32683.57822844
1668070800000,16847.49000000,16847.49000000,16703.48000000,16747.70000000,2.26777500,1668071699999,38029.15900443,219,0.51771000,8682.09646503
1668071700000,16773.40000000,16811.20000000,16718.61000000,16768.47000000,3.53025000,1668072599999,59183.93711274,78,0.99229000,16653.20996697
1668072600000,16737.94000000,16747.84000000,16636.20000000,16742.09000000,6.21117900,1668073499999,103673.08638500,174,3.93994500,65801.35649674
1668073500000,16720.03000000,16742.83000000,16669.81000000,16682.34000000,12.14515800,1668074399999,202848.06417979,284,0.61251500,10247.35392482
1668074400000,16680.25000000,16727.90000000,16505.53000000,16538.80000000,16.05627400,1668075299999,267218.80565590,356,2.79970700,46547.67273049
1668075300000,16541.31000000,16604.65000000,16528.65000000,16547.41000000,6.11694800,1668076199999,101312.43464283,158,2.75486500,45684.15209041
1668076200000,16553.78000000,16553.78000000,16347.07000000,16485.38000000,12.45736800,1668077099999,205197.79940552,383,4.16299900,68614.93792469
1668077100000,16495.89000000,16495.89000000,16341.71000000,16393.99000000,7.60980300,1668077999999,124738.24961974,238,1.78406100,29249.95488763
1668078000000,16378.87000000,16442.67000000,16326.46000000,16348.54000000,8.32210300,1668078899999,136435.27103537,345,2.67281700,43844.61840911
1668078900000,16364.91000000,16424.36000000,16244.42000000,16424.36000000,8.84443200,1668079799999,144319.12305489,356,5.45851000,89151.21534798
1668079800000,16424.36000000,16529.09000000,16406.21000000,16432.40000000,4.60311400,1668080699999,75740.36141729,235,1.08255300,17837.14991360
1668080700000,16452.89000000,16511.30000000,16381.26000000,16403.70000000,4.11664300,1668081599999,67751.44211494,194,0.97233100,16003.91261767
1668081600000,16395.13000000,16630.43000000,16378.78000000,16613.84000000,22.10723800,1668082499999,365769.40573567,663,4.84749600,80169.56879275
1668082500000,16613.90000000,16857.44000000,16511.45000000,16576.63000000,43.17993800,1668083399999,720961.75964356,1078,17.75464100,297154.43985756
1668083400000,16554.84000000,16633.57000000,16513.14000000,16568.17000000,15.32837100,1668084299999,253708.90342536,530,5.09856100,84496.00665918
1668084300000,16544.35000000,16702.37000000,16541.54000000,16672.60000000,15.94103900,1668085199999,264987.75891566,444,8.81775500,146723.38485566
1668085200000,16675.96000000,16761.25000000,16613.40000000,16700.00000000,15.25556200,1668086099999,254447.15544399,421,4.89155600,81675.86406394
1668086100000,16684.43000000,16684.43000000,16580.73000000,16611.70000000,6.45661200,1668086999999,107282.64902617,180,2.59116900,43066.39228385
1668087000000,16583.28000000,17716.94000000,16562.39000000,17322.68000000,71.02259200,1668087899999,1229117.56940557,2157,43.60034700,752580.78556280
1668087900000,17333.12000000,17786.00000000,17270.03000000,17655.74000000,46.12440800,1668088799999,807466.53642949,1381,14.42680200,253314.87124313
1668088800000,17648.15000000,17648.15000000,17397.42000000,17539.36000000,50.31262300,1668089699999,880857.90742435,1208,29.90285800,523534.10295288
1668089700000,17539.40000000,17626.31000000,17387.00000000,17606.00000000,14.10528300,1668090599999,247423.16784004,703,4.19875000,73589.35706418
1668090600000,17606.01000000,17718.46000000,17386.73000000,17447.94000000,45.30391100,1668091499999,793597.51485557,1077,10.64442800,186775.33898988
1668091500000,17454.11000000,17669.69000000,17434.07000000,17614.76000000,25.09770900,1668092399999,440588.39347800,543,6.49990300,114000.88344582
1668092400000,17619.88000000,17945.29000000,17587.01000000,17707.49000000,35.62884300,1668093299999,633037.35593924,1000,18.78331000,333590.57496605
1668093300000,17708.31000000,17775.44000000,17595.26000000,17661.45000000,32.08321100,1668094199999,568872.13696331,480,17.66266000,313234.55625970
1668094200000,17663.61000000,17691.50000000,17378.31000000,17483.96000000,52.21430900,1668095099999,912270.41357780,695,27.12961400,474029.39597433
1668095100000,17495.41000000,17572.80000000,17433.87000000,17568.17000000,24.89577800,1668095999999,435716.66007049,260,13.73219100,240341.59011632
1668096000000,17563.00000000,17633.08000000,17440.65000000,17614.65000000,49.01241200,1668096899999,861842.28332562,661,19.11477100,336043.22714844
1668096900000,17616.37000000,17944.48000000,17609.14000000,17883.61000000,56.49184000,1668097799999,1005341.41702654,1129,32.68641400,582361.48532336
1668097800000,17882.96000000,17988.25000000,17753.00000000,17908.21000000,34.62131700,1668098699999,618765.07837047,941,18.15989800,324657.95367761
1668098700000,17921.83000000,17921.83000000,17762.12000000,17780.23000000,79.10522100,1668099599999,1409614.24061636,784,41.79400000,744799.23726210
1668099600000,17793.56000000,17833.82000000,17703.41000000,17766.06000000,35.04371800,1668100499999,622063.59307133,416,15.66587300,278211.41443436
1668100500000,17764.82000000,17799.76000000,17652.50000000,17694.35000000,28.84443500,1668101399999,511222.42375370,326,18.68217200,331232.63448622
1668101400000,17703.47000000,17722.47000000,17139.06000000,17268.03000000,55.75426000,1668102299999,967412.34107613,957,32.73105500,567130.56937303
1668102300000,17273.31000000,17301.92000000,17115.55000000,17221.99000000,38.53716600,1668103199999,662990.21972282,637,20.43635400,351833.44453875
1668103200000,17211.69000000,17484.62000000,17200.00000000,17406.92000000,45.24447900,1668104099999,784763.99106872,536,23.27863100,403954.25975738
1668104100000,17388.57000000,17407.87000000,17200.00000000,17200.00000000,14.76099100,1668104999999,255952.72573868,299,7.61346600,132146.14578548
1668105000000,17226.14000000,17395.57000000,17221.92000000,17351.32000000,35.37711900,1668105899999,612834.53453402,277,10.07102700,173986.48555088
1668105900000,17343.65000000,17370.00000000,17296.54000000,17363.70000000,46.87554100,1668106799999,812940.25107850,328,21.72139400,376707.58903527
1668106800000,17367.39000000,17454.42000000,17344.06000000,17380.00000000,13.03776100,1668107699999,226479.90865742,205,6.16376000,107058.35391726
1668107700000,17360.76000000,17382.58000000,17221.73000000,17361.32000000,25.00757500,1668108599999,432781.83855365,299,12.30122100,212898.56760851
1668108600000,17348.05000000,17401.12000000,17319.50000000,17321.36000000,49.55738900,1668109499999,860108.98914576,275,31.24805500,542563.74545964
1668109500000,17325.57000000,17500.00000000,17304.58000000,17478.21000000,42.80238300,1668110399999,745860.73233381,292,19.16022900,333982.16774439
1668110400000,17455.08000000,17472.83000000,17377.19000000,17448.19000000,100.60091600,1668111299999,1752408.85687620,447,51.07259500,889759.66840783
1668111300000,17437.04000000,17518.23000000,17400.18000000,17495.39000000,99.66017500,1668112199999,1740666.69900591,521,44.37697600,775090.07348562
1668112200000,17491.94000000,17536.59000000,17441.19000000,17487.58000000,32.30851200,1668113099999,564992.45907527,248,19.17541000,335294.57903351
1668113100000,17489.52000000,18188.00000000,17479.77000000,18092.73000000,123.00035600,1668113999999,2206035.74474632,1483,60.35922800,1082206.73293712
1668114000000,18098.41000000,18162.83000000,17907.50000000,17926.40000000,70.68699500,1668114899999,1273658.10025715,890,38.22437700,688703.65110314
1668114900000,17937.06000000,18030.82000000,17858.31000000,17983.94000000,22.34369100,1668115799999,400878.86115303,390,11.89774900,213458.90940468
1668115800000,17964.99000000,17964.99000000,17876.12000000,17900.39000000,58.91099600,1668116699999,1055058.45180085,478,20.31404300,363720.11289813
1668116700000,17895.79000000,17900.00000000,17744.90000000,17854.08000000,34.24987400,1668117599999,610954.29677502,560,15.66279100,279475.59079535
1668117600000,17853.80000000,17853.80000000,17665.90000000,17710.23000000,45.44835100,1668118499999,805541.31855525,356,21.97311300,389865.49104768
1668118500000,17705.30000000,17790.87000000,17689.49000000,17717.60000000,18.42816900,1668119399999,327123.60864815,119,13.13993800,233263.98884958
1668119400000,17717.60000000,17850.00000000,17703.51000000,17820.75000000,22.71392900,1668120299999,403936.69966990,309,9.43465800,167859.29233390
1668120300000,17832.29000000,17872.32000000,17800.90000000,17814.86000000,2.52893900,1668121199999,45108.45466209,171,1.43926100,25679.31909636
1668121200000,17800.42000000,17845.10000000,17730.07000000,17730.07000000,11.92661100,1668122099999,212367.21163152,159,4.70302700,83745.52243740
1668122100000,17743.19000000,17743.19000000,17474.36000000,17549.98000000,16.06360500,1668122999999,281774.17100250,412,7.06009900,123869.44366875
1668123000000,17552.20000000,17620.04000000,17506.31000000,17506.31000000,6.77081000,1668123899999,118923.30145186,123,1.96250500,34463.70989842
1668123900000,17534.99000000,17596.30000000,17506.31000000,17580.04000000,2.34257800,1668124799999,41146.61472654,139,0.40933400,7188.83140741
1668124800000,17580.39000000,17659.00000000,17549.14000000,17596.28000000,76.07760900,1668125699999,1338952.90951619,473,35.24376000,620298.71995513
1668125700000,17596.28000000,17617.28000000,17409.69000000,17504.04000000,80.90772700,1668126599999,1418080.83546726,644,36.52785800,640411.79719393
1668126600000,17485.53000000,17568.88000000,17463.43000000,17487.97000000,35.55496300,1668127499999,622941.66906075,366,13.53483800,237070.80632707
1668127500000,17502.93000000,17607.59000000,17489.24000000,17557.27000000,100.28980000,1668128399999,1760247.97141739,458,48.77415200,855961.30474661
1668128400000,17556.37000000,17658.09000000,17549.20000000,17614.49000000,40.08856000,1668129299999,705511.72808188,336,18.22515800,320574.06454789
1668129300000,17642.03000000,17687.87000000,17567.40000000,17574.65000000,20.06894900,1668130199999,353651.96516799,145,10.63902700,187529.16965933
1668130200000,17580.14000000,17593.77000000,17267.50000000,17364.40000000,35.53560200,1668131099999,617080.87740672,471,16.66517200,289403.02350807
1668131100000,17350.44000000,17367.31000000,17203.67000000,17263.74000000,34.23617500,1668131999999,592904.81089230,323,14.52323700,251582.63198051
1668132000000,17272.71000000,17351.86000000,17031.15000000,17086.75000000,115.32258900,1668132899999,1987173.33706795,784,51.45646600,886693.41671045
1668132900000,17081.13000000,17218.96000000,17038.53000000,17169.60000000,84.72920800,1668133799999,1452178.74582540,624,30.28195300,519100.64392794
1668133800000,17170.03000000,17211.32000000,17122.30000000,17188.27000000,19.01377500,1668134699999,326478.38693900,186,10.29191800,176719.24822635
1668134700000,17190.23000000,17232.18000000,17144.43000000,17205.12000000,12.14289500,1668135599999,208736.36927533,107,3.98534300,68538.74357491
1668135600000,17194.80000000,17203.77000000,17017.69000000,17083.82000000,37.34013200,1668136499999,638783.17792062,252,16.14210500,276201.71013453
1668136500000,17098.56000000,17132.06000000,16877.15000000,16939.15000000,37.72806700,1668137399999,640379.31436943,526,7.89525700,133981.85088032
1668137400000,16900.03000000,17085.63000000,16860.31000000,17023.00000000,43.80682900,1668138299999,742875.83710071,511,9.72793400,164995.75178849
1668138300000,17031.59000000,17080.70000000,16984.20000000,17063.80000000,11.81452100,1668139199999,201344.42250257,186,4.09911800,69855.27523398
1668139200000,17048.41000000,17177.75000000,16994.79000000,17138.38000000,14.82196400,1668140099999,252689.83336350,228,6.93975700,118422.98397859
1668140100000,17132.91000000,17132.91000000,17065.30000000,17104.60000000,4.91705800,1668140999999,84072.26600516,57,2.40030300,41033.04455647
1668141000000,17098.43000000,17147.27000000,17033.40000000,17072.62000000,15.53735400,1668141899999,265215.72273972,217,6.26843600,107060.54467868
1668141900000,17076.54000000,17076.54000000,16997.64000000,17072.99000000,9.36291000,1668142799999,159578.83792941,133,3.61313600,61589.54658659
1668142800000,17050.37000000,17168.67000000,17049.74000000,17132.80000000,12.25701300,1668143699999,209918.31166112,190,4.80756800,82245.10518728
1668143700000,17132.80000000,17182.40000000,17079.03000000,17154.40000000,10.82286500,1668144599999,185552.17906899,108,5.59474700,95980.27334754
1668144600000,17165.80000000,17260.44000000,17142.00000000,17229.48000000,20.43555800,1668145499999,351636.63576619,187,13.55622300,233213.96409749
1668145500000,17224.17000000,17398.50000000,17219.56000000,17347.92000000,76.97028200,1668146399999,1334913.85927856,530,45.26004300,785292.33303572
1668146400000,17345.91000000,17427.49000000,17292.20000000,17324.86000000,21.57349300,1668147299999,374327.32516059,343,8.51844600,147860.15384038
1668147300000,17331.83000000,17331.83000000,17150.43000000,17203.35000000,23.36203300,1668148199999,402035.63367813,440,4.46058500,76838.77124508
1668148200000,17200.61000000,17324.49000000,17175.71000000,17283.06000000,13.77593600,1668149099999,237461.69533798,273,9.47520600,163390.52815758
1668149100000,17267.11000000,17283.06000000,17230.59000000,17254.61000000,8.52568300,1668149999999,147133.43793571,153,2.63281400,45453.51965068
1668150000000,17230.59000000,17348.29000000,17146.20000000,17313.10000000,11.06656200,1668150899999,191071.14637419,228,5.78612900,99898.38235419
1668150900000,17335.19000000,17452.00000000,17313.41000000,17391.09000000,4.51699900,1668151799999,78584.18445922,118,3.33138400,57977.86456302
1668151800000,17401.30000000,17466.26000000,17371.20000000,17422.24000000,8.43549600,1668152699999,146754.23566744,185,0.58484200,10189.57874449
1668152700000,17421.92000000,17457.17000000,17370.00000000,17396.52000000,10.61587400,1668153599999,184887.04053603,186,6.74624800,117546.05811561
1668153600000,17392.15000000,17441.43000000,17314.52000000,17357.46000000,9.26556900,1668154499999,161040.85354101,194,2.72842600,47464.81131986
1668154500000,17345.71000000,17396.80000000,17325.08000000,17340.22000000,11.79148300,1668155399999,204797.60992174,175,5.53787100,96290.91175964
1668155400000,17340.14000000,17434.26000000,17260.76000000,17434.26000000,15.51090300,1668156299999,268890.47599071,197,7.64126400,132359.81111970
1668156300000,17434.26000000,17507.26000000,17380.82000000,17380.82000000,14.82428500,1668157199999,258506.29072589,227,8.72201400,152182.41921756
1668157200000,17396.33000000,17396.33000000,17319.17000000,17329.14000000,8.12718600,1668158099999,141052.10419041,187,3.20949700,55736.20147893
1668158100000,17328.92000000,17377.76000000,17311.67000000,17358.71000000,14.93870100,1668158999999,259062.24717291,115,8.90884900,154506.41041302
1668159000000,17356.57000000,17430.84000000,17348.30000000,17353.94000000,6.16859600,1668159899999,107194.30828406,116,2.52852300,44015.86894321
1668159900000,17353.17000000,17401.12000000,17333.71000000,17385.30000000,3.93447200,1668160799999,68333.30192198,91,2.28768500,39759.16474806
1668160800000,17385.30000000,17417.20000000,17288.58000000,17288.58000000,20.02108400,1668161699999,347337.82802987,204,10.54145100,182937.87697901
1668161700000,17299.75000000,17315.86000000,17214.92000000,17297.36000000,18.34176900,1668162599999,316913.47728442,232,8.10584400,140063.95160649
1668162600000,17294.98000000,17360.37000000,17272.05000000,17358.92000000,16.19529000,1668163499999,280283.81861399,161,13.37160300,231399.33307387
1668163500000,17367.78000000,17401.82000000,17295.63000000,17315.60000000,13.62186900,1668164399999,236009.48866745,194,4.64951900,80572.32228889
1668164400000,17337.60000000,17418.20000000,17295.63000000,17405.10000000,11.75360500,1668165299999,204161.38232302,155,5.46852600,94995.59367170
1668165300000,17403.70000000,17410.10000000,17348.29000000,17371.35000000,8.86744300,1668166199999,154144.68571384,133,2.32542800,40436.69145271
1668166200000,17352.48000000,17454.42000000,17319.17000000,17333.20000000,7.73881100,1668167099999,134405.08470073,135,4.54435800,78993.12864759
1668167100000,17353.50000000,17353.50000000,17288.00000000,17339.49000000,7.26650900,1668167999999,125812.30518545,111,4.12322900,71404.10760862
1668168000000,17348.29000000,17373.56000000,17304.58000000,17304.58000000,13.52139200,1668168899999,234540.19926379,89,7.34812900,127433.92186268
1668168900000,17309.46000000,17317.84000000,17260.49000000,17277.95000000,13.90985400,1668169799999,240510.43654062,181,5.88030200,101689.16480958
1668169800000,17255.13000000,17322.01000000,17249.03000000,17303.88000000,5.33252000,1668170699999,92276.67916445,73,2.58653400,44762.67152921
1668170700000,17305.63000000,17408.12000000,17301.97000000,17400.35000000,49.27754600,1668171599999,855511.01986198,445,28.83469600,500404.57666110
1668171600000,17398.98000000,17504.71000000,17339.61000000,17421.04000000,33.38920900,1668172499999,582185.56799813,442,20.50754500,357601.87360955
1668172500000,17410.52000000,17539.00000000,17401.12000000,17453.55000000,26.84567100,1668173399999,468863.21024063,275,10.31561100,180386.80090364
1668173400000,17450.20000000,17452.51000000,17340.89000000,17383.57000000,25.87547800,1668174299999,450181.89083033,236,14.26199000,248009.94282406
1668174300000,17386.98000000,17413.24000000,17293.71000000,17304.83000000,17.49101700,1668175199999,303494.34369933,241,9.93591900,172613.52351443
1668175200000,17290.97000000,17290.97000000,17046.54000000,17065.18000000,40.58438100,1668176099999,696408.97593641,651,22.41795000,384557.66011707
1668176100000,17090.50000000,17109.24000000,16436.29000000,16469.77000000,151.04148400,1668176999999,2530456.69885369,2022,71.49689100,1197337.65373476
1668177000000,16451.76000000,16626.12000000,16369.84000000,16584.77000000,133.61056700,1668177899999,2210017.70552817,1493,68.61906000,1135302.04331872
1668177900000,16596.82000000,17313.59000000,16587.40000000,16927.34000000,91.20768800,1668178799999,1546550.65754476,1742,50.64911100,859561.93043186
1668178800000,16900.40000000,17048.42000000,16673.20000000,16912.45000000,36.27142600,1668179699999,613869.51894338,1007,23.74291000,402419.75091281
1668179700000,16908.55000000,16990.95000000,16846.22000000,16947.72000000,25.11012000,1668180599999,425346.81360444,515,14.88799300,252395.18425004
1668180600000,16943.93000000,16950.33000000,16760.15000000,16803.41000000,29.79147400,1668181499999,501058.98173199,575,16.11930700,271109.84527514
1668181500000,16803.55000000,16957.30000000,16741.74000000,16853.20000000,21.68952000,1668182399999,365449.63743466,457,15.63424300,263436.04504927
1668182400000,16853.71000000,16919.47000000,16676.60000000,16687.57000000,53.57954700,1668183299999,897115.72557069,524,13.11509900,220181.03969941
1668183300000,16697.80000000,16796.05000000,16567.15000000,16596.94000000,33.86917500,1668184199999,565762.20697349,686,22.36348500,373942.81072678
1668184200000,16590.00000000,16777.67000000,16536.44000000,16749.00000000,19.52560900,1668185099999,325764.61252373,320,13.73840800,229176.99110161
1668185100000,16752.69000000,16864.86000000,16747.16000000,16823.49000000,12.20788100,1668185999999,205113.70198847,252,6.70838700,112695.46976563
1668186000000,16828.57000000,16932.33000000,16771.64000000,16887.21000000,10.06027500,1668186899999,169384.49919830,302,6.69992200,112767.55755728
1668186900000,16883.80000000,16891.35000000,16787.71000000,16823.20000000,18.43779900,1668187799999,310314.27616053,235,7.92656700,133506.99656767
