open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1696671900000,27923.00000000,27934.99000000,27913.67000000,27931.31000000,0.49437000,1696672799999,13805.08958860,47,0.34370000,9597.40657090
1696672800000,27931.31000000,27942.49000000,27930.08000000,27937.57000000,0.12551000,1696673699999,3506.11770460,50,0.12286000,3432.10237320
1696673700000,27934.99000000,27935.00000000,27916.10000000,27926.97000000,0.23807000,1696674599999,6649.77770220,66,0.14815000,4138.55749250
1696674600000,27927.95000000,27927.97000000,27922.90000000,27927.97000000,0.12122000,1696675499999,3385.25015350,43,0.07704000,2151.56968230
1696675500000,27923.90000000,27923.90000000,27910.02000000,27922.75000000,0.07563000,1696676399999,2111.71042080,76,0.02692000,751.70026600
1696676400000,27922.75000000,27935.01000000,27921.76000000,27930.02000000,0.20949000,1696677299999,5850.41500230,60,0.16585000,4631.88092230
1696677300000,27930.01000000,27974.10000000,27930.01000000,27967.60000000,0.44398000,1696678199999,12411.93047840,193,0.29733000,8313.95748460
1696678200000,27955.01000000,27975.14000000,27935.01000000,27935.01000000,0.70307000,1696679099999,19660.79287680,96,0.57691000,16134.90972280
1696679100000,27951.42000000,27964.93000000,27921.75000000,27936.40000000,0.45031000,1696679999999,12581.88049390,126,0.16621000,4644.03919600
1696680000000,27921.78000000,27949.99000000,27921.75000000,27949.99000000,0.13179000,1696680899999,3680.87981310,71,0.01075000,300.38750400
1696680900000,27949.99000000,27974.99000000,27928.90000000,27944.99000000,1.55656000,1696681799999,43485.85150150,100,0.09598000,2683.57219280
1696681800000,27944.99000000,27944.99000000,27925.00000000,27925.49000000,0.17343000,1696682699999,4844.83484700,57,0.11083000,3096.37340020
1696682700000,27929.99000000,27930.00000000,27909.12000000,27910.04000000,0.81887000,1696683599999,22857.84223440,140,0.16671000,4655.29137210
1696683600000,27910.04000000,27935.00000000,27902.72000000,27920.06000000,0.76436000,1696684499999,21344.16643660,164,0.62528000,17462.32129000
1696684500000,27933.81000000,27934.53000000,27916.67000000,27921.07000000,0.23432000,1696685399999,6542.97712180,73,0.07038000,1965.83892040
1696685400000,27921.07000000,27933.48000000,27900.00000000,27900.00000000,1.08257000,1696686299999,30220.26349760,273,0.38152000,10656.26540340
1696686300000,27900.00000000,27929.99000000,27898.72000000,27924.99000000,0.66322000,1696687199999,18506.49434440,125,0.21780000,6078.67741600
1696687200000,27919.00000000,27924.99000000,27900.00000000,27900.00000000,0.25294000,1696688099999,7060.17021940,98,0.10536000,2941.26616210
1696688100000,27913.38000000,27929.18000000,27900.00000000,27924.99000000,0.14051000,1696688999999,3921.91072480,75,0.09447000,2637.27097430
1696689000000,27916.67000000,27925.00000000,27900.00000000,27919.19000000,0.47385000,1696689899999,13226.91406400,80,0.23937000,6683.53575920
1696689900000,27919.19000000,27927.49000000,27918.19000000,27921.08000000,0.09280000,1696690799999,2590.98002660,50,0.07034000,1963.89301680
1696690800000,27921.08000000,27930.00000000,27921.08000000,27922.08000000,0.56556000,1696691699999,15794.42439920,176,0.51814000,14470.39627190
1696691700000,27922.08000000,27937.57000000,27921.10000000,27926.01000000,0.49217000,1696692599999,13746.30348060,187,0.41762000,11664.21352820
1696692600000,27926.00000000,27935.00000000,27888.00000000,27900.58000000,2.46067000,1696693499999,68693.98687020,382,0.27550000,7693.94979530
1696693500000,27904.99000000,27930.44000000,27900.02000000,27915.12000000,0.34523000,1696694399999,9639.40020450,107,0.25830000,7212.68740400
1696694400000,27932.89000000,27940.20000000,27915.01000000,27934.17000000,2.31540000,1696695299999,64678.23197450,155,2.13039000,59512.25953130
1696695300000,27932.49000000,27947.29000000,27927.45000000,27930.01000000,0.28437000,1696696199999,7944.21375430,119,0.15647000,4372.03834670
1696696200000,27947.26000000,27963.97000000,27935.01000000,27940.01000000,0.84354000,1696697099999,23580.40067620,200,0.60875000,17019.54121790
1696697100000,27940.00000000,27955.65000000,27935.01000000,27946.73000000,0.11633000,1696697999999,3250.71647260,99,0.06833000,1909.74970710
1696698000000,27946.16000000,27949.01000000,27927.44000000,27938.10000000,1.68470000,1696698899999,47052.52720570,97,0.07214000,2015.56323710
1696698900000,27926.01000000,27934.18000000,27900.00000000,27926.66000000,1.73560000,1696699799999,48444.08975480,149,0.58329000,16287.73193050
1696699800000,27934.04000000,27959.96000000,27927.00000000,27952.58000000,1.73587000,1696700699999,48513.91564060,78,1.65648000,46296.01706260
1696700700000,27952.58000000,27952.58000000,27925.01000000,27938.60000000,0.22746000,1696701599999,6354.54100600,53,0.06944000,1940.71360570
1696701600000,27937.94000000,27943.62000000,27925.46000000,27941.11000000,0.06214000,1696702499999,1735.93372820,32,0.02866000,800.63154860
1696702500000,27941.12000000,27945.00000000,27915.00000000,27919.18000000,0.13605000,1696703399999,3798.59580600,71,0.04391000,1226.26416800
1696703400000,27919.00000000,27922.04000000,27891.37000000,27899.37000000,2.91015000,1696704299999,81210.79749990,115,0.10793000,3012.11021630
1696704300000,27893.52000000,27909.43000000,27865.00000000,27895.00000000,0.98586000,1696705199999,27499.22589870,271,0.16353000,4561.49742630
1696705200000,27894.99000000,27905.00000000,27870.00000000,27896.87000000,0.73994000,1696706099999,20635.68224960,89,0.42767000,11928.47780690
1696706100000,27896.92000000,27900.18000000,27880.96000000,27880.97000000,0.10597000,1696706999999,2955.40254810,59,0.02916000,813.49577840
1696707000000,27891.70000000,27921.31000000,27890.16000000,27916.67000000,0.68793000,1696707899999,19204.40977850,77,0.62155000,17352.27316160
1696707900000,27917.54000000,27921.33000000,27854.54000000,27855.80000000,0.74642000,1696708799999,20812.84981430,126,0.12091000,3373.65365250
1696708800000,27855.44000000,27887.36000000,27850.51000000,27882.84000000,0.25344000,1696709699999,7061.21577030,95,0.12347000,3440.22756640
1696709700000,27885.21000000,27896.26000000,27871.74000000,27871.74000000,0.33627000,1696710599999,9378.38230150,102,0.16397000,4573.88672080
1696710600000,27879.97000000,27902.25000000,27871.75000000,27900.03000000,0.12591000,1696711499999,3511.55272470,58,0.07708000,2150.04503180
1696711500000,27900.03000000,27925.96000000,27890.79000000,27925.96000000,2.38669000,1696712399999,66635.82000370,158,2.37903000,66422.07075060
1696712400000,27925.96000000,27930.00000000,27911.42000000,27920.03000000,0.22415000,1696713299999,6259.34378410,65,0.12482000,3486.06030290
1696713300000,27930.06000000,27939.64000000,27930.06000000,27937.01000000,0.07149000,1696714199999,1997.22400810,29,0.03914000,1093.48877010
1696714200000,27939.63000000,27950.00000000,27925.02000000,27950.00000000,1.38511000,1696715099999,38703.48181770,151,1.25377000,35034.30826640
1696715100000,27950.00000000,27950.00000000,27930.00000000,27933.48000000,0.02050000,1696715999999,572.78339650,23,0.00323000,90.23978150
1696716000000,27934.56000000,27950.00000000,27934.56000000,27950.00000000,0.32419000,1696716899999,9060.43472620,60,0.30558000,8540.45969030
1696716900000,27950.00000000,27950.00000000,27924.29000000,27944.85000000,1.88709000,1696717799999,52714.08356620,61,0.91714000,25619.26597760
1696717800000,27941.42000000,27949.00000000,27936.01000000,27949.00000000,0.51116000,1696718699999,14285.22709890,65,0.40998000,11458.32527370
1696718700000,27942.25000000,27949.00000000,27937.28000000,27939.28000000,1.18713000,1696719599999,33178.76744870,38,0.68301000,19089.44633970
1696719600000,27948.98000000,27951.63000000,27940.82000000,27951.63000000,0.86690000,1696720499999,24228.09818550,26,0.73823000,20632.95287610
1696720500000,27949.99000000,27951.63000000,27943.44000000,27951.61000000,0.09905000,1696721399999,2767.93391050,38,0.01373000,383.76133320
1696721400000,27951.62000000,27952.00000000,27941.15000000,27952.00000000,0.76473000,1696722299999,21374.50535320,58,0.38473000,10753.94965150
1696722300000,27952.00000000,27952.00000000,27949.26000000,27952.00000000,0.19387000,1696723199999,5419.05357750,11,0.19363000,5412.34575510
1696723200000,27952.00000000,27964.10000000,27949.00000000,27954.76000000,0.25047000,1696724099999,7001.83286190,92,0.19368000,5414.37836430
1696724100000,27964.09000000,27964.49000000,27954.38000000,27964.24000000,0.03940000,1696724999999,1101.76460540,16,0.03595000,1005.31881560
1696725000000,27964.46000000,27968.55000000,27957.57000000,27968.55000000,0.03048000,1696725899999,852.30614460,49,0.01747000,488.57476470
1696725900000,27968.55000000,27975.71000000,27964.53000000,27967.96000000,0.25134000,1696726799999,7029.84377140,51,0.17137000,4793.26389430
1696726800000,27971.80000000,27971.99000000,27929.33000000,27954.98000000,1.78477000,1696727699999,49865.46123930,62,0.12613000,3525.66171160
1696727700000,27954.98000000,27954.99000000,27944.48000000,27949.99000000,0.18240000,1696728599999,5098.21825330,54,0.08190000,2289.36612930
1696728600000,27949.99000000,27995.01000000,27937.32000000,27985.15000000,0.71909000,1696729499999,20117.63292710,185,0.54994000,15390.08371370
1696729500000,27985.15000000,27995.01000000,27970.01000000,27980.39000000,0.13929000,1696730399999,3898.80401290,79,0.10935000,3060.98136250
1696730400000,27994.95000000,27999.99000000,27989.00000000,27989.00000000,0.69292000,1696731299999,19398.58242400,73,0.54911000,15373.42481570
1696731300000,27999.96000000,28060.00000000,27995.01000000,28036.10000000,2.59077000,1696732199999,72622.06200610,439,2.28851000,64150.90064770
1696732200000,28030.00000000,28042.50000000,27991.70000000,27994.99000000,2.19324000,1696733099999,61473.62173010,223,0.90507000,25377.77910100
1696733100000,27994.97000000,28004.99000000,27970.00000000,28004.99000000,0.41895000,1696733999999,11724.30420910,146,0.14722000,4121.15486810
1696734000000,28000.01000000,28041.00000000,27990.00000000,28037.57000000,0.50768000,1696734899999,14225.55489070,66,0.42263000,11843.99391330
1696734900000,28030.00000000,28082.85000000,28015.00000000,28076.89000000,3.03768000,1696735799999,85262.95941530,264,2.78756000,78246.56113480
1696735800000,28082.80000000,28090.00000000,28055.00000000,28087.76000000,0.25648000,1696736699999,7200.76609860,95,0.10119000,2841.66195570
1696736700000,28086.51000000,28089.99000000,28065.04000000,28065.05000000,2.15384000,1696737599999,60462.99219620,77,0.03116000,874.87112550
1696737600000,28076.25000000,28079.86000000,27960.00000000,27964.33000000,2.35916000,1696738499999,66024.29794930,324,0.28494000,7980.55586360
1696738500000,27970.00000000,27997.98000000,27948.42000000,27982.37000000,2.03454000,1696739399999,56914.54391850,203,1.01645000,28445.74436270
1696739400000,27987.50000000,27989.48000000,27945.01000000,27955.14000000,0.24695000,1696740299999,6905.90683620,156,0.08416000,2354.42087290
1696740300000,27950.09000000,27954.44000000,27909.00000000,27927.21000000,2.81290000,1696741199999,78538.54157440,144,1.37091000,38276.13382870
1696741200000,27920.00000000,27940.00000000,27915.02000000,27940.00000000,0.24504000,1696742099999,6843.65267090,42,0.22386000,6252.30525700
1696742100000,27944.99000000,27944.99000000,27913.59000000,27924.19000000,0.15906000,1696742999999,4442.26991910,50,0.04244000,1185.28215400
1696743000000,27910.87000000,27930.00000000,27881.43000000,27927.42000000,2.43797000,1696743899999,68036.01433550,166,0.77528000,21642.01589250
1696743900000,27909.62000000,27939.54000000,27895.01000000,27939.54000000,0.80231000,1696744799999,22399.48387230,181,0.56215000,15698.67198440
1696744800000,27930.06000000,27948.09000000,27930.04000000,27938.10000000,0.21355000,1696745699999,5966.44550080,49,0.13795000,3854.45603120
1696745700000,27944.98000000,27952.66000000,27937.54000000,27942.60000000,0.02064000,1696746599999,576.80562190,41,0.01322000,369.48821130
1696746600000,27951.75000000,27951.76000000,27915.00000000,27929.60000000,0.33773000,1696747499999,9434.63692630,43,0.15208000,4250.21402970
1696747500000,27922.45000000,27922.45000000,27885.68000000,27893.33000000,1.69893000,1696748399999,47390.23984300,49,0.07034000,1962.71672090
1696748400000,27893.33000000,27919.66000000,27880.00000000,27918.14000000,1.87131000,1696749299999,52197.19487130,111,0.15363000,4286.39587570
1696749300000,27919.14000000,27923.78000000,27900.03000000,27905.00000000,0.07481000,1696750199999,2088.11459340,53,0.06349000,1772.20015900
1696750200000,27906.23000000,27918.74000000,27892.64000000,27918.57000000,0.09636000,1696751099999,2688.92815180,123,0.04071000,1136.21337610
1696751100000,27917.76000000,27921.83000000,27901.60000000,27913.87000000,0.08069000,1696751999999,2252.52202060,69,0.04876000,1361.20413780
1696752000000,27905.02000000,27913.87000000,27876.82000000,27883.72000000,0.93901000,1696752899999,26189.35072440,92,0.10060000,2806.37991710
1696752900000,27894.95000000,27937.66000000,27894.95000000,27937.66000000,0.25073000,1696753799999,6999.67717660,93,0.21696000,6057.11333070
1696753800000,27936.52000000,27938.92000000,27918.37000000,27918.37000000,0.19733000,1696754699999,5510.96730480,44,0.00522000,145.81337500
1696754700000,27918.37000000,27918.37000000,27900.00000000,27912.35000000,0.10652000,1696755599999,2972.68298720,73,0.06410000,1788.67566980
1696755600000,27912.35000000,27933.96000000,27900.98000000,27933.96000000,0.15504000,1696756499999,4329.06817710,83,0.10733000,2997.17792560
1696756500000,27935.34000000,27935.34000000,27900.45000000,27909.50000000,0.24673000,1696757399999,6888.54435430,49,0.17954000,5013.55028620
1696757400000,27909.50000000,27912.21000000,27875.99000000,27896.26000000,0.20381000,1696758299999,5686.21072660,35,0.04014000,1119.80926260
1696758300000,27897.50000000,27904.99000000,27850.00000000,27884.97000000,0.86772000,1696759199999,24179.26029840,124,0.29919000,8340.75577260
1696759200000,27879.97000000,27894.41000000,27870.53000000,27875.03000000,0.21159000,1696760099999,5900.08021550,54,0.16011000,4464.79567110
1696760100000,27871.45000000,27884.24000000,27867.14000000,27876.65000000,0.10259000,1696760999999,2859.50537700,21,0.05338000,1487.97778950
1696761000000,27871.15000000,27874.63000000,27832.34000000,27840.29000000,1.93815000,1696761899999,54001.73097440,114,0.15177000,4228.96408910
1696761900000,27858.75000000,27858.75000000,27791.73000000,27834.99000000,1.36682000,1696762799999,38017.55002720,169,0.32502000,9043.76162200
1696762800000,27824.99000000,27849.99000000,27819.99000000,27844.99000000,0.19101000,1696763699999,5316.99022570,53,0.13926000,3876.51541390
1696763700000,27844.99000000,27844.99000000,27807.11000000,27831.49000000,0.10017000,1696764599999,2786.38845570,49,0.00541000,150.53950080
1696764600000,27818.77000000,27848.34000000,27818.62000000,27839.99000000,0.86325000,1696765499999,24031.84808910,102,0.74534000,20750.28047300
1696765500000,27831.33000000,27850.17000000,27811.97000000,27822.78000000,0.67598000,1696766399999,18817.65003010,91,0.57776000,16084.16193940
1696766400000,27808.96000000,27837.59000000,27798.52000000,27834.96000000,0.46066000,1696767299999,12812.62332850,65,0.27648000,7690.95865180
1696767300000,27837.60000000,27875.00000000,27835.03000000,27856.01000000,2.12187000,1696768199999,59109.23457030,82,1.58061000,44022.25344800
1696768200000,27856.01000000,27873.79000000,27850.00000000,27856.00000000,0.35434000,1696769099999,9871.64620110,74,0.04716000,1314.11225460
1696769100000,27854.94000000,27864.99000000,27810.01000000,27819.97000000,0.24764000,1696769999999,6891.81200620,92,0.11050000,3075.55500760
1696770000000,27819.99000000,27820.00000000,27725.00000000,27747.01000000,2.85414000,1696770899999,79314.35565110,319,0.25974000,7210.81126880
1696770900000,27753.99000000,27909.98000000,27689.99000000,27876.44000000,5.65124000,1696771799999,156991.82361260,557,2.83005000,78706.22981570
1696771800000,27876.42000000,27924.55000000,27864.97000000,27900.02000000,2.13392000,1696772699999,59567.94876570,223,1.41906000,39615.44645660
1696772700000,27900.02000000,27983.97000000,27880.00000000,27918.37000000,5.10641000,1696773599999,142598.32133780,424,4.66874000,130385.43644930
1696773600000,27910.01000000,27945.00000000,27893.37000000,27920.30000000,1.07805000,1696774499999,30100.33253420,189,0.41388000,11554.95578530
1696774500000,27915.00000000,27915.56000000,27871.74000000,27876.61000000,0.83180000,1696775399999,23197.84187700,153,0.23190000,6467.93262160
1696775400000,27876.62000000,27956.35000000,27876.62000000,27956.35000000,1.07601000,1696776299999,30047.12914660,227,0.84918000,23714.26806640
1696776300000,27957.45000000,27979.08000000,27919.15000000,27936.17000000,0.51974000,1696777199999,14527.26520750,166,0.26993000,7544.06490370
1696777200000,27940.42000000,27949.08000000,27920.00000000,27942.39000000,0.24679000,1696778099999,6894.35297160,76,0.17599000,4917.34499940
1696778100000,27925.02000000,27927.78000000,27907.41000000,27910.08000000,0.29171000,1696778999999,8143.71860120,78,0.05379000,1501.72142380
1696779000000,27910.08000000,27914.62000000,27882.78000000,27901.23000000,1.48836000,1696779899999,41523.34904370,105,0.14376000,4010.66304100
1696779900000,27895.29000000,27910.00000000,27885.01000000,27898.26000000,1.21795000,1696780799999,33983.23137060,115,1.11655000,31154.49118380
1696780800000,27900.01000000,27930.00000000,27890.00000000,27892.39000000,1.70371000,1696781699999,47562.75452280,165,1.09864000,30681.34910770
1696781700000,27899.96000000,27905.00000000,27870.01000000,27873.38000000,0.91905000,1696782599999,25628.39823490,114,0.28649000,7989.14881970
1696782600000,27875.94000000,27926.95000000,27873.68000000,27920.17000000,1.81859000,1696783499999,50726.06165390,158,1.14183000,31857.31068970
1696783500000,27915.34000000,27924.98000000,27905.05000000,27919.16000000,0.15555000,1696784399999,4342.29316310,43,0.07661000,2138.74247670
1696784400000,27919.15000000,27940.38000000,27900.00000000,27900.00000000,0.85267000,1696785299999,23810.71617990,130,0.71016000,19832.79706690
1696785300000,27900.64000000,27909.56000000,27884.00000000,27891.87000000,0.73654000,1696786199999,20546.26428420,134,0.06883000,1920.73388410
1696786200000,27893.30000000,27901.83000000,27883.54000000,27896.70000000,0.73895000,1696787099999,20611.76292110,89,0.28911000,8064.85320070
1696787100000,27893.91000000,27893.91000000,27875.00000000,27885.07000000,0.43554000,1696787999999,12143.95050740,86,0.01704000,475.16388690
1696788000000,27875.01000000,27875.01000000,27841.25000000,27849.97000000,0.72301000,1696788899999,20138.73341870,126,0.03493000,973.19846200
1696788900000,27843.07000000,27851.75000000,27808.00000000,27819.99000000,0.74092000,1696789799999,20618.75663980,199,0.14199000,3953.72472040
1696789800000,27822.26000000,27860.00000000,27819.97000000,27857.49000000,4.80990000,1696790699999,133840.68292070,179,3.58057000,99633.47971910
1696790700000,27857.69000000,27875.00000000,27855.00000000,27869.98000000,0.30033000,1696791599999,8368.69221570,108,0.12786000,3563.45064860
1696791600000,27869.07000000,27918.71000000,27869.07000000,27910.90000000,1.41187000,1696792499999,39391.68510580,220,0.89369000,24934.31451980
1696792500000,27910.37000000,27918.45000000,27883.35000000,27900.07000000,0.23094000,1696793399999,6443.52177400,199,0.08695000,2426.11532550
1696793400000,27909.18000000,27910.92000000,27878.94000000,27898.92000000,0.90740000,1696794299999,25318.75572810,134,0.08326000,2323.56692600
1696794300000,27891.12000000,27896.46000000,27883.55000000,27896.46000000,0.37509000,1696795199999,10461.57592010,105,0.24512000,6836.93563090
1696795200000,27891.32000000,27900.00000000,27871.40000000,27900.00000000,0.36301000,1696796099999,10122.97450770,151,0.11319000,3157.78479070
1696796100000,27890.04000000,27890.04000000,27879.87000000,27888.68000000,0.17345000,1696796999999,4836.82300490,94,0.08841000,2465.39816650
1696797000000,27888.68000000,27930.00000000,27888.67000000,27927.34000000,2.53236000,1696797899999,70670.84460160,154,2.38773000,66633.40764700
1696797900000,27927.08000000,27934.82000000,27910.00000000,27917.78000000,0.85716000,1696798799999,23939.63065780,141,0.71029000,19839.54112540
1696798800000,27917.78000000,27949.50000000,27910.01000000,27945.03000000,0.22284000,1696799699999,6223.42275580,196,0.17011000,4751.16263690
1696799700000,27945.03000000,27945.03000000,27927.77000000,27928.92000000,0.11741000,1696800599999,3279.71956260,63,0.01417000,395.85663010
1696800600000,27928.33000000,27978.99000000,27892.39000000,27975.49000000,2.76772000,1696801499999,77361.23178100,331,1.43638000,40149.20448450
1696801500000,27965.04000000,27974.26000000,27910.09000000,27930.99000000,2.30136000,1696802399999,64297.73011050,116,1.27779000,35684.67590140
1696802400000,27929.22000000,27944.99000000,27802.12000000,27821.63000000,4.80025000,1696803299999,133734.05709250,469,0.59899000,16684.76121700
1696803300000,27821.10000000,27925.00000000,27804.69000000,27882.07000000,6.19565000,1696804199999,172881.00281000,242,4.27189000,119203.97201300
1696804200000,27880.00000000,27906.06000000,27855.35000000,27905.94000000,0.57253000,1696805099999,15966.41732490,137,0.37020000,10327.36263410
1696805100000,27901.86000000,27919.43000000,27890.31000000,27919.43000000,0.12006000,1696805999999,3350.23984750,108,0.03983000,1111.62692120
1696806000000,27914.11000000,27935.16000000,27905.94000000,27935.00000000,0.64598000,1696806899999,18040.03930150,115,0.58914000,16453.18546070
1696806900000,27930.45000000,27936.66000000,27905.94000000,27912.02000000,0.46346000,1696807799999,12937.15112950,139,0.31073000,8673.27996060
1696807800000,27906.59000000,27919.92000000,27892.85000000,27905.50000000,1.82307000,1696808699999,50877.04792590,282,1.14962000,32086.24344870
1696808700000,27906.00000000,27929.00000000,27905.92000000,27920.00000000,1.17196000,1696809599999,32713.82593670,123,0.89344000,24937.17954720
1696809600000,27915.01000000,27921.96000000,27880.00000000,27881.11000000,0.82667000,1696810499999,23060.45215080,211,0.37101000,10348.53824510
1696810500000,27885.54000000,27888.49000000,27830.00000000,27834.98000000,2.89234000,1696811399999,80555.45597400,271,0.29067000,8095.61472390
1696811400000,27830.02000000,27880.00000000,27820.00000000,27840.04000000,1.81530000,1696812299999,50555.78175260,185,0.21144000,5890.94946450
1696812300000,27841.77000000,27857.01000000,27820.00000000,27830.01000000,0.50330000,1696813199999,14008.46530890,196,0.26665000,7422.56393840
1696813200000,27828.48000000,27840.70000000,27805.00000000,27840.70000000,2.50730000,1696814099999,69770.97842210,159,1.62502000,45221.12615880
1696814100000,27840.01000000,27850.00000000,27835.00000000,27844.82000000,0.46376000,1696814999999,12913.70143810,56,0.19078000,5312.33000430
1696815000000,27844.97000000,27900.00000000,27843.82000000,27892.38000000,1.67109000,1696815899999,46602.31537610,119,1.58936000,44325.82846360
1696815900000,27892.38000000,27984.99000000,27890.19000000,27954.95000000,4.78696000,1696816799999,133663.67108140,501,3.72127000,103879.06215540
1696816800000,27965.00000000,27979.97000000,27900.00000000,27958.58000000,5.21160000,1696817699999,145586.57450110,263,1.79218000,50095.41345120
1696817700000,27955.00000000,27955.01000000,27935.44000000,27939.62000000,0.28667000,1696818599999,8012.39090050,79,0.08638000,2414.57626380
1696818600000,27947.38000000,27948.86000000,27935.37000000,27941.30000000,0.17882000,1696819499999,4996.43378790,102,0.09884000,2761.93222020
1696819500000,27947.78000000,27949.52000000,27939.62000000,27939.62000000,0.01291000,1696820399999,360.76361020,28,0.00463000,129.39865540
1696820400000,27943.67000000,27959.17000000,27940.00000000,27949.76000000,0.66731000,1696821299999,18652.62225430,97,0.42048000,11754.00245900
1696821300000,27951.86000000,27951.97000000,27915.00000000,27932.45000000,1.82862000,1696822199999,51087.50092440,99,0.16602000,4637.01164880
1696822200000,27932.46000000,27944.19000000,27925.01000000,27940.07000000,0.64746000,1696823099999,18086.90913450,67,0.47390000,13238.98288680
1696823100000,27943.19000000,27947.89000000,27920.00000000,27920.00000000,0.19787000,1696823999999,5527.31256480,51,0.03187000,890.47234510
1696824000000,27927.38000000,27940.00000000,27927.38000000,27935.81000000,0.30893000,1696824899999,8629.29105830,63,0.23942000,6687.91703930
1696824900000,27935.81000000,27947.89000000,27931.66000000,27946.65000000,0.05636000,1696825799999,1574.82376560,33,0.04801000,1341.51523300
1696825800000,27946.65000000,27947.78000000,27938.20000000,27943.69000000,0.25939000,1696826699999,7247.68989640,35,0.15794000,4412.91789850
1696826700000,27935.71000000,27947.88000000,27930.00000000,27931.21000000,0.14999000,1696827599999,4190.03224360,39,0.04038000,1128.09275650
1696827600000,27931.21000000,27932.41000000,27918.78000000,27918.78000000,0.18106000,1696828499999,5055.87010420,51,0.03770000,1052.90796630
1696828500000,27923.30000000,27927.37000000,27891.84000000,27891.84000000,0.70152000,1696829399999,19570.37493010,177,0.04614000,1287.75038660
1696829400000,27893.36000000,27899.99000000,27874.94000000,27875.00000000,0.53092000,1696830299999,14803.32062460,133,0.15655000,4366.74136070
1696830300000,27875.05000000,27884.10000000,27868.37000000,27868.37000000,0.43052000,1696831199999,12000.85453640,70,0.02904000,809.61564380
1696831200000,27874.35000000,27902.40000000,27862.74000000,27890.69000000,2.21072000,1696832099999,61665.21051820,164,1.90331000,53092.79772380
1696832100000,27890.70000000,27910.00000000,27870.03000000,27897.69000000,0.17755000,1696832999999,4951.16691770,117,0.07771000,2166.99271770
1696833000000,27896.57000000,27922.55000000,27886.22000000,27913.89000000,0.09766000,1696833899999,2725.34620360,87,0.08375000,2337.25563980
1696833900000,27913.89000000,27924.44000000,27900.01000000,27905.10000000,0.03695000,1696834799999,1031.56873950,84,0.01436000,400.92935160
1696834800000,27905.92000000,27916.70000000,27883.32000000,27893.10000000,0.22136000,1696835699999,6175.36753490,188,0.08462000,2360.67644790
1696835700000,27890.97000000,27890.99000000,27831.63000000,27864.86000000,0.91512000,1696836599999,25484.94349890,235,0.03588000,999.76125120
1696836600000,27853.57000000,27858.41000000,27820.00000000,27842.87000000,0.92073000,1696837499999,25629.36449820,92,0.13157000,3662.74543490
1696837500000,27839.93000000,27843.88000000,27815.01000000,27823.12000000,0.36061000,1696838399999,10032.48261820,49,0.06402000,1781.14470170
1696838400000,27816.07000000,27834.99000000,27800.00000000,27830.00000000,1.84955000,1696839299999,51444.85325290,73,0.51548000,14345.24611880
1696839300000,27835.00000000,27835.00000000,27820.00000000,27826.40000000,0.18963000,1696840199999,5276.39800450,23,0.10552000,2936.03476770
1696840200000,27819.98000000,27837.61000000,27729.83000000,27794.97000000,3.12967000,1696841099999,86964.14537730,341,1.04684000,29091.86665230
1696841100000,27794.86000000,27807.14000000,27717.39000000,27750.01000000,1.10805000,1696841999999,30747.75958600,310,0.38063000,10573.06285530
1696842000000,27748.78000000,27795.50000000,27734.99000000,27793.88000000,1.10492000,1696842899999,30694.94151210,81,0.98639000,27404.52915060
1696842900000,27789.99000000,27794.56000000,27760.38000000,27760.38000000,0.65158000,1696843799999,18106.56226490,31,0.56443000,15685.56789400
1696843800000,27760.23000000,27760.23000000,27685.37000000,27694.80000000,6.08848000,1696844699999,168879.18890430,440,0.77064000,21371.32260410
1696844700000,27694.65000000,27694.65000000,27480.00000000,27536.96000000,12.69768000,1696845599999,350184.46072640,754,2.38961000,65872.17149930
1696845600000,27539.13000000,27614.82000000,27515.01000000,27560.01000000,1.72401000,1696846499999,47559.63689520,122,0.61839000,17056.62319800
1696846500000,27549.96000000,27579.99000000,27497.16000000,27541.87000000,0.85915000,1696847399999,23671.46641560,120,0.63103000,17390.91483820
1696847400000,27554.97000000,27558.29000000,27480.00000000,27480.00000000,2.07096000,1696848299999,57008.52892520,151,0.18600000,5120.69543010
1696848300000,27495.09000000,27563.90000000,27473.76000000,27540.93000000,1.42264000,1696849199999,39122.64464880,115,0.54080000,14873.58269900
1696849200000,27534.99000000,27534.99000000,27489.97000000,27500.01000000,0.40092000,1696850099999,11030.94990960,64,0.31532000,8676.23601590
1696850100000,27492.97000000,27505.89000000,27428.88000000,27505.89000000,1.66208000,1696850999999,45633.26445380,164,0.15902000,4368.16937440
1696851000000,27504.92000000,27529.67000000,27499.97000000,27510.89000000,0.77259000,1696851899999,21265.05639560,52,0.07506000,2065.82925740
1696851900000,27501.10000000,27501.10000000,27418.16000000,27494.99000000,0.32078000,1696852799999,8811.45572480,121,0.10221000,2807.83466650
1696852800000,27466.23000000,27469.81000000,27420.03000000,27420.05000000,1.10389000,1696853699999,30295.53144470,68,0.10866000,2982.83560230
1696853700000,27425.34000000,27519.78000000,27400.00000000,27519.78000000,1.68028000,1696854599999,46132.27845010,284,0.65464000,18003.32863840
1696854600000,27524.55000000,27553.67000000,27480.00000000,27514.86000000,1.36405000,1696855499999,37552.30173110,144,0.58346000,16063.40923530
1696855500000,27480.01000000,27505.56000000,27470.57000000,27480.00000000,1.63740000,1696856399999,45017.54803280,85,1.06487000,29280.11209950
