open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1599449400000,10202.63000000,10209.05000000,10198.32000000,10206.42000000,1.07240500,1599450299999,10939.60512076,11,0.77422200,7897.11374048
1599450300000,10205.34000000,10205.34000000,10205.34000000,10205.34000000,0.26740400,1599451199999,2728.94873736,1,0E-8,0E-8
1599451200000,10203.32000000,10203.32000000,10188.99000000,10190.55000000,0.21141600,1599452099999,2155.88098852,6,0.16141600,1645.71498852
1599452100000,10206.17000000,10206.17000000,10206.17000000,10206.17000000,0.00675200,1599452999999,68.91205984,1,0.00675200,68.91205984
1599453000000,10216.38000000,10231.77000000,10208.43000000,10211.42000000,3.47778000,1599453899999,35522.96406439,257,0.86206900,8805.89792319
1599453900000,10211.97000000,10214.45000000,10178.14000000,10178.14000000,0.97405500,1599454799999,9940.91909510,58,0.06062100,619.09777325
1599454800000,10177.67000000,10177.67000000,10166.16000000,10166.16000000,0.05262600,1599455699999,535.32826353,7,0.01681800,171.11108422
1599455700000,10150.30000000,10161.53000000,10133.87000000,10137.17000000,4.49055800,1599456599999,45551.83634046,171,0.09269800,940.20151676
1599456600000,10146.33000000,10167.38000000,10131.86000000,10164.30000000,1.41084400,1599457499999,14310.75788558,66,0.10257200,1041.33460657
1599457500000,10165.39000000,10170.86000000,10094.03000000,10096.05000000,7.88078500,1599458399999,79657.77262814,130,2.10808200,21303.71776455
1599458400000,10092.62000000,10124.96000000,10066.01000000,10086.74000000,2.35322500,1599459299999,23722.81704743,45,0.82265100,8305.92168956
1599459300000,10086.75000000,10110.47000000,10082.90000000,10082.97000000,0.27057600,1599460199999,2731.25349948,17,0.24971800,2520.81183316
1599460200000,10090.27000000,10121.71000000,10090.27000000,10121.71000000,0.05116900,1599461099999,517.18900224,6,0.05116900,517.18900224
1599461100000,10103.08000000,10103.08000000,10063.63000000,10064.38000000,0.56491700,1599461999999,5701.04048514,13,0.42284600,4267.95912590
1599462000000,10064.70000000,10118.02000000,10059.86000000,10112.75000000,1.01244000,1599462899999,10195.85501203,41,0.85342700,8594.52839239
1599462900000,10113.10000000,10153.52000000,10105.27000000,10153.52000000,0.22169600,1599463799999,2243.62039650,9,0.15992300,1619.04785150
1599463800000,10148.37000000,10148.37000000,10122.61000000,10124.98000000,0.66488700,1599464699999,6738.79687596,10,0.46935900,4755.97421143
1599464700000,10133.36000000,10134.42000000,10132.83000000,10132.83000000,0.28892700,1599465599999,2927.80753911,3,0.28892700,2927.80753911
1599465600000,10103.34000000,10140.00000000,10103.34000000,10140.00000000,0.30075400,1599466499999,3047.84244744,9,0.29647900,3004.65066894
1599466500000,10140.00000000,10170.86000000,10140.00000000,10170.86000000,3.56682000,1599467399999,36201.62642552,20,3.56005000,36132.77038032
1599467400000,10173.96000000,10179.62000000,10162.52000000,10165.27000000,0.51418100,1599468299999,5231.79049501,11,0.41873500,4261.59727382
1599468300000,10151.68000000,10151.68000000,10142.70000000,10142.70000000,0.07193400,1599469199999,729.75484906,4,0.00741700,75.29501056
1599469200000,10151.90000000,10151.90000000,10132.14000000,10136.26000000,0.66602900,1599470099999,6750.85455725,9,0.66602900,6750.85455725
1599470100000,10132.38000000,10137.54000000,10130.86000000,10137.54000000,0.03352100,1599470999999,339.67072315,5,0.02521100,255.42776575
1599471000000,10137.54000000,10137.54000000,10137.54000000,10137.54000000,0E-8,1599471899999,0E-8,0,0E-8,0E-8
1599471900000,10134.00000000,10134.00000000,10104.10000000,10115.99000000,0.85431100,1599472799999,8640.43328232,7,0.69642600,7042.09528312
1599472800000,10122.94000000,10122.94000000,10122.94000000,10122.94000000,0.02963600,1599473699999,300.00344984,1,0.02963600,300.00344984
1599473700000,10130.02000000,10130.70000000,10084.46000000,10090.88000000,1.86190100,1599474599999,18810.18484588,11,0.72999800,7390.03615934
1599474600000,10088.53000000,10104.58000000,10065.17000000,10100.61000000,0.67085600,1599475499999,6760.82334407,28,0.39235600,3953.14063497
1599475500000,10098.29000000,10104.38000000,10077.11000000,10077.11000000,1.97461200,1599476399999,19914.52150617,20,0.10551900,1065.97973091
1599476400000,10053.30000000,10130.93000000,10019.06000000,10103.49000000,13.42054100,1599477299999,135291.36405911,75,7.62386000,77041.79516525
1599477300000,10097.07000000,10097.07000000,10024.04000000,10024.05000000,1.67517500,1599478199999,16839.67951005,15,0.15922800,1597.12260306
1599478200000,10040.59000000,10040.59000000,9993.67000000,10004.93000000,7.00220400,1599479099999,70094.98121203,98,3.74716900,37520.06643772
1599479100000,10004.93000000,10029.34000000,9996.83000000,10029.34000000,1.01836100,1599479999999,10195.29655284,41,0.10972800,1099.51740404
1599480000000,10020.72000000,10057.86000000,9979.58000000,9979.59000000,0.60092100,1599480899999,6004.31608085,13,0.08996700,901.75583832
1599480900000,9990.54000000,10045.30000000,9950.00000000,9991.08000000,8.52515400,1599481799999,85068.74161895,72,5.31315000,53024.06761023
1599481800000,9986.48000000,9986.48000000,9908.07000000,9908.38000000,20.02542100,1599482699999,199374.05574261,125,0.92469000,9196.16983284
1599482700000,9900.00000000,9942.89000000,9875.32000000,9942.15000000,4.74230600,1599483599999,47023.55172877,58,2.94956700,29255.88435213
1599483600000,9936.90000000,9953.84000000,9881.83000000,9931.18000000,3.52541600,1599484499999,34924.80090727,44,0.83405200,8271.39479498
1599484500000,9958.22000000,10060.47000000,9958.22000000,10011.69000000,4.28207500,1599485399999,42887.09655726,48,3.01275600,30184.57468373
1599485400000,9998.17000000,10060.00000000,9998.17000000,10060.00000000,0.94276900,1599486299999,9472.99310828,22,0.92548800,9299.47155715
1599486300000,10108.50000000,10115.93000000,10066.21000000,10077.38000000,0.23863100,1599487199999,2406.42890134,11,0.03544400,358.21744552
1599487200000,10058.29000000,10081.53000000,10032.95000000,10054.69000000,1.09082800,1599488099999,10970.98477968,19,0.80261000,8074.84311785
1599488100000,10059.63000000,10072.33000000,10056.52000000,10072.33000000,0.07678200,1599488999999,772.51319652,4,0.07678200,772.51319652
1599489000000,10073.69000000,10073.69000000,10028.68000000,10028.68000000,0.43716400,1599489899999,4398.14618485,9,0.29653700,2983.58259307
1599489900000,10025.15000000,10032.41000000,9989.90000000,10017.32000000,2.93806500,1599490799999,29401.70149526,27,1.44598600,14475.95222374
1599490800000,10002.96000000,10065.91000000,9977.84000000,10058.00000000,1.93217700,1599491699999,19402.90331253,20,1.81615000,18242.53042842
1599491700000,10057.81000000,10140.43000000,10057.81000000,10126.03000000,2.07916600,1599492599999,21027.12798409,28,1.57118800,15888.68087381
1599492600000,10125.68000000,10139.17000000,10111.07000000,10119.70000000,2.30632000,1599493499999,23362.41344102,25,1.48735000,15067.60732744
1599493500000,10123.01000000,10155.68000000,10123.01000000,10148.85000000,0.84601400,1599494399999,8588.65280809,16,0.76423400,7758.69792304
1599494400000,10148.85000000,10182.11000000,10129.43000000,10179.43000000,1.44253800,1599495299999,14641.66908035,23,0.76530200,7770.51038003
1599495300000,10201.30000000,10227.51000000,10175.13000000,10195.44000000,2.11842800,1599496199999,21602.84245873,33,1.70782500,17411.63217116
1599496200000,10173.68000000,10194.24000000,10170.11000000,10191.86000000,0.09616900,1599497099999,979.27370565,5,0.05690100,579.21851931
1599497100000,10181.72000000,10202.88000000,10178.14000000,10188.17000000,0.09374100,1599497999999,955.45006432,7,0.00942600,96.04918850
1599498000000,10188.17000000,10188.17000000,10188.17000000,10188.17000000,0E-8,1599498899999,0E-8,0,0E-8,0E-8
1599498900000,10171.61000000,10171.61000000,10171.61000000,10171.61000000,0.00604500,1599499799999,61.48738245,1,0.00604500,61.48738245
1599499800000,10165.62000000,10178.30000000,10151.07000000,10178.30000000,0.45222300,1599500699999,4595.59225269,9,0.00787900,80.01297838
1599500700000,10178.30000000,10178.30000000,10166.79000000,10166.79000000,0.03744700,1599501599999,380.84062959,6,0.03744700,380.84062959
1599501600000,10165.28000000,10193.53000000,10165.28000000,10193.53000000,0.50839100,1599502499999,5182.09728204,4,0.00747700,76.01539562
1599502500000,10189.03000000,10189.03000000,10189.03000000,10189.03000000,0.00981400,1599503399999,99.99514042,1,0.00981400,99.99514042
1599503400000,10166.39000000,10196.14000000,10166.39000000,10184.49000000,1.22284700,1599504299999,12453.34653590,10,1.22284700,12453.34653590
1599504300000,10184.49000000,10184.49000000,10172.98000000,10176.17000000,0.04212400,1599505199999,428.59312863,9,0.00598500,60.91893256
1599505200000,10184.55000000,10190.85000000,10179.26000000,10190.85000000,0.02477800,1599506099999,252.37078652,3,0.00779200,79.31679392
1599506100000,10199.56000000,10226.83000000,10199.56000000,10203.81000000,1.50933800,1599506999999,15414.56743472,18,0.97544900,9960.73534310
1599507000000,10210.45000000,10213.61000000,10163.12000000,10166.36000000,0.43591300,1599507899999,4438.94367320,14,0.12787700,1300.16864034
1599507900000,10160.38000000,10160.38000000,10138.52000000,10147.87000000,2.37741500,1599508799999,24131.38532477,18,0.60354700,6124.16892343
1599508800000,10148.33000000,10152.57000000,10105.44000000,10110.25000000,0.82591000,1599509699999,8365.66198371,26,0.08133600,823.45842130
1599509700000,10105.84000000,10117.99000000,10105.84000000,10114.94000000,0.10683200,1599510599999,1080.19323678,4,0.00200000,20.22078000
1599510600000,10125.06000000,10130.43000000,10125.06000000,10130.25000000,0.08080400,1599511499999,818.49555237,5,0.08080400,818.49555237
1599511500000,10149.60000000,10151.12000000,10139.33000000,10139.33000000,0.54637200,1599512399999,5544.70018524,12,0.53264700,5405.51035269
1599512400000,10148.47000000,10179.43000000,10148.47000000,10156.39000000,0.28566200,1599513299999,2901.90960918,11,0.24378000,2475.93331060
1599513300000,10151.27000000,10182.28000000,10143.84000000,10170.35000000,0.91589200,1599514199999,9292.09284226,7,0E-8,0E-8
1599514200000,10170.35000000,10170.35000000,10170.35000000,10170.35000000,0E-8,1599515099999,0E-8,0,0E-8,0E-8
1599515100000,10180.23000000,10182.82000000,10155.98000000,10155.98000000,0.12889400,1599515999999,1311.47279103,10,0.03729200,379.69350664
1599516000000,10191.59000000,10205.23000000,10183.79000000,10188.86000000,0.17539600,1599516899999,1787.53617626,9,0.05984600,610.29041900
1599516900000,10212.89000000,10212.89000000,10189.75000000,10204.33000000,0.07463700,1599517799999,761.30991801,6,0.07463700,761.30991801
1599517800000,10221.54000000,10379.66000000,10221.54000000,10368.77000000,15.07580700,1599518699999,155407.55626123,88,13.79229600,142150.01612214
1599518700000,10366.74000000,10397.01000000,10350.58000000,10378.88000000,5.22098200,1599519599999,54168.24531338,51,3.32450900,34484.54986385
1599519600000,10399.08000000,10403.75000000,10360.58000000,10372.69000000,2.23234100,1599520499999,23175.92319558,20,1.89388400,19661.51369593
1599520500000,10376.32000000,10392.38000000,10359.73000000,10359.73000000,0.41118200,1599521399999,4263.68118533,10,0.06163100,640.15409445
1599521400000,10369.16000000,10379.30000000,10356.38000000,10356.73000000,0.33209800,1599522299999,3443.58588134,7,0.08679600,899.98491655
1599522300000,10356.73000000,10356.73000000,10356.73000000,10356.73000000,0E-8,1599523199999,0E-8,0,0E-8,0E-8
1599523200000,10386.73000000,10386.73000000,10370.95000000,10380.80000000,0.45629200,1599524099999,4734.47575315,8,0.45629200,4734.47575315
1599524100000,10376.21000000,10438.09000000,10324.03000000,10331.59000000,5.07170100,1599524999999,52684.39587496,48,1.22906500,12752.58101784
1599525000000,10340.66000000,10352.14000000,10322.56000000,10335.03000000,1.34028500,1599525899999,13857.43487587,22,0.85146800,8804.37982985
1599525900000,10326.04000000,10336.12000000,10314.42000000,10336.12000000,0.05302000,1599526799999,547.33652824,5,0.03709000,382.72743904
1599526800000,10340.98000000,10347.92000000,10325.53000000,10347.92000000,0.28406200,1599527699999,2936.00959387,13,0.16824600,1739.25134244
1599527700000,10353.84000000,10353.84000000,10347.51000000,10347.51000000,0.08851700,1599528599999,916.43805675,2,0.08017600,830.12947584
1599528600000,10329.37000000,10333.17000000,10313.72000000,10313.72000000,0.50421000,1599529499999,5203.65025542,6,0.19421000,2006.38002817
1599529500000,10314.22000000,10314.22000000,10313.72000000,10313.72000000,0.54000000,1599530399999,5569.41181800,2,0.53396400,5507.15518608
1599530400000,10311.65000000,10325.17000000,10311.65000000,10322.67000000,0.75200000,1599531299999,7761.37391700,7,0.69828000,7207.13966160
1599531300000,10334.20000000,10350.05000000,10333.27000000,10350.05000000,0.32532500,1599532199999,3366.38241557,9,0.30250100,3130.52961893
1599532200000,10340.64000000,10344.99000000,10336.79000000,10336.79000000,0.28114100,1599533099999,2907.01772777,9,0.07729600,799.55962182
1599533100000,10332.81000000,10332.81000000,10332.81000000,10332.81000000,0.00230500,1599533999999,23.81712705,1,0E-8,0E-8
1599534000000,10339.44000000,10347.51000000,10339.44000000,10347.51000000,0.01482700,1599534899999,153.37862997,2,0E-8,0E-8
1599534900000,10345.04000000,10345.04000000,10316.70000000,10316.70000000,10.71157200,1599535799999,110508.72763417,25,0.06782900,700.19310747
1599535800000,10321.04000000,10321.41000000,10305.04000000,10305.04000000,1.56853500,1599536699999,16178.50125050,11,0.16411300,1692.85683752
1599536700000,10304.27000000,10305.45000000,10299.35000000,10299.35000000,0.16713600,1599537599999,1721.59915016,5,0.00919300,94.72715411
1599537600000,10317.30000000,10317.30000000,10317.30000000,10317.30000000,0.00855200,1599538499999,88.23354960,1,0E-8,0E-8
1599538500000,10316.57000000,10316.57000000,10272.31000000,10272.31000000,0.73283700,1599539399999,7531.17269331,12,0.19741300,2027.98973037
1599539400000,10272.02000000,10274.05000000,10269.39000000,10269.39000000,0.02383800,1599540299999,244.85455186,3,0.02383800,244.85455186
1599540300000,10246.74000000,10275.21000000,10239.48000000,10268.00000000,0.98613800,1599541199999,10113.38260314,13,0.10413200,1069.02936276
1599541200000,10268.00000000,10268.00000000,10268.00000000,10268.00000000,0E-8,1599542099999,0E-8,0,0E-8,0E-8
1599542100000,10279.88000000,10285.88000000,10255.67000000,10255.67000000,1.48860600,1599542999999,15298.61929230,18,0.72409000,7445.15718946
1599543000000,10254.07000000,10261.85000000,10241.31000000,10245.48000000,2.73942300,1599543899999,28068.86532230,22,0.01140400,116.87285346
1599543900000,10254.21000000,10261.34000000,10217.32000000,10225.58000000,1.63370800,1599544799999,16716.46275927,38,0.12759100,1306.36431998
1599544800000,10223.56000000,10253.53000000,10222.97000000,10249.30000000,0.97512800,1599545699999,9975.32017600,21,0.88912400,9095.80238681
1599545700000,10253.10000000,10261.56000000,10253.10000000,10261.36000000,0.15548900,1599546599999,1594.55411040,3,0.15548900,1594.55411040
1599546600000,10264.87000000,10264.87000000,10236.43000000,10244.93000000,0.26199300,1599547499999,2682.01134235,5,0.02989300,306.06284799
1599547500000,10256.89000000,10295.17000000,10256.89000000,10295.17000000,0.39889500,1599548399999,4093.07240989,6,0.39163900,4018.54613377
1599548400000,10294.15000000,10294.15000000,10293.99000000,10294.15000000,1.81516100,1599549299999,18685.52440879,3,0.09499600,977.88787404
1599549300000,10266.33000000,10273.20000000,10266.33000000,10270.76000000,0.13945100,1599550199999,1432.23626753,4,0.01957100,200.97755873
1599550200000,10278.25000000,10278.25000000,10246.67000000,10246.67000000,0.72900200,1599551099999,7483.85226196,10,0.02927300,300.03302804
1599551100000,10266.02000000,10266.02000000,10266.02000000,10266.02000000,0.01106200,1599551999999,113.56271324,1,0E-8,0E-8
1599552000000,10268.38000000,10320.51000000,10268.38000000,10291.71000000,2.66171600,1599552899999,27396.75600189,16,2.52017200,25939.64501092
1599552900000,10264.87000000,10264.87000000,10227.60000000,10227.60000000,2.32613400,1599553799999,23822.09282440,26,0.01984100,203.07944179
1599553800000,10211.94000000,10214.21000000,10171.95000000,10198.62000000,8.79000500,1599554699999,89545.81910553,51,0.56847800,5793.15155710
1599554700000,10178.47000000,10178.47000000,10155.14000000,10175.11000000,1.08650500,1599555599999,11038.05748557,26,0.17993000,1828.61938865
1599555600000,10167.79000000,10197.16000000,10145.54000000,10196.65000000,0.41385100,1599556499999,4212.60009332,18,0.36335900,3699.59454116
1599556500000,10182.82000000,10182.82000000,10164.40000000,10173.61000000,0.88133900,1599557399999,8970.22075692,12,0.50739000,5165.82259721
1599557400000,10163.71000000,10167.70000000,10116.19000000,10116.19000000,0.63689600,1599558299999,6463.50913588,15,0.26110200,2647.93279668
1599558300000,10110.55000000,10130.27000000,10021.57000000,10021.57000000,9.92324000,1599559199999,99955.07047582,87,2.78325200,28037.34037466
1599559200000,10010.47000000,10045.46000000,9995.00000000,10033.33000000,3.45065400,1599560099999,34591.38421109,61,2.27000900,22750.71996552
1599560100000,10030.06000000,10067.50000000,10017.40000000,10017.40000000,3.91125100,1599560999999,39248.71794858,46,2.46131300,24712.62253446
1599561000000,10026.12000000,10026.12000000,9976.74000000,10022.81000000,3.80484000,1599561899999,38050.18556343,67,2.29636700,22974.02714060
1599561900000,10032.77000000,10058.96000000,10028.69000000,10042.05000000,0.64248400,1599562799999,6453.50857397,23,0.45417500,4562.25226605
1599562800000,10039.14000000,10068.85000000,10012.23000000,10012.23000000,0.83792200,1599563699999,8405.05024467,20,0.05343100,536.45021101
1599563700000,10008.59000000,10016.96000000,9995.95000000,9999.26000000,2.16667300,1599564599999,21678.95019661,27,0.56723700,5678.06722127
1599564600000,9992.13000000,9996.42000000,9945.26000000,9952.04000000,2.13539700,1599565499999,21284.68111238,22,0.23039900,2294.50960929
1599565500000,9953.55000000,9989.92000000,9931.64000000,9981.69000000,3.27664600,1599566399999,32615.52762725,75,1.98599100,19780.36577531
1599566400000,9950.80000000,10005.41000000,9930.14000000,9930.14000000,6.71809800,1599567299999,66972.34886622,89,1.95197600,19483.96299951
1599567300000,9925.52000000,10003.92000000,9920.16000000,10003.92000000,1.36203500,1599568199999,13557.37132678,39,0.84953800,8448.95336932
1599568200000,9985.61000000,10040.31000000,9957.44000000,9965.43000000,6.51412200,1599569099999,65123.49381937,70,1.65271400,16566.56877704
1599569100000,9969.99000000,9990.29000000,9969.99000000,9990.29000000,2.23885600,1599569999999,22363.76497704,17,2.20226600,21998.31340749
1599570000000,9990.29000000,10028.30000000,9980.79000000,10002.40000000,1.61371900,1599570899999,16133.44014870,47,1.01187100,10119.27927580
1599570900000,10002.37000000,10004.11000000,9948.72000000,9949.97000000,0.77251400,1599571799999,7698.26938814,20,0.15764400,1570.84480916
1599571800000,9957.28000000,10016.31000000,9927.64000000,9938.53000000,16.20254100,1599572699999,161482.77716424,196,8.20885700,81896.09429035
1599572700000,9931.15000000,9997.43000000,9927.84000000,9985.24000000,5.94645800,1599573599999,59220.02353858,144,1.51816400,15122.74228802
1599573600000,9991.20000000,10092.86000000,9977.59000000,10090.53000000,14.80934600,1599574499999,148520.81683420,199,9.74076800,97731.12060708
1599574500000,10099.25000000,10127.67000000,10068.36000000,10127.67000000,1.87499000,1599575399999,18908.16417106,70,0.45713700,4612.13776158
1599575400000,10131.06000000,10145.54000000,10091.55000000,10099.51000000,3.85646000,1599576299999,39010.21501923,66,1.67344600,16932.41097962
1599576300000,10095.80000000,10106.01000000,10086.14000000,10104.08000000,0.60346500,1599577199999,6094.06457521,31,0.42194400,4261.61751108
1599577200000,10098.72000000,10137.13000000,10077.03000000,10133.24000000,2.98746500,1599578099999,30207.53586162,60,0.65106700,6586.93032591
1599578100000,10129.54000000,10143.73000000,10118.34000000,10118.34000000,0.84452200,1599578999999,8556.85599673,21,0.79230400,8027.55038672
1599579000000,10110.38000000,10110.38000000,10086.25000000,10098.88000000,0.26093300,1599579899999,2635.05187431,12,0.17857600,1803.33015831
1599579900000,10085.68000000,10091.46000000,10062.10000000,10088.12000000,0.61728000,1599580799999,6220.02713303,22,0.19370700,1952.65935878
1599580800000,10114.37000000,10142.17000000,10114.37000000,10139.29000000,2.36822400,1599581699999,24009.70788947,18,2.36286900,23955.44575812
1599581700000,10128.67000000,10157.04000000,10126.72000000,10153.16000000,0.24191600,1599582599999,2454.91476261,15,0.16388500,1663.42625371
1599582600000,10133.66000000,10133.66000000,10126.72000000,10126.72000000,0.05110000,1599583499999,517.48340076,3,0E-8,0E-8
1599583500000,10147.24000000,10147.24000000,10147.24000000,10147.24000000,0.00133000,1599584399999,13.49582920,1,0.00133000,13.49582920
1599584400000,10115.44000000,10117.05000000,10115.44000000,10117.05000000,0.08068300,1599585299999,816.22623602,2,0.08068300,816.22623602
1599585300000,10113.41000000,10113.41000000,10113.41000000,10113.41000000,0.00114400,1599586199999,11.56974104,1,0E-8,0E-8
1599586200000,10122.84000000,10130.30000000,10122.84000000,10130.30000000,0.01011300,1599587099999,102.43956266,2,0E-8,0E-8
1599587100000,10137.30000000,10154.53000000,10137.30000000,10150.35000000,0.37715000,1599587999999,3825.35183990,12,0.30807000,3123.96482450
1599588000000,10163.03000000,10163.03000000,10108.28000000,10113.07000000,1.24269100,1599588899999,12587.08973934,16,0.07289300,739.02964075
1599588900000,10111.52000000,10111.52000000,10102.85000000,10111.52000000,0.06271800,1599589799999,634.03961424,4,0.05632100,569.35622080
1599589800000,10062.19000000,10062.19000000,9981.53000000,9981.53000000,3.96686000,1599590699999,39811.83566999,38,0.62089300,6208.18662926
1599590700000,9994.43000000,10008.06000000,9936.02000000,9981.61000000,11.59078900,1599591599999,115532.76723988,142,6.70267900,66834.85507400
1599591600000,9980.12000000,10006.76000000,9944.46000000,10006.76000000,5.77917300,1599592499999,57559.87573687,59,1.67588600,16714.06811707
1599592500000,9994.74000000,10040.88000000,9985.81000000,10035.18000000,1.26939800,1599593399999,12699.39905657,31,0.62844600,6295.13575135
1599593400000,10035.76000000,10064.76000000,10017.01000000,10017.01000000,4.25868900,1599594299999,42743.08176006,48,1.55954500,15684.24914855
1599594300000,10017.10000000,10019.84000000,9988.99000000,9988.99000000,3.61315400,1599595199999,36184.18948749,29,0.98313500,9840.76994455
1599595200000,9990.98000000,10027.97000000,9985.81000000,9992.34000000,0.67586900,1599596099999,6762.17948361,19,0.58543900,5857.86276338
1599596100000,9985.81000000,10018.64000000,9985.81000000,10018.64000000,0.59101200,1599596999999,5903.46132128,5,0.05141800,515.13210724
1599597000000,10034.31000000,10062.82000000,10033.94000000,10034.50000000,5.66504800,1599597899999,56922.42349570,37,5.58244100,56092.81597549
1599597900000,10029.22000000,10029.22000000,10005.21000000,10018.00000000,0.40358500,1599598799999,4042.04586784,14,0.02709000,271.20412779
1599598800000,9995.96000000,9995.96000000,9980.01000000,9993.02000000,0.40486700,1599599699999,4044.50529038,8,0.11414000,1139.85571688
1599599700000,9995.13000000,10028.09000000,9995.13000000,9999.95000000,0.41615600,1599600599999,4168.89202270,11,0.20780900,2083.57433998
1599600600000,10010.84000000,10010.84000000,10010.84000000,10010.84000000,0.00118000,1599601499999,11.81279120,1,0.00118000,11.81279120
1599601500000,9983.00000000,10050.42000000,9983.00000000,10027.66000000,1.89693300,1599602399999,18998.73893399,29,1.03939600,10427.69672151
1599602400000,10029.07000000,10037.56000000,9946.00000000,9947.92000000,2.51924500,1599603299999,25195.11459918,45,0.99654400,9965.32181757
1599603300000,9963.63000000,9963.63000000,9844.19000000,9933.29000000,12.39482400,1599604199999,122757.74528373,107,4.82633200,47833.07874127
1599604200000,9930.80000000,10201.95000000,9915.69000000,10030.00000000,41.43004200,1599605099999,416712.52869232,229,23.23469700,233968.70111197
1599605100000,10037.05000000,10133.56000000,10037.05000000,10087.34000000,6.81267200,1599605999999,68684.19761921,75,5.59180800,56377.87431073
1599606000000,10115.84000000,10155.08000000,10090.73000000,10109.22000000,8.54147700,1599606899999,86583.35132325,62,7.77247500,78807.79183998
1599606900000,10103.31000000,10125.93000000,10092.50000000,10092.50000000,1.54713600,1599607799999,15647.49760342,21,0.76358300,7722.72122814
1599607800000,10096.93000000,10096.93000000,10094.70000000,10094.70000000,0.00891700,1599608699999,90.01689736,2,0E-8,0E-8
1599608700000,10108.32000000,10122.80000000,10108.32000000,10120.33000000,0.15896400,1599609599999,1608.72049053,11,0.12170300,1231.63581789
1599609600000,10126.18000000,10132.16000000,10079.69000000,10087.85000000,0.83718500,1599610499999,8442.81425276,18,0.23686300,2390.33037626
1599610500000,10097.56000000,10141.33000000,10097.56000000,10140.64000000,0.90076400,1599611399999,9122.49961554,18,0.20312400,2054.63440817
1599611400000,10130.17000000,10142.39000000,10122.96000000,10123.12000000,1.87281200,1599612299999,18971.40927144,21,0.68386900,6932.46556520
1599612300000,10121.71000000,10146.30000000,10117.65000000,10121.29000000,0.52119300,1599613199999,5280.32754677,17,0.28316800,2867.31319437
1599613200000,10122.72000000,10124.92000000,10101.67000000,10102.95000000,0.03355100,1599614099999,339.03124557,4,0.03355100,339.03124557
1599614100000,10088.47000000,10097.65000000,10077.17000000,10086.97000000,7.77240100,1599614999999,78396.12391832,56,1.10194000,11123.25431833
1599615000000,10081.45000000,10108.97000000,10079.01000000,10108.97000000,0.42243000,1599615899999,4263.59428623,14,0.25619900,2587.33731740
1599615900000,10102.98000000,10121.63000000,10096.26000000,10112.50000000,3.17578300,1599616799999,32115.61423083,26,0.10103400,1021.42689263
1599616800000,10120.30000000,10121.43000000,10085.56000000,10089.48000000,2.28346900,1599617699999,23094.12354424,21,0.38804200,3922.78717176
1599617700000,10090.00000000,10099.47000000,10013.74000000,10013.74000000,1.73795600,1599618599999,17474.35750468,29,0.64721700,6521.90720394
1599618600000,10004.29000000,10026.35000000,10003.01000000,10011.13000000,1.75469300,1599619499999,17572.81990110,16,0.06150600,616.34226052
1599619500000,10032.40000000,10032.40000000,9988.18000000,9988.18000000,0.20448400,1599620399999,2047.12762510,8,0.10947800,1095.69450752
1599620400000,9997.40000000,9998.42000000,9981.24000000,9981.24000000,0.39326400,1599621299999,3929.90732408,5,0E-8,0E-8
1599621300000,9994.74000000,10019.76000000,9982.72000000,10019.76000000,0.35067800,1599622199999,3507.01936110,18,0.22580700,2259.84279893
1599622200000,10017.89000000,10023.50000000,10017.89000000,10023.50000000,0.04024500,1599623099999,403.34171784,4,0.03363300,337.10342916
1599623100000,9999.74000000,10023.50000000,9999.74000000,10023.50000000,1.49395900,1599623999999,14963.45004685,24,1.39395900,13963.47604685
1599624000000,10023.50000000,10034.93000000,10009.91000000,10009.91000000,1.12980300,1599624899999,11325.19215472,12,0.54995400,5512.19143411
1599624900000,10030.00000000,10039.01000000,10030.00000000,10039.01000000,0.32049800,1599625799999,3214.86405969,8,0.32049800,3214.86405969
1599625800000,10043.79000000,10114.96000000,10035.57000000,10084.88000000,4.78083500,1599626699999,48237.31681600,52,4.40941600,44491.86723200
1599626700000,10105.91000000,10105.91000000,10077.97000000,10077.97000000,0.02509500,1599627599999,253.37962547,2,0.00816700,82.30678099
1599627600000,10081.18000000,10121.64000000,10076.06000000,10113.88000000,0.68356500,1599628499999,6908.35474984,15,0.37846300,3824.34156280
1599628500000,10113.88000000,10126.80000000,10107.89000000,10110.01000000,0.21857200,1599629399999,2210.92898144,16,0.14823100,1498.92574206
1599629400000,10125.91000000,10125.91000000,10096.33000000,10096.33000000,0.01954200,1599630299999,197.44780363,3,0.00767300,77.46914009
1599630300000,10105.93000000,10105.93000000,10081.14000000,10081.14000000,0.03836800,1599631199999,387.08174638,3,0.00753400,75.95130876
1599631200000,10088.22000000,10112.85000000,10088.22000000,10112.85000000,0.11550100,1599632099999,1166.82764412,10,0.11359500,1147.58440128
1599632100000,10083.21000000,10083.21000000,10083.21000000,10083.21000000,0.00801900,1599632999999,80.85726099,1,0E-8,0E-8
1599633000000,10084.43000000,10084.43000000,10067.40000000,10067.40000000,0.02528500,1599633899999,254.78965627,5,0E-8,0E-8
1599633900000,10086.70000000,10086.70000000,10086.70000000,10086.70000000,0.00913300,1599634799999,92.12183110,1,0.00913300,92.12183110
1599634800000,10108.00000000,10130.00000000,10108.00000000,10130.00000000,0.47958600,1599635699999,4852.05908365,9,0.47319200,4787.31797939
