open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1597491000000,11880.15000000,11880.15000000,11862.47000000,11862.83000000,0.67249000,1597491899999,7988.75407066,10,0.00913000,108.41601936
1597491900000,11857.95000000,11857.95000000,11839.26000000,11840.43000000,0.89168600,1597492799999,10563.87297514,24,0.31983400,3788.67772974
1597492800000,11832.73000000,11867.36000000,11827.67000000,11827.67000000,0.18495600,1597493699999,2191.10961750,12,0.07928900,939.89947009
1597493700000,11825.31000000,11825.31000000,11691.56000000,11803.50000000,9.18825100,1597494599999,107893.55170742,108,1.78141400,20880.06427987
1597494600000,11795.69000000,11811.22000000,11778.46000000,11778.46000000,0.36316100,1597495499999,4281.75149217,15,0.09396400,1107.88432317
1597495500000,11767.69000000,11789.70000000,11753.69000000,11753.90000000,2.83929000,1597496399999,33390.85926190,36,0.10784600,1268.47156368
1597496400000,11743.29000000,11773.75000000,11729.82000000,11773.75000000,0.13064900,1597497299999,1534.86543858,12,0.02794100,328.31130808
1597497300000,11773.87000000,11790.00000000,11773.75000000,11786.91000000,0.10448700,1597498199999,1231.64311695,6,0.02521900,297.09007537
1597498200000,11780.21000000,11780.21000000,11777.48000000,11777.48000000,0.00521800,1597499099999,61.46430095,2,0.00177100,20.85791708
1597499100000,11789.41000000,11803.50000000,11789.41000000,11793.68000000,0.07641400,1597499999999,901.50089701,6,0.07641400,901.50089701
1597500000000,11782.00000000,11793.27000000,11782.00000000,11793.27000000,0.13539500,1597500899999,1595.90752689,5,0.00085700,10.10683239
1597500900000,11797.29000000,11819.58000000,11797.29000000,11813.15000000,0.00845100,1597501799999,99.85949066,3,0E-8,0E-8
1597501800000,11820.26000000,11828.36000000,11812.30000000,11828.36000000,0.07938200,1597502699999,938.14624333,4,0.07938200,938.14624333
1597502700000,11817.98000000,11817.98000000,11817.98000000,11817.98000000,0.00619500,1597503599999,73.21238610,1,0.00619500,73.21238610
1597503600000,11809.74000000,11809.74000000,11803.02000000,11808.23000000,0.02343100,1597504499999,276.62109475,4,0.02246600,265.22615280
1597504500000,11814.57000000,11840.41000000,11814.57000000,11840.41000000,0.05743300,1597505399999,679.45865706,7,0.05743300,679.45865706
1597505400000,11861.65000000,11895.43000000,11861.65000000,11873.69000000,0.34886300,1597506299999,4142.30217921,27,0.12414100,1474.37994545
1597506300000,11862.16000000,11879.96000000,11850.65000000,11850.65000000,2.13363700,1597507199999,25318.73947607,37,0.20234600,2401.53402057
1597507200000,11850.78000000,11906.23000000,11850.78000000,11872.85000000,0.67367400,1597508099999,8008.67366545,15,0.63883000,7594.71922125
1597508100000,11871.36000000,11871.37000000,11815.25000000,11815.25000000,0.41563000,1597508999999,4916.65234980,15,0.09210500,1092.79192890
1597509000000,11834.47000000,11834.47000000,11834.47000000,11834.47000000,0.05831100,1597509899999,690.07978017,1,0E-8,0E-8
1597509900000,11843.33000000,11870.34000000,11840.55000000,11859.13000000,0.07731700,1597510799999,917.13234760,7,0.06146700,729.20786864
1597510800000,11870.00000000,11881.86000000,11857.72000000,11857.72000000,0.12569800,1597511699999,1491.91093018,13,0.08259300,980.53820341
1597511700000,11864.11000000,11870.89000000,11864.11000000,11870.89000000,0.08332200,1597512599999,988.74991848,4,0.03303300,392.11569069
1597512600000,11870.29000000,11883.35000000,11870.29000000,11883.35000000,0.78167600,1597513499999,9285.45939066,11,0.00316800,37.62610228
1597513500000,11860.30000000,11862.00000000,11860.30000000,11862.00000000,0.06930400,1597514399999,822.06762470,3,0.06930400,822.06762470
1597514400000,11863.27000000,11863.27000000,11857.47000000,11857.47000000,0.02784100,1597515299999,330.27974947,2,0.00095700,11.34759879
1597515300000,11857.47000000,11857.47000000,11857.47000000,11857.47000000,0E-8,1597516199999,0E-8,0,0E-8,0E-8
1597516200000,11872.99000000,11881.51000000,11872.99000000,11881.51000000,0.04293700,1597517099999,510.04831552,3,0.01768700,210.04018802
1597517100000,11864.33000000,11878.48000000,11859.59000000,11878.48000000,0.03568500,1597517999999,423.49779520,4,0E-8,0E-8
1597518000000,11887.86000000,11887.86000000,11887.86000000,11887.86000000,0.00085000,1597518899999,10.10468100,1,0.00085000,10.10468100
1597518900000,11871.06000000,11874.02000000,11863.04000000,11868.76000000,0.23524900,1597519799999,2791.72500564,7,0.16467400,1954.49095764
1597519800000,11868.76000000,11868.76000000,11834.00000000,11845.18000000,0.72669200,1597520699999,8617.11009054,28,0.03221900,381.43630265
1597520700000,11840.18000000,11840.38000000,11840.18000000,11840.38000000,0.06734100,1597521599999,797.33462798,2,0.06734100,797.33462798
1597521600000,11843.16000000,11854.72000000,11843.16000000,11854.72000000,0.10069100,1597522499999,1193.21008953,5,0.07535800,893.07481570
1597522500000,11849.30000000,11862.54000000,11849.30000000,11862.54000000,0.05062000,1597523399999,600.14640560,3,0.02529000,300.00363660
1597523400000,11861.67000000,11861.67000000,11851.93000000,11851.93000000,1.39290200,1597524299999,16508.99676234,8,1.34231400,15909.03473658
1597524300000,11851.93000000,11851.93000000,11851.93000000,11851.93000000,0.62728500,1597525199999,7434.53791005,4,0.62728500,7434.53791005
1597525200000,11861.31000000,11891.57000000,11861.31000000,11883.56000000,1.98840600,1597526099999,23629.34636088,18,1.96910000,23399.91478122
1597526100000,11899.59000000,11937.00000000,11899.59000000,11937.00000000,1.93298700,1597526999999,23055.63347962,32,1.90141300,22679.78290521
1597527000000,11939.04000000,11976.18000000,11919.97000000,11966.06000000,3.64577300,1597527899999,43609.97325540,58,0.15550500,1857.60228776
1597527900000,11959.83000000,11959.83000000,11743.29000000,11912.11000000,9.50236400,1597528799999,112325.53648307,105,3.50236900,41577.61118265
1597528800000,11887.92000000,11965.00000000,11887.88000000,11960.08000000,2.70561800,1597529699999,32300.04062605,34,0.32082600,3836.21927948
1597529700000,11957.03000000,11957.03000000,11915.99000000,11937.99000000,0.38473800,1597530599999,4594.89239202,22,0.16617500,1983.15603703
1597530600000,11936.80000000,11936.80000000,11872.99000000,11874.78000000,1.99421600,1597531499999,23702.85761967,40,0.29846000,3547.00125475
1597531500000,11898.88000000,11898.88000000,11845.35000000,11852.57000000,0.73328200,1597532399999,8701.67134908,28,0.21336500,2534.97820468
1597532400000,11850.26000000,11872.75000000,11809.71000000,11836.55000000,1.91365800,1597533299999,22637.75292338,35,0.30551100,3620.31441022
1597533300000,11837.52000000,11875.15000000,11837.52000000,11856.95000000,0.64005200,1597534199999,7594.09926417,14,0.10540800,1249.80248533
1597534200000,11853.74000000,11877.42000000,11851.05000000,11877.42000000,0.51084100,1597535099999,6059.60200412,10,0.21000000,2493.85724955
1597535100000,11867.39000000,11867.39000000,11867.17000000,11867.17000000,0.00554400,1597535999999,65.79234728,2,0.00344000,40.82382160
1597536000000,11851.89000000,11866.93000000,11823.70000000,11823.70000000,0.20715000,1597536899999,2450.56865015,9,0.02904300,343.49917640
1597536900000,11820.00000000,11832.30000000,11808.42000000,11824.94000000,0.20655100,1597537799999,2441.81643105,16,0.15347000,1814.68290213
1597537800000,11843.40000000,11848.50000000,11810.06000000,11818.15000000,0.58069000,1597538699999,6861.21682562,18,0.09398900,1112.70590051
1597538700000,11817.69000000,11836.72000000,11795.94000000,11828.89000000,0.72140800,1597539599999,8518.47525207,25,0.46317200,5471.47686464
1597539600000,11805.86000000,11834.95000000,11770.33000000,11831.51000000,6.45246900,1597540499999,76134.80459680,77,5.31188300,62690.47738217
1597540500000,11840.41000000,11863.16000000,11840.41000000,11856.28000000,0.80140900,1597541399999,9494.41827501,18,0.13024100,1544.38002417
1597541400000,11859.22000000,11880.00000000,11859.22000000,11880.00000000,0.11037100,1597542299999,1309.60464572,11,0.05977200,709.36219209
1597542300000,11890.99000000,11890.99000000,11860.96000000,11887.41000000,0.04485700,1597543199999,533.11654869,5,0.03194400,379.67909484
1597543200000,11878.33000000,11880.43000000,11868.32000000,11870.23000000,0.48331000,1597544099999,5738.21408434,16,0.18651900,2215.13815503
1597544100000,11850.00000000,11857.35000000,11843.81000000,11852.10000000,0.73485000,1597544999999,8707.55228309,25,0.09067500,1074.22981957
1597545000000,11850.08000000,11869.86000000,11848.20000000,11869.86000000,0.04242200,1597545899999,502.90875826,6,0.02589200,307.01850294
1597545900000,11866.62000000,11873.56000000,11866.62000000,11873.56000000,0.30724100,1597546799999,3647.92810285,5,0.20434100,2426.22270427
1597546800000,11880.00000000,11884.05000000,11877.53000000,11877.53000000,0.10429200,1597547699999,1239.32710765,8,0.10429200,1239.32710765
1597547700000,11899.72000000,11914.57000000,11899.72000000,11902.82000000,0.16662000,1597548599999,1982.87296512,10,0.15984700,1902.23876554
1597548600000,11913.37000000,11913.37000000,11888.87000000,11888.87000000,0.03956000,1597549499999,470.91961346,6,0E-8,0E-8
1597549500000,11912.30000000,11922.52000000,11911.73000000,11922.52000000,0.19958500,1597550399999,2379.08824356,10,0.03121300,371.92957432
1597550400000,11928.76000000,11928.76000000,11911.74000000,11911.74000000,0.11350500,1597551299999,1353.50492465,13,0.03546800,422.92144229
1597551300000,11906.55000000,11906.55000000,11880.00000000,11880.00000000,0.03894900,1597552199999,463.40114682,7,0.00286500,34.10940303
1597552200000,11880.00000000,11898.71000000,11880.00000000,11894.46000000,0.11062000,1597553099999,1315.61687600,9,0.04033400,479.42598422
1597553100000,11903.60000000,11910.00000000,11903.60000000,11908.58000000,0.01899100,1597553999999,226.12102402,3,0.01899100,226.12102402
1597554000000,11905.39000000,11908.54000000,11886.56000000,11905.13000000,0.16706300,1597554899999,1987.06694997,7,0.00084900,10.10767611
1597554900000,11914.33000000,11920.70000000,11908.86000000,11909.23000000,0.11331700,1597555799999,1350.23959621,8,0.11331700,1350.23959621
1597555800000,11918.66000000,11918.66000000,11890.15000000,11890.15000000,0.03893400,1597556699999,463.52927374,5,0.02915700,347.00053492
1597556700000,11902.00000000,11902.78000000,11892.70000000,11892.70000000,0.01429000,1597557599999,170.04758666,4,0E-8,0E-8
1597557600000,11897.79000000,11897.79000000,11889.02000000,11889.02000000,0.67929000,1597558499999,8076.69773335,6,0E-8,0E-8
1597558500000,11889.02000000,11889.02000000,11889.02000000,11889.02000000,0E-8,1597559399999,0E-8,0,0E-8,0E-8
1597559400000,11900.23000000,11902.94000000,11872.92000000,11875.45000000,0.10526900,1597560299999,1250.65184167,19,0.05799600,688.91162268
1597560300000,11869.65000000,11869.65000000,11862.67000000,11867.71000000,0.03627800,1597561199999,430.50599287,5,0.02627800,311.80965730
1597561200000,11867.71000000,11867.71000000,11867.71000000,11867.71000000,0E-8,1597562099999,0E-8,0,0E-8,0E-8
1597562100000,11895.01000000,11895.01000000,11892.48000000,11892.48000000,0.00373100,1597562999999,44.37503073,3,0.00273400,32.51659309
1597563000000,11861.93000000,11861.93000000,11861.93000000,11861.93000000,0.00111400,1597563899999,13.21419002,1,0E-8,0E-8
1597563900000,11866.75000000,11866.75000000,11859.07000000,11859.07000000,0.01448200,1597564799999,171.79142038,2,0.01448200,171.79142038
1597564800000,11853.79000000,11853.79000000,11838.37000000,11841.65000000,0.03392900,1597565699999,401.80906180,9,0.02742500,324.73426084
1597565700000,11836.16000000,11856.27000000,11810.26000000,11856.27000000,0.40797600,1597566599999,4825.49507161,15,0.13787400,1630.46898013
1597566600000,11865.45000000,11870.41000000,11858.50000000,11859.17000000,0.02347500,1597567499999,278.50912362,4,0.01381800,163.99071946
1597567500000,11853.65000000,11856.57000000,11846.74000000,11852.74000000,0.27675000,1597568399999,3279.28610690,22,0.05831500,691.06257780
1597568400000,11844.09000000,11864.93000000,11820.00000000,11864.93000000,0.96631200,1597569299999,11430.67572015,19,0.08512600,1008.70270489
1597569300000,11859.62000000,11875.88000000,11859.62000000,11875.88000000,0.05229500,1597570199999,620.49012562,5,0.04258800,505.33617876
1597570200000,11876.15000000,11877.43000000,11876.15000000,11877.43000000,0.07893400,1597571099999,937.43563754,2,0.07893400,937.43563754
1597571100000,11870.63000000,11879.53000000,11870.63000000,11879.53000000,0.01903500,1597571999999,226.04132455,2,0.00942500,111.96457025
1597572000000,11880.00000000,11881.65000000,11848.32000000,11848.32000000,0.06837500,1597572899999,810.92816167,4,0.00200000,23.76000000
1597572900000,11828.79000000,11828.79000000,11794.87000000,11821.92000000,0.64006300,1597573799999,7562.13339877,33,0.20664300,2441.28242603
1597573800000,11815.70000000,11823.37000000,11783.14000000,11823.37000000,0.15755400,1597574699999,1858.22689450,15,0.05096500,601.16695104
1597574700000,11801.36000000,11802.73000000,11763.56000000,11802.73000000,0.21395800,1597575599999,2521.52634846,13,0.02562300,301.67034546
1597575600000,11783.57000000,11786.58000000,11728.74000000,11760.00000000,1.31379800,1597576499999,15434.91971164,41,0.10525400,1239.35484410
1597576500000,11766.30000000,11785.47000000,11749.31000000,11749.31000000,1.42174600,1597577399999,16732.08809678,20,0.82176800,9669.18856338
1597577400000,11764.66000000,11792.61000000,11758.22000000,11792.61000000,1.01929400,1597578299999,12013.51047596,35,0.84510400,9962.52649790
1597578300000,11778.34000000,11781.24000000,11759.20000000,11759.20000000,0.33733700,1597579199999,3972.78484454,17,0.33733700,3972.78484454
1597579200000,11742.79000000,11765.30000000,11695.61000000,11721.92000000,3.68609900,1597580099999,43199.22513414,115,1.94068700,22747.07242836
1597580100000,11721.69000000,11729.93000000,11692.07000000,11712.40000000,1.51784600,1597580999999,17784.63234514,36,0.26672000,3126.13536791
1597581000000,11705.79000000,11775.04000000,11700.00000000,11775.04000000,0.28719300,1597581899999,3372.91352914,18,0.13971200,1642.10336167
1597581900000,11786.94000000,11786.94000000,11772.83000000,11772.83000000,0.16259400,1597582799999,1914.29754356,2,0.00751400,88.56706716
1597582800000,11775.68000000,11820.90000000,11759.95000000,11797.79000000,0.81950100,1597583699999,9676.56988995,25,0.72411600,8553.17182289
1597583700000,11801.40000000,11811.46000000,11801.40000000,11811.46000000,0.03187600,1597584599999,376.43699064,2,0.00647200,76.37866080
1597584600000,11790.00000000,11790.00000000,11785.00000000,11785.00000000,0.00465000,1597585499999,54.81025000,2,0E-8,0E-8
1597585500000,11779.15000000,11812.20000000,11779.15000000,11811.56000000,0.70161000,1597586399999,8284.66253319,8,0.69143600,8164.67000593
1597586400000,11820.00000000,11838.65000000,11820.00000000,11838.65000000,0.32596100,1597587299999,3855.82154540,6,0.01490000,176.29661463
1597587300000,11828.85000000,11828.85000000,11797.91000000,11797.91000000,0.08477900,1597588199999,1000.97063085,3,0E-8,0E-8
1597588200000,11810.68000000,11810.68000000,11790.91000000,11801.82000000,0.43046400,1597589099999,5079.53202559,10,0.42296900,4991.02265849
1597589100000,11794.02000000,11811.24000000,11794.02000000,11811.24000000,0.33063900,1597589999999,3901.04598040,11,0.32421200,3825.13514092
1597590000000,11802.83000000,11802.83000000,11802.83000000,11802.83000000,0.02539100,1597590899999,299.68565653,1,0.02539100,299.68565653
1597590900000,11820.00000000,11830.29000000,11820.00000000,11830.29000000,0.11748800,1597591799999,1388.96245791,6,0.09211000,1088.85441135
1597591800000,11838.65000000,11840.00000000,11824.29000000,11829.26000000,0.18478400,1597592699999,2187.61746467,12,0.18270200,2162.99436265
1597592700000,11840.37000000,11874.24000000,11840.35000000,11864.21000000,1.30160100,1597593599999,15430.63397437,29,0.47768600,5659.81514602
1597593600000,11877.42000000,11889.68000000,11859.95000000,11875.80000000,0.49868600,1597594499999,5923.42055621,23,0.32856900,3903.28630783
1597594500000,11887.26000000,11887.26000000,11862.75000000,11862.75000000,1.06033200,1597595399999,12592.52122897,23,0.13179300,1564.97464029
1597595400000,11856.28000000,11856.28000000,11856.28000000,11856.28000000,0.00884400,1597596299999,104.85694032,1,0.00884400,104.85694032
1597596300000,11865.80000000,11871.37000000,11865.80000000,11871.37000000,0.10600000,1597597199999,1258.21051805,5,0.10600000,1258.21051805
1597597200000,11870.00000000,11870.99000000,11843.63000000,11843.63000000,0.18095400,1597598099999,2144.87703942,7,0.03064100,363.15228613
1597598100000,11840.43000000,11850.43000000,11830.44000000,11830.44000000,0.98621300,1597598999999,11679.32113313,40,0.15153000,1794.73932760
1597599000000,11830.10000000,11851.04000000,11830.10000000,11851.04000000,0.67591400,1597599899999,8002.34412020,7,0.67319500,7970.12114244
1597599900000,11849.07000000,11849.07000000,11831.20000000,11831.20000000,0.01418100,1597600799999,167.98036000,5,0E-8,0E-8
1597600800000,11830.99000000,11834.82000000,11814.31000000,11814.31000000,0.63910000,1597601699999,7552.40334821,19,0.04219800,499.21349006
1597601700000,11815.68000000,11815.68000000,11812.43000000,11812.43000000,0.14918100,1597602599999,1762.66206208,11,0.14521300,1715.79033984
1597602600000,11809.35000000,11825.56000000,11807.61000000,11823.28000000,0.34753500,1597603499999,4104.80468523,21,0.05184800,612.79415788
1597603500000,11825.24000000,11834.00000000,11823.28000000,11831.27000000,0.13531600,1597604399999,1601.19786876,15,0.10943200,1294.95727608
1597604400000,11826.71000000,11857.09000000,11826.71000000,11833.98000000,0.34187800,1597605299999,4050.30238687,26,0.17570000,2080.66379488
1597605300000,11847.52000000,11856.63000000,11834.57000000,11834.57000000,1.17067300,1597606199999,13866.90717014,25,0.17822600,2111.19583713
1597606200000,11832.79000000,11832.79000000,11822.67000000,11822.67000000,0.18802900,1597607099999,2223.09973419,3,0.00766800,90.73383372
1597607100000,11830.56000000,11847.88000000,11820.00000000,11820.34000000,1.52418500,1597607999999,18049.97773081,25,1.50283200,17797.39086422
1597608000000,11835.09000000,11841.43000000,11829.68000000,11829.68000000,0.17084400,1597608899999,2021.99874018,8,0.14549200,1721.79480682
1597608900000,11822.29000000,11822.29000000,11818.93000000,11818.93000000,0.01953200,1597609799999,230.88672869,3,0.00317000,37.46600810
1597609800000,11807.61000000,11807.61000000,11799.68000000,11802.65000000,0.07683100,1597610699999,906.65852770,6,0.00230900,27.25301155
1597610700000,11838.12000000,11842.13000000,11827.12000000,11840.06000000,0.08261900,1597611599999,977.70712603,7,0.02704000,320.16593585
1597611600000,11837.04000000,11850.00000000,11837.04000000,11850.00000000,0.02192100,1597612499999,259.56217365,5,0.02044000,242.02159471
1597612500000,11866.05000000,11875.87000000,11865.64000000,11865.64000000,0.23272200,1597613399999,2763.20025440,15,0.18767300,2228.60162259
1597613400000,11872.05000000,11883.10000000,11872.05000000,11879.31000000,0.04865700,1597614299999,578.03019933,6,0.00567400,67.39751613
1597614300000,11869.40000000,11869.40000000,11850.48000000,11850.48000000,0.18550800,1597615199999,2200.46913405,12,0.01572800,186.57194934
1597615200000,11857.22000000,11857.22000000,11833.57000000,11838.98000000,1.17613700,1597616099999,13923.88552727,23,0.15331000,1815.57242382
1597616100000,11841.42000000,11860.78000000,11841.42000000,11860.78000000,0.02672400,1597616999999,316.73224005,5,0.02054700,243.58778871
1597617000000,11874.83000000,11886.00000000,11874.83000000,11886.00000000,0.15932000,1597617899999,1892.97088633,9,0.10904900,1295.87753089
1597617900000,11884.30000000,11887.39000000,11884.30000000,11887.39000000,0.00170000,1597618799999,20.20593650,2,0.00170000,20.20593650
1597618800000,11910.00000000,11912.77000000,11892.63000000,11892.63000000,0.25126600,1597619699999,2990.66577888,19,0.05281000,628.31159126
1597619700000,11880.00000000,11894.74000000,11871.49000000,11894.74000000,0.64064000,1597620599999,7606.69414716,16,0.00085000,10.11052900
1597620600000,11890.56000000,11893.36000000,11888.49000000,11888.49000000,0.09401400,1597621499999,1117.77954504,3,0.08521500,1013.12987040
1597621500000,11888.83000000,11912.10000000,11888.83000000,11912.10000000,0.21315700,1597622399999,2535.93260028,14,0.19189500,2282.93286871
1597622400000,11913.37000000,11929.38000000,11850.00000000,11850.00000000,2.76563800,1597623299999,32887.71073051,61,0.46347600,5520.23625406
1597623300000,11833.82000000,11856.59000000,11811.45000000,11853.93000000,1.20670400,1597624199999,14274.26864083,38,0.63469900,7514.45532310
1597624200000,11854.44000000,11863.58000000,11832.52000000,11862.16000000,0.09053000,1597625099999,1073.23516298,9,0.07535000,893.45645147
1597625100000,11859.51000000,11859.51000000,11820.00000000,11839.21000000,1.15554300,1597625999999,13667.67173178,28,0.55254200,6536.45149764
1597626000000,11814.62000000,11814.62000000,11811.06000000,11811.06000000,0.00737900,1597626899999,87.15779538,2,0.00626000,73.93723560
1597626900000,11807.00000000,11807.00000000,11785.25000000,11804.87000000,0.24683100,1597627799999,2911.87058923,21,0.08488600,1001.81231115
1597627800000,11820.00000000,11829.11000000,11818.25000000,11818.25000000,0.01814900,1597628699999,214.55948019,3,0.00812900,96.14061519
1597628700000,11848.15000000,11848.15000000,11840.90000000,11840.90000000,0.23323100,1597629599999,2761.98303132,5,0.00708100,83.84541290
1597629600000,11821.71000000,11821.71000000,11815.29000000,11817.42000000,0.28665400,1597630499999,3387.37488107,13,0.04194000,495.60652979
1597630500000,11805.49000000,11817.20000000,11800.31000000,11800.31000000,0.54769400,1597631399999,6465.95900950,7,0.01593000,188.13074562
1597631400000,11794.61000000,11841.55000000,11770.68000000,11841.55000000,0.97549800,1597632299999,11500.30919895,35,0.18371000,2168.06041288
1597632300000,11834.76000000,11868.01000000,11831.21000000,11854.33000000,1.03878100,1597633199999,12318.50247617,24,0.78427900,9303.12702429
1597633200000,11858.96000000,11859.94000000,11846.23000000,11846.23000000,0.15135500,1597634099999,1793.59891049,14,0.06002000,711.33784860
1597634100000,11839.10000000,11858.53000000,11839.10000000,11851.79000000,0.48513400,1597634999999,5749.53742771,6,0.47563600,5636.94072727
1597635000000,11856.32000000,11867.51000000,11856.32000000,11867.51000000,0.12925000,1597635899999,1532.69038350,7,0.12149900,1440.70531349
1597635900000,11868.54000000,11868.54000000,11868.54000000,11868.54000000,0.00085100,1597636799999,10.10012754,1,0.00085100,10.10012754
1597636800000,11852.61000000,11852.61000000,11820.59000000,11820.60000000,0.97506900,1597637699999,11539.68546177,46,0.46169500,5463.27760217
1597637700000,11820.00000000,11830.44000000,11813.37000000,11824.00000000,1.05906700,1597638599999,12518.26702580,22,0.32942200,3894.62701808
1597638600000,11827.50000000,11834.26000000,11825.89000000,11831.90000000,0.17718900,1597639499999,2095.90438157,21,0.02746300,324.85830377
1597639500000,11808.74000000,11812.22000000,11807.32000000,11807.32000000,0.01558800,1597640399999,184.09108924,3,0.00700400,82.69846928
1597640400000,11810.87000000,11829.43000000,11810.85000000,11829.43000000,0.16119300,1597641299999,1905.06029681,5,0.02535800,299.72648840
1597641300000,11823.66000000,11823.66000000,11823.66000000,11823.66000000,0.00085400,1597642199999,10.09740564,1,0.00085400,10.09740564
1597642200000,11826.25000000,11827.06000000,11816.30000000,11816.30000000,0.02412700,1597643099999,285.32867422,3,0.02313700,273.63053722
1597643100000,11814.77000000,11814.77000000,11800.00000000,11800.00000000,2.26928200,1597643999999,26780.99414486,25,0.02140700,252.87467492
1597644000000,11800.00000000,11820.00000000,11790.00000000,11820.00000000,0.26509600,1597644899999,3129.39340451,14,0.11207300,1323.66986732
1597644900000,11837.77000000,11837.78000000,11835.01000000,11835.01000000,0.01791400,1597645799999,212.05954659,3,0.00085400,10.10709854
1597645800000,11836.27000000,11836.27000000,11819.14000000,11822.09000000,0.21336900,1597646699999,2522.50184874,8,0.18761400,2217.75850326
1597646700000,11808.35000000,11808.35000000,11808.35000000,11808.35000000,0.00084700,1597647599999,10.00167245,1,0E-8,0E-8
1597647600000,11808.35000000,11808.35000000,11808.35000000,11808.35000000,0E-8,1597648499999,0E-8,0,0E-8,0E-8
1597648500000,11820.51000000,11820.51000000,11820.51000000,11820.51000000,0.00085500,1597649399999,10.10653605,1,0.00085500,10.10653605
1597649400000,11820.51000000,11820.51000000,11820.51000000,11820.51000000,0E-8,1597650299999,0E-8,0,0E-8,0E-8
1597650300000,11829.03000000,11829.03000000,11829.03000000,11829.03000000,0.00085400,1597651199999,10.10199162,1,0.00085400,10.10199162
1597651200000,11848.46000000,11878.59000000,11848.46000000,11876.44000000,0.23822800,1597652099999,2828.91499622,9,0.23822800,2828.91499622
1597652100000,11880.00000000,11880.00000000,11857.46000000,11873.28000000,0.16993000,1597652999999,2017.88782398,15,0.12653500,1503.15885158
1597653000000,11864.90000000,11864.90000000,11846.53000000,11846.53000000,0.01324800,1597653899999,157.14087255,3,0.01040300,123.43055470
1597653900000,11846.53000000,11846.53000000,11846.53000000,11846.53000000,0E-8,1597654799999,0E-8,0,0E-8,0E-8
1597654800000,11874.74000000,11880.00000000,11861.77000000,11880.00000000,0.05171200,1597655699999,614.11642768,7,0.03645300,432.90054368
1597655700000,11876.00000000,11876.00000000,11861.45000000,11868.36000000,0.62877500,1597656599999,7466.34541375,14,0.02288000,271.52664478
1597656600000,11873.93000000,11873.93000000,11854.00000000,11861.27000000,0.35026300,1597657499999,4154.81830174,30,0.04308500,511.12418719
1597657500000,11858.12000000,11865.88000000,11858.12000000,11859.92000000,0.55678700,1597658399999,6603.82110311,7,0.08142200,965.99140406
1597658400000,11865.63000000,11873.50000000,11865.63000000,11866.32000000,0.05252300,1597659299999,623.33990944,5,0.02709800,321.61851034
1597659300000,11875.39000000,11894.45000000,11875.39000000,11893.27000000,0.19037700,1597660199999,2263.30292994,10,0.05779000,686.80500210
1597660200000,11885.52000000,11885.52000000,11868.47000000,11868.47000000,0.04753600,1597661099999,564.37940023,11,0.03565700,423.33444006
1597661100000,11854.92000000,11862.52000000,11854.92000000,11862.52000000,0.41795500,1597661999999,4956.51747865,10,0.35000000,4150.91511079
1597662000000,11859.64000000,11865.64000000,11854.07000000,11854.07000000,0.49770100,1597662899999,5900.83435678,9,0.06000000,711.63840000
1597662900000,11879.13000000,11888.85000000,11879.13000000,11887.06000000,0.02257200,1597663799999,268.27015440,3,0.01510800,179.54513856
1597663800000,11880.40000000,11880.40000000,11880.40000000,11880.40000000,0.00802500,1597664699999,95.34021000,1,0E-8,0E-8
1597664700000,11885.22000000,11916.33000000,11885.22000000,11910.91000000,1.86381700,1597665599999,22173.53732864,48,1.19852300,14254.95823063
1597665600000,11911.12000000,11912.66000000,11862.00000000,11868.50000000,1.42934300,1597666499999,16989.93907792,28,0.73792300,8765.08821640
1597666500000,11878.87000000,11894.65000000,11874.59000000,11888.82000000,0.18913900,1597667399999,2247.46052183,5,0.05994200,712.63376928
1597667400000,11894.87000000,11900.13000000,11894.14000000,11894.14000000,0.01004100,1597668299999,119.44317185,5,0.00904100,107.54903185
1597668300000,11909.40000000,11910.50000000,11883.84000000,11888.07000000,0.04538800,1597669199999,539.74660983,7,0.03732700,443.89298796
1597669200000,11880.00000000,11899.51000000,11877.69000000,11894.42000000,0.11407000,1597670099999,1356.83137758,12,0.03078600,366.10963152
1597670100000,11906.17000000,12173.80000000,11793.76000000,11927.44000000,57.77603700,1597670999999,690632.64838902,476,27.16688000,326201.41939195
1597671000000,11933.00000000,12088.45000000,11933.00000000,12084.63000000,23.50006700,1597671899999,282574.66100666,190,20.10538000,241741.72894776
1597671900000,12084.63000000,12139.86000000,12056.13000000,12115.13000000,5.69678800,1597672799999,68847.98406374,89,2.07503500,25072.05691820
1597672800000,12122.53000000,12184.16000000,12122.53000000,12160.70000000,1.58293900,1597673699999,19254.37959918,67,0.45991900,5592.86396355
1597673700000,12159.33000000,12180.21000000,12091.24000000,12122.18000000,2.02884700,1597674599999,24591.08675609,87,0.19681200,2392.27385169
1597674600000,12123.00000000,12159.84000000,12123.00000000,12157.80000000,1.64941200,1597675499999,20040.75779070,47,0.97042700,11789.90129785
1597675500000,12143.41000000,12158.84000000,12136.00000000,12158.84000000,2.37928100,1597676399999,28898.24165646,15,0.27641900,3357.34687868
1597676400000,12167.19000000,12177.82000000,12147.55000000,12159.16000000,2.77871300,1597677299999,33798.60831849,50,0.63091600,7674.32276898
1597677300000,12143.38000000,12179.85000000,12139.68000000,12179.85000000,0.95626800,1597678199999,11625.08170786,25,0.79492800,9665.63601312
